name,r,x,y,z
biso,0.05,-0.08099910737534094,-0.06780471318215099,478.7546814020974
biso,0.05,0.06904619400470129,-0.06688266572808794,489.1625378130005
biso,0.05,0.07657991875018115,-0.07154030618032574,488.8649480522891
biso,0.05,-0.07622316379235244,0.09262852003954168,505.541906483012
biso,0.05,-0.042578343427805594,-0.06468582715484494,457.4790251679125
biso,0.05,0.039215679551471774,0.015072021429382632,492.55034465107985
biso,0.05,-0.05158559759905557,0.03733723136833235,504.1251046496146
biso,0.05,-0.06464590698668318,0.0762350478655973,512.2527540257859
biso,0.05,0.04223139421464071,-0.019247951827617252,512.7694631807669
biso,0.05,0.020290796248090673,0.07993570622445424,528.2238845371171
biso,0.05,-0.06709619002698972,0.0535027303531241,509.3355129970705
biso,0.05,0.0023025784092898655,0.06763794502240413,460.2933321429405
biso,0.05,0.031190357891042977,-0.0467493909003017,486.29672908695613
biso,0.05,-0.04107138757501985,-0.009292284740968451,488.8377022978227
biso,0.05,-0.017458806582125744,0.05129043491385331,493.0672108188717
biso,0.05,-0.03566240885107337,0.09624102541657502,475.98989083896475
biso,0.05,-0.035027414744203025,-0.0413027571602441,525.0775866405986
biso,0.05,0.04099946849744841,0.07129315794400375,519.0011556085184
biso,0.05,0.07560963680008552,0.01334053786949789,501.37539241417323
biso,0.05,0.09541241157451531,-0.049135898576379025,454.201396885444
biso,0.05,0.017038386932021227,0.03643149662516727,451.49552713454943
biso,0.05,0.06281977081706645,-0.06768860309657454,523.8638922271226
biso,0.05,-0.07196179056662225,-0.05075951806448573,490.8166580250136
biso,0.05,0.0883589907265976,0.05589291889811478,502.96056909874136
biso,0.05,0.02746389345926882,-0.018242697487153153,527.7426722510108
biso,0.05,-0.004016932010181343,0.005603906456307484,484.17759249767784
biso,0.05,0.014564313889043709,0.0392587104231593,508.1287828494058
biso,0.05,-0.026027944604538694,0.0070848987371818495,527.871702989948
biso,0.05,-0.04014969233782404,0.09116861775039835,485.16081582161223
biso,0.05,0.05487226006502467,-0.0740664273510067,515.8713282005415
biso,0.05,0.0882219783375401,0.06257195946556131,464.27062738883393
biso,0.05,-0.07203148379111246,-0.048027817704760965,460.2792035131928
biso,0.05,0.09664232176147673,-0.02484505079083152,496.83061570341494
biso,0.05,-0.0032367703857908298,-0.0066304653477003705,489.585085297697
biso,0.05,0.019527195899318228,-0.07875134262001311,510.63323091853795
biso,0.05,0.06666193026985763,0.048511669086409706,458.8235399590076
biso,0.05,0.0005725493721104175,-0.02135965131907748,509.63802283733804
biso,0.05,-0.07887310563118037,0.010381806258681361,452.31221564089213
biso,0.05,0.04677274203945812,-0.02559451349444182,486.5328377032266
biso,0.05,-0.02143066924878516,0.046461984687170846,473.9241534736824
biso,0.05,-0.058122659768442615,0.0035411129267749614,496.3861255971325
biso,0.05,-0.036885665827070466,0.04710435712136192,456.40641622654306
biso,0.05,0.08173592135122894,0.07296150135003256,526.3175173840912
biso,0.05,-0.003261948473624765,-0.0023792588935034054,452.6745840765568
biso,0.05,0.0008404238841533684,-0.0011779410752934677,486.8857640312421
biso,0.05,-0.03397367435488151,0.0636756729284405,454.2999831244016
biso,0.05,0.07738065882211222,-0.00030974377146904264,509.2401974913944
biso,0.05,0.02737671898085718,-0.09311243464897448,507.4859741715156
biso,0.05,0.06878659465153501,-0.02058105039763948,511.09132760353185
biso,0.05,-0.0557465494175485,-0.06871609110201887,477.52874062380107
biso,0.05,0.08737906278409506,0.0690452509349601,467.3699961010309
biso,0.05,-0.007161166979021388,-0.0963680380191596,522.1761265432046
biso,0.05,-0.03479235171387625,-0.04080900139842304,467.61389876668744
biso,0.05,-0.053475193700584955,0.020461257701099828,480.1967137381324
biso,0.05,0.04159456039063601,0.05954537501381944,464.7948099832644
biso,0.05,0.09115495727698143,-0.002771918626193526,479.5698926305042
biso,0.05,-0.056088436797992205,0.06574151659466328,458.286909194116
biso,0.05,0.07787633156601866,0.05571687715736241,495.56147101537704
biso,0.05,0.0719198607545624,0.012068697040244311,499.1248051224595
biso,0.05,0.0042151194845285594,0.09216299586312889,522.0923634206836
biso,0.05,-0.0305254090225498,-0.058918331167432995,513.5379035882927
biso,0.05,-0.023464864337911298,-0.045487315597751994,469.22484571347695
biso,0.05,0.07119146500311056,-0.051715267681939674,470.0371542621342
biso,0.05,0.09726563898421796,0.009180866258607992,464.4476223986105
biso,0.05,-0.039174144897156794,-0.03297841679805377,519.7771309110695
biso,0.05,0.08374150209184157,-0.052247054846251785,522.7061736892213
biso,0.05,-0.040759971861179425,0.05514428128260278,457.01677539846804
biso,0.05,-0.005795256971937418,-0.014712650749812664,528.975843598226
biso,0.05,-0.06221483379562427,0.01750552168042023,530.8863881327261
biso,0.05,-0.04604041185959472,0.025386943247798097,461.86381454307553
biso,0.05,-0.03161629996343472,-0.06465941547967863,495.1341333462299
biso,0.05,0.05815275372997812,-0.044371781146420305,510.30492884346717
biso,0.05,0.07519435692097144,0.06511699034875355,514.2319166231641
biso,0.05,0.09317027891027192,0.05782846941933277,493.707940633345
biso,0.05,-0.09229453423197699,0.0623096961526582,503.2704140107438
biso,0.05,0.06248395473348205,-0.03774670009063005,456.25831656248295
biso,0.05,-0.05356705691421483,-0.02819889331203576,499.1452825736064
biso,0.05,0.07865328652454957,0.05647716696240933,468.2509622490725
biso,0.05,-0.0030729920992597914,0.06139412012166674,474.8653597608141
biso,0.05,0.08979113990893613,-0.05588024111779527,484.60378754608126
biso,0.05,-0.05373499918119858,-0.018175959112912574,468.6131657919264
biso,0.05,-0.049839451438780547,0.011016943212965827,507.079343334537
biso,0.05,-0.097734361599834,0.05405104344828639,469.97264291304464
biso,0.05,-0.06454356173286319,-0.02685396966139729,518.9000088818808
biso,0.05,-0.0415846841338766,-0.014119868498116389,506.3704374157858
biso,0.05,0.07664076457504614,0.08081663510896413,495.97049539723406
biso,0.05,0.021917402504228717,-0.05655575375671352,487.351244969262
biso,0.05,-0.07702106164519518,-0.08352683874626926,519.3103446822151
biso,0.05,-0.07229754071304004,-0.002472099618659143,489.96040879294196
biso,0.05,0.07376397076084266,0.026106585911988195,515.6122890485499
biso,0.05,0.005646942306208172,-0.06469461292164692,464.35637723881086
biso,0.05,-0.08903674675272555,0.052663583254819554,515.9518827876905
biso,0.05,0.041501540691829916,0.04808772975101634,470.03874445368496
biso,0.05,0.08189352519400657,0.009041606344128164,477.5325676258634
biso,0.05,-0.08287003354461993,0.0816603481599993,453.2966064931723
biso,0.05,-0.028663190545417896,-0.012663062233097738,476.5468302413889
biso,0.05,0.009826686144563418,-0.06406707670559712,500.1933824189347
biso,0.05,-0.03758583058398219,-0.08765220674601479,452.97991184216147
biso,0.05,0.0238203639694564,0.011699705423322937,467.92538051332446
biso,0.05,0.08554012817610483,-0.026513748010414603,519.7876123721793
biso,0.05,0.03780675719905156,0.05672924696704436,461.949546584641
biso,0.05,-0.09383355168892869,0.0458999525995812,510.4005599163727
biso,0.05,-0.008588459147416128,-0.06583031023630234,453.92173540304714
biso,0.05,0.08748612076161168,0.059699222531217025,467.0184516774024
biso,0.05,-0.09035857691844501,-0.02338561544298018,519.4008576214201
biso,0.05,0.04574834305228097,0.06753941439229956,478.97717874110293
biso,0.05,-0.03865142520141219,-0.054175563917247496,461.5835358147809
biso,0.05,0.06322545054563998,-0.015301767628545779,499.6167673112316
biso,0.05,-0.05566978975671792,0.09659087923944241,512.9751960375756
biso,0.05,0.018252720720777355,-0.0473160387473936,452.0635646734618
biso,0.05,-0.058603553991675925,-0.03454357791289428,455.0298192264305
biso,0.05,0.06120674218584414,-0.018902521959307056,450.7667971191383
biso,0.05,-0.07924579879724226,0.09570025791113491,498.69376304843036
biso,0.05,-0.02730618532190822,0.08036084279653839,507.67526874174916
biso,0.05,-0.007242739758854075,0.05370546193638549,485.5039245483579
biso,0.05,-0.09050730390746181,0.052620952106110466,454.51503295138343
biso,0.05,-0.022953772462658395,0.08113319266477532,482.198117831712
biso,0.05,-0.02198315915147178,0.08198702252265398,489.2281627018059
biso,0.05,-0.04545173793555088,0.04639512502166861,477.336783261624
biso,0.05,0.044980253211700835,0.05810625872331822,488.34384288097317
biso,0.05,0.09495978654443084,-0.02344017446787308,468.7404079855804
biso,0.05,0.07918335494200891,-0.020820492694569953,520.8983550003153
biso,0.05,-0.056456990409221926,-0.08209076862796527,481.1227191480061
biso,0.05,0.05261244645039194,-0.039399142350602115,462.68926681855913
biso,0.05,0.09696271084471426,0.004511084939047949,488.0612705334805
biso,0.05,-0.04584221845052487,-0.050687887717375424,528.8711768091047
biso,0.05,-0.08740309499052094,-0.056673108316491555,531.1083176458087
biso,0.05,0.08428835668997327,-0.09540545899781082,523.7441691679593
biso,0.05,0.08723328763904166,-0.09770023772082045,529.8356566671805
biso,0.05,-0.0947459830605135,-0.004718216934692834,468.96472117703786
biso,0.05,-0.02977484361621993,-0.09344646654228649,455.49005380658565
biso,0.05,-0.09769524075384439,0.01938435394259655,495.43577230395357
biso,0.05,-0.0904987725219383,0.09554294815431648,461.7174578996719
biso,0.05,0.04370457165037524,0.043455925539311976,503.83086736414873
biso,0.05,-0.07236049651575928,-0.03729659239703074,488.1329912437606
biso,0.05,-0.07347946115275708,0.06618310366957085,489.58017968931836
biso,0.05,-0.09554879769206037,0.07069205071669969,450.51126384703866
biso,0.05,-0.09222371521713657,-0.09034000222009284,510.92033458968103
biso,0.05,-0.05388242270794812,-0.02312878569153276,476.21852295179826
biso,0.05,-0.09227440397931891,0.025845807900322537,505.4465359514045
biso,0.05,-0.04434700241277087,0.07439487475532443,515.7332421782805
biso,0.05,0.03382854096054229,-0.05454133482676817,520.698921751169
biso,0.05,0.06691389689897066,0.07448986772046774,519.9963151555512
biso,0.05,-0.04827818966890754,-0.05211210338290222,515.2696225430132
biso,0.05,-0.08219825324905586,0.047033173048539614,531.720428512802
biso,0.05,-0.09676922046742727,0.04906334452215659,521.7814629435198
biso,0.05,0.0002763721435211086,-0.03310987786624228,530.6677238202585
biso,0.05,0.01899486897116398,-0.08102813780049198,468.0425319114931
biso,0.05,-0.09147182802630999,0.015217639144591025,487.953082784691
biso,0.05,0.056302060556702685,-0.003988674520100113,494.2484655551066
biso,0.05,0.002837769121401962,-0.04939614925256879,469.82470595529264
biso,0.05,0.07882357265226554,-0.09462517427365713,459.1423485398398
biso,0.05,0.021141960443677346,-0.024162990806873008,475.4162141319913
biso,0.05,-0.032224767478658156,-0.06520733428439024,460.7427736615294
biso,0.05,-0.03577503547360897,-0.0065536514609352975,473.7297104405133
biso,0.05,0.08493058734003216,-0.09265117238701842,465.42349041872103
biso,0.05,-0.06412330636295772,0.06530901576652996,506.79407464245077
biso,0.05,0.08895169871558976,-0.08455634517422608,530.5828764436313
biso,0.05,-0.003934956287074479,-0.055684552923800965,525.7044633964884
biso,0.05,-0.08086989090456947,0.030761949864975255,532.2961029934235
biso,0.05,0.004148244901607354,0.051922320092444754,494.55347136691836
biso,0.05,0.023367649913433347,-0.09300969972402828,499.09606331106835
biso,0.05,-0.006202936087435995,-0.057655289957408,523.7738607923127
biso,0.05,0.05519303996155929,-0.04309782219776969,485.45050572353375
biso,0.05,-0.09470321389375186,0.026023862475810844,463.3010661631366
biso,0.05,-0.0021475120482789406,-0.028314627395569017,474.39847160256664
biso,0.05,0.03748679179972893,-0.00751951388712728,455.84375099630296
biso,0.05,-0.0033393263194833045,-0.012955407957990675,475.9710452405819
biso,0.05,-0.024215811472094964,-0.08913001913706317,470.0701347509396
biso,0.05,0.021415646104118682,-0.02121502889237753,499.36611273271313
biso,0.05,-0.09723988988775642,-0.06624856524244871,521.2195330204611
biso,0.05,0.06724692923040261,-0.03621232704612666,467.2961707475135
biso,0.05,0.05308894088928402,0.05335929985722555,464.9428271751033
biso,0.05,0.07318005330731202,-0.09587298550867132,456.68425450853886
biso,0.05,-0.09766399881551378,-0.09731037221746264,497.0322074770379
biso,0.05,-0.08921149922637286,0.04815400280627609,525.0844559086487
biso,0.05,-0.015102835244731244,-0.0393649548265354,468.1704668300313
biso,0.05,-0.013789009807340241,0.053640588081988586,458.1956776477991
biso,0.05,-0.08535340662729035,0.04857377459656691,490.07999845774043
biso,0.05,-0.03061705738798677,0.09567210589854956,484.9794723484205
biso,0.05,-0.061384543305264036,-0.05718271813508665,471.955326371307
biso,0.05,-0.021041244860031366,-0.08640504769913476,474.48385123791536
biso,0.05,-0.01134707416765264,0.05359518437742693,511.3132343530476
biso,0.05,0.012095559477359769,0.020174510289373657,459.07937802758585
biso,0.05,0.07798678674292646,-0.03672630842871665,483.6565993990654
biso,0.05,-0.061239652380344574,-0.0017721260321109933,520.5573214317285
biso,0.05,-0.08241400609258648,-0.006240091470653061,512.9868196311432
biso,0.05,-0.010481485533716195,0.0923900000423546,476.6859115837032
biso,0.05,0.042574680774563764,-0.04301674961472414,514.844928414099
biso,0.05,0.010438176649786773,0.02921369511586898,502.58915676958304
biso,0.05,0.01191359525342539,-0.0945028013681932,527.1236656110043
biso,0.05,-0.09774410099642793,0.07907271633053196,504.85688473211206
biso,0.05,0.08547197695033386,-0.06444541371777471,523.563557693639
biso,0.05,-0.05581080021248647,-0.07450981820833882,527.0098150255507
biso,0.05,-0.09736847802124828,-0.06726997799767889,525.8206071467534
biso,0.05,-0.04028754902480866,-0.06712020589549351,521.6363277931761
biso,0.05,0.08032968485140728,-0.06650906398275058,497.47292853945083
biso,0.05,-0.03509817616665889,0.05844594170661528,487.40037090231857
biso,0.05,-0.018789207368191868,0.06213311118079225,516.3349176023519
biso,0.05,0.05780893729259702,0.09216089835349207,482.3313281732796
biso,0.05,0.04783283360414185,0.04163652891016993,452.3282604806365
biso,0.05,0.06251029021997788,0.0836116690046612,479.5101948517715
biso,0.05,0.061232979311229854,-0.010726228148101022,517.0187515141117
biso,0.05,-0.015474575329336729,0.09343422842887657,501.9823526237244
biso,0.05,0.01511863904072186,0.09584612748124953,502.1669453151409
biso,0.05,0.003695356058742952,0.01439961666539763,458.625080345747
biso,0.05,0.031130765950061104,-0.062362050319113384,506.20399849627785
biso,0.05,0.021542460419873982,-0.06847848264861604,507.8726444577356
biso,0.05,0.09004770648708,0.07534453084557548,476.0280887110533
biso,0.05,0.07885941752806434,0.0448022481312768,481.6334846875561
biso,0.05,-0.07925293545749382,0.0861127469892282,502.4177323266978
biso,0.05,-0.0193136980854606,-0.026356370534992596,469.68236200301317
biso,0.05,0.0019609521906814725,-0.03726077085574125,509.08371729052783
biso,0.05,-0.05174634872596347,0.058144058600391194,475.1063225963373
biso,0.05,-0.0854503794350814,-0.08107439657736451,450.4902843321528
biso,0.05,0.051457557279964775,0.09144201244024845,466.3688041994284
biso,0.05,-0.04174825233541551,-0.05386343603066872,493.8815463454531
biso,0.05,0.0904321545035875,-0.09737092601877428,526.382329382974
biso,0.05,0.03300342096892704,0.023097280739198922,465.8154562930722
biso,0.05,0.023431938793349025,-0.027073302527862678,531.7917015723688
biso,0.05,0.04214190143813894,-0.03581115280859401,517.2074017060759
biso,0.05,0.09014402262485958,-0.03928279659053098,473.66626753742594
biso,0.05,0.09408418045687415,-0.07155705224780073,463.88484450428535
biso,0.05,0.059710189254354715,0.024135624702403297,495.1720264573049
biso,0.05,-0.07513965171879837,0.03932306923240601,498.7945398680012
biso,0.05,0.06448314384366065,0.06140018398134621,524.1349247852811
biso,0.05,-0.011842299566387549,-0.02299448560442169,509.40376749120725
biso,0.05,-0.05487280852148378,0.09314549150509076,529.7702725287936
biso,0.05,-0.04265185571647975,0.004553156597632155,485.65207992262094
biso,0.05,0.033747089660939825,0.04414268867368472,513.3677048091093
biso,0.05,-0.02399299064070548,0.0026766841892763016,465.52582820387033
biso,0.05,-0.08984389265497308,-0.027906486551280668,457.5675891102418
biso,0.05,0.07070234878578714,-0.01850629419451126,492.9788513206639
biso,0.05,-0.055975887537330196,0.07312275382375218,478.75407816946824
biso,0.05,-0.06556109424203256,-0.07015435662799964,530.1351899474399
biso,0.05,-0.038464557830935504,0.02999905310296551,509.5370212042985
biso,0.05,-0.014327788568671354,0.04273850979729353,467.72114403647925
biso,0.05,-0.007685409439620025,-0.02980996097491402,472.16997259788707
biso,0.05,0.09705708808793952,0.020380959803309187,505.98761331090117
biso,0.05,0.06729578487656064,0.08032698908998513,504.734930084734
biso,0.05,0.025663292651276162,0.015947885706609197,512.9458814538463
biso,0.05,-0.06498308718095169,0.03254358526035263,472.518014893972
biso,0.05,-0.08298794791567285,-0.03681762103282429,517.6656306169775
biso,0.05,-0.04204281975991031,0.08992766543546547,516.8991344780043
biso,0.05,0.019327673685623104,-0.04470177798806479,472.79221776807606
biso,0.05,0.0859868383753218,0.053349648018102006,510.4697285893999
biso,0.05,0.01900501124233718,0.08876524305417831,476.8911659911004
biso,0.05,0.09751402595361082,-0.05778766488236927,508.2622685361543
biso,0.05,-0.008685254856418051,0.0493437307989764,482.4588932032133
biso,0.05,0.06295498975600976,0.009078104594656591,529.3282813250008
biso,0.05,-0.028010042477212393,0.09708682907085374,498.2867714437034
biso,0.05,0.03249593247675754,0.08343102395490921,456.6376489088434
biso,0.05,-0.08581972790179095,0.04638878436225659,523.5439989364738
biso,0.05,0.04383382581626545,-0.08900203448273222,488.26582907995515
biso,0.05,0.08179361254070062,0.09238787722264157,513.2851715602665
biso,0.05,0.044264191056738664,-0.063726644921794,482.97633979654216
biso,0.05,-0.03978779757053293,0.04897232995667351,501.6326951300415
biso,0.05,-0.055323334195700784,0.01634589949882642,502.0662299992093
biso,0.05,0.00031932195771654237,0.010422998656702931,525.8217061322827
biso,0.05,-0.07553377743129745,-0.07408586350477624,464.8155379243411
biso,0.05,-0.061089396982616985,-0.061230838193396336,482.92979699664266
biso,0.05,0.03374260062209901,-0.09132406349611213,489.93722850498375
biso,0.05,0.07066865398470289,0.09316618376698126,453.768666128136
biso,0.05,0.0012201588248765688,0.0069156875931901535,496.5714177022222
biso,0.05,0.03627451788851509,-0.042729177808787024,471.9890849499119
biso,0.05,0.09429233411731595,0.0025576862827713237,453.82293296838674
biso,0.05,0.07181264639946454,0.053303135881093935,480.54211361463985
biso,0.05,-0.03861013482473652,0.05656740745810067,474.0982222567738
biso,0.05,-0.013146202913128222,-0.09394883120000108,483.0792075657663
biso,0.05,-0.011400541507900666,-0.09200946505555459,475.7589806003349
biso,0.05,1.0315898133439472e-05,-0.08177573224568842,497.20032092811886
biso,0.05,-0.055458000382273304,0.08737106493168727,469.61343187939985
biso,0.05,0.0913966565091776,-0.03116597222753656,516.1593030549976
biso,0.05,0.00521923466701292,0.005494260724041175,463.6186956448171
biso,0.05,0.09765065658883214,0.03941983588311214,530.563060718225
biso,0.05,-0.004179113040353594,-0.010514036658327813,526.067716114671
biso,0.05,0.028740096406802904,-0.09470768867354809,501.73657407171896
biso,0.05,0.08273734443047305,0.08306458523153161,493.0953970373182
biso,0.05,-0.08210564557876536,-0.006583563768751743,492.34059017742396
biso,0.05,0.02029140113571884,-0.04094771328490405,451.74618165764434
biso,0.05,0.03338075713690701,-0.06787916730215074,520.1917784987508
biso,0.05,-0.04784762901327599,-0.020611752264168087,487.54922727027775
biso,0.05,0.07826263819362671,0.019193503209215146,479.2694791194922
biso,0.05,0.013681771717609675,0.05817119492009744,523.6743757327472
biso,0.05,-0.0005076580280450327,-0.03842132058573837,476.7300793856981
biso,0.05,-0.022468180318932385,0.0034144048573531427,495.8381870320594
biso,0.05,0.06695097005202823,-0.050398608962597714,462.3653166616394
biso,0.05,0.021904008121810772,-0.004207000084277851,486.42646445395053
biso,0.05,-0.02188709407490841,-0.09655382731164512,483.29252166063304
biso,0.05,-0.060062418109401765,-0.09736415853969464,456.0648197948913
biso,0.05,-0.025197727561077965,0.04204890624155953,505.21666337826525
biso,0.05,0.04431481704448666,-0.09335901772991573,477.49005872706095
biso,0.05,-0.0022660206393538412,-0.0530768792348858,489.43413235851614
biso,0.05,0.031488931363487835,0.03259024203556131,500.6646889641408
biso,0.05,-0.0009497928048043669,-0.05009305314100169,508.3752750305776
biso,0.05,0.08511287033134583,0.030154351952115035,473.7691206571802
biso,0.05,0.006730041714078691,-0.029813608668209146,467.4857374678036
biso,0.05,-0.027706278527818623,0.02231852767369011,500.414795947309
biso,0.05,0.02179881709495282,-0.0030709996094930997,490.5876777906019
biso,0.05,-0.012997422467789746,-0.09010373069331509,497.767172792933
biso,0.05,-0.09465659128544757,-0.009685235960109367,519.5678918919938
biso,0.05,0.0824210697960187,0.041574395612552176,506.304622369859
biso,0.05,0.07698507501250511,-0.06086831507180229,504.04460287814067
biso,0.05,-0.09205314230030957,0.0840395374861843,500.62304469117225
biso,0.05,-0.06444115083436405,0.06288564592216996,468.26754898543754
biso,0.05,-0.04256710474130381,-0.03185437582172336,505.55833625210727
biso,0.05,-0.08223724941888458,-0.08069480256884137,512.3558845400794
biso,0.05,-0.051868429037078376,0.014797675043212513,517.7703799099967
biso,0.05,0.04249824745788723,0.060391018746756134,461.2659457548852
biso,0.05,0.01237275181888331,-0.0763807269681252,506.012898063602
biso,0.05,-0.03972279519784843,-0.09626661937662363,462.2797369033579
biso,0.05,-0.04969879981591865,-0.07716189806560846,463.02405162857025
biso,0.05,0.08919252934145867,-0.06051214197927351,471.3735028837473
biso,0.05,0.08102157511224516,-0.04933178574411859,498.0493204998047
biso,0.05,0.04874634937521759,-0.03236362162791638,456.513727711675
biso,0.05,-0.02048433386830241,-0.05313295267151939,479.13385477745385
biso,0.05,-0.022901804185896102,0.015861568214102326,497.7996468043262
biso,0.05,0.0975744606952854,-0.013502467598761475,525.6044059398233
biso,0.05,0.07455773233877287,0.07604026339331603,470.5933020817385
biso,0.05,0.0748700487620657,0.08637021845800864,502.7257375234816
biso,0.05,-0.03451915858312167,-0.03604522280257026,466.71901025193245
biso,0.05,0.0640094025342771,-0.09052830717627455,491.06759936813705
biso,0.05,0.04028864902416522,0.05935750179119974,519.8645885441334
biso,0.05,-0.09786347192446204,0.019656926226753246,464.0626470131799
biso,0.05,-0.022851339174524976,-0.03688870915876836,523.190956675258
biso,0.05,0.024777460184920136,-0.010109565105692789,508.508347784516
biso,0.05,-0.053710678971324206,0.07207753620806474,528.3966495487747
biso,0.05,-0.06866011313965953,0.06781635680356025,467.8892107382285
biso,0.05,-0.004743302785258932,0.04385466038393181,489.1209569711851
biso,0.05,0.011486264775422264,-0.07050863078445922,498.6883003669948
biso,0.05,-0.09840642561433191,-0.03971255094799356,459.8128827677255
biso,0.05,0.03382549291939381,-0.0863190875719798,510.8568883007348
biso,0.05,0.04228107686347733,0.026550354214567265,523.3037422348266
