name,r,x,y,z
biso,0.05,0.026120349166777496,0.05237610344591463,3.4085807401679076
biso,0.05,-0.01444240871318457,-0.03741061197059352,36.88281058371248
biso,0.05,-0.04473134875107766,0.003754048077065933,29.38050265858311
biso,0.05,0.04786667784679302,-0.027777519371712932,31.44103121977197
biso,0.05,0.03588771568124832,0.06523192340219532,19.50205061976279
biso,0.05,-0.05519974381823506,0.048019370919655746,37.045207366794315
biso,0.05,-0.057126913623893605,0.06213074473772,32.66162111764215
biso,0.05,0.04468451387958075,0.020345033843585658,44.723805531867924
biso,0.05,0.03303786417049988,-0.05265063026156998,17.733583188480473
biso,0.05,0.06684327617699128,0.05831667543466691,20.95046536219601
biso,0.05,-0.04151779635938527,-0.030500969758444275,34.6790279022122
biso,0.05,0.055343151764103884,-0.06442640512972185,3.7412502078974463
biso,0.05,0.06622812818220382,0.06837455146504258,28.78204910676248
biso,0.05,0.05733176878308412,-0.06223532310793964,2.130382331855428
biso,0.05,-0.04083716958172885,-0.05823673212973633,10.07196280752491
biso,0.05,-0.005935829089115607,-0.045287240605341395,17.205294059876618
biso,0.05,0.021088486799322875,0.02673176450117218,43.50621616744755
biso,0.05,-0.011792800703396958,-0.035566935546995054,12.987843963544279
biso,0.05,-0.026711679587836226,0.029697671595330336,19.08409987560745
biso,0.05,-0.06632774367123342,-0.03337708289114378,14.047865373918302
biso,0.05,-0.03858415955764667,0.05360153592626256,23.74332580453164
biso,0.05,0.02231768850967708,0.04163197433604103,23.89185516943163
biso,0.05,-0.04955525130456785,0.022338089442825768,14.338768024473254
biso,0.05,-0.04914120837366011,0.019871527618016957,18.29684557244006
biso,0.05,-0.059300774378132796,0.029593562876033347,23.122362360281635
biso,0.05,-0.03274296352563761,0.04171697065353604,30.0474786236308
biso,0.05,-0.0023607667664499177,-0.021877509386992414,10.229713351233192
biso,0.05,-0.060204019167234835,-0.04714073408197238,20.484121274600756
biso,0.05,-0.0507112109777661,-0.011796205939671248,22.648365071711776
biso,0.05,-0.02509826312437831,0.05512030211110226,31.727035437330382
biso,0.05,0.06717067233814976,0.04885409880086694,26.889526386071406
biso,0.05,-0.008367941209168485,0.02094169340387536,38.986311540148215
biso,0.05,-0.06303154996787264,-0.055229114907559204,12.38306026081516
biso,0.05,-0.06003830779166215,0.04422684108707903,26.637926575761348
biso,0.05,-0.03461131101219927,0.042026438626833695,33.489657596617896
biso,0.05,-0.04577696946334585,0.03224702034803022,44.371348273037995
biso,0.05,0.005308126401362176,0.009277614227711617,8.915224011796633
biso,0.05,-0.004275009448637554,0.05932278448775892,17.663174486479964
biso,0.05,0.021189142934007116,0.011294217485278563,30.385418643035084
biso,0.05,0.059376998675531076,0.031183690544702672,38.84205279463224
biso,0.05,-0.029160036154843673,0.022930606802884043,18.52376082421156
biso,0.05,0.06055522739659726,-0.061286922170336704,42.44472544086253
biso,0.05,0.0464402232966727,-0.05492611063330276,4.339721600379279
biso,0.05,-0.021511391801755292,-0.0179532993496804,0.7882966337619595
biso,0.05,0.051768795763686384,0.06439217751746305,33.55645724995744
biso,0.05,0.05945930486609678,-0.006736990530904416,25.01748992468157
biso,0.05,0.041125953240357185,-0.06221267280546553,8.70133332610987
biso,0.05,0.01531066932868251,-0.035504709610779596,29.516235466831347
biso,0.05,0.03970021173519034,0.021621341512241626,31.007279088178677
biso,0.05,0.002218508234953828,0.022547385092416175,4.751809842318242
biso,0.05,0.02798850000322424,0.015743531297909674,25.312751027526563
biso,0.05,-0.007555035492956032,-0.03323572000274919,40.56332722178552
biso,0.05,-0.05410629141078768,-0.05586559089108322,30.911771191163968
biso,0.05,0.03409414260514425,-0.013493576348097239,7.884689031435213
biso,0.05,0.06478450255569844,0.03653330095249549,3.0072633564195423
biso,0.05,0.05898132611498967,-0.007866541016347803,37.39351003456791
biso,0.05,-0.03725463543143783,-0.037295268205739106,25.753545703190312
biso,0.05,0.043663065552831115,-0.03763051002784538,20.161690267000044
biso,0.05,-0.044722413733879376,0.060107909746584406,0.2926618374849371
biso,0.05,0.04546677533787259,-0.00963532301020581,26.54462735107911
biso,0.05,0.002168472106496691,0.009015051456062836,32.83483048844868
biso,0.05,-0.06707218098083587,0.06731573498612763,39.62758397653494
biso,0.05,0.021660404483490978,-0.030509900761504657,36.43908338720735
biso,0.05,0.025208366011042288,-0.05018726946759482,23.05604126812577
biso,0.05,-0.01323956694809248,-0.05352854308467091,31.926322655735692
biso,0.05,0.03935791479210683,0.05945616109690481,9.295101569911024
biso,0.05,0.051381106902562326,-0.009366911695883898,17.09908502402273
biso,0.05,0.0010129677274429844,-0.06828198351429632,7.774711816707436
biso,0.05,0.05759939300516177,0.04509503411989092,29.324641388251294
biso,0.05,0.061122646934134425,0.059704501513759764,34.221362726116354
biso,0.05,0.06347416395970061,-0.03912578685120921,32.01141899234804
biso,0.05,-0.02040183764115505,0.060172025881879684,1.5423358221740675
biso,0.05,0.023862399942323878,-0.014952990532313408,13.163451079872962
biso,0.05,0.06811278898193397,-0.011256316219206475,37.17811760805442
biso,0.05,0.0013191418858605475,0.005952816294336985,35.94394870561881
biso,0.05,0.0015084086753165832,-0.042004976801373876,18.158399842590466
biso,0.05,0.015234680598682743,0.05577879894818166,10.90808775982936
biso,0.05,0.001033210557501621,0.05838525639685345,26.10690639782442
biso,0.05,-0.051737416899055644,0.006907516574147898,34.274034731291174
biso,0.05,0.06106240748002299,0.03617405527127182,40.11234966926082
biso,0.05,0.04886912168403028,-0.06791808128812918,2.7394360772274737
biso,0.05,-0.030461410563547286,0.06284491695170787,3.868432279584383
biso,0.05,0.02811242870525489,0.040510513784144914,27.509061850442095
biso,0.05,-0.014269100560266881,-0.05023843425290745,28.983044124339255
biso,0.05,0.05485144741030629,-0.05939802396360862,16.195023046429363
biso,0.05,0.03776927407088644,-0.06727341116444213,22.490676874541094
biso,0.05,-0.007237205169862843,-0.012024736035681487,41.04772033557433
biso,0.05,0.01763637035527607,0.0032123107608098,33.88225990726161
biso,0.05,-0.03426128691300616,-0.047965350926365516,14.163414721413664
biso,0.05,0.005779082114237263,0.06778986688473719,13.98582725366533
biso,0.05,-0.04714326692067558,-0.04391669972960739,7.0895983182772495
biso,0.05,-0.04890528322254961,0.0015646655975126156,12.744935928021272
biso,0.05,0.012761609252700923,-0.013824615838600028,5.396530020192428
biso,0.05,0.02139248200290371,-0.01297978317805066,24.22944507173127
biso,0.05,0.003909413025104239,-0.06129411286556317,4.534395902493226
biso,0.05,0.020382171444772168,0.016823197833524636,11.575845830742244
biso,0.05,0.01600915305185037,0.027469982773895243,22.27932682879149
biso,0.05,-0.05867977501324235,-0.004439583224622304,29.273346161354656
biso,0.05,0.03662677918141538,0.03821187229425388,18.392925213029415
biso,0.05,0.05944793103911207,0.002546673593555593,10.468972900187387
biso,0.05,0.06200186508734841,-0.0471042383249437,10.009236454182409
biso,0.05,-0.03691846826062448,-0.053031529749641856,19.017413767023026
biso,0.05,-0.037067749272644494,0.008244671457327962,37.72467345647567
biso,0.05,0.03535022982190629,0.06774069638062873,7.537296419107235
biso,0.05,0.049666053084682596,-0.03839854266670657,33.2641076974392
biso,0.05,0.05902294416270616,0.016162507128030718,35.01602094541036
biso,0.05,-0.0003744086464386315,-0.003352775310715539,34.43512546720128
biso,0.05,-0.03794987926090266,-0.06034247761044896,27.191801327085255
biso,0.05,0.0405145776915878,-0.026675712769569523,28.668659066480576
biso,0.05,0.06187066369048587,0.026661559391164352,20.787730442182426
biso,0.05,0.06693540883552086,0.005125658881356965,28.167994933272453
biso,0.05,-0.018267643401351043,0.034923973146473636,4.148805227645613
biso,0.05,-0.05398940528515393,0.034960455929882644,13.908456457041021
biso,0.05,-0.039523309996014014,0.050347883343397376,10.066085405330275
biso,0.05,-0.050254450145500354,-0.051594205425063565,0.1087489895296615
biso,0.05,-0.05762339864134554,0.062211926852770175,19.815393748357483
biso,0.05,-0.010399578803302174,-0.052687869494313366,9.428112734986899
biso,0.05,0.05349677729928026,0.06687291742392641,8.702077391293974
biso,0.05,0.045183069124858644,0.010381430173569267,18.015886699603822
biso,0.05,0.026508739225699823,0.06614500641483322,5.474343881416888
biso,0.05,0.06345087717067914,-0.030630226368938064,21.410190094805056
biso,0.05,-0.030917420271881775,0.015987797148255017,28.814223469490813
biso,0.05,-0.05319054937068152,0.015614118529157117,16.158877922594446
biso,0.05,0.00556633683027441,-0.005805033724382319,38.547272691061984
biso,0.05,-0.05341001633539395,0.0021385903606182116,21.508965512524064
biso,0.05,-0.013745153160261842,0.02410740834860163,41.42834441563724
biso,0.05,-0.023229205196909755,-0.004403281661221975,40.72169309578531
biso,0.05,-0.06615848043730921,-0.030857429700053805,30.806547959515733
biso,0.05,-0.06816438184920727,-0.0196338471216281,42.933792722314806
biso,0.05,0.0027484695530003295,-0.01546410111104364,17.46574588863925
biso,0.05,0.05529714331632586,0.04031898598120033,32.431226574944674
biso,0.05,0.044231476694197774,0.05892275785381999,32.94008863137717
biso,0.05,-0.0678448213963397,-0.01388768270135722,3.410742964927589
biso,0.05,0.06880182871032949,-0.006204215398433133,34.82816508041727
biso,0.05,0.06786659794109355,-0.015677405847706112,15.177868409915947
biso,0.05,0.013503695483041228,-0.024971090089499964,31.797080202253635
biso,0.05,0.05066133120487332,0.0360941660480425,43.619143092803895
biso,0.05,0.020721649066995945,-0.05015984494453588,8.388310387054547
biso,0.05,-0.03191189801422033,-0.014783487722964547,7.422206556212256
biso,0.05,-0.036364975542125685,0.008913976069008803,21.94073018242234
biso,0.05,0.023249806434116865,-0.04398736137344116,23.42442780037542
biso,0.05,-0.06082222658627891,-0.05072530218354472,44.69748357483596
biso,0.05,-0.030434064551920374,0.01570360512635703,44.12894024776785
biso,0.05,-0.007909698548185816,-0.047396418508711236,40.28169133268091
biso,0.05,0.015815240524193613,0.015007736650396286,12.54004170411191
biso,0.05,0.05720826169490505,0.05342436724341176,4.615838104378355
biso,0.05,0.06699509146300663,-0.023760511983383623,34.652778026142705
biso,0.05,0.04495082128849136,-0.031149228005402263,18.640610773706012
biso,0.05,0.040595686581076165,0.021230794086726595,32.66265212441623
biso,0.05,-0.018593545154047222,-0.05822202597748028,24.130655080297995
biso,0.05,-0.05624908973581622,-0.0574156265180351,32.38298218334501
biso,0.05,0.043292645601659255,0.05154090047383496,26.70920970776007
biso,0.05,-0.06133615040944672,0.016792751142787415,39.84484987171423
biso,0.05,0.02866434935025948,0.028552133017737902,27.91532238212922
biso,0.05,0.022955699813925645,-0.0572611755292526,38.92559925986899
biso,0.05,-0.02838707943390923,0.03556795594114591,8.452968948037801
biso,0.05,-0.04182037124208644,0.020496679054502226,13.305236703433799
biso,0.05,-0.03517626189409965,-0.016220717781622034,22.399038094873017
biso,0.05,-0.017109724892540708,0.016946340928782055,42.75233948387994
biso,0.05,0.03758663701920208,-0.02265653961809949,16.56935237672107
biso,0.05,0.017822860366531135,-0.038995203336326306,29.131298817762133
biso,0.05,0.04256278204695743,0.027877220329734526,37.786310813387054
biso,0.05,0.007776061718304347,-0.06040280396615767,16.67536397864869
biso,0.05,-0.048347674860271916,0.05381109034180677,24.943714138465275
biso,0.05,0.036385002024264826,0.017023389681843318,40.81611954984574
biso,0.05,0.006955670850952847,-0.017543387648705222,44.239990305093706
biso,0.05,-0.04617065621133708,-0.06798411096040576,27.81606352397081
biso,0.05,0.05599810605493093,-0.045499523156017393,7.064385419300365
biso,0.05,0.019478214921014356,-0.024652684134462276,36.6706905166752
biso,0.05,-0.007706154276494438,0.06689256404184453,6.86336048607056
biso,0.05,0.05903109201568928,-0.05273874985350828,26.642806012172308
biso,0.05,-0.029420652534330044,0.049696348364434206,39.213377904647665
biso,0.05,0.05877684127726619,-0.039332898235057964,11.255180448214784
biso,0.05,-0.06000915113907144,-0.06398327756378498,18.029781586065642
biso,0.05,0.05741583891464262,0.015920938599860796,21.870457012694608
biso,0.05,-0.012581721750195812,-0.05599596515669417,27.309321111674
biso,0.05,-0.01803157172092227,0.049288244125339414,28.42682246942467
biso,0.05,-0.018997098124094225,0.02511928691206243,1.8150915930778053
biso,0.05,0.061413742902497334,-0.012000076183010452,31.105480530368467
biso,0.05,-0.0071255872898525335,-0.06345919074412085,4.657342201019063
biso,0.05,-0.0062723405127916715,-0.0131121401625863,6.423154896932086
biso,0.05,0.04664961515253559,0.01353545334820723,20.060187123804088
biso,0.05,0.0264806983609326,0.004651583121061342,2.3326423819021205
biso,0.05,0.047452677999940435,-0.028828691123338503,37.61945937508355
biso,0.05,-0.01695279789213152,-0.009005662112585834,34.179485691583736
biso,0.05,0.001996071961360868,0.030841488071879655,9.873224139622522
biso,0.05,0.02352648506987827,0.06614189048747575,39.509475779637924
biso,0.05,-0.06589918862176226,0.021619518335713364,16.02134069289361
biso,0.05,-0.06093535621321091,-0.010354553695544326,16.748034631649244
biso,0.05,-0.04637431044411125,0.006817242581207125,6.065758527695386
biso,0.05,0.020109264890496525,0.047027353069554995,39.90788549781467
biso,0.05,-0.05037410819378793,0.05092245272400857,32.20991294378186
biso,0.05,0.044937463193393534,0.028918011862110404,25.43197359761703
biso,0.05,0.0005139328513070612,-0.06194976808342788,26.82198531482608
biso,0.05,0.03852440686133918,0.008494918672359866,41.92685189625526
biso,0.05,0.06891983852186866,-0.010269721635178405,6.23987075202638
biso,0.05,-0.023286353914713502,-0.04890920647701054,22.751538950877457
biso,0.05,-0.007125053843959443,-0.01991056167653138,2.5775535339258493
biso,0.05,-0.034642178407611385,-0.027486106995591543,33.058255882994054
biso,0.05,0.04354687747631422,0.023455521469542495,27.404179606730498
biso,0.05,0.021920076691915272,-0.041947965331486994,44.635626655458545
biso,0.05,0.025608411902931907,0.04237608937918903,25.864380467431154
biso,0.05,-0.046324749284504446,0.04980858401745766,17.268745725113277
biso,0.05,0.007722228960412428,0.015548792737387171,12.188543135629663
biso,0.05,-0.0389744178939527,-0.036356989542699225,12.88111417789176
biso,0.05,0.040719832706299294,0.06198824454882822,22.991896633647233
biso,0.05,-0.05154553288452346,-0.039312570796366214,41.55661923545987
biso,0.05,0.059293332451583844,0.05452703620083957,36.49244502479301
biso,0.05,0.01362281589480939,-0.02074270909663478,2.825298645445469
biso,0.05,0.05076809557325139,0.009301617872068235,30.85865604112967
biso,0.05,-0.05117448923419608,0.03243061394806353,37.25944228574837
biso,0.05,-0.06624174314426422,0.01759932492648579,36.020913259438956
biso,0.05,0.04973105728995307,-0.061275810680657135,19.83478812854424
biso,0.05,0.04075396100458588,-0.012173671480307152,5.9278164991924
biso,0.05,-0.024716759864726136,0.009409211818826507,43.12003236873261
biso,0.05,-0.01148335589839506,0.0685995848150981,12.902153654357486
biso,0.05,0.028887075939834306,-0.06305155243079336,21.74971402223028
biso,0.05,0.06010832904403195,0.06002465319497603,22.888911553518724
biso,0.05,0.05272592940217716,-0.0486658172399417,12.3401627963183
biso,0.05,0.05813278617496777,-0.060889823158094956,35.779515177822205
biso,0.05,-0.06410475444521038,-0.05070398116206809,42.48803057977411
biso,0.05,0.01813490526999885,0.012270451042177638,40.01586797966554
biso,0.05,-0.033924701162892326,-0.0009335140198437342,33.35357216154064
biso,0.05,-0.025640506667710054,-0.011465523177826405,17.93318358041098
biso,0.05,-0.0336310600667021,0.0014787550374400216,26.209465046021382
biso,0.05,-0.027710271784944097,-0.05453220864961693,41.336296356208905
biso,0.05,-0.05816368115317412,0.06751222476436179,24.59801162090423
biso,0.05,-0.011060310015542044,-0.04844059074790703,39.57056640214196
biso,0.05,-0.05678059362523838,0.03282289575239089,15.691742548635272
biso,0.05,0.012859354564811687,-0.056686247537869064,13.581409308783279
biso,0.05,0.06635453169866608,-0.026906829559572867,38.2339277020709
biso,0.05,-0.016178107468574926,0.06784614382197636,9.710158295412421
biso,0.05,-0.05020336790011712,-0.026517574926563377,5.030040479552812
biso,0.05,0.028673723651618424,0.029354209370569886,1.9707716747141677
biso,0.05,-0.03719264729443847,0.03088081846990956,38.088291597992715
biso,0.05,0.0017051402275801847,-0.03856620482643501,8.17952581767563
biso,0.05,-0.030053280886362756,-0.046747841155148975,13.474796770153675
biso,0.05,0.054600667948534715,-0.05362022877481482,0.6768317186765644
biso,0.05,-0.06727609147586312,-0.0458832070825867,7.616233304761832
biso,0.05,0.0657741809770195,0.058479950776874914,29.481290824320247
biso,0.05,0.04331031882650163,0.014667340383268501,31.59212078397434
biso,0.05,-0.03503425620296592,0.02349738646929095,8.027175432499131
biso,0.05,0.0032832917814026863,0.03170237444025263,40.39710761089839
biso,0.05,0.04042040695289209,-0.06321130449748548,10.925975109372281
biso,0.05,-0.013022686247564613,-0.056293066541247286,22.14219436612375
biso,0.05,0.058240302320575435,0.0469422842303996,6.36371234160567
biso,0.05,-0.021637652453337874,0.012056101383673773,25.593404005762476
biso,0.05,-0.007032464703644922,0.04217916525787871,11.02020259397883
biso,0.05,-0.050041834605076434,-0.06200362360401416,8.830692340419242
biso,0.05,-0.016228740710462743,0.05744286092627039,35.80909470135651
biso,0.05,-0.040271424838087336,0.012274711180654374,12.059398044590633
biso,0.05,0.02006372854239105,-0.038919541842962424,24.90172814692265
biso,0.05,-0.0014153403310638718,-0.06147522268250157,17.638574221356098
biso,0.05,-0.05246475459984387,0.0373303460060186,6.555043752360301
biso,0.05,-0.02803364892637948,-0.060087226245148964,42.27261893367584
biso,0.05,-0.03466805291394321,0.046554744189246,38.23332030328562
biso,0.05,0.03242733351507926,-0.02123945224349215,3.880446165596877
biso,0.05,0.013485084735177066,0.017671775366599585,32.10434710781606
biso,0.05,-0.013326461326720884,0.0461084038277914,43.7386674760697
biso,0.05,0.048713399022557086,0.054461766548440566,40.61730033523359
biso,0.05,0.052062788430015106,0.025861137317281804,29.923592315637308
biso,0.05,-0.05331715350331187,-0.03163836096693364,30.57048485651732
biso,0.05,0.052674255073793655,-0.04664949266640243,23.62868683310332
biso,0.05,-0.015126119519761755,0.008501812962764643,8.586822853656113
biso,0.05,-0.03874253882373957,0.04011188465518396,22.482796342950124
biso,0.05,0.052994073161042834,0.02736663239400998,39.68999717103037
biso,0.05,0.05685071811432395,-0.03320619678556873,44.85263933709982
biso,0.05,0.049477217496843695,0.04468260882647958,17.814442374771403
biso,0.05,-0.04099426645237389,-0.04165403801697505,27.516633223697333
biso,0.05,-0.034109976092158094,0.03278519914232721,27.01582951105459
biso,0.05,-0.05745519101043328,-0.02513329414340023,24.639434548723308
biso,0.05,0.006088625737789441,-0.061414726945285276,32.273114278352246
biso,0.05,-0.06420837726982905,-0.010625854792048653,15.90482709210851
biso,0.05,-0.053192903727411804,-0.04793848023266294,6.17598966903517
biso,0.05,0.007753059950102281,0.06774976414046631,12.380404648379542
biso,0.05,0.06626878381836628,-0.018209560945825418,37.898992909400974
biso,0.05,-0.04708680941452925,-0.05718140490257784,2.9377466271235044
biso,0.05,-0.0024752426396170563,-0.02030062040141959,18.914617560721453
biso,0.05,-0.04241513648226379,-0.015371102220927114,15.793919714229682
biso,0.05,-0.06141759082720834,-0.04164711103167707,11.60282290027604
biso,0.05,-0.012919558487702383,-0.04490199227398024,38.82097783870465
biso,0.05,0.01949003141895772,-0.05032881659149207,6.946073281388335
biso,0.05,-0.06339725525304675,0.02765863550404346,3.5226536891898013
biso,0.05,-0.03517518077782573,0.034997678822122485,15.296031095434778
biso,0.05,-0.02867625790741655,-0.025821182298027795,25.160854051418184
biso,0.05,-0.010967311629148671,-0.02946450101835109,9.539103059302391
biso,0.05,-0.06516276070995276,0.03888709937270407,42.327236775366934
biso,0.05,0.06626035727870179,0.0032897765799340256,16.442947493401977
biso,0.05,0.022961360001874764,0.0568290453760862,20.37833519044123
biso,0.05,-0.05737678047975846,-0.02053201468048238,5.834732077433885
biso,0.05,0.04610514853386627,-0.02222859020646669,42.062373414272415
biso,0.05,-0.055308011868055035,-0.02903564325874415,9.234952070290909
biso,0.05,0.001565745782219824,-0.009615784695122302,3.2775744674694596
biso,0.05,0.007782938233360487,-0.026887967867979583,21.01895851890897
biso,0.05,0.0633784786675574,-0.016400155626092608,9.214134977456949
biso,0.05,-0.023769296422194476,-0.001020669820085529,13.65917582636303
biso,0.05,-0.03844286502849016,-0.0578040545988566,44.01685089850004
biso,0.05,0.0486317680956989,0.02568023041385742,2.436725386342277
biso,0.05,0.06233648401457968,-0.018072370076743983,3.0986716060617057
biso,0.05,0.050274076802105175,-0.04905341999392722,9.772022171583703
biso,0.05,0.036254039720470255,-0.007869814111680251,12.810416368868253
biso,0.05,-0.005327728173205273,-0.029188561783153613,10.572741522239577
biso,0.05,0.0628891508436432,0.017123548980783138,6.60433384363009
biso,0.05,0.02429373440801552,0.029912096010806938,24.32794108692398
biso,0.05,0.06133369251939745,0.06859840292888104,2.0593398613642475
biso,0.05,0.06845880503678602,-0.02342099443028791,15.581943731353277
biso,0.05,-0.020872682540145474,-0.020795403145606434,4.9300315790789195
biso,0.05,0.0325124822561042,0.025158283728822298,1.1420986029996318
biso,0.05,0.04734883782055804,-0.05761190626424732,21.158825935890594
biso,0.05,0.026328078943766126,-0.04238463836818549,35.398271104901916
biso,0.05,0.051571257239978394,0.05627819723415271,16.961108714982892
biso,0.05,-0.020654165124462595,-0.006130184675934194,24.514900883516837
biso,0.05,-0.04916446959047951,-0.058612922533732036,40.183330350389745
biso,0.05,0.03902183633530995,0.06582075839742123,34.33992610558746
biso,0.05,-0.05158262455258627,0.04135655869080718,36.168834252430635
biso,0.05,0.031195890112371574,0.0648740341278448,27.23623709410933
biso,0.05,0.05574220397510321,0.06406936112530508,0.5580901013268565
biso,0.05,0.03470322162542194,-0.012662207839570748,41.63094507242488
biso,0.05,0.018229086384829854,-0.053671555258771486,35.622345142787374
biso,0.05,0.04091572462849048,0.06541109803881966,30.556587087101935
biso,0.05,-0.047729913664936535,-0.004033204016566441,25.457673506863365
biso,0.05,0.06829724223123505,0.029823079481958392,44.033614455888966
biso,0.05,0.02425974757004437,0.03242270745115851,38.741372195837435
biso,0.05,0.06466174426976574,0.030968751127451566,23.223304476877715
biso,0.05,0.057179793965697126,0.033304979340982505,15.966007095584006
biso,0.05,0.06403463618178164,-0.0360470144770473,43.0958222547747
biso,0.05,0.050220105909122834,-0.021205673078228182,1.3797640667926345
biso,0.05,0.05947705229938964,0.06858909930192598,44.84397296073112
biso,0.05,0.03032284223017312,0.010525716376925384,15.018807811120299
biso,0.05,-0.038170991013693506,0.015470020104046855,42.1939953155688
biso,0.05,0.05360322085782204,0.009320375533593495,6.721283727779753
biso,0.05,-0.046220913241957234,0.004535063915594037,3.180853414256455
biso,0.05,-0.023600802650113363,0.06712388092143058,37.161838101376375
biso,0.05,0.06414643246534792,-0.017023299909212065,6.104462007770897
biso,0.05,0.03232704637632665,-0.05272430855081332,29.67299484157933
biso,0.05,-0.006658610576254997,0.026777832224301384,4.267582278680023
biso,0.05,0.0348664338158968,0.055620036489724384,30.157665807432995
biso,0.05,0.025694372033605598,0.03120965869069084,0.10759009087501589
biso,0.05,0.011060930618779483,-0.05033123282637393,22.87613924626582
biso,0.05,-0.0382172660695468,0.005725736576008167,13.794204554748678
biso,0.05,0.0008294084229452936,-0.03957181895088685,26.39959930992892
biso,0.05,0.009208012350438138,0.030169578007824882,21.25718117917204
biso,0.05,0.008405895083159795,0.0017019274304397036,11.161086092095356
biso,0.05,-0.031707318630682636,-0.014990032287960052,2.0771868093598567
biso,0.05,0.0452120312866256,-0.06113907222076449,42.67934727941483
biso,0.05,-0.05472282171632113,-0.015503986053875131,33.68356023062064
biso,0.05,-0.020454086665316097,-0.05935898588795498,5.2975104659067345
biso,0.05,-0.05872298349156557,0.013547283324798556,11.884270811364837
biso,0.05,0.03739693001112365,0.03370629214553918,0.35705045342316394
biso,0.05,0.018427638117761005,-0.04604431508488964,9.329552942173336
biso,0.05,-0.0289860804244478,0.037275169481207446,44.52565392479615
biso,0.05,0.026930730632143296,0.06628902220908046,26.44054573999267
biso,0.05,0.03274485173705291,0.053120449261765096,7.739681488051958
biso,0.05,-0.019098055772797988,-0.04612670176829585,18.42005889140501
biso,0.05,0.05617075095369593,0.029359042774705857,36.12514612171217
biso,0.05,-0.06354946793039612,-0.014774764644270848,28.5966984972174
biso,0.05,-0.04548466935828405,-0.053239701985543106,40.459404603505355
biso,0.05,0.045012154242902155,-0.03776578656822491,14.327937155906676
biso,0.05,0.04380609961709876,-0.06560234123417877,1.0710002143185227
biso,0.05,0.05214998987783255,-0.003945315180231029,1.6190665849275623
biso,0.05,0.06494792724887562,0.061817237200947825,4.87819175444771
biso,0.05,-0.019000260523562316,-0.044558039738965244,10.370564076878988
biso,0.05,-0.0477942103920039,0.046850731202226104,29.022699953267313
biso,0.05,0.010214660698515399,0.029935870501489756,11.964935512925534
biso,0.05,-0.06134930505782907,-0.05694912732195431,14.995714034501612
biso,0.05,-0.01215782911595173,0.06286399574351757,20.139058685784885
biso,0.05,-0.05713984531133505,-0.05931805666293343,39.12462276952947
biso,0.05,0.053730636800794804,-0.0005229166964029058,39.407279382744754
biso,0.05,0.01412241677167407,0.05566361221287329,13.038174570297567
biso,0.05,-0.04000154322554904,0.014702296873453105,18.755847507895712
biso,0.05,-0.06722332306760993,-0.013057089764348058,0.5761858384487807
biso,0.05,-0.06167542991337416,-0.0684802611888248,16.309401608006276
biso,0.05,-0.04005805438348466,-0.03853669657118891,19.51555504935507
biso,0.05,-0.0471598342426829,0.05615184648949449,12.279870998787226
biso,0.05,0.009232217183346755,-0.03623627852798097,15.483673953557682
biso,0.05,0.053569184630018155,-0.05213669792138541,44.433032956499
biso,0.05,-0.03197571586570961,0.053762987596026546,31.949384416832103
biso,0.05,-0.02600151179913754,0.06318992174697595,16.589780712642455
biso,0.05,-0.00245327013217278,-0.01763183923043822,20.907563211153064
