name,r,x,y,z
biso,0.05,0.12032794107165717,-0.10716620915979365,514.785768023104
biso,0.05,-0.04848356898657198,-0.11202277084625947,519.558547117842
biso,0.05,0.022731224251890586,0.15195107695845705,509.8199612908229
biso,0.05,0.092531396837294,0.06977587320656159,495.38028859694145
biso,0.05,0.04728349891621189,0.07545922956873935,489.55956979566076
biso,0.05,-0.008997794791820585,-0.056703967380327375,470.4692209794701
biso,0.05,-0.028303246738218185,-0.06679071765112038,520.9657788058181
biso,0.05,-0.035983168858612774,0.09768476009760119,496.41322184441157
biso,0.05,-0.07652397252302169,-0.09152709465448802,526.3738490313345
biso,0.05,0.15060723595105957,0.08175911498284727,497.58851048512486
biso,0.05,-0.12215743052663106,0.13464844577301033,494.0888131286195
biso,0.05,0.08285671031402086,0.045476303048348404,465.19060471746144
biso,0.05,0.14430716461436544,-0.03748040048839746,486.7538987676009
biso,0.05,-0.040654178064522345,-0.054875042695412324,514.7601217266953
biso,0.05,-0.05785337739355656,-0.10228697475587449,459.79285594628607
biso,0.05,0.10481978701389777,-0.11530377567592973,463.9291146075849
biso,0.05,-0.08924997463685404,-0.012312971493760927,469.89809793588864
biso,0.05,0.11952334507766182,-0.11953370266138315,486.08075751071704
biso,0.05,-0.08865725205716668,-0.06589044827715784,523.1519417374141
biso,0.05,0.10771258983242571,-0.07385692013289806,509.5819792728887
biso,0.05,0.06508136226765704,-0.1452962392184458,469.3102815668638
biso,0.05,-0.054715717325117694,0.018457296665977146,524.6056669958542
biso,0.05,0.10922259457448913,-0.08313746737543014,466.5259032489894
biso,0.05,-0.0475268911996166,0.04523396032387583,503.8763787724332
biso,0.05,0.15846118491918382,0.09550326201147386,519.5708014961222
biso,0.05,-0.12416773907223341,-0.06459157940972361,526.4742863026946
biso,0.05,-0.12405026854610968,-0.1424276144899035,504.61946946469925
biso,0.05,-0.02147256052409552,0.15807689689203608,481.2058367849776
biso,0.05,-0.12928334597110816,0.02568769261875209,469.7447285725578
biso,0.05,0.018699367449053428,0.14256993373891724,518.8637195350752
biso,0.05,0.05547509569328493,0.013494415698291296,453.03307932296696
biso,0.05,-0.11613460905874964,-0.05784630966154895,451.867003803946
biso,0.05,-0.14246783815418695,0.14360474340665846,506.0348871140424
biso,0.05,-0.09174023755616667,0.08079635207539429,518.2704250786151
biso,0.05,-0.06753465221945917,-0.1384370818077691,468.9083610346276
biso,0.05,0.1569384666907982,-0.14413659522023,461.8009127640491
biso,0.05,0.08372873567723288,-0.04952618425539103,466.33801185945316
biso,0.05,-0.02872363569179487,-0.12658299715533783,528.8984716695168
biso,0.05,-0.040253288096734355,0.12879581310167598,459.8589841308408
biso,0.05,-0.11303035726308888,-0.15375261395737616,451.01538992382547
biso,0.05,-0.1529101347562168,-0.08378666641949438,473.54636121406065
biso,0.05,0.13704969174349335,0.08448428946063949,479.5496747445302
biso,0.05,0.03687088439769767,0.08796809271598224,524.9821030552419
biso,0.05,-0.13888860097079267,-0.15809435996550797,496.4284634109931
biso,0.05,-0.11520218181249353,0.010942434283850444,527.1952481728051
biso,0.05,0.12479267267148403,-0.1550695024607209,488.73913179992195
biso,0.05,-0.09023072637026751,0.13076792815861438,517.3443193516225
biso,0.05,-0.12060267089174276,0.052567068581755055,456.8763541821578
biso,0.05,-0.07459353180224353,0.10684004812539422,483.66757965858386
biso,0.05,0.15006108846817995,0.029164788337317837,502.2088567837867
biso,0.05,0.008533809467940856,0.05833388044489912,523.9482163418032
biso,0.05,-0.15508743716065912,0.07437090447134412,493.01483364415833
biso,0.05,0.13349037833823751,0.11065830398272242,480.87785646656374
biso,0.05,-0.12722290017965981,-0.11351411319350702,477.099287695402
biso,0.05,0.09055238681700645,-0.026151482286733335,517.5873785694343
biso,0.05,0.12247441587751035,-0.09730388959597097,531.8612231454136
biso,0.05,0.14932432277673668,0.10220479488346657,453.388322332142
biso,0.05,0.0356617198943463,0.15578705904468426,531.5096702859786
biso,0.05,-0.08966416237531633,-0.001374261225097817,528.7118431357076
biso,0.05,-0.0489413476882023,0.14124136903160434,507.75494631399636
biso,0.05,0.03588059475891103,0.014666949114266331,469.9404585261309
biso,0.05,0.05883584339681344,-0.08612254574501263,528.1573697001918
biso,0.05,-0.11965113692660889,0.13500073559765202,509.39932448184453
biso,0.05,0.04074656804958926,-0.12689909934333907,480.5909298579393
biso,0.05,-0.12063680606134633,-0.14625563710302514,488.2949326759761
biso,0.05,0.08227138791726862,0.03110672870413439,530.649011662051
biso,0.05,-0.033162017357943135,-0.0350634641796467,515.0898725555729
biso,0.05,0.0583723229395523,-0.13407280651409803,472.0535254706719
biso,0.05,-0.07825836096612006,0.15154562652399223,456.5457821569684
biso,0.05,0.01030397700551458,-0.1263270593114874,525.1062516612642
biso,0.05,0.06053302608036723,0.1072407405274513,504.51700758180584
biso,0.05,-0.038592602243966795,-0.04638827836673441,514.2743619236381
biso,0.05,0.014458263669849314,0.046832626449508946,473.4950773015497
biso,0.05,0.1546382484038487,0.009581810820621817,511.3262583054586
biso,0.05,0.13058291335720723,0.04777432079535948,525.357678137682
biso,0.05,-0.14385115581948552,-0.05733427825442426,481.8009817968072
biso,0.05,0.1018781770800174,0.017035411561582725,467.5736754729298
biso,0.05,-0.133309870397755,-0.13630070575492326,450.7972810096736
biso,0.05,-0.15097215055373528,-0.0225431955158254,455.22895004811494
biso,0.05,0.15434994774976635,0.14881170203473537,501.2497627668035
biso,0.05,-0.13865903822598108,0.08560299793108311,453.9426182760306
biso,0.05,-0.12510805041716136,-0.07452665508712879,491.83402693375405
biso,0.05,0.06981881166618395,0.08389936937391107,458.7424594102446
biso,0.05,-0.10073512637233879,0.07334597177215865,486.0719832949445
biso,0.05,-0.08797453896059763,-0.08072378599437534,491.23712681445375
biso,0.05,0.10304808076446048,-0.07394626192987722,524.3777755770801
biso,0.05,0.09021632749596586,-0.009890840442534521,496.55204541077643
biso,0.05,-0.035300358421720315,-0.027551586223970526,465.97077952331165
biso,0.05,0.1366520330594121,-0.010066516090233874,523.0247778335627
biso,0.05,-0.06728092366781921,-0.11389642691895446,529.4191888189353
biso,0.05,0.15361375194425658,0.030482586075631035,459.8736974599395
biso,0.05,0.08819263258348684,0.04492955997711662,459.54469600424056
biso,0.05,-0.025980811327782544,-0.09282249331948089,517.3016792263226
biso,0.05,0.12523052564798437,-0.12037540298493264,519.2709435338744
biso,0.05,-0.15992106900973316,0.017451263104584974,529.4924154110915
biso,0.05,0.04130183996751394,-0.004761306329676529,510.78230394578145
biso,0.05,-0.04403333310537233,-0.1454957590759209,467.459877847984
biso,0.05,0.1420548764469658,-0.08929065420902063,476.32229544232274
biso,0.05,-0.037014659272959854,0.05177304081562828,476.07692321473917
biso,0.05,-0.14987100771624545,-0.07798954888202338,495.7182453799168
biso,0.05,0.010548566859075459,-0.04248782440458701,472.4594996914974
biso,0.05,0.11159088878698065,0.08448578148833727,512.5025415479188
biso,0.05,0.11501836288154893,-0.10047445544271891,516.8610304745583
biso,0.05,0.008636279990950346,0.011930356959949373,511.77791389696847
biso,0.05,0.11538634895212313,-0.16016211650469847,501.8370214530772
biso,0.05,0.10751646794970565,-0.08752380055946768,472.3274426836425
biso,0.05,0.021770155033841304,0.025947906871059162,472.2542632282923
biso,0.05,-0.15273345107454497,0.10175122038950057,480.5910104985284
biso,0.05,0.1284685559005364,0.011761210252795418,481.69311005891205
biso,0.05,-0.11800554202247515,0.05104654355661406,471.6378436541122
biso,0.05,-0.1195942137756181,0.04599251742452415,450.59739768390017
biso,0.05,0.13847037478719226,0.1270840302238198,460.59987453992915
biso,0.05,-0.06811128281795378,0.11147664676383301,450.92654997069747
biso,0.05,-0.05394562931491645,0.12591382739106788,523.2367134673559
biso,0.05,0.11517884186384403,0.11371357827505013,466.03110424732307
biso,0.05,0.03408758182077401,0.08164278448433931,488.5009132929755
biso,0.05,-0.016918685664048305,0.020789119865238875,450.5578826687667
biso,0.05,0.15412853435579893,-0.03361816605493623,516.0962528201403
biso,0.05,-0.14709239713525704,0.07131020009977332,495.85335703924386
biso,0.05,-0.01554768115844804,0.07952223365025637,451.77228943308603
biso,0.05,-0.0464707048307378,0.14766621930952256,526.1222124786226
biso,0.05,-0.028216912451643456,-0.06725532764660781,469.5319251292644
biso,0.05,-0.001422297671136663,-0.03960037848611403,506.1928586400725
biso,0.05,-0.02714472570461199,-0.12062862756494838,464.5883972093897
biso,0.05,0.08802479657096357,-0.015719603142795358,493.0447835242553
biso,0.05,0.11790296872330691,0.06225816102591411,515.0678123456554
biso,0.05,-0.10229376904038806,0.08116362522113835,466.9218285052664
biso,0.05,0.05301195736634409,-0.11698611350868532,458.38478044308135
biso,0.05,-0.07477234046107381,0.05624205698187554,500.7055328001182
biso,0.05,0.1254553138652027,-0.1439348748548807,470.63566724082557
biso,0.05,0.07215659753458806,-0.11127633608112822,483.4720308564828
biso,0.05,-0.10785097058073191,-0.08294294710433389,489.36966063252885
biso,0.05,-0.07796029075189306,0.14464484983253106,462.30415069716014
biso,0.05,0.0002386012801319226,0.10287713378401553,452.8899089285285
biso,0.05,0.07342501903802928,0.08844464649187378,532.0739164181467
biso,0.05,-0.13278200533168347,-0.10322207581826554,491.35789250189646
biso,0.05,0.0073108947239065025,-0.04919871835818025,503.48062669722566
biso,0.05,0.04827037625553318,-0.06539637586603439,455.16406381318717
biso,0.05,-0.08963954067826231,0.029116117150543713,504.18786094905096
biso,0.05,-0.012606358248839822,-0.03162312864198302,459.0703137249587
biso,0.05,-0.069022703529137,-0.07307636817630848,531.6571146658688
biso,0.05,0.04335111878326092,0.08931538391526614,481.3475695798117
biso,0.05,0.1346966922115797,0.09918108086578248,496.14344859272006
biso,0.05,0.05638179928406237,-0.13569437580138455,458.59963870171674
biso,0.05,0.024190803967994362,0.03304502509392282,474.3370622443771
biso,0.05,-0.05344225394199496,-0.11604578611058802,475.76154719230146
biso,0.05,-0.09810338834752791,-0.029037205526977805,470.10941530969797
biso,0.05,-0.03527170655589229,-0.06283976118060393,509.2388649872102
biso,0.05,-0.05039447662936203,-0.1184960596450344,525.988157612168
biso,0.05,0.05552717554359224,0.12455031109613773,520.9039618723241
biso,0.05,-0.02283080192918402,0.08216480391523642,479.7053371630676
biso,0.05,0.08625848273034317,-0.0530423458923488,500.8664899611763
biso,0.05,0.09276906860273298,0.1366547707405325,476.4097156572676
biso,0.05,-0.01037293570915826,-0.08398673447415297,502.4563351865867
biso,0.05,0.1287962946804121,0.02206700787694768,518.5940878303003
biso,0.05,-0.007448276663256176,-0.14761744780192465,460.84796641081806
biso,0.05,0.1582567937893975,0.10983051066962601,507.9384833750543
biso,0.05,0.10017894262880811,-0.04544527960093729,520.1193491608091
biso,0.05,0.07937928166450733,0.009654677429394853,476.4469424168743
biso,0.05,0.009623952051633744,-0.09491843632319535,518.3037208045516
biso,0.05,-0.10236308659169163,0.0006790419689795824,452.336632924601
biso,0.05,0.15895897055503438,0.08569022311717456,477.3559760594616
biso,0.05,0.035914385893949324,-0.08950877925072322,497.6560514996497
biso,0.05,-0.09453698547064253,-0.08232830398135965,458.721342647424
biso,0.05,-0.14048764821511972,-0.018636884988661923,475.15762000994977
biso,0.05,-0.14873784282861,-0.14288023596300498,459.631171971864
biso,0.05,0.024447590698629007,0.028292964893599365,462.4286984048959
biso,0.05,0.08304373561545578,-0.08682661418060221,453.6031268484588
biso,0.05,0.1360986427818195,0.11980487727026307,479.7176148845456
biso,0.05,0.12140197969073563,-0.09616653919487851,501.6127489561796
biso,0.05,-0.13780135364152538,-0.10830650324519572,516.3344543656892
biso,0.05,0.008024159649690304,0.15379215148909198,511.2611800058067
biso,0.05,-0.1182450448076972,-0.07364561874146051,526.7920080440324
biso,0.05,0.11843567975355224,-0.004761080714766136,453.43861254026405
biso,0.05,0.05267705255883012,-0.10930972581408646,459.874168740205
biso,0.05,0.03712387896715694,0.041698630348372234,497.82168513506645
biso,0.05,-0.06748695985811765,0.11053110719178616,455.951514034441
biso,0.05,0.15170898219779277,0.12853867059361201,484.2165216659014
biso,0.05,-0.017489447810426273,0.00967504985922965,522.1680511781789
biso,0.05,0.14926467871027937,0.08005928285043537,490.6422653939143
biso,0.05,-0.07782858315801604,-0.00015244930043042948,467.9870836485124
biso,0.05,-0.12127589792844728,-0.0942683217687358,498.2569686675521
biso,0.05,0.1346120721995402,0.15270234477926942,475.0549996522462
biso,0.05,0.0656764912143106,0.14438763483810757,528.6826529862678
biso,0.05,-0.09105359783429633,-0.04913622701784516,506.2492521701946
biso,0.05,0.0712743067745619,-0.053053299468084625,516.980217269881
biso,0.05,-0.1186260789154,0.056695763480997,532.0049937945291
biso,0.05,-0.04981034429438136,-0.151837675978309,496.8734247108954
biso,0.05,-0.15086910391564473,-0.11154258420310832,511.32171986867274
biso,0.05,-0.08346272782559827,0.13599176763081072,503.98189206134003
biso,0.05,0.04446143150253434,-0.02226841562339371,527.0014147313985
biso,0.05,-0.00037937431133766575,0.047056287585880485,501.2554325232695
biso,0.05,-0.08081986031015122,-0.053182596555108944,522.8941786644727
biso,0.05,-0.1488562045835441,0.07409636741823364,532.3103853665384
biso,0.05,0.14443433534050842,0.10113498659918652,458.00480056972185
biso,0.05,-0.09262160152132189,-0.05955712873137081,473.13143409819713
biso,0.05,0.08443767968975882,0.15621500333970528,490.2359063658431
biso,0.05,-0.0465341837638763,-0.12762892090186184,470.8903142510851
biso,0.05,0.014282525922406836,0.1347806355581928,502.66580860434317
biso,0.05,-0.04937306761027764,0.11973043614471102,509.6073863673833
biso,0.05,-0.003098904583290596,-0.022553016071915455,472.8504415569106
biso,0.05,-0.12345158362852016,0.13153342771335158,513.7145538053052
biso,0.05,0.036334040186239425,-0.09005530496788448,451.0530116525967
biso,0.05,-0.0715102980129058,-0.12483245030476009,507.2686737564162
biso,0.05,0.10620584858443743,0.15574073834575547,465.2187053175598
biso,0.05,-0.06026983006994656,-0.0963061369655124,493.02117949673703
biso,0.05,-0.15565751952770449,-0.13993752772869486,465.427681627429
biso,0.05,0.154218792636103,-0.1185757725715609,504.18388152989854
biso,0.05,0.1500055383509752,-0.12902179593210622,509.80573013676167
biso,0.05,0.08664940681418182,0.10498685682973574,480.349627241266
biso,0.05,-0.09269931694887296,-0.03509059912719248,511.2014562699413
biso,0.05,0.0071075226694712335,-0.13348135091860916,532.3312249798323
biso,0.05,0.12108397735973503,-0.1479263846573981,496.7317462348128
biso,0.05,-0.09363923549065778,-0.03477577144992555,504.8201822105922
biso,0.05,-0.05226882104473578,0.047978746691523966,488.08890807986796
biso,0.05,-0.002179857307258365,-0.1312140675775655,500.43988416056425
biso,0.05,0.12572560571150826,0.05121928167550113,484.7397118769733
biso,0.05,0.04553994352693069,-0.1439952865948768,511.4892150827089
biso,0.05,0.03801005330864149,0.10256842578923048,476.8253416200306
biso,0.05,0.13319907506710477,0.012799391746438127,515.3437739264499
biso,0.05,0.13670820866164418,0.04618131540433401,521.4047714372579
biso,0.05,-0.022158972109066366,-0.1034876088366172,453.5089584625344
biso,0.05,-0.058330834806495854,-0.057013641552010996,498.5215992188787
biso,0.05,-0.09722239104276562,0.025688986072057857,504.43720848377245
biso,0.05,-0.14043459430155247,0.0226725087085638,505.86394664963876
biso,0.05,0.1270313756873364,-0.005043824507124511,468.0115732847906
biso,0.05,0.037725558761889655,-0.15312227446357346,452.22609102361963
biso,0.05,0.1075765587491162,0.07017608878647175,493.17608167021547
biso,0.05,0.13766826747833122,-0.07726314269760808,480.2597922055346
biso,0.05,-0.010405812509555329,0.11397385331273746,462.9718129515123
biso,0.05,-0.03646028127826337,0.02046457899221593,463.70829952534893
biso,0.05,-0.0016742708988996824,0.15441973009349164,485.7522123316864
biso,0.05,-0.10454883844751925,-0.04991612472183671,465.30566521272283
biso,0.05,0.1370318185738293,0.009711826079261632,498.0033161696665
biso,0.05,-0.045736491295073414,0.061394012037670226,493.9772760091949
biso,0.05,-0.10278866568618347,-0.06942984700600421,462.7425029512116
biso,0.05,0.08469038086750305,-0.08931306671548789,493.239689034647
biso,0.05,0.0036008068426506,-0.0344814771496281,478.81991195733036
biso,0.05,0.042225793924118765,0.12315630944630018,469.1079717370723
biso,0.05,0.018549882263072692,0.05402200872391144,453.913380159991
biso,0.05,0.1422788702332396,0.030310618287499258,511.8612160249413
biso,0.05,-0.0050012196930839525,-0.04526579032502971,471.25326621553484
biso,0.05,-0.1562583618825257,0.15289568966875067,467.03036862405116
biso,0.05,-0.14364356446197413,-0.007230774431623538,472.462835768716
biso,0.05,0.15558702972466332,0.07580662849911704,486.6611276984701
biso,0.05,0.12591477735131928,-0.07888597783731337,456.66234814650505
biso,0.05,-0.05625160733656341,-0.03206040405366267,475.35446861598945
biso,0.05,0.053351128104295265,-0.06161314290720761,487.0755496033028
biso,0.05,0.05965046768786314,0.016047014770378065,457.86357847298143
biso,0.05,-0.030809714137567418,-0.15051080900053376,452.6897354693725
biso,0.05,-0.08692331573193322,0.15873867085014814,470.78354372669884
biso,0.05,-0.056080316659224014,-0.009020295808876255,504.0704573073835
biso,0.05,-0.14417156401609207,-0.10198711567973798,522.6232632590672
biso,0.05,-0.10961083199642419,0.09737626738075633,503.05420179713826
biso,0.05,0.09621026966171409,-0.044303629136777614,501.7691460456029
biso,0.05,0.0030441188217778803,-0.10844153244908256,486.49041319283907
biso,0.05,0.07828866523878505,-0.10741368080768678,515.9586023234826
