name,r,x,y,z
biso,0.05,-0.3616592488253466,-0.43831980740254106,504.93443929519293
biso,0.05,0.31387554226643083,-0.27189780720979184,522.9262163751262
biso,0.05,0.3939561830655944,-0.07380360914660122,511.0279038924614
biso,0.05,0.08596769254104447,0.30226062973253315,501.3699360247878
biso,0.05,0.41215982822238834,0.08282007031829869,475.56371940758623
biso,0.05,0.39814372339504417,0.4042863255709985,524.4840945354235
biso,0.05,-0.18614722899645453,-0.17337969802561615,526.7303708718412
biso,0.05,-0.025779713347655164,0.1496679662706602,468.68126063104177
biso,0.05,-0.31297284857804475,-0.19499873780171062,498.9899504846794
biso,0.05,0.09780509662015963,-0.4117646328794875,452.035634938423
biso,0.05,-0.3954729907001474,0.15322437352358548,517.7915363730688
biso,0.05,0.3602424882260545,0.30297813243734356,507.87276664180825
biso,0.05,-0.28696237531315066,-0.3225730788753499,457.1530429913251
biso,0.05,-0.05915132886549063,-0.2974151009396222,512.8303597279643
biso,0.05,-0.2480571847381564,-0.2654116538358149,458.12953200553005
biso,0.05,-0.38203362371995797,-0.3152749622082195,510.69420635639017
biso,0.05,-0.24041398391435592,0.2068334334446405,493.01488566446056
biso,0.05,0.010746174128040242,-0.27110549604780576,498.067734830845
biso,0.05,-0.2938083876289932,-0.16468684786893995,524.1950782572976
biso,0.05,-0.26846156293606405,-0.3753778860905914,498.8193958711966
biso,0.05,-0.30059048864797555,0.29779284628405406,525.5461095397709
biso,0.05,-0.07569147155775702,-0.040410751348625595,514.8808481111532
biso,0.05,0.01615509678529231,-0.011842598884595823,520.9128291743801
biso,0.05,0.2826754153209003,0.15671038255046593,493.6259907426723
biso,0.05,-0.41412316244461,-0.20657492892262108,529.7504822698633
biso,0.05,0.03494404108622412,0.31127990433534874,469.02171877321683
biso,0.05,-0.2815604066216212,0.13764959354862455,456.4565841101664
biso,0.05,-0.11608650557558614,0.22290924509616633,502.71219638814483
biso,0.05,-0.341424214012736,0.09742503259978924,514.5573818676794
biso,0.05,-0.42687892257352994,0.029997621913584682,523.2757590836923
biso,0.05,0.431122696901125,-0.11043298313939454,474.46031561489326
biso,0.05,-0.03858616069679094,-0.2689457633841055,493.99129102709384
biso,0.05,-0.09875328689138146,-0.22149866937601367,492.8409894926801
biso,0.05,-0.1845833853831344,-0.17519722591953368,517.059845250193
biso,0.05,-0.1329156891296533,0.37720143481432006,523.6248245173064
biso,0.05,0.23510911876364943,0.2821047179167853,489.5007587612888
biso,0.05,0.16744591709923545,-0.2293443351747418,468.0303468439289
biso,0.05,-0.028515171004346307,-0.40528371359609733,473.635303655946
biso,0.05,0.33304930975100283,-0.10561158471635945,508.7839286219126
biso,0.05,-0.011181811429959887,-0.20745294625620592,528.4392345788062
biso,0.05,-0.263938100017772,-0.1755898539192285,479.36137925357764
biso,0.05,-0.3235600483674323,0.3252645818390018,527.0057992819344
biso,0.05,-0.1342351212127525,0.16652491722003376,504.6275192637573
biso,0.05,-0.38627911143365373,0.43406590172178344,526.5024105047776
biso,0.05,0.4305747018315617,-0.3647511962013996,481.83536151270687
biso,0.05,-0.33447468831381805,0.09630399754826363,511.2361424079948
biso,0.05,-0.2806289607263328,0.08884510482375635,485.7861961699405
biso,0.05,-0.1139834278616556,0.07667640418116112,478.96587715855003
biso,0.05,-0.14927682931213626,-0.25610489378050016,463.8537325133286
biso,0.05,0.3947024334868134,0.293706826733589,524.1734192882689
biso,0.05,0.1669466253494924,-0.35581285800913587,500.1606206588433
biso,0.05,0.021301757520369113,-0.17430090034849594,470.3576614782816
biso,0.05,0.40915516926993717,0.028014112679050074,452.13101471511254
biso,0.05,-0.36014158423502807,-0.306840269077156,468.02359006967964
biso,0.05,0.05078774074977005,0.12464556020298251,476.0527620073601
biso,0.05,0.21199991312526972,-0.023789706692666057,487.8708906726626
biso,0.05,0.21721441121467772,-0.4203543767415677,529.0962990874485
biso,0.05,0.4123014742212188,0.28834029107269504,489.6946996183758
biso,0.05,-0.10734574087636395,-0.4356290175623927,488.2025275513782
biso,0.05,-0.14311726159867533,0.4238441194833002,461.9337771265912
biso,0.05,0.17679784617907884,0.22521717021527893,503.9639388547319
biso,0.05,0.17071506140509646,0.23570073210101145,490.35954271556915
biso,0.05,-0.3647879569233141,0.3041362443317926,488.9269243111853
biso,0.05,-0.13497500949842162,-0.3516915116460726,456.7951807286169
biso,0.05,-0.20071413352133854,0.17036831746454578,480.50801395630305
biso,0.05,-0.4399833422526694,-0.3963337222306793,484.5022898095539
biso,0.05,-0.06421151222184673,-0.30215155544632755,514.0995971343954
biso,0.05,-0.1211226755267707,0.04687714055681208,529.3261396577547
biso,0.05,0.3471265241492571,-0.0296006672601018,492.42755239751085
biso,0.05,0.2957748296748937,0.010396079407879677,484.4094665208969
biso,0.05,-0.29200891933817513,0.3507186258802281,497.80307588929986
biso,0.05,-0.30931330736941237,0.12323126190104289,496.8499661163671
biso,0.05,0.20142493973121184,-0.39893080212307713,515.163709205797
biso,0.05,0.3283362517363326,-0.43531536156383904,491.36870194208785
biso,0.05,0.18325598586894193,0.30189877695007655,505.13454264202085
biso,0.05,-0.13029760292841447,-0.18845083859480866,454.73670776484147
biso,0.05,0.13398194726150275,0.441041982659603,508.06614768250887
biso,0.05,-0.03153975946676102,0.03260495437231137,488.0908960006624
biso,0.05,-0.19012593558489882,0.38079568758931265,453.66078580550607
biso,0.05,-0.29138130331246404,-0.25542815977136824,460.5499828971788
biso,0.05,0.05349255232544603,0.12817016442075985,471.1298682234153
biso,0.05,0.23141907047603444,-0.01970549545565342,510.65685573765614
biso,0.05,0.22074366916187121,0.25279304321217827,483.4009712629011
biso,0.05,0.052871351576986136,0.3061158498722297,524.0766754601054
biso,0.05,-0.2893742231552836,-0.39494662937705716,513.6986716119768
biso,0.05,0.0748718340495454,0.10072692658328747,508.02165223830315
biso,0.05,-0.003933240814365857,-0.012492038703233788,484.16668418470175
biso,0.05,-0.1984583637116332,-0.06416470540720492,505.87085627490234
biso,0.05,0.11165777610208633,-0.10151944096166898,506.69675054058223
biso,0.05,0.2653968043817811,-0.2348167679154321,513.8281308865098
biso,0.05,-0.1088325477638874,-0.34156977222235224,517.6771834110217
biso,0.05,-0.30770116765560107,0.026822593419310647,510.19120395229265
biso,0.05,-0.3244144417569057,0.4179351295019575,482.8658167131961
biso,0.05,0.4313617870431951,-0.00037108097674165563,506.9832774988177
biso,0.05,-0.29793289011091756,0.19825479296793364,530.7821810437943
biso,0.05,-0.09339606780368909,0.40799578025617717,523.0018139995304
biso,0.05,-0.1367879907069509,0.11413089227959233,466.33027133171635
biso,0.05,0.4259844187590697,0.025331948432188556,496.4672841810306
biso,0.05,-0.050039790743701185,-0.3087185347247947,523.4672566510004
biso,0.05,-0.1832072784121171,-0.2929495774546187,531.4556266669426
biso,0.05,-0.18091267706607606,-0.021666676755810854,518.7266669507701
biso,0.05,0.2943878129353222,-0.22116307922597678,525.7880569395579
biso,0.05,0.27720005928543284,0.42002575014286075,527.744600698672
biso,0.05,-0.19279542112563464,0.4343530261232981,467.3358340848732
biso,0.05,0.09218617533680878,0.21551048382815713,527.948359024008
biso,0.05,-0.36814366627752604,0.023119422801017975,450.99567088879854
biso,0.05,-0.2744507552721773,-0.40957004932313523,492.95799869435484
biso,0.05,-0.06163559589265177,-0.031141077425239472,479.40928056537734
biso,0.05,0.34592001388678756,-0.28595919618187526,453.0591486759515
biso,0.05,0.12994036930134528,-0.1074657547481121,476.0242182031526
biso,0.05,0.06161115889389562,0.15137147939143175,525.8107093230915
biso,0.05,0.2887988681928387,-0.20202065306793612,489.51987921426405
biso,0.05,0.21548438001540654,-0.4080901109025024,463.5935625672069
biso,0.05,-0.31276880951718566,-0.36533232266596705,513.5102325890006
biso,0.05,-0.32921133671013036,-0.07097877928307411,459.79551041192855
biso,0.05,-0.3264360584192953,-0.39720549824978735,522.4204496028441
biso,0.05,-0.11372020358396018,-0.36746765735048037,532.0165837757413
biso,0.05,0.33309750382133035,-0.10084057711600758,475.6193792662761
biso,0.05,0.32730578429420215,0.3757073694517919,465.3475063669532
biso,0.05,-0.3957952733776456,0.08100206939382187,531.8064829580196
biso,0.05,-0.05569217877368071,-0.37316110734860863,522.2898053485685
biso,0.05,0.10564613429296749,-0.3583597358529862,523.3306588025941
biso,0.05,-0.4178630030868837,0.17812214957550992,514.5374559830575
biso,0.05,0.24496274981352978,0.43915171899020405,521.1615502289258
biso,0.05,-0.13607348562058025,0.40299997732396403,469.40826734590513
biso,0.05,-0.099983803227426,0.23416670418021895,450.9296617083192
biso,0.05,0.3261889753795029,0.2600545468564311,525.7706880371777
biso,0.05,0.16264666031391678,0.31476200425065576,512.1608518098834
biso,0.05,0.212521721088967,-0.07063016274485101,489.7759080476405
biso,0.05,0.39686162100935524,-0.43274649497118334,496.6409202226276
biso,0.05,0.2841939673456852,-0.2648618210081032,503.1383849765093
biso,0.05,0.23825908773044152,-0.1473041232568531,454.9677433138049
biso,0.05,0.2770864824507034,-0.20666142864491446,470.166812080222
biso,0.05,0.41198955343632965,0.1574064571810932,525.2850537848071
biso,0.05,-0.4131806318484828,-0.21496596078350713,484.0901793521118
biso,0.05,0.24663030907299094,0.23901636730537174,477.53816759370676
biso,0.05,0.34639783693843357,-0.2135564190207134,481.97611507948085
biso,0.05,-0.2933104128202416,0.00919327610233417,515.0022953057106
biso,0.05,0.3566247594768233,-0.19571736705731602,521.2494803043194
biso,0.05,-0.379141960571051,-0.12478748520070976,482.0751233386846
biso,0.05,-0.4005955794772118,-0.010423218452094318,451.3395901970531
biso,0.05,-0.42715589875689736,0.39954435052093246,475.6643547154594
biso,0.05,0.04494413140134895,-0.24643243965422595,460.0225037129702
biso,0.05,-0.31262812735756423,0.2613767973682896,470.00796857058475
biso,0.05,-0.4161809935970615,-0.2936146850291238,462.22961102601784
biso,0.05,0.29701263281093065,-0.1296751463238689,489.3879459283877
biso,0.05,-0.12005665842055241,-0.30377718609638693,517.3645448047362
biso,0.05,-0.1530235399988154,-0.39059524187428885,514.5166352675323
biso,0.05,0.08429132654414534,-0.19730559558641386,456.6899395509472
biso,0.05,0.1699876691918581,-0.30057278456967945,486.3688396999483
biso,0.05,0.3034821249898239,0.017848770712177886,502.46941012631146
biso,0.05,0.28510127263070456,0.0028366583674725443,489.805583080455
biso,0.05,-0.10029432948600803,0.19330081913050529,472.0439903399555
biso,0.05,0.32223462722973056,0.05079489793287684,502.57737838691753
biso,0.05,-0.39395696286240733,0.016599974146915275,507.56736975387145
biso,0.05,-0.1501100420264609,0.08960105718709538,486.03116706652486
biso,0.05,0.06792848426178671,-0.3003357617890613,518.2624549618187
biso,0.05,-0.02813113715715926,0.3704678880869759,492.4670829713841
biso,0.05,0.37938638242210193,-0.23427436729115542,508.94713907664885
biso,0.05,-0.08312656019236453,-0.2776346359009992,525.5390962498672
biso,0.05,-0.00902706848998569,-0.028849969491175187,454.45148440714405
biso,0.05,0.12322890219136212,-0.2667686876021764,501.77428721547625
biso,0.05,-0.24705656892997638,0.17285978053696543,453.82546719189185
biso,0.05,-0.15306184547522117,0.24057043934402084,527.8276181707844
biso,0.05,0.33042909629765654,0.25717220551561387,481.55403999639117
biso,0.05,0.42798358667795783,0.4264364572191796,526.0575969456208
biso,0.05,-0.13800553008318162,-0.3868568621838343,465.26444960869156
biso,0.05,0.11877783439043083,0.4330833576793622,503.48005666279585
biso,0.05,-0.02748110516539304,0.02503223945220251,524.9765599339656
biso,0.05,0.048105176493301205,0.25259771425412775,488.9579922685665
biso,0.05,-0.34188104062989516,0.24250473365995712,482.0457045261481
biso,0.05,-0.24114758041832132,-0.14525449667804485,465.15177827079174
biso,0.05,-0.38009780646537045,0.4427610393478923,507.89881916507795
biso,0.05,-0.18113212277314356,0.03488537854687224,453.25419410132787
biso,0.05,-0.41310851360649553,-0.0728491452102028,455.44084104071453
biso,0.05,0.18872513353753168,-0.11581809163803664,524.2820819044728
biso,0.05,-0.13336643079147414,0.06209129106682859,525.762564747959
biso,0.05,0.2914217536460208,-0.2856878617394771,513.1776927216616
biso,0.05,0.38280270768131713,-0.09621316095897647,465.15957379003663
biso,0.05,0.17465885007087373,-0.18716658271672476,511.7578058181329
biso,0.05,-0.3695371205894325,0.036757500997872894,490.76319814228737
biso,0.05,-0.15546368236114266,0.015124843015095202,503.66016750382596
biso,0.05,-0.44484177981883727,0.4058306417313981,491.90246493671737
biso,0.05,0.32765620661144185,-0.26612469618641976,502.43625446338905
biso,0.05,-0.18263643038259075,0.3498655418863695,471.33851737895236
biso,0.05,-0.2292068369479361,-0.3054914868231375,456.5078264058696
biso,0.05,-0.4243906602079104,0.3081989157183514,484.10216636993016
biso,0.05,-0.12187969803445864,-0.1888675420726334,464.8417456220038
biso,0.05,0.07281917585574388,0.23702552565823148,513.0469472623006
biso,0.05,0.2726763163417259,-0.15861068947534585,521.3414516829125
biso,0.05,-0.3156730599453448,-0.20996256718355424,462.31260889949857
biso,0.05,-0.24631406224101415,0.14467798308365404,470.0229814292037
biso,0.05,0.3083567598723385,-0.11763702521268177,470.6175594208236
biso,0.05,0.26877570846757376,-0.24099796759243855,455.28958222379316
biso,0.05,-0.09925648849421692,0.3526142324573209,507.75274223910145
biso,0.05,-0.3469340673736225,0.042278157472664446,509.25000928834504
biso,0.05,-0.24566891157590126,0.25271527715698966,487.81925161834795
biso,0.05,-0.3972880011723661,-0.30472411319623716,459.7510826622618
biso,0.05,-0.03777179331140529,-0.4161475692622708,532.2089048978889
biso,0.05,0.24726409119728782,0.2384952458392719,471.3298054742752
biso,0.05,-0.06819076187017581,0.10937080231277746,493.128640239299
biso,0.05,0.4162346341826186,-0.22492784332586932,509.59366740598625
biso,0.05,-0.3099271934663076,-0.3665442965468501,452.0308216781715
biso,0.05,-0.10252850372192762,0.0043380029801071696,482.43659307715274
biso,0.05,0.12669485740914194,0.22206900465099394,484.30589779895615
biso,0.05,-0.19219386720867804,0.25127066634423295,457.3435616665165
biso,0.05,0.031879996045202696,0.03801503968556441,517.1679773924963
biso,0.05,-0.07355157617668395,-0.15821959429189036,495.52309490057
biso,0.05,0.2572846704868785,-0.3917493286442384,451.56766574611646
biso,0.05,0.3865110996164182,-0.21582460642631582,516.6528905585938
biso,0.05,-0.03519919370504987,0.13900021872283558,467.02278007218933
biso,0.05,0.1053038804085174,-0.40477402791861705,526.7349369343295
biso,0.05,-0.28528385564094616,0.31532650454535843,527.8836201581885
biso,0.05,0.4330252039715105,0.24297553710729985,489.592354834914
biso,0.05,0.4430136199478307,-0.11724394129571358,497.4592849256329
biso,0.05,0.024188290033124116,0.10134338249344105,498.97636173592934
biso,0.05,-0.33819749032996616,-0.3517308426709297,509.5163647697464
biso,0.05,-0.29361127525109004,0.43262578749803055,497.65185358213705
biso,0.05,0.09173008653640508,-0.25411946345818426,496.9913633612766
biso,0.05,-0.04697908554584074,0.3355303530111005,529.6119170425362
biso,0.05,-0.38687322926062323,-0.3855668415976645,499.26785848042005
biso,0.05,0.137402218454508,0.382951519697093,476.13106688915286
biso,0.05,0.04481394965921787,-0.44297955635492586,512.9446746870216
biso,0.05,0.011412931830986295,0.04246327556115781,455.1809854081023
biso,0.05,0.009284310006058671,-0.34736921322034586,459.0500854595426
biso,0.05,0.33146310506965165,-0.08244695715942896,473.68779569763103
biso,0.05,0.11267641875268258,-0.10898033897224063,481.14856859073666
biso,0.05,-0.30747637276997586,0.42860638242326815,501.34741305988945
biso,0.05,0.3514642910137145,-0.4374850319014543,493.81076722164516
biso,0.05,-0.011666838250014688,0.39783041457357343,472.5649068070684
biso,0.05,-0.008927617034211077,-0.27137431543690743,501.3130388002063
biso,0.05,-0.4306740853667827,0.40566422567655386,509.15676637922206
biso,0.05,-0.16687097069034262,-0.18976302187266453,477.96164206805287
biso,0.05,0.17312833790148313,-0.374458156055627,456.9431694148247
biso,0.05,0.2575576094924035,-0.3769719413196872,461.72657611562573
biso,0.05,-0.07301741695742353,-0.1713013756253841,519.9751660007403
biso,0.05,-0.13543137684555673,0.06596171299204506,501.1072972697197
biso,0.05,-0.40990442862940335,0.0743388007592159,502.05907747552357
biso,0.05,-0.29860057493666925,0.12531841554529805,483.8682222656587
biso,0.05,-0.20270020166982478,0.3783305762520586,496.9087983471039
biso,0.05,-0.31761750739513295,0.3667556507544208,468.54925738563037
biso,0.05,-0.3359115037058101,-0.30387117110062384,516.1984048881403
biso,0.05,0.1040612853699871,-0.2746568155650445,472.3560116986136
biso,0.05,-0.2731508222500504,-0.15494807456186727,519.2942195686444
biso,0.05,-0.07831373941944131,-0.04552926478100533,499.0747094057511
biso,0.05,0.05784873000187368,0.17132682948320327,451.5279834063501
biso,0.05,0.05029301268518932,0.17918555813502596,454.34959606933205
biso,0.05,-0.21510852800060318,0.06737121083276393,489.9402893706339
biso,0.05,-0.40813922424564997,0.08018150877810387,495.95674708092326
biso,0.05,-0.30641864936745267,-0.3887689740729526,497.86056360935873
biso,0.05,0.13429722110693404,-0.22025922937018733,502.11410461380166
biso,0.05,-0.37401308307202996,-0.2243336966287608,470.38306499229276
biso,0.05,0.0684441729773238,0.34268991074601945,523.3114585553999
biso,0.05,0.2125571094915641,-0.38960969772795934,505.8196059579333
biso,0.05,-0.2317335528428108,0.16378924085306684,494.2849214700809
biso,0.05,-0.1551819714855021,0.4087841933772243,452.9083226857872
biso,0.05,-0.38664269873888246,0.0275179801234261,495.4701607754012
biso,0.05,-0.2602595560739663,0.2650667603424122,455.32328040512584
biso,0.05,-0.0445669967343339,-0.24163559038272694,453.44464628864296
biso,0.05,0.20777945118373714,-0.44163598820018557,471.471098301309
biso,0.05,0.2602202551076332,-0.20681359432456173,484.1693749949864
biso,0.05,0.15867333657713784,0.41805512346720447,530.3148427587321
biso,0.05,0.1837080141392003,-0.23323984273155915,511.97577256160383
biso,0.05,-0.3108248392094719,0.3152442009787482,525.2065620311918
biso,0.05,-0.19986913590076583,-0.1848971189941575,513.4829303415428
biso,0.05,-0.1537987873078034,0.2499331682825328,529.420840576428
biso,0.05,0.3250182607259246,0.4211719175235448,463.619881067237
biso,0.05,-0.4117745511713697,-0.42471368316061836,506.04839491520454
biso,0.05,-0.08586342024462335,0.06747332439359849,488.9103751679502
biso,0.05,0.1839286130079127,-0.005755842104944786,473.54074391135026
biso,0.05,0.09121907469896512,-0.43148243199808467,500.5556392037949
biso,0.05,0.36381781173564015,0.1351295658770379,452.98609505924895
biso,0.05,0.26585219562379697,-0.2828385846588691,488.6096191034311
biso,0.05,-0.3199839015339824,-0.09988628134037764,483.06150593202386
biso,0.05,0.26792137793395904,-0.1531406111716389,470.382356002193
biso,0.05,0.23011117304824252,0.06052826005688622,531.4365975175647
biso,0.05,-0.18489200874777584,0.13782321047962826,455.2923586490009
biso,0.05,-0.43457088056147203,0.43558096997867585,460.5551136586843
biso,0.05,-0.41262813655376573,-0.41875493912749967,529.4994416288752
biso,0.05,-0.31781307248195684,0.11301029323135753,518.5563838924321
biso,0.05,-0.3015928967329796,-0.280236953199264,518.0456269172147
biso,0.05,-0.2932689639282988,-0.23842127189264362,477.2405375038642
biso,0.05,0.20808001060061004,-0.16903213950648183,454.05306982152706
biso,0.05,0.27811492323112946,-0.0056784721966073315,498.21739583638293
biso,0.05,-0.3487630563483376,-0.3486449438502194,472.07948381144286
biso,0.05,-0.07727246005005073,-0.2150025959851988,455.25298111483585
biso,0.05,0.022521601470191277,0.25526545561948594,472.73313269346534
biso,0.05,-0.062456650874613384,0.26278061658625,473.65569505947553
biso,0.05,-0.3134154702080972,0.3195997827244064,494.16228888760264
biso,0.05,-0.445017114089657,0.40108021608338823,507.2832398900537
biso,0.05,-0.44374500936697925,-0.15656023449694384,452.9017054391617
biso,0.05,-0.36724317117322863,-0.16317068872278284,462.06334334820076
biso,0.05,-0.4225166457610855,0.2821048704577483,467.05593897251913
biso,0.05,-0.2978920782810259,0.21866684550924337,530.5091686526314
biso,0.05,-0.1701354851668126,-0.3671082703035148,510.8777966145546
biso,0.05,-0.40189625012433033,-0.09048437776938101,490.15329929689915
biso,0.05,-0.27200886393949264,0.16767870193179485,513.8903838169516
biso,0.05,0.29378655708814344,-0.25411799711490823,475.17331900447084
biso,0.05,0.406173809587484,-0.01099644641278752,488.39205187570894
biso,0.05,-0.3933900021331543,-0.12286532622417334,506.85850966384703
biso,0.05,-0.2271192180921784,0.21360213579310455,495.81239685346605
biso,0.05,0.31035961894499003,-0.24729643188931055,456.18516071888484
biso,0.05,0.21317402230746169,0.22403793573850866,513.2520105876
biso,0.05,0.15731372484508516,0.017741532579099994,496.4654378775501
biso,0.05,0.30015719016354964,0.3430986191422885,457.06816855787326
biso,0.05,-0.42057428128483365,-0.04484788651529731,477.7532272825081
biso,0.05,0.15929766863806188,-0.27347779942229383,482.18218603594096
biso,0.05,0.4313016942814338,-0.3741130350264291,451.7226838530347
biso,0.05,-0.4012892722663858,0.06153389744457177,527.8997726239479
biso,0.05,-0.12547761283554876,0.25654261601709355,471.4051520470251
biso,0.05,0.0175285265442382,0.30970333116096266,499.6456974539526
biso,0.05,-0.4429286557515279,0.32269982984160434,484.67763613580775
