name,r,x,y,z
biso,0.05,0.5438877856547761,-0.4912842140448268,20.766217581238067
biso,0.05,-0.041416394592598715,-0.40125042312724546,39.64610955581384
biso,0.05,0.16624506641290082,-0.48020972479566093,20.656274302527194
biso,0.05,0.49980796306492414,-0.07959425678712151,15.893570435105485
biso,0.05,0.35342500240428487,0.03678250611789191,20.248699694349014
biso,0.05,-0.4236138493456642,0.3558389857328895,8.995056616615612
biso,0.05,-0.12198340077970726,-0.25857279404981753,43.995507621836914
biso,0.05,0.5582447312047392,-0.3699993546581084,12.366186739822144
biso,0.05,0.6218066462940477,0.354036608930519,37.346642510743685
biso,0.05,-0.034283200354776944,-0.5319025567814201,32.30670700401059
biso,0.05,0.3542936860359459,0.2201697444744498,10.357989242028651
biso,0.05,0.12373683040465788,-0.28000123898657286,40.96884900256157
biso,0.05,0.6208752207629942,0.3986331278758426,37.89613345483496
biso,0.05,0.13777980549627689,0.41544881047765614,7.597848008382281
biso,0.05,0.10534100169768745,-0.6240443296527833,26.945277700013843
biso,0.05,-0.20264457040259293,0.5384649722574109,21.23438683681966
biso,0.05,-0.22638459418080997,0.3071836169818255,17.22694186940699
biso,0.05,0.19919720123951368,0.2968519270599401,8.935253528933778
biso,0.05,-0.5434452201385299,0.5840706312623878,24.031990400998318
biso,0.05,0.6025877403931865,-0.09974698916638147,38.38614471128411
biso,0.05,0.590581763926646,-0.5748988779630505,28.51409243915943
biso,0.05,0.4462718157230552,-0.3297324095019567,35.631690965381885
biso,0.05,0.26242064905872586,0.49644579535042843,8.497696625314674
biso,0.05,0.3003161058212187,0.2468881610768645,30.20721734230182
biso,0.05,-0.03650136971482687,0.06833191637721825,43.91858434393427
biso,0.05,0.44185314944019094,0.0772013668534115,38.28369594815732
biso,0.05,-0.3214264159643084,0.5392477156137938,38.50223129855951
biso,0.05,-0.41379699506568957,-0.5334511246670486,33.96299058053827
biso,0.05,-0.5302554652052446,-0.5551288653723514,36.36397904432333
biso,0.05,-0.029288966468919653,0.2845894121619401,14.534404129997228
biso,0.05,0.09266639283354161,-0.13203120650087274,15.015673845415366
biso,0.05,0.08115744998296404,0.21122386410323646,15.82404098771513
biso,0.05,-0.5379834079992616,0.5971991891195354,34.19501240414185
biso,0.05,0.300288229590681,0.4197926293154821,32.655754513397426
biso,0.05,0.3421009003762753,-0.19058744447882187,12.467733194020022
biso,0.05,-0.3521741615356031,-0.6079065087168161,0.5729035023004478
biso,0.05,0.21707106541443522,0.5584789238066856,14.430853175972363
biso,0.05,0.2812055898587428,0.16942400961526982,29.880518239798906
biso,0.05,-0.20530020486133677,-0.052473529710668876,1.5959380758699657
biso,0.05,-0.15782495883703757,0.030476484989519603,3.806506868131764
biso,0.05,-0.4740824554676707,0.2581214279488412,30.860456163990246
biso,0.05,0.15696093300095737,0.08323000149682636,9.74037125672801
biso,0.05,0.023833215023441268,-0.23049914885227468,2.641421358547959
biso,0.05,-0.2365981473687752,-0.1347472602466937,8.194169714252558
biso,0.05,0.03082683024930688,-0.010368896886389978,42.52066050610497
biso,0.05,-0.250890345940124,-0.3625376174371642,27.175863836097445
biso,0.05,-0.10360148146164971,-0.36100510340336417,41.26634697064518
biso,0.05,0.5228000360856213,-0.3655352692795182,3.944776291617629
biso,0.05,-0.3786600722978877,0.2385712981549296,8.627478744350233
biso,0.05,-0.34549706883836134,-0.5472101595331873,44.831733366772724
biso,0.05,0.463481173107507,-0.3083036994620739,10.613929894027704
biso,0.05,0.14337153920441892,0.07745128472384744,36.89092241050348
biso,0.05,0.25634037088397565,0.37859174781071436,18.06361534721122
biso,0.05,0.5698667462463425,0.5255225405981949,7.1476859655193286
biso,0.05,0.295751471443059,0.18125946862566655,36.597677493772046
biso,0.05,-0.5981747061938284,-0.010479671215621877,32.737795429789834
biso,0.05,0.3733262017363239,0.6143076383515182,42.44794937832494
biso,0.05,0.09610777764673462,-0.6168892472564407,5.45214262096539
biso,0.05,-0.12436891340055156,0.504708183298729,33.37916654242601
biso,0.05,-0.4206015440529244,0.079051004753801,13.751015246044364
biso,0.05,-0.2349535589134074,0.03745806593530865,28.51940636238909
biso,0.05,0.03759084254223799,-0.4254612865994656,36.83496651215885
biso,0.05,-0.1776106220052479,-0.27433021671806124,10.473338879498556
biso,0.05,0.10179712888498871,0.6285379741032415,31.007156924675005
biso,0.05,-0.1567281910215116,-0.27465080033511907,30.016492882237486
biso,0.05,0.3401668668941703,-0.6002601404997335,37.61905340404455
biso,0.05,0.18619463509809653,-0.4150078439251522,5.183947916062651
biso,0.05,0.6149445999916314,-0.09635682460478645,14.385166464962737
biso,0.05,0.4176709560282157,0.44885221216674265,44.57447332355316
biso,0.05,-0.44727676967544333,0.1290204073013842,29.684309558302726
biso,0.05,-0.04334518666270459,0.0023387862981860685,19.523998190162278
biso,0.05,-0.5545155215582797,0.28844551263595775,40.597590383189065
biso,0.05,0.6308048601154777,0.32081614767990807,13.94533187119251
biso,0.05,0.34379235327757274,-0.41679217469216867,34.57239338217853
biso,0.05,-0.5553409489897855,0.4444056343554932,24.802883029960803
biso,0.05,0.09918984070389114,-0.5551727651147055,36.60200850556649
biso,0.05,-0.2646846968777797,-0.45911981857549067,14.418327530436454
biso,0.05,-0.12098367407405564,-0.1841846741689218,16.849738348943248
biso,0.05,-0.41111382254885015,0.162270550271162,26.874239037161608
biso,0.05,0.48740137791443083,0.5623966985875635,11.897951202811146
biso,0.05,-0.025812908788776068,-0.44020942550312836,34.37677770758781
biso,0.05,0.13024638695835622,-0.5677413541116962,31.195051674641327
biso,0.05,-0.3019225591181835,0.21266686699624582,2.7664547492719267
biso,0.05,0.44045733237246676,0.07592366403470985,0.8160211698651875
biso,0.05,-0.38800564015506456,0.5117387383861638,30.234825009522837
biso,0.05,-0.2484049338027961,0.2900229835457847,9.53993784837301
biso,0.05,0.15090922399114437,0.6353421890066437,9.746307317025481
biso,0.05,-0.3642015963323236,-0.12217954257577701,34.73086379777563
biso,0.05,-0.26705700552011213,0.6241519360317274,19.468373739255945
biso,0.05,-0.08805999587358704,0.19395238730690845,3.95616916552885
biso,0.05,-0.08010900038307123,0.4275817189438005,42.80373495481005
biso,0.05,-0.23914235238051823,0.06094880509240974,42.23416213534993
biso,0.05,-0.4288692969025367,-0.634118910525106,37.93953087384108
biso,0.05,0.5363811819318587,-0.20689327265542323,2.6251376420763806
biso,0.05,0.31081223872379815,-0.11858886578728045,43.07389335585701
biso,0.05,0.11504681161216901,0.360992992415509,36.92612553939782
biso,0.05,-0.0638085085740786,-0.06820175595879596,5.04255435697364
biso,0.05,-0.03289124646016761,-0.30357003782429515,0.509891823898906
biso,0.05,-0.5699722542079049,-0.438133719269965,36.91953351405367
biso,0.05,-0.2821316394005037,-0.06607048122825177,43.22282632466367
biso,0.05,-0.4747289065968495,-0.13640772896697384,8.739626593990554
biso,0.05,-0.2178279001095842,-0.22886120025434725,32.35258496635317
biso,0.05,0.2178158945497668,0.5300482409688672,41.05470588874517
biso,0.05,-0.08195029773655038,-0.18005292849510895,34.368699873299036
biso,0.05,0.12618510786442394,-0.06159572226507515,9.135360634996792
biso,0.05,0.35112250558735547,-0.3397716706810526,3.3236228579762517
biso,0.05,0.5510443427128213,-0.04147147288192732,38.02561641810544
biso,0.05,0.21489069070993916,-0.5756195017177912,2.1792214525622287
biso,0.05,0.5486331896491818,-0.058558955972544235,15.517376821087238
biso,0.05,0.0957472217580757,0.5823477787177964,29.1859604226389
biso,0.05,0.33281576836408144,0.44147208193487586,44.19823199899884
biso,0.05,0.02629003263095675,0.0571502846412445,38.05258165802095
biso,0.05,0.6015999024969336,0.31216194960707766,31.70539947339102
biso,0.05,-0.1277224702434262,-0.04631013664029582,10.132957846091534
biso,0.05,0.25731400380952973,0.628119433657466,37.12151904685496
biso,0.05,-0.5604543217045241,-0.23612544977158323,22.72607476057237
biso,0.05,-0.6292601122312567,-0.07374440351733069,24.413530559316296
biso,0.05,-0.013038343673570374,-0.3520480042259144,0.3133518147009939
biso,0.05,-0.5445762211169816,0.5684983804319936,25.666240977981165
biso,0.05,0.4704035425947941,-0.06624478500440378,42.861989926890644
biso,0.05,0.6074055712698008,0.6151533934993305,15.99588003289253
biso,0.05,0.3991314051055659,0.4379544506320514,43.53806854214303
biso,0.05,-0.5607727884789017,0.34528945218148765,37.5080961746671
biso,0.05,-0.05371533862634126,0.11897188056610442,19.46864091321737
biso,0.05,-0.3982999353470956,-0.4091064528981581,22.886579616431852
biso,0.05,-0.5241743312375128,0.14459184854234242,41.1783624158246
biso,0.05,0.4932486742329374,-0.18664260976395997,13.08723823138421
biso,0.05,0.5120108054077708,0.09794516701205247,17.715170122606544
biso,0.05,-0.22075974239428064,-0.5124204878201364,35.84052734014645
biso,0.05,-0.04073231393370691,0.5175011656688036,10.05126006437153
biso,0.05,-0.4263374687538014,0.633723095518099,29.400981178325583
biso,0.05,0.5174598332149203,0.5658710102668414,10.915123107938014
biso,0.05,-0.5891959878377692,-0.03021806693425355,4.047083168470978
biso,0.05,0.1844671830244906,-0.26505531811432376,43.23516884204756
biso,0.05,-0.039317747803686465,0.09357051258057258,2.5853956590327423
biso,0.05,-0.1741579237789328,-0.2923868631735592,13.383320234006288
biso,0.05,-0.028142781074342427,-0.3960087276214366,33.06929518404311
biso,0.05,-0.6309027608138245,0.16907817562482808,36.06939922782178
biso,0.05,0.04797687219612923,0.22452763238268625,39.60438991531338
biso,0.05,0.4642978348364981,0.34442133460359736,44.86394601739502
biso,0.05,0.5713882372213253,0.11442513398175158,21.819970015959825
biso,0.05,-0.593994302663044,-0.1982615576222589,33.60963342018447
biso,0.05,-0.5426793267699411,-0.20357864985116947,34.21439707577749
biso,0.05,0.46864928882338663,-0.18306034656974385,25.371668707508466
biso,0.05,-0.4496161686040935,0.5968925783684715,34.81029896523326
biso,0.05,-0.11944220057289934,-0.44140457259297783,23.957611764068687
biso,0.05,-0.08362393382132494,0.030707480734852077,0.1810397538820122
biso,0.05,0.3661950863991512,0.17942670144422246,33.2549530372597
biso,0.05,0.2704926273598872,0.46609225816787014,25.05312737765752
biso,0.05,0.2388611286934602,-0.6261919467262483,34.61614186959071
biso,0.05,0.22874714642657668,0.5113108710907157,15.39307579601761
biso,0.05,0.1264043607562777,0.3959427505936375,7.698602637321568
biso,0.05,-0.010037699403397937,0.14144617915374147,17.509939787019928
biso,0.05,0.5396164046009087,0.0705543418390171,19.238649776195818
biso,0.05,0.1876144646982072,0.5320290007429662,22.69970350904445
biso,0.05,0.1927795189600111,-0.37148348667823383,5.805456496407837
biso,0.05,-0.43808670452465603,0.0785348671116467,10.281488072351584
biso,0.05,-0.3024304609791304,-0.056252250495278266,10.205871000049571
biso,0.05,-0.15028434487809528,-0.012847491712112191,1.7146005519524077
biso,0.05,-0.03275482475006353,0.13896980245536594,4.725507806375734
biso,0.05,0.20351132920065262,-0.26501497239743965,43.85104999217022
biso,0.05,-0.30553343577636827,-0.5177013898610889,4.634129433675291
biso,0.05,-0.3820005530150246,-0.134445916005821,24.59430505938938
biso,0.05,-0.37513309566393316,0.2160498946119188,8.912377864698096
biso,0.05,-0.35576810149817345,-0.03436637719508473,40.639053663988506
biso,0.05,0.30671594787877354,-0.10573152492309612,30.455224679850993
biso,0.05,-0.5846577367079533,-0.18586760720344614,8.37750476471276
biso,0.05,-0.14372566736149406,0.3289453228424666,39.65948310804641
biso,0.05,-0.43375324569624274,-0.18907735126495095,29.756518895156727
biso,0.05,-0.11169628291719125,0.09781370786501153,36.501262104105955
biso,0.05,-0.17561677444034418,-0.284485146310398,39.3298245059251
biso,0.05,-0.21132971137040857,-0.22845449635040999,42.16938362895485
biso,0.05,-0.14106045622909202,-0.11989770359015028,32.05470100696442
biso,0.05,0.021269316625942447,0.47454077921301785,44.3781234699743
biso,0.05,-0.5932924371387367,0.44073652894240656,7.029533824348626
biso,0.05,0.30369327153047754,0.17200091094488612,20.125835907820512
biso,0.05,0.2638645836588369,0.5391588982491504,17.276132381086928
biso,0.05,0.3775761345452622,-0.3030508522488808,26.893407982153565
biso,0.05,0.06040236328610804,0.627921964570407,2.1500267831601163
biso,0.05,0.10536727034989368,-0.5279369108485616,22.92691339721101
biso,0.05,-0.2887735402171987,0.625870057026815,23.95348378330942
biso,0.05,0.11260049052444265,0.10245717801026233,26.260503258538623
biso,0.05,-0.1510293593146676,-0.34767853013726285,8.063738811901041
biso,0.05,0.15262771304795486,0.11336512174245861,42.73665322461368
biso,0.05,-0.49003312054736875,0.10279258933237345,7.481350236053519
biso,0.05,0.5701314759126512,0.07527795841299456,39.617446883521055
biso,0.05,0.5607370805909802,0.5786346741659849,25.964566859770578
biso,0.05,0.5132039520510152,-0.06074487069378132,27.790952319531865
biso,0.05,-0.2848907231747704,-0.25579033168316867,21.31749777103843
biso,0.05,-0.30701104411447994,0.14994392483509345,2.5689428832586785
biso,0.05,0.018969233886027226,0.22051614926574248,2.7576372945740197
biso,0.05,0.4450558597189065,0.14291162273857771,30.787504821329843
biso,0.05,-0.3131201862892545,-0.06731017314337662,23.796568489040183
biso,0.05,-0.1648497631666236,0.30679095060333805,28.601780832562348
biso,0.05,0.38984130712476195,-0.008597005124632129,24.824096987916374
biso,0.05,-0.37896844586743317,0.01168286691500453,19.17495774313103
biso,0.05,0.10620689826014784,-0.1649628806798223,21.65598467055185
biso,0.05,-0.3932078468863557,0.1431855418140403,5.1960806564792525
biso,0.05,-0.004600083195801297,0.05580834248250832,5.245697954243673
biso,0.05,0.35060346547545596,-0.338162549782572,34.875096468062246
biso,0.05,0.002319610683415574,-0.36178627726573537,25.01247434259493
biso,0.05,-0.464561037892011,-0.023869854563681625,33.43601182514749
biso,0.05,0.36038495922287306,-0.4862684148556117,35.92699025123376
biso,0.05,0.5388280913473893,-0.2628030664244193,44.357731389521184
biso,0.05,-0.4869534573172062,0.2696258394139427,41.34703819697756
biso,0.05,-0.3208490148156051,-0.1855228074550408,13.380301806440732
biso,0.05,0.2949939489594269,0.5699619455803344,7.7876105993485325
biso,0.05,0.30518874852298616,-0.5387809750894031,0.23748285325120877
biso,0.05,-0.20041031445311847,0.46470680361075467,37.19458165518185
biso,0.05,0.4566099157799859,0.25777376104753047,7.365930656519421
biso,0.05,0.4804602318451845,0.14832382081900808,38.0398036636896
biso,0.05,-0.23956274780990683,0.16625968545071523,36.898920142396655
biso,0.05,-0.10443186314510744,-0.18080370987557864,34.61126150145356
biso,0.05,-0.18431008468796645,-0.4382148691080605,37.80169864572893
biso,0.05,0.5628839955238982,0.10682460765677715,22.965753877148884
biso,0.05,-0.05524837027062568,-0.30861538050327936,21.820943137419818
biso,0.05,0.3204038035747404,-0.4152311893147315,10.292879877614746
biso,0.05,0.4576956164805226,-0.19633418343152925,26.00339115948523
biso,0.05,0.2774692258089052,-0.31058993585187467,39.35668162937534
biso,0.05,0.4253174994401574,0.1315214657668312,31.781075772409324
biso,0.05,-0.5534452413513953,0.6318853752304399,4.482796040264522
biso,0.05,-0.48050695278427746,-0.2436496397065574,29.877179017202057
biso,0.05,0.2658640891927554,0.5926311374389364,14.559458752692532
biso,0.05,0.44857218561426215,0.26302363976891985,23.58953811498571
biso,0.05,0.11070394813130269,-0.4908428605276924,38.38385207029212
biso,0.05,-0.07074426627156949,-0.49202333142023824,40.494373040165804
biso,0.05,-0.24271949554301636,-0.4322718808292072,19.74438703257936
biso,0.05,0.07980390377925328,-0.07687295332169963,11.622503914309137
biso,0.05,0.4273588822507952,-0.35063241630358777,40.87832134089148
biso,0.05,-0.3267412571219819,0.24425687240319993,42.74702466688511
biso,0.05,-0.34823081922031884,0.6068150198663089,34.74519855415441
biso,0.05,-0.3471168211203481,0.3340301234334394,29.219986860902985
biso,0.05,-0.43965591553232464,0.4829133293558179,30.976247502494257
biso,0.05,0.49034985749960325,-0.07701767536435244,14.437276268481444
biso,0.05,0.49888466909781726,0.07040344865116643,10.973142053000897
biso,0.05,0.10113028952565117,0.5771562244212423,35.4529632800409
biso,0.05,0.4881942779904347,0.4241073184755788,11.468969690271534
biso,0.05,0.05835013039113879,0.012637365272393342,31.538192229873836
biso,0.05,-0.60497268487197,-0.6280525813574008,13.460044818208273
biso,0.05,-0.5678467565108016,-0.049738261340566914,39.39889881607083
biso,0.05,-0.3254052801424061,0.2053929881557125,9.392135691336362
biso,0.05,0.3834777160566112,0.6084503126704996,31.296119876953938
biso,0.05,-0.44449486450143905,-0.19755298506038038,11.190090306923635
biso,0.05,-0.4991059399217696,-0.5779088299980334,2.75590740905309
biso,0.05,0.024337756182350123,-0.26673271945220683,31.320901543605615
biso,0.05,0.3316597419551258,0.14791918722523212,14.56383235139724
biso,0.05,0.5686388360712042,0.44575009572992985,19.156282319729225
biso,0.05,-0.20548918773385316,-0.6089177112381395,6.990608057231076
biso,0.05,0.39092262942278255,-0.12530082687304933,22.854652625413845
biso,0.05,-0.39197642862148163,-0.22888509841547278,4.444455329442635
biso,0.05,-0.08671910543350458,-0.3526774578652057,8.533274746814385
biso,0.05,-0.46747575308012046,0.5338359977277307,25.201023835442037
biso,0.05,-0.13318516250310375,-0.5248715617540775,1.180222580448432
biso,0.05,-0.4151150303449374,0.07699927597964873,18.955961496533043
biso,0.05,-0.43198213190494966,0.10645805587468538,9.60264361430389
biso,0.05,-0.5312112171856005,-0.5385962889322534,35.22055480701856
biso,0.05,-0.28285765043052363,0.5531415660090371,31.541606331013227
biso,0.05,-0.1838251683845184,-0.3311826605762301,6.872859970359541
biso,0.05,-0.36307721788220954,0.47001057684540415,22.705223696762236
biso,0.05,-0.2503852524884217,-0.5242419100361131,34.929524999408585
biso,0.05,0.35127878511466704,-0.4372543812776404,9.597659131304745
biso,0.05,0.37885782749184527,-0.522963334927705,30.00176428131376
biso,0.05,0.526608322109831,0.6138171298057322,42.60498291897465
biso,0.05,-0.1340843575163534,0.5812059193149661,10.36056757881965
biso,0.05,0.49857174634076773,0.3217562491291194,6.706078334404281
biso,0.05,-0.32111951576898473,-0.08169987539737722,3.8643631206330764
biso,0.05,-0.19112350561969038,-0.0975623130938168,2.8653199936221254
biso,0.05,0.07247875958788907,-0.45410002328493354,34.91708625740077
biso,0.05,0.4071571749541527,-0.5252709451610529,23.696473975869278
biso,0.05,-0.08833141634209529,-0.41385341028357336,29.851492241266463
biso,0.05,-0.3415004406083729,0.5967200949819418,36.23434564174603
biso,0.05,-0.06854565898578235,0.1134445702369472,27.81386284221749
biso,0.05,0.4980366482084688,-0.0954768882020336,44.04579394127243
biso,0.05,0.15689767080227612,0.336718578809032,26.72193521185628
biso,0.05,0.5585752552286811,-0.0007707166163128942,31.3906714712113
biso,0.05,-0.40157380625730166,-0.2567762164355926,36.68160313254604
biso,0.05,-0.06869281828185203,0.27943545038041084,1.9085226142511336
biso,0.05,-0.12111496255317766,-0.318623914824461,32.49638567407564
biso,0.05,-0.29498981598387364,0.17348713289579942,30.246939302784448
biso,0.05,-0.36252018357357185,0.36093815237246074,34.402901425132775
biso,0.05,0.485230127177946,-0.52160519142401,37.252019315342395
biso,0.05,-0.3686147030827077,0.004995534778404864,22.183176229104877
biso,0.05,-0.44817384668949534,0.2546554715601619,27.442702004175693
biso,0.05,0.1576890158906875,0.520412844228239,11.050549976342062
biso,0.05,-0.0822708703054944,-0.35516179741778053,4.492805230489195
biso,0.05,0.48688351878523495,-0.08963938652604075,0.5291457620071277
biso,0.05,0.6358126600110368,-0.15162751558634258,20.314047308568643
biso,0.05,0.052013125881070765,0.21969785862117208,38.515032056767076
biso,0.05,0.365912956154262,-0.06386576887664275,16.760092831483306
biso,0.05,0.2819031431960136,0.0015110299617185907,34.814654945089124
biso,0.05,-0.49966485607002387,0.07293419623949271,29.758827834949706
biso,0.05,-0.09418726023489343,-0.4023432537706695,10.632382127008755
biso,0.05,0.08710392233283737,0.5323010530246739,42.202773797751775
biso,0.05,0.18737923805690027,-0.36151162274045806,25.511290827348887
biso,0.05,-0.13540575750463946,0.049309600710133794,32.07794239603981
biso,0.05,0.08723172041763794,0.5038279590654453,21.66458288457905
biso,0.05,0.5479903408364226,0.4264701159000732,28.313515394219174
biso,0.05,-0.6088097585684861,-0.04055519287172682,11.291644812639126
biso,0.05,-0.19928349030079967,0.42465556309677277,34.90466207191674
biso,0.05,-0.04175066313283382,-0.14946869420409442,24.582800436358625
biso,0.05,0.1447981643247288,0.4345405007191605,19.515788119472585
biso,0.05,-0.6073179977289128,0.4148231257591779,1.6041731259998155
biso,0.05,0.01725075080855165,0.4683452870326801,5.6015674865580465
biso,0.05,0.10473629842698029,0.013166640302741062,13.175453040499523
biso,0.05,-0.36321032824449456,-0.10603683789107332,22.283786572996753
biso,0.05,-0.07214488317837886,0.2195212444451048,26.563047385480267
biso,0.05,0.300294672925401,-0.3648045156256157,20.035714935500135
biso,0.05,-0.015062749005021803,0.512061127536614,11.521823676697645
biso,0.05,-0.48152704998300977,0.16489026359287517,23.035225518514977
biso,0.05,-0.2842647354217895,0.06114563075238788,40.06322391864826
biso,0.05,-0.20434066380422028,0.41476870328393445,27.77872056889949
biso,0.05,0.41741217526212804,0.19348461760544378,11.045135259994172
biso,0.05,0.4812787453595624,-0.6178911904912128,0.8948909259868094
biso,0.05,-0.3431957488913748,-0.5400751498141887,8.024514742923406
biso,0.05,0.268067419997312,-0.2845268998978734,40.9320928291453
biso,0.05,-0.3295201180031561,0.4331509146702104,17.88510493624946
biso,0.05,0.4926945072885631,0.2662082471685695,44.184516406239
biso,0.05,-0.1731061199842967,0.5591514962706465,31.052207786171156
biso,0.05,0.42827267519990597,-0.6358706102136046,39.79000472095948
biso,0.05,-0.19510695527026184,-0.0928298566179363,27.1280918365555
biso,0.05,-0.03149454664305695,0.264326744225442,31.81092518479238
biso,0.05,-0.41592047867841475,0.3119299083345649,27.308972850065352
biso,0.05,0.11114207601186432,-0.36301405441627227,15.00848325804929
biso,0.05,0.02444304969360611,0.20700957985979807,11.561230365998956
biso,0.05,-0.3737743273179643,0.17152409637764565,23.469182925645903
biso,0.05,-0.37633977757916426,-0.16048401102955423,42.78571766953641
biso,0.05,-0.5846218161505042,-0.2580900092948211,40.89250544157491
biso,0.05,-0.503460318178469,-0.4489509530482496,8.432447569128277
biso,0.05,-0.08964639242841876,0.3480947814455696,30.3479481849696
