name,r,x,y,z
biso,0.05,-0.04322534398235833,0.27832846145192813,3.891153259965574
biso,0.05,0.02570786288584398,0.09726625248348003,9.502013364663659
biso,0.05,0.19137006222242764,0.09470564106679163,39.170898170508465
biso,0.05,0.027684343255894417,-0.28818470375686467,4.268043811169676
biso,0.05,-0.17100226561697823,-0.07656794888903926,20.224703381776518
biso,0.05,-0.23049116427690314,0.12584085059226208,0.8037221404845599
biso,0.05,0.15356573719587496,-0.2194807032158323,37.176139502432235
biso,0.05,0.15828860547696655,-0.14772919088688477,42.355958323365016
biso,0.05,-0.23126238142832678,-0.022526567125429442,31.665605741083013
biso,0.05,-0.2600465401882504,0.17742195885749706,25.833891714238753
biso,0.05,-0.14923156134235627,0.21274914197850758,34.04656409294728
biso,0.05,-0.03876214640363512,0.041298850713024526,42.917670750107014
biso,0.05,-0.15203502149754575,-0.08718869093771581,40.62635341325159
biso,0.05,0.25169942962323655,0.04143970760147325,33.89939811673645
biso,0.05,-0.12011244808993507,0.267874504586164,27.09214078320657
biso,0.05,-0.20829633412084192,0.08355533548130412,20.253606663873217
biso,0.05,0.10352879427362166,-0.16016299417693872,26.78363491324725
biso,0.05,0.2101996970339477,-0.18257373012561712,10.055185654612263
biso,0.05,0.18054611402608872,-0.2154750553206283,8.733943809350787
biso,0.05,0.23484645526690617,0.11062086570197405,9.660679288253508
biso,0.05,0.2648389206540971,0.031449910827385186,25.420646348789543
biso,0.05,-0.14792413492239156,-0.06879374043436437,13.151924811752348
biso,0.05,0.24082027679461493,0.11341540271342154,1.0101372771778356
biso,0.05,-0.10825680718485525,-0.17398423594190648,2.0489605796623307
biso,0.05,-0.039237271489385606,-0.23185410007173562,23.45398995688092
biso,0.05,0.06822963385452269,-0.29251027164437576,20.77915146738052
biso,0.05,-0.16067529477116926,-0.22000160042546352,26.100727562195296
biso,0.05,0.22643371767282294,0.22238714944118487,28.311400062850414
biso,0.05,0.2799550416031422,-0.1138724573866339,4.26522467318543
biso,0.05,0.19221495111766113,0.086821151060129,27.350340563302208
biso,0.05,-0.10028017613777251,0.15211544192264548,6.7800164641827205
biso,0.05,0.1391039402861713,0.22773397202617562,27.164744407229605
biso,0.05,0.06473612802094003,0.13446872532461557,22.224203965788995
biso,0.05,-0.06310295834060961,0.0587322602932252,44.86890230117484
biso,0.05,-0.06120557343600194,0.25161626795115155,2.4480290641925713
biso,0.05,0.12591348196909052,0.28708936947472874,19.514083052593826
biso,0.05,-0.13765342586222598,0.2909703667701422,14.793677279924058
biso,0.05,0.28763096009503364,0.0640380649301826,7.555779846796124
biso,0.05,-0.19375499236743016,0.07928770869096224,1.7235740840796392
biso,0.05,0.05087060724496201,0.035369928576199416,38.58285148036655
biso,0.05,0.26400535991796836,0.13709554231756577,1.1755074658276976
biso,0.05,0.010082256629161512,0.1372585753763671,5.958875880931921
biso,0.05,0.2740967811611241,0.18714076757508896,43.828402045247245
biso,0.05,0.2710665011064973,0.2513591062078744,40.20892509814442
biso,0.05,0.24493083154366746,0.23378206268518342,34.12440087218913
biso,0.05,-0.011451641967231418,-0.23556100912453,27.05364546065017
biso,0.05,0.16677822457323338,-0.27631227709425193,8.452264807955764
biso,0.05,-0.26809006389886536,0.03423048603697432,21.92846123801512
biso,0.05,-0.24696463766255933,-0.22734662008237527,6.281383119142082
biso,0.05,0.19823829995418202,-0.20528861382555774,26.416024665218256
biso,0.05,-0.14545108876121635,0.2648847834354562,25.826146679684552
biso,0.05,-0.03379162311885825,-0.15425068965254887,3.07784568711364
biso,0.05,-0.0452315851329487,0.18142768074735982,23.126944067302468
biso,0.05,0.2761772173347895,-0.18478989163798196,4.127293079689592
biso,0.05,0.18032700301018956,-0.0681144884869084,30.162304976973385
biso,0.05,-0.023136708855523158,0.1619527296458047,23.341910905581997
biso,0.05,-0.12302714537539544,0.04728750779523405,16.554169258936724
biso,0.05,0.08473717589621071,-0.1505876146883737,11.400777294001438
biso,0.05,0.05229067298850032,-0.04161708343082843,25.202409414101577
biso,0.05,-0.01213566097978086,0.05237515009674426,21.550466963550864
biso,0.05,-0.054585690948336485,-0.20777429368255068,19.317122828628012
biso,0.05,-0.16060939949314718,0.03826458428503554,30.974895084266677
biso,0.05,0.16897655062522676,-0.12460586879783112,32.33888152298368
biso,0.05,0.12834349443361465,-0.06797576360129817,34.32376849204408
biso,0.05,-0.15323898859379048,0.15356237739292922,11.705372401192385
biso,0.05,-0.004614133370634266,-0.2489997230036774,25.68595184017244
biso,0.05,-0.07314142629107448,-0.04762605580067694,32.38587518775312
biso,0.05,0.2854164946316987,0.01668199031471368,33.541417491185605
biso,0.05,-0.22478414581264472,-0.21396338491122469,34.7448641912482
biso,0.05,0.03746958478244511,-0.24217998162267385,20.379362677549633
biso,0.05,0.1408506515158393,0.15554529410392848,40.717762159438074
biso,0.05,-0.216048444406886,-0.19354741895267716,3.7473352898739742
biso,0.05,0.2082789440885976,-0.07939551275233639,42.295280352872396
biso,0.05,0.25546755630494,0.0350784775625691,1.3530981511289932
biso,0.05,0.1035885626385526,0.08127506117296662,24.961150446882268
biso,0.05,-0.2627094546454911,0.23551163085149007,15.370123196754768
biso,0.05,-0.2797569146800266,0.008246666169101358,32.88855204336745
biso,0.05,-0.20364006114017907,-0.05551440996333892,23.60800249366606
biso,0.05,-0.1868072187936426,-0.10561528426988331,25.078103676081597
biso,0.05,0.11421491650024213,-0.027297385669896757,33.40607765296243
biso,0.05,-0.08397148637818852,0.03894020894596284,12.587061713111765
biso,0.05,-0.15899901360581892,0.04024279776677103,40.04908404972788
biso,0.05,0.1354657992581808,-0.2385770243621863,43.328829013165574
biso,0.05,0.27185837970925586,0.10459349640703669,39.78346116398815
biso,0.05,0.18874639976534363,0.1483243830477865,31.039702334971093
biso,0.05,0.15889670507708203,-0.05317053081767037,15.051052416874565
biso,0.05,-0.23303925993298877,0.1914797761456662,11.026937625703106
biso,0.05,-0.14079969029021264,0.13180282781045,31.42922171655307
biso,0.05,0.2589260208847679,-0.17562364096586414,18.242189675055982
biso,0.05,-0.25536989134357746,-0.1288156734145008,16.312792348743955
biso,0.05,0.08327812530536283,-0.270206637078056,21.618440781245905
biso,0.05,-0.10711708284697682,-0.16067685161985182,33.19852698996798
biso,0.05,0.22743128785274735,0.16566248091427038,6.5426058802405835
biso,0.05,-0.031095053287458818,-0.15823033260244268,34.77469299264642
biso,0.05,0.28072940613978725,-0.025141696285250537,25.11753758981767
biso,0.05,-0.21273359609274595,0.005905506693215601,25.495595004748534
biso,0.05,-0.14916511822916512,-0.017459798276159455,4.278911747463527
biso,0.05,0.09855981592332547,0.14416423201283302,44.51996066920003
biso,0.05,-0.07411432671328505,0.08957783718875056,40.602733468500034
biso,0.05,0.28578973278688347,0.11656462133593659,21.11431422058563
biso,0.05,0.22815290901489238,0.1990825630904431,25.626461386520685
biso,0.05,0.015314474455712435,-0.19721289726286872,9.32841495702579
biso,0.05,0.22648718327397077,-0.2648874318997268,9.778382101612058
biso,0.05,-0.2206528773189027,0.09404767043664286,34.628617704819305
biso,0.05,0.2599760175942579,0.12428792694284857,16.990967924487478
biso,0.05,-0.03451636077875758,0.0034346081322548794,1.714249554010797
biso,0.05,0.21758132747281145,-0.18657266841470868,20.715209278735163
biso,0.05,-0.27570714538540875,0.28564873860353746,21.322284278482915
biso,0.05,-0.2551730979288712,-0.1711031927326393,2.922972610675904
biso,0.05,0.09883779688413064,0.08402663851634884,23.15327957056493
biso,0.05,-0.09853535664479512,0.08594271551622845,43.16955195173564
biso,0.05,0.15864786060904068,0.14975043569801288,32.139430803951186
biso,0.05,0.27482135433137034,0.05686962218729913,2.8696123799609223
biso,0.05,0.21628229947361455,0.22862583372167566,19.517384807601474
biso,0.05,-0.1953337439529297,0.010857231605825746,44.19073021460348
biso,0.05,-0.2036223597236787,-0.27271141883498845,40.68848144779861
biso,0.05,-0.01923733894878321,0.07785117386359686,24.44576784023705
biso,0.05,-0.09875788955072307,0.005610038067065448,39.499049008783714
biso,0.05,-0.07407712290504875,-0.21393854670781884,37.37553785645045
biso,0.05,-0.028758303951980757,0.1484113617874877,9.201940013315799
biso,0.05,-0.07748461104904814,-0.2513300526703775,41.50184248292804
biso,0.05,-0.09370794297184698,-0.28791130338081655,35.03702901988764
biso,0.05,-0.18527345910981083,-0.29133384364077386,27.067165884592434
biso,0.05,-0.25497881340544115,-0.27353484455732735,7.1469171131828535
biso,0.05,0.2693216248573068,0.1880017439399274,34.51651191473567
biso,0.05,0.2559415443561086,0.1954778617416278,43.323954583287886
biso,0.05,-0.1407185568300269,0.2568686949182728,6.876118161471955
biso,0.05,-0.18669796885123274,-0.18520892050796806,31.612176345417407
biso,0.05,-0.13923957191370723,-0.02452212727279629,1.9852822368394087
biso,0.05,-0.21243390329311623,-0.12231196919280124,28.1076702387472
biso,0.05,-0.10474858122573968,-0.2489917073383996,16.93732141971089
biso,0.05,-0.2588699099007009,-0.036825196914489544,29.961368455588683
biso,0.05,-0.10541634835289593,0.23928559298474283,23.542580713412526
biso,0.05,-0.23811169876106658,0.24420205613058743,15.977591266381202
biso,0.05,0.09394868278193153,-0.13819222738548068,24.955935969602706
biso,0.05,0.10958583803104094,-0.01953671502839649,36.106124027851344
biso,0.05,-0.08176498548716624,0.07374293531480797,23.775204389289865
biso,0.05,-0.007332498362702,-0.21577094020851906,25.980144964564598
biso,0.05,0.03059340432779417,0.2679809506155634,21.125740165211976
biso,0.05,0.2711960121092747,0.19061917501491443,14.003046146185003
biso,0.05,0.010972065009958676,0.15969573382858343,9.973430442071932
biso,0.05,0.21517066542970553,0.034237903774835876,7.830993200817628
biso,0.05,0.10380230461577855,-0.12200628251655304,12.11223945855388
biso,0.05,-0.015266533508803137,-0.14143132017649315,7.744793800314028
biso,0.05,-0.12222509136371854,0.10675749465240031,30.291696369418112
biso,0.05,-0.2152757077667269,0.030005104935430182,39.7695798501227
biso,0.05,0.17594127635738338,0.11590217143272885,21.35041811771656
biso,0.05,-0.1758569857627711,0.24718380940894658,44.35999747229261
biso,0.05,-0.12451656865590757,0.15635172710571632,40.77808219778502
biso,0.05,-0.002667935960282808,0.07714909463537195,23.650718847064624
biso,0.05,0.13679170226877052,-0.18060050847009632,20.636361449666417
biso,0.05,-0.07642579298826088,-0.006712006838688056,28.947995925486524
biso,0.05,0.2165583325987187,-0.2784179305533618,20.54244398395849
biso,0.05,-0.05576692258286925,0.10368764075698139,17.969724698208587
biso,0.05,0.23680773613187855,-0.09652337468456942,23.578939734197398
biso,0.05,-0.0003952499445805113,-0.07158436124448972,17.712772632362007
biso,0.05,-0.07079114777308185,-0.18081390212352014,12.11438465042819
biso,0.05,0.21411299627034341,0.18910922735403918,3.256562397928071
biso,0.05,0.012580897320643436,0.11008615467893146,2.3140829961153235
biso,0.05,0.17447745021953137,-0.2845580637026314,21.317028906799763
biso,0.05,-0.03769820209487679,-0.12628564129986436,37.46427779193521
biso,0.05,0.059576873129203345,0.08943530062557242,34.706806988188106
biso,0.05,0.2773694302372227,0.2156470212555056,7.451852706890837
biso,0.05,-0.13102041526611508,0.07281137874824023,0.38812481283820877
biso,0.05,-0.1418702715130075,0.2358805388668832,17.88482888375713
biso,0.05,0.1900298581508128,-0.17072857464432897,44.62520069327474
biso,0.05,-0.2812394506232129,0.12028783665183534,6.992895450190417
biso,0.05,0.2463724438737842,-0.09399620078537943,34.05060212597156
biso,0.05,-0.26848175008042874,-0.19157790354273688,5.8363935434768806
biso,0.05,0.12968222537758295,-0.18950288747749783,35.29965169892774
biso,0.05,0.2424808476895728,0.09240126667088999,3.2431699693714315
biso,0.05,-0.04614218678743648,-0.06371635781052185,11.491884333297877
biso,0.05,-0.014580233480663896,-0.24483958014037044,11.973183809966285
biso,0.05,0.10881109142659412,-0.15252473983176879,44.07866535988753
biso,0.05,0.2522437483489941,0.16213563499047362,44.63287421911629
biso,0.05,0.2549191694113868,-0.2578611719954971,21.825996841383457
biso,0.05,0.15171241870820695,-0.20806390706420688,18.74229297820891
biso,0.05,-0.08945171494887502,-0.133221154017319,8.195867631377192
biso,0.05,0.277212547672703,-0.2858330424192142,35.14605639498304
biso,0.05,0.016271836277257312,-0.15869679486241547,13.782728276617362
biso,0.05,-0.267043457651507,0.1834148884909496,27.479079417162303
biso,0.05,-0.2178689447323761,-0.110014666651409,15.395660922339518
biso,0.05,-0.2104133554812349,-0.20953088437088807,33.72153173390761
biso,0.05,0.16383407236788722,0.07825022727771236,38.55037870707796
biso,0.05,0.1611814493085989,-0.15991711950361442,18.47306342938878
biso,0.05,0.21951741555553128,-0.038981953159731575,5.412434342356482
biso,0.05,-0.177668704470138,0.26206374476188854,7.722713317513632
biso,0.05,-0.23883825268106568,-0.04220195604112292,41.14636662333946
biso,0.05,-0.1426683849072227,0.24459802218364768,32.42555052812992
biso,0.05,-0.21348899641201696,0.21179998579978587,37.79739194301107
biso,0.05,-0.17186402863479444,0.2158114889067062,9.489920545768031
biso,0.05,-0.03155134052459774,-0.08626098047823982,2.603833539387242
biso,0.05,0.20307353410424445,-0.10318569854985837,34.22000163439378
biso,0.05,-0.1602953871146884,-0.20696161509163313,19.407987615717392
biso,0.05,0.2529371900693228,0.13212937842399847,25.434627493094247
biso,0.05,0.18062716520120198,-0.20160507714474718,36.414950513916715
biso,0.05,-0.16149635910951382,0.24980515345798426,6.136413089722349
biso,0.05,-0.2851067119764344,-0.11967855938130922,15.497174612903013
biso,0.05,-0.27893831846233585,0.10172482872704042,15.879640416953581
biso,0.05,0.016885361689335132,-0.0708587513426018,15.613482387114457
biso,0.05,-0.19795820315352838,-0.1046118161286285,4.171325286349587
biso,0.05,0.1656441674410702,0.033001891330590616,18.236189027500757
biso,0.05,-0.2025188453545516,0.17574260388441199,41.93706182325433
biso,0.05,-0.2078512234993794,0.17343940199858066,31.918581561982347
biso,0.05,0.1690380195978472,0.08982827725498882,39.70519549740833
biso,0.05,0.2130131757547663,0.13918846320755457,25.276127880392707
biso,0.05,0.2801911256721571,-0.008618116833876421,3.2100965693036403
biso,0.05,-0.20832881946557208,0.050754350022428396,7.905823040949676
biso,0.05,-0.07595039072502507,-0.1769005896038196,12.522438214402952
biso,0.05,0.06447755870750088,0.1685590289842145,22.70230059959769
biso,0.05,-0.16635592501359506,-0.02861920146980379,33.32462794602407
biso,0.05,-0.2841428974052593,0.24779405712380576,18.2407008635978
biso,0.05,-0.13468735296645878,-0.14484744286329818,11.628606519886233
biso,0.05,-0.16010804220678962,0.24772327044585796,26.758959587996976
biso,0.05,-0.26667188539746023,-0.19173489493889362,3.4863213431416638
biso,0.05,0.2384655534167045,0.07324769264138403,5.540594858956742
biso,0.05,0.14860524679021675,0.006755459844365319,43.25632782379078
biso,0.05,-0.04348238669424981,0.007784582442023569,28.692533290536346
biso,0.05,-0.11805199177121173,0.027061947640988904,21.7110900734132
biso,0.05,0.11717730281546346,-0.11636586833476883,7.617858274172535
biso,0.05,0.20367038002602816,0.04459382989833449,31.419256735549627
biso,0.05,-0.26559842833163483,0.11418640583616946,14.60017255879853
biso,0.05,-0.28203995671859183,-0.2183377538330161,17.788945406668027
biso,0.05,0.21743108913090747,-0.04610410375435259,34.803188377757046
biso,0.05,-0.27232857133656957,0.04606789048570292,29.19294674370295
biso,0.05,0.05299618345490015,-0.1117584316865406,33.262145799570604
biso,0.05,-0.026130173934212964,0.1435511724596849,3.095891986626138
biso,0.05,0.09840850809419865,-0.25629922720404363,20.030500123062716
biso,0.05,-0.24446776011820254,0.09221755511645241,27.899633197595303
biso,0.05,-0.18789227988769985,-0.20210106388836208,42.61876701180987
biso,0.05,-0.03718381871360832,0.2810104275763987,5.122744061637765
biso,0.05,-0.17207205724734248,-0.006026347460541537,29.014699356928848
biso,0.05,0.00619872236409974,0.2778270555605624,14.839324287178552
biso,0.05,0.27088101308494605,-0.09058192658380343,22.11200884131072
biso,0.05,0.2389396248167156,0.00621598498117143,15.330296046961518
biso,0.05,0.2717934105799704,0.051613208524771415,20.27309946224074
biso,0.05,-0.23403234255272612,0.19229654796621393,4.117788699622681
biso,0.05,0.29139305362983225,0.248314756836316,36.01924130269825
biso,0.05,-0.14862944726332075,0.07364150310068701,10.13775171125152
biso,0.05,-0.12347942338354351,-0.06469571619849956,14.773089127539935
biso,0.05,0.2326876543438181,-0.13069804505407606,10.172235381176547
biso,0.05,-0.283540423431387,0.2818971551153,1.9098009057385064
biso,0.05,0.1689015927891817,0.11899407165695225,2.5999059446364012
biso,0.05,0.24648990691631079,0.25084038958888144,40.85967863232253
biso,0.05,-0.15792014007794727,0.18475945427305018,32.21388403916354
biso,0.05,-0.19364129160577762,0.22394375975460612,10.488462545977013
biso,0.05,-0.12208567885996421,0.26680428953449886,39.3508467980253
biso,0.05,-0.029105017525300758,0.1265741897509,33.028244646382554
biso,0.05,-0.177449867548717,0.08929115192378229,38.95728019484519
biso,0.05,-0.10450415587520129,-0.053613625753296146,41.67502256545493
biso,0.05,-0.2788844414935839,0.21462955805290163,19.756454075315144
biso,0.05,-0.1075831474891362,-0.0014407494339121474,9.684139268945296
biso,0.05,-0.1049290724809687,0.24374097518428306,41.52166326820858
biso,0.05,-0.23422128368634906,0.20367516816710984,2.6229210947106885
biso,0.05,0.006527186913272642,-0.14938710324522483,2.2356099688548117
biso,0.05,-0.26732236569263185,-0.11244781482118857,4.965571192131559
biso,0.05,-0.11090446913289057,0.20331914715966465,3.3058841840922577
biso,0.05,0.15843296685149277,-0.10373069590609829,23.456165479908815
biso,0.05,-0.0036757281460293445,0.11920362624861514,7.646546031514331
biso,0.05,0.284481517933014,-0.0918474216209984,26.316398087150827
biso,0.05,-0.10210666709010069,-0.26533567332005653,26.600199739494702
biso,0.05,-0.26863424029917193,-0.09400502668885272,28.2112822124678
biso,0.05,-0.22142549375860787,-0.026866969056347834,27.928018123128147
biso,0.05,0.08641137958007633,-0.004178085062840731,37.174049013787716
biso,0.05,-0.1335381389665189,-0.2456919839261092,23.363737449811982
biso,0.05,-0.10077752061487771,0.07488828890067523,24.51598655449964
biso,0.05,-0.05290686257135643,-0.2670995078449523,5.3922267796384
biso,0.05,-0.02327357451713863,-0.2667658972273294,22.41097255587887
biso,0.05,0.10743391893167642,-0.12754408796436809,0.36026917133243763
biso,0.05,-0.2686287504285197,-0.1311179592472485,34.33176228664444
biso,0.05,-0.07138146735693848,-0.07338676398241253,23.261973096958318
biso,0.05,-0.10909919012429145,-0.1291930148381001,28.02229324149819
biso,0.05,0.11941246559258761,0.18688366690288116,40.38950282122497
biso,0.05,-0.06625318755293572,-0.08383728015976857,41.201734367700574
biso,0.05,0.2604275020623751,0.19183815311421598,18.35921336152204
biso,0.05,0.025849334832235615,0.010923770255578003,18.46362797198603
biso,0.05,-0.1584587978256927,-0.07430583843044822,0.14573704998692572
biso,0.05,0.22281639839526834,-0.1485415977944009,19.801338729607412
biso,0.05,-0.10980837854785619,-0.056008763119053895,15.844414719542756
biso,0.05,0.10602247058259906,0.11395236313307655,9.025482443527853
biso,0.05,-0.21605772245574434,-0.2006905587691965,20.45069728982354
biso,0.05,-0.18504742886726272,0.11488406713911803,33.75031703496817
biso,0.05,0.2360233244812322,-0.11383760937549378,38.46799570431234
biso,0.05,-0.25584548794835144,-0.07190100552858164,3.4159444865927577
biso,0.05,-0.12422165681387354,-0.01178181102473752,34.859002559072415
biso,0.05,0.053509679221540374,-0.07325869965249954,42.848496841027476
biso,0.05,0.25178344727215174,-0.24510809308015236,8.64995262628314
biso,0.05,0.23111305551929262,-0.17483360758970748,31.08387306848316
biso,0.05,0.20455167650171946,0.2686624524139548,24.019516048033367
biso,0.05,0.2070407118603248,0.16489907214868027,34.01786429723265
biso,0.05,-0.26143272826104175,0.2075969241401021,11.866746189666898
biso,0.05,-0.15271167399112598,0.2041407157142267,35.0290397314997
biso,0.05,-0.2763019892003103,0.195257914223136,17.634271506090546
biso,0.05,-0.2715436263381294,-0.29132145879596494,2.6459210910358504
biso,0.05,0.23421514926318698,0.08968976482600988,0.12242580308159266
biso,0.05,0.12398523311956194,-0.26414367968938657,36.21299762995807
biso,0.05,-0.02627231180108136,0.026416354992630453,26.629466095864633
