name,r,x,y,z
biso,0.05,0.16491749958731672,0.48544304927242143,463.0831040814796
biso,0.05,0.49974191994026873,0.4118157492494774,469.1848656498714
biso,0.05,-0.373410908957287,0.047930002114574544,526.9615583464835
biso,0.05,0.35006221488132083,-0.16649661781364739,477.78871912460096
biso,0.05,-0.41595118158065614,-0.25661175449460255,479.0805348406486
biso,0.05,0.12313937462932634,-0.5544344905792467,488.32021780508285
biso,0.05,0.39758673563136926,-0.2610606988458737,484.3814494399737
biso,0.05,0.40277668708868686,0.15707983858820262,490.7771589106072
biso,0.05,0.19813450814379008,0.5385811904214389,468.15703184480344
biso,0.05,-0.27301699845923805,0.04889662917521942,482.66341099114584
biso,0.05,0.49365435871957375,-0.4498577001493166,514.2237356919229
biso,0.05,-0.38183198225579973,0.026677026565293915,456.3299861090589
biso,0.05,0.29814023335776285,-0.006044515667104511,505.5412052151947
biso,0.05,0.5212630233313805,0.01713636713508615,526.7890365512947
biso,0.05,-0.2909445682301413,0.10227653262578384,457.6584826982688
biso,0.05,0.46181932696443206,-0.27338536858005147,494.23626808280017
biso,0.05,0.18900553869816106,-0.548105126783303,490.36013599904476
biso,0.05,0.07958341905418209,-0.15909057864622783,488.5054153501153
biso,0.05,0.544318641888342,0.21624236649931516,490.70363126599256
biso,0.05,0.005210349603252951,0.460384816643146,509.1086844779148
biso,0.05,0.47970401177593935,0.3546270308488021,494.81197111593843
biso,0.05,-0.33177829345095317,0.28944326360000905,457.52329754461084
biso,0.05,0.03547080643319278,-0.5553404279708434,475.2715504480876
biso,0.05,-0.4686478456670171,0.04468022416195039,467.63082671747725
biso,0.05,-0.34798709321971627,0.16628166086456386,457.2348957824873
biso,0.05,-0.10768821295958936,-0.26515676040436653,476.5616385454666
biso,0.05,-0.052860327337178825,0.1181652039531198,469.60281278229775
biso,0.05,0.020725556199351014,-0.36526072022052386,523.6058044496665
biso,0.05,0.0008588157936488816,0.4264641899852598,501.9561279409199
biso,0.05,-0.346378729484371,0.21442788274524782,468.5764430274726
biso,0.05,-0.3880828268525091,0.3456093827649125,526.8368765316648
biso,0.05,0.47023071637574165,0.05236026647246239,474.82639746671924
biso,0.05,0.2430949767421381,0.34120461139117286,495.81015079980216
biso,0.05,-0.2577015076893206,0.2595432820171081,496.6900455917782
biso,0.05,0.02452078008542613,-0.4604594742149978,512.6445898387364
biso,0.05,-0.17114822153781423,0.3123882313463815,484.00554850585297
biso,0.05,-0.3797457432350167,0.31568708789237576,509.15088371817507
biso,0.05,0.04059011144973412,0.4148814532405962,478.18402520942595
biso,0.05,-0.2815404980373017,0.2748232278007394,528.4767652913283
biso,0.05,0.146953976482183,0.10998734384930242,466.5120254697109
biso,0.05,-0.534266882331751,0.4963647443388156,452.28277270231575
biso,0.05,0.3437131590414676,0.06612746351569432,481.1000667475132
biso,0.05,0.17866082726575172,0.22449949794012447,456.32596205573685
biso,0.05,0.5344125892315482,-0.4595325818481042,458.2988741906239
biso,0.05,-0.38114855655237134,-0.3402188670473515,481.09978803734674
biso,0.05,0.47063134950062613,-0.23698930827327014,459.3228449708565
biso,0.05,-0.24844137710013192,0.2155098333283626,502.10117420390026
biso,0.05,-0.2716926555146596,-0.3235553373870512,511.8241912046014
biso,0.05,0.04531177233624839,0.4754758649967624,480.50912300968383
biso,0.05,0.5234909883814404,-0.08425350406963544,477.7015144706478
biso,0.05,-0.27153936699104875,-0.16367508330909603,467.0444692474328
biso,0.05,0.2767816723153861,0.07312388444168094,508.0308589913103
biso,0.05,-0.5557005497797446,-0.1867021109758355,484.9737852646684
biso,0.05,0.21278898264387913,-0.37137083599426934,489.0638274461198
biso,0.05,0.2202544645400214,0.16569460506662226,457.7402470879453
biso,0.05,-0.1902322884225746,-0.4990995322857504,479.44333663883515
biso,0.05,0.5269009396890941,-0.12740378600591945,455.20284802785466
biso,0.05,0.04388671717167203,-0.2975654677711482,476.0988995302179
biso,0.05,-0.5290226980203031,-0.1653845362409349,514.4790663524235
biso,0.05,0.203147315387065,0.1356799129745886,511.3230658242578
biso,0.05,-0.41842575374517416,0.4593213977109486,472.9596958780902
biso,0.05,-0.3900241428919896,-0.0763657891570852,531.9579669487924
biso,0.05,0.09004812141287821,-0.15908819524327406,452.6406192136092
biso,0.05,0.1977030447146011,0.34903293138988845,519.0353964785604
biso,0.05,0.5268783363175485,0.11296844503790604,486.1935348100005
biso,0.05,0.01092074763937656,-0.29197153221210786,487.9926572272752
biso,0.05,0.5336614650390111,0.2434393496743532,469.5149855148763
biso,0.05,0.45280466677237297,-0.35315835725585154,501.0224612399669
biso,0.05,-0.5236064972580344,-0.23897758831796134,472.52752147490486
biso,0.05,0.022427446299800202,-0.3020744894944269,528.170958930736
biso,0.05,-0.5341169620976578,0.2033454339987667,524.0987760030971
biso,0.05,-0.14903001713734765,-0.3208007854417201,518.1556932515483
biso,0.05,0.1350068689903846,-0.1392316516889035,460.7008826396965
biso,0.05,-0.2934191913359049,0.2688399512153804,501.003100048673
biso,0.05,0.5303053059163559,0.2216044288540978,528.8270870305845
biso,0.05,-0.23632113178689895,0.3235685482754499,486.76404975997264
biso,0.05,-0.2046372982138303,0.36755725499806946,469.6896629809566
biso,0.05,0.23010702510826564,0.14878713946867694,461.73216161723826
biso,0.05,0.346494723489819,0.3793078961729426,528.1537511096305
biso,0.05,0.34022104486381244,0.5336484754287015,506.4135745617123
biso,0.05,0.43470560031251604,0.22394205935828604,483.3659485440353
biso,0.05,-0.1499936273330747,-0.08467667600796625,451.96650087886314
biso,0.05,-0.1650433569615844,0.1635364917540787,459.1092520472822
biso,0.05,0.2441894219626578,-0.5359536280553948,514.2956361536845
biso,0.05,-0.4573398546944211,0.03560316658228713,455.5102026885543
biso,0.05,0.18821390368828483,0.19063747077198556,504.9310482730185
biso,0.05,0.35673007421847547,0.4454610925026091,506.82372921554133
biso,0.05,0.3450770997036401,-0.21453214171693885,482.2188045693297
biso,0.05,-0.24362006155549465,-0.32766983013030127,489.4290452358632
biso,0.05,-0.1468031420638755,-0.44278525307477823,477.9033364808912
biso,0.05,-0.16876470965475537,-0.32568328126559665,461.8491369295511
biso,0.05,0.3973695946511323,-0.22454301903991009,453.9270556827487
biso,0.05,0.21896207690752423,-0.22715162572675818,451.8993783072427
biso,0.05,0.20855085164256293,-0.4404682634171796,531.8387628446233
biso,0.05,0.40173565391403954,0.4236743143172855,516.3301113791289
biso,0.05,0.4252548733743472,0.3671575091127812,495.63169379721694
biso,0.05,0.4884988056801177,-0.11389292135162843,519.5431128204423
biso,0.05,0.24719616490532859,-0.44813808635069047,479.6064040797279
biso,0.05,-0.08327555721815744,0.22043936058244806,502.01214064246415
biso,0.05,0.1664981559799409,0.13302263441892836,457.8764140470794
biso,0.05,0.21816788630834227,-0.2141676372821718,487.4968317225489
biso,0.05,-0.02754487299111763,-0.3246953288560781,524.299836489801
biso,0.05,0.04246786573879935,0.11763735122976637,460.52030240172115
biso,0.05,-0.1270206329211916,-0.4365968413926977,503.48357552609167
biso,0.05,0.3559120732307255,-0.18752865532278062,513.9435073007224
biso,0.05,0.08764004089030408,-0.4871506859804887,518.0023073243577
biso,0.05,0.5497984413886071,-0.21282266709119319,475.6416432666713
biso,0.05,-0.5205216321882777,0.17696200231822168,514.2408679149521
biso,0.05,0.45729220809106585,0.4969116867096267,460.47619416663065
biso,0.05,0.4669830117183239,0.5259347076288642,463.9026828851841
biso,0.05,-0.4276752901987185,-0.18025827794034355,474.4519668261172
biso,0.05,0.12423146869012769,0.07857957424954365,498.1119487305775
biso,0.05,-0.5160752296465296,0.3762362552977494,484.17502677901996
biso,0.05,-0.4102714125722363,-0.13993210192036687,523.1936556855272
biso,0.05,-0.21330093891527602,-0.4413776326392443,491.8369783417961
biso,0.05,-0.3718515822229007,0.04452310369377144,452.81463754995474
biso,0.05,-0.1743792958395552,0.34987245535820444,521.2674176728948
biso,0.05,0.4742494553747957,0.28730198961339126,489.7320804445355
biso,0.05,-0.4214378622250361,0.23356574338503855,473.5067320523516
biso,0.05,-0.3887697478305845,0.2265215888440293,528.4371922437582
biso,0.05,0.5262579162242543,-0.13358953880225133,471.54062836325187
biso,0.05,-0.4981427398255035,-0.18745881495153582,473.11081682386794
biso,0.05,0.03479562799499336,-0.12056658550260585,479.66673948597685
biso,0.05,-0.3214211399595791,0.33017543034708097,477.91423272315166
biso,0.05,0.42259664452449697,0.33000215389141585,524.293430321946
biso,0.05,0.43166787197344847,0.05518266951322337,476.8185557368648
biso,0.05,-0.3271908994783849,0.43871716571082786,466.8124246955225
biso,0.05,0.20194776191193653,-0.4439235597087482,506.40145495265807
biso,0.05,-0.03902583104163804,0.19936419333486077,489.12512166229567
biso,0.05,0.5357989109451532,-0.23079664670967542,455.706457261897
biso,0.05,0.22564340540806582,-0.16671866965749144,468.32563988266304
biso,0.05,0.4007721451464388,-0.3046929203001077,491.7551873352205
biso,0.05,-0.07149852085133812,-0.4269557033288298,467.61564314400357
biso,0.05,0.3996123996696953,-0.08875660339998653,521.9877854494026
biso,0.05,0.5080243549298248,0.464241788679456,507.71925025615946
biso,0.05,-0.5174798492052114,-0.47175449954442983,512.6888758434043
biso,0.05,0.10146108656932251,-0.2187494711245047,471.6041327437191
biso,0.05,0.1396267299161411,0.16554906360125654,481.482511382175
biso,0.05,-0.46186082236569903,-0.009441301968052485,520.1975454570425
biso,0.05,0.25835530882736846,-0.21908141490627675,459.5678886639032
biso,0.05,0.03388027266577143,-0.2971683683442545,526.6620759378197
biso,0.05,0.02682048738621967,0.0771725255782667,458.4638204153915
biso,0.05,0.3690939345639668,-0.404402824017547,457.88202671693494
biso,0.05,-0.3370900452775135,-0.3619378074159726,453.53976842079123
biso,0.05,-0.00162306311827487,-0.136469315529412,497.2277168746506
biso,0.05,-0.18190505434647758,-0.36288647776186367,482.8490314612977
biso,0.05,0.21430131773234185,0.4508713724361574,510.14579746146677
biso,0.05,0.06477216414950437,-0.48653997986708075,502.884300921932
biso,0.05,0.3605007473829762,0.20530670103057358,492.57116811335464
biso,0.05,-0.3136323648806497,0.31854123973700377,506.90103998980925
biso,0.05,-0.5413217388904116,-0.03596273508541592,497.41486439486914
biso,0.05,-0.4184064948844938,-0.40717581886160426,474.13461641558155
biso,0.05,-0.11044422823342248,0.027238877197086286,524.1211426097462
biso,0.05,-0.5019803479351086,-0.05152462948830361,483.4710648870972
biso,0.05,0.2161153750055792,-0.30823527623464175,478.1391937289215
biso,0.05,0.05808232436599159,0.4665437714506667,531.0702435406077
biso,0.05,0.18799766490283976,0.24007163208155946,484.07744560670363
biso,0.05,0.2586769610778864,-0.5129042467778744,490.0976772409117
biso,0.05,-0.43907966974571633,0.5004760055406042,532.0144100730535
biso,0.05,-0.31825773354761044,0.025949168353849417,529.7679834889977
biso,0.05,0.3251830581744113,-0.42896286518085047,526.8022312373461
biso,0.05,0.11895033152758894,0.31162890417304345,520.7431476298864
biso,0.05,0.5492727997788917,-0.4695404410693421,515.2805180716084
biso,0.05,-0.22117147469729836,0.4116171864091861,467.1891162476527
biso,0.05,0.19575204464543206,0.31020135527488557,480.91726990739386
biso,0.05,0.23136994480784823,0.537676847947456,506.17293152611285
biso,0.05,-0.10496264942251537,-0.48412488639466,492.74990322440976
biso,0.05,-0.00436595331923173,0.08549312255902186,512.4022327995158
biso,0.05,0.472952007909048,-0.25382065865077336,494.3426800778445
biso,0.05,0.2885007816316657,-0.22190478765125432,469.26524619215206
biso,0.05,-0.23723379784735338,0.061154088674105656,492.31941872218715
biso,0.05,0.5034902583530342,-0.3422097294510559,491.80462141444076
biso,0.05,-0.24838241571904524,-0.21411742468848183,499.19754321878474
biso,0.05,0.5262295070935866,-0.3793349038673548,480.99700863436385
biso,0.05,-0.13090423949776914,-0.3376113513461811,522.8814960282436
biso,0.05,0.5312301733490216,0.48245743982270806,486.5608248757218
biso,0.05,0.2821301486172956,-0.29094654520786856,476.2348124618017
biso,0.05,0.08719188402870737,0.4272828628348504,498.38358026946315
biso,0.05,-0.34673897916156005,0.335674170282409,507.05839183287776
biso,0.05,0.5050626908276675,-0.3548075896125655,493.46191991328675
biso,0.05,0.03863311018966653,0.26156289026785084,478.9550280375264
biso,0.05,0.0273210421234934,-0.3397580587124428,452.83399168027324
biso,0.05,0.06478475157545704,-0.3688129583367991,502.0459154624435
biso,0.05,-0.04088833723471463,0.12258909608191748,522.8591339628083
biso,0.05,0.4911942235707619,-0.07343155048915445,514.371437249551
biso,0.05,0.50201690658699,-0.32082001770293717,509.42697379270595
biso,0.05,0.5001022520460167,0.08357476267700603,526.960488602455
biso,0.05,0.5453080899137978,-0.3461215344811098,529.3674261719619
biso,0.05,0.478311529524449,0.382219001637356,480.81933826913706
biso,0.05,0.4038491374181624,-0.1584025508347871,503.52269521556445
biso,0.05,0.18931576942457817,-0.1862986015901988,526.4573262237649
biso,0.05,0.17399930719099577,0.4177733411322869,500.2434158050506
biso,0.05,0.06873524231369099,0.1408860354830449,501.75822467423217
biso,0.05,-0.057410071574462596,-0.010105290487281149,490.9766943460482
biso,0.05,0.3611731248277069,0.4348786404384831,459.3469506364761
biso,0.05,0.29250400325050674,-0.05450160395245607,468.56114435491617
biso,0.05,-0.18108049714745345,-0.2364996922874164,477.20166817958295
biso,0.05,0.01932053437709358,0.27757775891518033,512.9724192397521
biso,0.05,-0.07889596181732078,-0.2898007790877461,461.26880129436364
biso,0.05,0.1883128242848392,-0.4228163581608926,501.6478817888833
biso,0.05,0.015609223964791252,-0.3455992952574755,460.50274227727687
biso,0.05,0.26001638214059486,0.4420455264764058,466.3760372720208
biso,0.05,0.32920741729592373,-0.5559462553313086,500.63520773299155
biso,0.05,0.14713779610297206,0.14004238508706757,518.7534358426282
biso,0.05,-0.016269185935329,0.21876520746439,464.8222598663583
biso,0.05,-0.21121062126029827,0.12424616800997612,505.7729611037134
biso,0.05,-0.5302613914017774,-0.3150213318798962,522.8758609427742
biso,0.05,0.053311706601665954,-0.1790868719688435,523.7964540696004
biso,0.05,-0.3089465054975079,0.11514793306695625,508.4149244209849
biso,0.05,-0.10414031623626308,-0.3418830858994003,502.9548572270242
biso,0.05,-0.030482429243905096,0.5046975123848626,470.17928916270085
biso,0.05,0.43693575998418044,0.1611859514382299,504.6301840336183
biso,0.05,0.5323272666400097,-0.4471575524694559,489.8855755618397
biso,0.05,0.0842327901034513,-0.09875203646472003,483.8371130144001
biso,0.05,-0.27646686096573475,0.41171149344464886,513.4261128718563
biso,0.05,-0.34498412517864063,0.4005767085945269,471.0404321806325
biso,0.05,-0.08829142641879867,0.4005111112928962,473.815651749428
biso,0.05,-0.21155660598501463,-0.25440182756618457,476.2529244992696
biso,0.05,-0.24834374434544815,-0.2459832344017568,502.3998544972775
biso,0.05,0.3358005124350605,-0.1841788935312078,505.1455425801088
biso,0.05,0.440921206686715,0.4995938223595352,469.99153886736553
biso,0.05,0.32769727218029787,0.4588206105992506,506.50275453744075
biso,0.05,-0.27403480550110026,-0.25834959505293453,467.2632922260992
biso,0.05,-0.15728081585707637,0.2535647219360623,500.1845841203523
biso,0.05,0.30605393639358625,0.49449985207706126,503.60748175087
biso,0.05,0.15510388181355117,0.2659334080074417,474.2664279138399
biso,0.05,-0.06580784787882765,-0.1953285782994496,510.55417225297253
biso,0.05,-0.04313534767880545,0.36665488821016656,451.4977823831942
biso,0.05,0.48188726807309823,-0.02700750315846645,503.5064707464037
biso,0.05,0.29528786568061716,-0.3079510706049662,497.28042890298667
biso,0.05,0.012017765526558644,-0.24212535533962987,465.2936918009445
biso,0.05,-0.28050642097946876,0.07134160289897062,474.80274390820546
biso,0.05,0.15369036747883502,-0.24864554338677308,454.22209334152205
biso,0.05,0.5318205220749678,0.03152618881319502,479.3795637553981
biso,0.05,0.3399000075110261,-0.2785908828367513,476.7535819531248
biso,0.05,0.17533147010297634,-0.09713177358240649,524.655611328913
biso,0.05,-0.45337044563899587,0.3568109766110884,456.48961399546755
biso,0.05,0.34888881765780944,0.396290421925918,491.19946699837436
biso,0.05,-0.3221546580093675,0.10353565655035812,490.9531148522601
biso,0.05,0.4339718256599234,0.35675467411127104,519.3149155317346
biso,0.05,-0.08711588267118192,-0.5562779106134161,487.5439499700318
biso,0.05,0.5317928941630744,0.4963911030992144,467.4392165019276
biso,0.05,-0.28345498808676006,0.47269218531889823,486.2552324289175
biso,0.05,-0.221446387645926,-0.27134463875641374,507.10330213645983
biso,0.05,0.3972915515621849,0.3521385711248832,518.4976924605656
biso,0.05,-0.184692441368487,0.349849540577553,516.1479131904878
biso,0.05,0.296406210283212,-0.4013746514056742,456.46810794876126
biso,0.05,-0.16457350371212714,-0.4261000176184771,530.2309835557269
biso,0.05,-0.012596563803830119,0.029488221824443106,498.58698641867187
biso,0.05,-0.48658311305381474,0.00909012675784715,450.70469270105997
biso,0.05,0.07655609759039095,-0.22028230439693292,510.5075617969012
biso,0.05,0.34963266014727234,-0.32242980556355727,505.4913760996707
biso,0.05,-0.4392510431644346,0.16226581437159338,471.0118484509938
biso,0.05,0.5116729553957792,0.524576374690931,517.4855712064978
biso,0.05,0.3946158284659471,-0.17364758855491658,489.5947116081912
biso,0.05,-0.3343973604938637,0.29075464565223674,465.6443982512182
biso,0.05,-0.5447565173391953,-0.10206533536371865,451.4013604530087
biso,0.05,0.015185363812997732,0.5499207122839292,508.4513519868106
biso,0.05,-0.5099641356094472,0.4673963395249058,516.4624016190158
biso,0.05,-0.3271458289103954,-0.14910976850748758,465.5574590930405
biso,0.05,-0.3269926575038269,-0.2018626581701674,502.84290496822223
biso,0.05,0.221959908433513,-0.2778802822636991,517.5390109679415
biso,0.05,-0.07526969756285945,0.41514804622514556,480.80916219064443
biso,0.05,0.38329828846160685,0.45779441770837914,496.7379963929395
biso,0.05,0.020409693813506324,0.09993151946967038,503.5564472074562
biso,0.05,0.01499426928076042,-0.24297427377151742,517.6019430798929
biso,0.05,-0.1971992669265465,0.4436767426378706,495.6763459137346
biso,0.05,-0.3522376550172498,0.3362653732534371,530.5349668095002
biso,0.05,0.4704346911812244,0.2804516640479551,475.7541453374687
biso,0.05,0.161960705743591,0.3040758410697727,506.67413745685826
biso,0.05,0.0306611551317183,-0.38381495298015295,473.85182012973786
biso,0.05,-0.08163278047416772,-0.4223733471782669,498.52682404612466
biso,0.05,-0.23451582410600397,-0.5339783654005167,470.5997908686752
biso,0.05,-0.38737822435507635,-0.08635121842195437,528.8110514361084
biso,0.05,0.5327483227105246,-0.46025071900003683,484.0549109068721
biso,0.05,-0.22958733968907558,0.5092882967455142,525.9849465758493
biso,0.05,-0.2829015601203443,0.2204358841210715,485.8566337311262
biso,0.05,-0.022761377561166918,0.5049223062777722,504.04780930116823
biso,0.05,0.5192957537570327,0.09703205152052907,468.6104390348832
biso,0.05,-0.2743823682937045,-0.38423581043788124,499.95856354712765
biso,0.05,0.05145160239136726,-0.128911521847405,510.58712006119293
biso,0.05,0.5565060636407829,0.17081944322887666,498.9882268550334
biso,0.05,-0.055908160000228135,-0.23978284229851582,488.07865326018384
biso,0.05,-0.4414779004246333,-0.4784017458753021,470.69496413406296
biso,0.05,-0.4071100576343983,0.12786237003390366,504.2827518578233
biso,0.05,0.03127511771528346,0.00943372439019785,468.51549275282304
biso,0.05,0.27859327940966794,-0.08809446721536218,528.8851817154183
biso,0.05,0.17278487948574572,0.5296850478199914,501.7424080171189
biso,0.05,0.1929942121263295,-0.29621151479133556,479.6972967267142
biso,0.05,-0.5445702644884449,-0.41553433977829546,451.5458588002009
biso,0.05,0.1700960986216462,0.0034828754271640783,522.5421436474918
biso,0.05,-0.2545516199978531,-0.2087977823233632,452.65641769266955
biso,0.05,0.13335947922602043,0.09042377746756924,520.7156841002576
biso,0.05,0.002071426152227218,-0.15121072383908796,492.086091361578
biso,0.05,0.35552748451289196,0.4044682550947626,531.3566628975776
biso,0.05,0.4086467630248233,0.2869558733508425,529.1375054967641
biso,0.05,-0.10658838570259671,0.14331908710432606,476.2442620164999
biso,0.05,0.17527348613178428,0.04949479997473516,508.8168576422115
biso,0.05,0.2907338347323366,-0.14069518483829002,492.8126081923983
biso,0.05,0.24227940551125093,0.08324048030071518,507.48468118848467
biso,0.05,0.4363615387656249,0.13200297133755046,506.9028188701838
biso,0.05,-0.3962199974485651,0.29075379508777865,471.5237299776542
biso,0.05,0.23107786969713717,0.17779415486470196,520.6283770142077
biso,0.05,-0.38644732615518246,-0.21636177880168111,469.8871313808477
biso,0.05,-0.44967979230571925,0.4262424387276478,514.3996400317533
biso,0.05,-0.0757562471376681,0.23880216095171525,465.7420483393552
biso,0.05,0.3445897204455559,0.33881866483792356,482.23689030952096
biso,0.05,0.06679823212794456,-0.0066045189934024195,514.9805381586135
biso,0.05,0.42590450154723414,0.40579396859391814,504.89756828139866
biso,0.05,0.2640578264970791,0.5554132421730186,473.1421579156193
biso,0.05,-0.5319104564313242,0.11172473589772614,457.16997779269985
biso,0.05,0.0041675557157061505,-0.003704600143682013,497.02795035617964
biso,0.05,0.27010393800085475,0.03512436386881235,515.3598845922904
biso,0.05,0.3203769106233324,0.11147244968256909,512.4354238087135
biso,0.05,0.20991458807264085,0.5160333831299849,509.22167213029246
biso,0.05,0.4042303305279783,-0.010061882342500494,514.6176663454949
biso,0.05,-0.4212413197188881,0.5364556272249187,480.32142882880385
biso,0.05,-0.5398208912900463,-0.042905128923885205,450.9204725574308
biso,0.05,-0.3754557704805934,-0.418496538262415,521.6638413616463
biso,0.05,0.1675984089542164,0.0178078943844322,525.7369544570627
biso,0.05,-0.5535803589879911,-0.2974918118213089,477.57015992219476
biso,0.05,-0.3053380122435231,0.5427969834306067,493.41880478263414
biso,0.05,-0.25185259579306435,0.3709704049908895,465.0983297530063
biso,0.05,-0.14189695020761223,-0.5554738401437816,531.6458785860829
biso,0.05,0.3566753756870611,-0.14699562801727545,452.4936441921317
biso,0.05,0.13756265297400072,0.03516452259927594,474.2937829813055
biso,0.05,-0.12025734013674916,0.16052857962075784,503.22627837890593
biso,0.05,-0.09083937124093378,0.21955089384882132,508.35143515289553
biso,0.05,-0.2335341526801683,0.3441635880500946,471.7445944504216
biso,0.05,-0.09067106698720867,-0.472733339934185,520.5381182337633
biso,0.05,0.10844558834258866,0.5222542785796117,483.13057949104956
biso,0.05,0.025490336866001106,0.4978648572272658,495.1863590598135
biso,0.05,0.19645689984191383,0.19833063215496638,530.2212766122989
biso,0.05,-0.03861147849855995,-0.3358449675078988,469.4056083099072
biso,0.05,0.5307460442590134,0.39970302905109545,509.60558939931354
biso,0.05,0.5169711028773324,-0.05804926542125788,466.3439602044287
biso,0.05,-0.035108035068886156,-0.5233989097512108,501.4787800240808
biso,0.05,0.1691328130159654,-0.3380371248724925,465.30164312065887
biso,0.05,-0.03826841936207481,-0.4586027634888256,456.50873782613274
biso,0.05,-0.2493993463505818,-0.20615648610489146,459.9853441271008
biso,0.05,0.49183206820297454,-0.4753408913121178,452.3520839593032
biso,0.05,-0.42150861419092706,-0.32800110705801455,527.4131604020179
biso,0.05,0.1984571265992051,-0.23970563611641282,524.4719386053235
biso,0.05,-0.11036559956545183,0.0946427448617454,455.32043581600516
biso,0.05,-0.27989473964193573,-0.5503323246150952,492.75755121761733
biso,0.05,0.4197329218075322,-0.014711563309871445,524.5527058488226
biso,0.05,-0.5164311965568846,-0.1554636849794433,456.4020623789739
biso,0.05,0.4375206879368396,-0.4429909513865532,460.0274974373973
biso,0.05,-0.3567621868022215,0.4858179829268173,463.026739490395
biso,0.05,0.2880391307276101,0.05700320870749753,525.672192935922
biso,0.05,0.387490132935412,-0.5233064630590621,530.8287024093069
biso,0.05,0.22928010960130984,-0.07466921044894698,466.9142196410644
biso,0.05,-0.48078931415419207,0.44149636692327576,497.57625985212565
biso,0.05,0.2354659751941447,-0.02779747996427484,475.6770471755468
biso,0.05,0.2614449684734712,0.2712771734720455,479.78521968806103
biso,0.05,0.3781299612306239,-0.09260381031430653,453.5169652022262
biso,0.05,0.20439756173823975,-0.18794639331063845,490.4842583060519
biso,0.05,0.14746536245265995,-0.21816589971263184,528.343372606829
biso,0.05,-0.2069856360667735,-0.4519550749226544,460.2464656043586
biso,0.05,-0.10624492123370666,0.2730065704109329,515.1125325035362
biso,0.05,-0.09804341766210134,-0.32238456868368853,520.7043769131935
biso,0.05,0.2101384202094061,0.12451739460721134,455.61288750759303
biso,0.05,0.42007872498961996,0.09665474243023442,478.43369679295495
biso,0.05,-0.04876157856254304,0.3932297382287858,477.85811960749135
biso,0.05,-0.16490361042086404,-0.4655656174261879,490.6790562894744
biso,0.05,-0.5492807093728902,-0.3434057044660628,530.3616593120851
biso,0.05,0.5216785089212269,0.01991316728333259,509.38145672630833
biso,0.05,0.44298245962429006,0.33844072973701955,451.30649266300156
biso,0.05,0.278768210049431,0.33431386218864667,475.32524461934054
biso,0.05,-0.12826872383246746,-0.39584173606196116,485.9182461131035
biso,0.05,0.3122534958567541,0.27055777579439244,515.0369338652971
biso,0.05,0.17890491546891263,-0.03597215775870344,455.1256491358811
biso,0.05,-0.47422954082853713,0.14081858302364947,510.0640535396259
biso,0.05,0.43625880296849284,0.06420931717591138,464.2628129485308
biso,0.05,0.39916745516461594,0.3236060750523837,498.20080268406286
biso,0.05,-0.2107364650383896,-0.42914757372220513,517.8468205273723
biso,0.05,0.5269058051743519,0.33799236181248915,501.6042685526379
biso,0.05,0.40845734790466615,-0.07583856476915857,457.1962044839113
biso,0.05,0.3902114564037408,0.42639624318771463,528.5162432039027
biso,0.05,0.1846224246431596,0.22921004676011225,524.1277024626118
biso,0.05,-0.052703803465555144,0.20798766248432798,475.87299669079965
