name,r,x,y,z
biso,0.05,-3.124481661289851,3.8458976102615283,22.237418312451243
biso,0.05,-2.4921492923406223,2.71922869407097,15.239916914845303
biso,0.05,0.07767731789531673,0.30868111396703135,1.757662580067125
biso,0.05,4.786594877038341,-0.1453819604967288,11.034422102112808
biso,0.05,-3.3588670452270195,-2.191789589310362,11.808836864920924
biso,0.05,1.756167297168763,-4.898485048297431,37.079398781343826
biso,0.05,2.410194485962446,3.9384526132225917,12.104150066694839
biso,0.05,-2.835076902436511,4.690358467310779,1.1377324389574155
biso,0.05,4.581008657968492,1.590733874988664,23.416006839782476
biso,0.05,2.93197597167518,-0.33253312347856845,11.366745695323923
biso,0.05,3.3737808182749385,2.0501104161082466,40.31276502757702
biso,0.05,4.230513785599512,2.9747681801405763,18.230475763510256
biso,0.05,4.107368802369355,0.6781921155317159,25.554304460189538
biso,0.05,-0.6464997574457323,-1.5241803485504866,18.070189610302737
biso,0.05,-3.1281673270207393,-1.0035330899576618,31.425333272240824
biso,0.05,-1.0003010446638863,3.650682479110194,3.241005300460716
biso,0.05,3.1176180362305255,-2.5140736084433493,2.3680547855854535
biso,0.05,2.913067749283994,-4.612539093598169,3.553906089441779
biso,0.05,-4.9255585051369986,0.17209290536654276,40.83729963831164
biso,0.05,-2.734652134057402,-3.910022673864236,38.912462822880926
biso,0.05,1.3943963924390488,0.6098946443755286,22.74358481559565
biso,0.05,1.0022714649587678,-3.010411615911922,18.222940281663
biso,0.05,-4.677567330296829,-4.792028942235189,33.21845921750539
biso,0.05,-2.979436833162737,-2.030321092050129,36.808355390568856
biso,0.05,0.6799496266671365,-0.22666570683886,22.29363691280074
biso,0.05,4.28920909648216,3.6697879651069885,43.39059976412513
biso,0.05,1.0651383415908624,-1.7618911210396941,22.32822789542108
biso,0.05,-1.7574797673283986,-0.7651445484535158,34.75691645801822
biso,0.05,-2.027601874298429,2.869136157520562,6.930029163886274
biso,0.05,-4.706227136079543,4.283152477314714,34.25022980383051
biso,0.05,-2.247684866230862,0.8158090837312564,32.13999882828654
biso,0.05,4.9557671104181855,2.2623639668882554,13.145503372798801
biso,0.05,1.245873354364356,1.586015832041122,12.619653812836631
biso,0.05,-4.476019585344063,1.4457149358624912,40.453044739660534
biso,0.05,0.9288993833856036,-5.06108609488826,34.64364241409804
biso,0.05,-2.01092703272584,4.114516766447333,34.22662007460994
biso,0.05,-0.746869532038307,-3.6228264142215916,33.2016341100818
biso,0.05,1.1752537387917599,3.896298473772574,40.119171796985576
biso,0.05,2.503269313083514,-2.8167708825401636,25.865135038717835
biso,0.05,4.199263991489734,-0.957086130531386,20.759957699303577
biso,0.05,0.8731300847288308,0.39863010258390474,7.085259724167809
biso,0.05,-4.491987745327965,-2.019118211496332,1.297037264307526
biso,0.05,1.8260437963589604,0.6514418420895929,4.896681333261848
biso,0.05,-3.49290759091834,-5.023382736546467,4.852044701663784
biso,0.05,0.9691243367574582,-0.2133741727905747,19.274580599944827
biso,0.05,3.730823158587909,-2.2760790343287853,10.539745934579486
biso,0.05,2.162790062708752,-2.7151558811768837,43.13620358815967
biso,0.05,1.4191929285707827,3.171070626398895,3.215945731789582
biso,0.05,-3.8468312833699727,-4.083803941917582,18.487871927638803
biso,0.05,-1.470933381627499,-0.7613972639091067,35.27798278822531
biso,0.05,-1.4225294578791838,-0.5494772315634915,24.858762850270878
biso,0.05,-5.228257200601816,-3.466365430762124,10.909701164849414
biso,0.05,3.44469869886228,3.993198382399492,39.774796826920465
biso,0.05,-2.4401840349499664,2.4699735150251882,36.24557682173715
biso,0.05,4.556952476267145,0.4396168994647125,32.53345162229661
biso,0.05,0.6253236362612258,-0.22512445953004878,19.70731318156099
biso,0.05,-2.658788957159637,4.298315536823552,28.268027250902517
biso,0.05,-3.6593041353139286,4.468288416390242,35.69330400577387
biso,0.05,-3.513685574914499,-2.6209590757989556,40.20869111539871
biso,0.05,-4.087872820071471,-3.2393575864925688,29.97212127381759
biso,0.05,-0.5718941284442476,1.704898086208642,36.45413441086065
biso,0.05,-5.137962961759811,2.0953795314992476,16.269668583949038
biso,0.05,-4.511318806848214,-1.4114569576563003,23.930503285628234
biso,0.05,-2.602245047880579,3.3708359880102323,22.65892127173647
biso,0.05,4.586917615463823,-2.9946822261954043,44.19165167567141
biso,0.05,1.4088782775045816,4.776178855150715,28.944128971887746
biso,0.05,2.9377755764305418,1.4559235553426584,23.599119551558516
biso,0.05,5.260665018890536,0.8022321149712983,35.976967499697736
biso,0.05,-3.7010161338841323,-0.02828831794521136,33.33156224064642
biso,0.05,-1.3428934809910866,-4.54165756621626,10.9377067391316
biso,0.05,2.897105736523197,4.415345344818715,30.642076280573225
biso,0.05,2.2370885850869,-0.6728056302790542,18.97026825510121
biso,0.05,3.5412699434037203,-2.7146599155067426,34.40414361220591
biso,0.05,-0.7774608697042034,-0.6591722048902211,4.342065586901537
biso,0.05,3.992358240162287,-2.3868075150703256,22.561279104957062
biso,0.05,-4.2265311376467745,1.2509521563885384,21.457591384823182
biso,0.05,2.7996467345717635,-0.5141110602411949,41.03494942010283
biso,0.05,2.0223854363018328,-4.4437297876329165,32.279253415779614
biso,0.05,3.28083827028136,0.189388487362816,30.46052722590809
biso,0.05,3.3853228116078773,4.296744070483045,16.721231228798136
biso,0.05,-2.8519357103640153,-1.4678838335145152,38.59298110875663
biso,0.05,0.9003313593476916,1.6170683023094163,1.5989560335524655
biso,0.05,-3.028002094692224,0.5318181673746789,9.980733191730735
biso,0.05,2.3957138691354904,-0.14950681683530842,4.3973460937208175
biso,0.05,-4.971480277426511,1.324984514880887,4.949022506964671
biso,0.05,-2.22418666385795,2.2485499422690385,36.61765543248299
biso,0.05,-2.228827432351971,-3.817397606124882,14.354087317648059
biso,0.05,-3.195714667415067,-2.226445067912095,40.094599738140204
biso,0.05,2.813165205865949,2.2286324063785568,43.271100891617266
biso,0.05,-0.42286810505281913,0.6750144235239937,42.44751126997245
biso,0.05,-3.083468058031412,-0.9485641170587922,1.705213404227645
biso,0.05,-5.264760848080308,-1.9955114701319334,10.35426644528659
biso,0.05,4.879049617925619,-4.8209725028938095,37.31109617396784
biso,0.05,-4.730550511672283,3.575806284389528,9.642316974338373
biso,0.05,-3.9239719723585216,4.140735430107017,4.575758580786866
biso,0.05,-1.0719156391279743,-4.008107045890813,33.85425432967476
biso,0.05,-1.117264268215008,0.024321248642189097,37.66262020253771
biso,0.05,-3.836336444275652,3.916252048283055,7.150924153275522
biso,0.05,2.573106232835759,-1.9935144266613403,9.281616677116023
biso,0.05,4.249125746128617,-0.45443029155610404,17.022490254953453
biso,0.05,0.9834117700239959,0.9971132906262303,2.8009686228985515
biso,0.05,-1.1632650077948528,-0.07207499851125387,8.681698468512039
biso,0.05,3.7762733825844927,-4.0941653184229985,30.3029383352021
biso,0.05,-2.10352910276873,4.298772273188239,20.187070722449047
biso,0.05,-5.172691684165479,0.6869752778794433,21.514214266397314
biso,0.05,0.2806994928740991,-2.231912138821999,43.32784139667398
biso,0.05,1.80084018957655,4.428828215224397,19.857252363801727
biso,0.05,-2.1626292503004807,0.23459997659148435,36.16806644987115
biso,0.05,-4.139961454682904,-0.7604483416962253,4.136137797704126
biso,0.05,0.852094294222403,4.288716752326352,1.7432302466809444
biso,0.05,1.8914204869445657,-1.2661305941587155,9.097765199553137
biso,0.05,3.137303110789154,-1.2485533884326179,16.15774109572844
biso,0.05,1.5050460515080495,-0.7891949777810723,37.40002776628181
biso,0.05,-2.3894947054775915,2.6287432059217117,39.048246587612496
biso,0.05,-1.5927706243203241,-1.7473078791105823,20.45195072033881
biso,0.05,-4.119577399519219,-5.183725135436116,43.85097391943388
biso,0.05,-4.568882302009924,-2.279660406518639,33.64887294221395
biso,0.05,4.320221259086677,0.16392337411217905,6.160060522179649
biso,0.05,1.9047387349227396,-2.3120848966570544,38.98606515487265
biso,0.05,-4.164818756623803,-1.269203569863517,17.070719787810226
biso,0.05,1.6202451475308903,-2.5530338945365187,7.6752336895009
biso,0.05,-0.8309830374980223,-4.106583943545591,26.927010566206157
biso,0.05,-0.8716984188094976,-0.41604478809194934,27.53995448704496
biso,0.05,-1.6063075760952747,0.6572690321107775,29.403596728140236
biso,0.05,2.315920136142905,-0.6725852033102688,42.654747484348434
biso,0.05,-1.938243646789143,-3.483888656803117,37.13695033070262
biso,0.05,-2.066489649811032,-0.3326763298523856,8.260349871458793
biso,0.05,3.0309379206165863,1.6072536611748562,15.114244840227713
biso,0.05,0.9160577317620371,2.744053758089719,3.866180476947802
biso,0.05,-4.588349092575904,-2.4906387222179007,33.971685888362
biso,0.05,-2.807726094918554,4.098057462553803,35.110627486269856
biso,0.05,-4.62769270714202,-0.556176196194917,38.314141398111076
biso,0.05,1.9855181872675347,-3.445990932366106,27.318183230890423
biso,0.05,1.6883016646570113,-0.8040741363151627,1.8117152937901488
biso,0.05,0.3292052421485865,2.8289463189741264,38.15440696090868
biso,0.05,-3.393047015097263,-2.748525980783312,9.026958774492368
biso,0.05,-2.864399603422996,2.54834572005014,30.631700250931186
biso,0.05,2.013506573033342,3.980598775984512,20.058598518223075
biso,0.05,-0.9168568452316332,-4.334061786658596,42.167201005980225
biso,0.05,4.522386707186457,1.4516753612467248,8.165490711281157
biso,0.05,-0.6792440612117137,-1.8147299988923296,24.489697767826474
biso,0.05,-3.3962867428653594,2.8510331951205634,39.12912519423218
biso,0.05,4.442201913544536,-4.047258836374446,21.463529806940826
biso,0.05,-3.7661345704325115,-2.4082797221374217,31.93512521460112
biso,0.05,3.2463481045399147,2.585439571604743,16.15267861647825
biso,0.05,0.13021708563964562,-1.2118226505442422,39.094059377227204
biso,0.05,1.8682218054776571,-2.9358656320292638,12.297561525554922
biso,0.05,0.045889061702055756,3.872040344050112,40.824697934939195
biso,0.05,-2.3208138419262725,-2.2183627263014074,10.864053350413023
biso,0.05,-2.231341665512783,1.3336102438996527,8.6127804793431
biso,0.05,-3.7327641668698686,0.6607914755405409,21.78632564290164
biso,0.05,3.820883552144207,2.9960851759434854,1.2544539212714954
biso,0.05,1.6337532868722464,-5.258433420598558,23.385299191449747
biso,0.05,-1.998826313070777,1.6983130675298463,25.983781032412974
biso,0.05,-0.678672038796722,2.558629174292851,16.1095079129056
biso,0.05,3.4603308371807477,-4.994215981569983,25.979671425700204
biso,0.05,-2.205837098204479,-2.5518118755450128,18.056083466965802
biso,0.05,4.722454161582426,-0.7152563152399889,8.372934443731735
biso,0.05,-1.717144171635065,-1.5271576618491398,30.215875982474696
biso,0.05,-2.0170619904883234,-0.45596499653061073,32.34639164364685
biso,0.05,3.080738105153002,-2.3199064971153107,34.16936361239669
biso,0.05,0.4392241318565482,4.833326514403287,44.89772753987518
biso,0.05,0.3626706359095504,0.8247756688252057,18.632397881987593
biso,0.05,4.622812651001321,-3.498636195899727,38.56527302176766
biso,0.05,-3.5959841184199766,4.597365070819445,24.34305303674495
biso,0.05,3.1558048639182834,-3.7793532629365023,10.243451393902996
biso,0.05,4.1005187746865515,-5.033066905265713,42.540541713232365
biso,0.05,3.860541362169138,-1.810972829757318,20.70653879534378
biso,0.05,2.5616575236328476,1.9000832385942292,23.298389681431587
biso,0.05,0.3370031612071296,-1.8430620493618775,10.215020782396753
biso,0.05,-3.183828793157842,-1.770428207732881,23.27465478504188
biso,0.05,-3.6553803783118695,0.757736029644394,7.59847438190816
biso,0.05,-0.9058355112096876,4.905127059177111,27.16356631077502
biso,0.05,-3.584569128873552,-1.509420690339864,3.2338617920674264
biso,0.05,-0.5347623387720644,-1.0741337713073484,27.65741600122621
biso,0.05,2.71537592530749,1.1904259976164475,7.170646084247243
biso,0.05,2.976762934779802,0.9316572240027279,1.1635747029232062
biso,0.05,0.24082803122297847,2.884207251574929,35.468625393716025
biso,0.05,0.46376322237871914,-1.300159917374641,44.18053555919091
biso,0.05,-1.9415812387949813,4.1043575146140165,35.53163580417348
biso,0.05,0.2716417948277208,3.826356108715747,14.813319810104279
biso,0.05,-1.8913990874160866,-2.770960126011841,21.16333121282791
biso,0.05,4.166747675844081,3.737508233025383,30.094623612489297
biso,0.05,-1.8848849484140286,-1.525158283305721,0.5705145578662757
biso,0.05,2.4504506715896097,3.302026012370125,8.019052259852817
biso,0.05,-1.6909910405665936,2.323596063414322,0.2628774200836774
biso,0.05,-2.0938195766157546,0.17780341940447908,3.3174682329454264
biso,0.05,4.1944164382252405,-3.505823578187485,7.907550899020545
biso,0.05,2.7719132642090605,-1.2498788814306208,30.35123613645379
biso,0.05,2.9542913057665716,-3.50869476989452,5.4631124622355065
biso,0.05,-2.857182020327171,-1.8445510800101,32.09619783950778
biso,0.05,1.20556385631218,-0.3111596527728979,35.761305355276505
biso,0.05,2.8646400506502188,-0.9349715429521961,31.688795611569258
biso,0.05,2.8966550038873757,-3.8882055020210298,36.45170341413773
biso,0.05,3.450500554268568,-2.2165697440330074,26.489992508319116
biso,0.05,-0.1628627085754717,5.095924876690453,29.68333118621693
biso,0.05,0.7806944254722854,-3.1614069543929983,26.966295649510393
biso,0.05,-4.826966976398902,4.8060312691812905,3.6257722750295986
biso,0.05,-0.7983844460358531,-3.3177424060919134,27.27991653255252
biso,0.05,4.590327842315674,-3.138559859986207,38.070872960023536
biso,0.05,2.385705672508924,-2.356182841832907,40.161588811868214
biso,0.05,-0.3239818661087659,-2.752189932366804,34.78544700179003
biso,0.05,5.089958088058839,2.3506493042130936,3.1982432559286385
biso,0.05,4.221248400397337,-1.6055990245941372,35.70593581844956
biso,0.05,-4.592960534182108,4.922012584724771,7.04473569982086
biso,0.05,2.931392113092998,-1.2059843639791836,0.1644407649392936
biso,0.05,0.40991636344180815,-0.8885543208303988,37.40476539053268
biso,0.05,5.096978054813339,2.8262158847234824,34.56237291720899
biso,0.05,0.5660520169652488,0.1423133601859865,20.367706505538614
biso,0.05,4.175044438406057,0.8779935882184766,36.05908991928781
biso,0.05,0.6724950243579126,0.5830771274263089,36.431395372348376
biso,0.05,1.7354282942840973,-0.20524921648535965,21.0382015689755
biso,0.05,-2.139174781287632,-0.7984850663702412,1.6506441292656842
biso,0.05,1.9620779554313748,-0.49475878988613786,27.615556537873502
biso,0.05,-2.9367340983305334,-4.0611061524937995,37.574066847363554
biso,0.05,2.0930332836440133,4.5402029522611675,22.465826097161628
biso,0.05,0.8014404365376562,2.0132859286595215,34.08551761825303
biso,0.05,-4.268602218589861,1.092209395469717,20.744454082950725
biso,0.05,1.315440247860792,-3.518524102405885,23.596937078099756
biso,0.05,-0.7953248473394288,-4.892706637422196,39.85676197467546
biso,0.05,2.5394098468895177,3.6239587131852753,24.347619527621088
biso,0.05,0.7431074060413234,-2.4400785250000143,21.59921352469959
biso,0.05,-0.5532223408053403,0.5907786687798691,36.04698915979484
biso,0.05,-0.9725801390262063,-5.101602271558356,7.594466072190879
biso,0.05,-1.1213077192194483,4.742548400324812,4.0960047088205505
biso,0.05,0.46203592756687684,-3.8504197579875985,40.34614259376437
biso,0.05,0.2061033588304788,-3.9636682171950754,4.073166342626684
biso,0.05,2.749634653121631,0.23437937493562355,4.561785208261189
biso,0.05,1.914364808781336,-2.239836564520121,26.873413817907842
biso,0.05,-0.8566237437915545,4.651494352348643,34.14041119097386
biso,0.05,2.935465858019227,4.964931258660569,38.56655365960892
biso,0.05,-3.459031207793534,1.9904896632338467,18.866421605516308
biso,0.05,0.7138075395815529,-2.7562121626674365,12.641588781671418
biso,0.05,-2.550756804322698,-4.3843800862469235,15.630516123687567
biso,0.05,-0.5059521224075914,-0.9876076305020458,32.46831701744116
biso,0.05,4.493766718842658,4.619906475753468,32.399640765466714
biso,0.05,-0.5030425681729191,-3.404375747309002,13.30131424320253
biso,0.05,-3.072321460042258,-2.0224576788559228,32.98674950925238
biso,0.05,-2.1364504232048986,4.182035357608567,33.844968210002136
biso,0.05,5.037790429363661,2.4158865666293625,39.795971323975415
biso,0.05,2.415450639958391,-0.16897097618924573,12.79175921846761
biso,0.05,2.7669345343142764,2.996285538644462,2.094552416731048
biso,0.05,-3.830161949708912,-3.867420015436678,24.984400170853405
biso,0.05,-0.9185087783832993,-0.5285221146090437,7.773279905265083
biso,0.05,2.9671133280365884,-2.466144648001174,16.334666006793896
biso,0.05,-3.357946402145656,0.013875590440933117,8.700827890594331
biso,0.05,-3.3558475858608743,-0.0590900721693286,20.28935449179139
biso,0.05,2.5679630809970755,0.5542687219660305,15.208191787478748
biso,0.05,2.059636767980799,-0.8772359034982289,21.51491920418406
biso,0.05,-1.3009894285919579,5.1955107012484225,16.763810920512935
biso,0.05,-4.821434547822549,2.7247063798806774,17.831309475540365
biso,0.05,-2.880630067106127,0.2184945303120278,32.79377931475462
biso,0.05,-1.9852637052443973,-2.6407182180294497,0.7664514774399966
biso,0.05,-3.4264662840372604,3.236801117246002,29.346756360095654
biso,0.05,-3.3833371772666587,3.4604039667955417,37.674398225813064
biso,0.05,0.03564676630565167,-3.3108954772390318,29.231410137765767
biso,0.05,-0.8147415361308346,-3.0477553152936774,13.396929964979005
biso,0.05,-0.8870584496950338,-3.0463766544668918,18.06514036681549
biso,0.05,-1.9424031094973144,-0.5302425189417388,0.5269166319515854
biso,0.05,-4.373986618030428,1.3685872139733597,22.6267604093913
biso,0.05,2.28455900951044,1.1609760108270706,16.350823395422104
biso,0.05,-0.936170058725474,3.955774907482735,35.064177644392394
biso,0.05,-1.7494083453485234,-2.4491924060119348,22.75094614283414
biso,0.05,-0.340448310358088,4.168923024665756,17.98785001543118
biso,0.05,-2.139038309750218,1.5493410359530024,31.39092946530783
biso,0.05,-5.092876866753421,-3.656826622834437,33.96199951737875
biso,0.05,-1.0164694688933107,5.127747925311204,3.4415109852414503
biso,0.05,1.6695173812121498,-3.0741182773443287,29.83423476847425
biso,0.05,5.163913448175987,1.0848181611165737,6.2767042484496764
biso,0.05,4.627971286812044,-4.620018202939175,7.969197370320321
biso,0.05,4.685626295398838,4.022518599080315,26.782387025989877
biso,0.05,-1.6099548714768916,-2.396291709465495,36.99487106705226
biso,0.05,3.8373276501255207,2.8845777254391267,19.909237059491048
biso,0.05,0.661155961175993,1.7413115653650708,21.139484317170652
biso,0.05,1.4629890287280602,0.8992587049671146,5.329760200080519
biso,0.05,-4.976617093216194,-3.517690689508689,5.786059651548929
biso,0.05,4.6762869150017545,0.9974774883480775,34.55344272381428
biso,0.05,2.1294100420474917,1.3083427016052234,23.065821379024257
biso,0.05,-1.1631053980555315,2.5197949704884035,29.911567551848137
biso,0.05,4.4764105028549634,-2.924474506308718,32.26638104044381
biso,0.05,-0.3090891589756133,3.3659588596258603,37.76087476902595
biso,0.05,2.1869908142815335,5.257810905744338,17.543306450436877
biso,0.05,1.2874407324258197,1.785900210546047,27.619443765914692
biso,0.05,-3.443109219659949,-2.9148784875337945,44.30023027955511
biso,0.05,-4.847967927629791,4.745537804583811,32.76071960191002
biso,0.05,-3.66447166559849,4.531016089794636,0.26558871046261096
biso,0.05,4.618895074768274,3.963041173025826,40.51069888330127
biso,0.05,3.428650532282888,-2.780314606960822,40.500006801282886
biso,0.05,-1.6964106581510685,-3.9105248614370804,22.071776813569233
biso,0.05,4.111364560591725,4.278975999204049,38.21352117281625
biso,0.05,-0.5400387534960798,-2.826545610079002,17.440009978722312
biso,0.05,-2.0089277548373854,2.491881856901106,27.48435504744188
biso,0.05,2.036659679422141,-0.3043973876910693,5.6738952556671665
biso,0.05,2.2493371619694065,-3.2582040189219,26.69653922162039
biso,0.05,1.0890458512859684,5.204717305442322,38.607579160553094
biso,0.05,4.327648364022264,-1.2081787173769065,26.12753508324573
biso,0.05,1.477977976965665,-0.632122142796999,14.06291655358993
biso,0.05,2.731163014616082,0.3176806799049121,4.751644915220067
biso,0.05,-3.88961855593345,-1.3325538285550862,10.022613784927175
biso,0.05,-4.465793743332517,-1.5403694424503898,28.934752462736576
biso,0.05,-2.077341912964524,-4.471702057765689,18.747916562787438
biso,0.05,-4.9278460954965855,3.538065083370449,0.4380247188775763
biso,0.05,-1.8644134429526154,4.312244803353431,12.474401807716086
biso,0.05,5.022648858619736,5.112003231238467,17.377146476417092
biso,0.05,-4.6374833680085965,0.5156618420948726,6.401577092194172
biso,0.05,4.516611368602015,1.0945728980756115,18.081854158845964
biso,0.05,4.669412662921732,-0.6536911494439259,21.60430426118654
biso,0.05,2.982399506241218,-0.5854053435355073,36.74413237749763
biso,0.05,3.5428892146109403,-3.04980290838186,34.68853933066203
biso,0.05,0.25873895971206196,3.7559114649068865,30.5023711996311
biso,0.05,-0.3346455462629514,2.787080020763903,34.96823299130453
biso,0.05,3.3771807026850853,3.915327063228175,0.5851300034726673
biso,0.05,-3.378900112082885,3.5767170422008556,15.47500366110361
biso,0.05,-5.029630514879149,3.80191391710716,44.23175516691621
biso,0.05,-3.903570791681151,-0.7642509864422324,10.420063965846042
biso,0.05,-3.6770196551851297,4.664418000841111,3.4187411995044195
biso,0.05,-4.106635243822484,-1.0924108530998504,3.3315082076360127
biso,0.05,4.219627545600399,-2.578080712692443,8.866221863742883
biso,0.05,-1.8275947043823209,-2.5457945766646435,34.26890202489685
biso,0.05,-5.214095852363929,-4.971040029165826,21.094609645975513
biso,0.05,-0.2849974389414731,2.9669543032972028,31.131724439281626
biso,0.05,-2.686217934439307,-2.4141381609036694,18.333071294231537
biso,0.05,3.4995983704033256,4.553343996790482,37.26956246799336
biso,0.05,0.5402028223368696,-5.181494028392279,14.07588967963443
biso,0.05,4.342678037360858,1.4062118902841423,41.29722307496669
biso,0.05,-0.2950288376321879,2.0235162969384177,20.197758865918285
biso,0.05,0.5675060590494256,-2.810061750245425,23.908961785634705
biso,0.05,1.672722459841001,-4.328424528411661,20.66203219137527
biso,0.05,-0.6257229721550006,-3.111014840571539,29.596833538517412
biso,0.05,-1.955454551228455,-2.9025592133337477,12.350473453350281
biso,0.05,1.9340403596236992,4.724228054933893,42.88058790620255
biso,0.05,-1.0861925403753716,-2.8700770964763587,31.88130007046342
biso,0.05,1.4942487647179048,0.981912361801708,7.5849019339012
biso,0.05,2.9089013569615334,3.2831840245470643,24.048214848888364
biso,0.05,2.011767100948835,-2.6017626395620868,15.431461172087497
biso,0.05,4.938535819358456,-3.6148632719502576,4.762911304479639
biso,0.05,1.2905836853187056,-4.708495903504775,18.268432222985265
biso,0.05,-1.195577736464597,-2.4054667993655228,18.234586419429068
biso,0.05,2.6810657829014213,-2.291618712475845,43.57557500236734
biso,0.05,-0.17412069454919799,4.791607948498798,26.141079853418283
biso,0.05,-3.1701856987904944,-1.0909109625006623,39.461393372066496
biso,0.05,1.0137234627467189,-3.041594907335321,7.807456115638516
biso,0.05,-4.820989608720007,2.8181271101861407,19.825893134821666
biso,0.05,-3.377215897888626,-2.026138849853394,8.030922140873246
biso,0.05,4.297310787073228,-3.8496099634741325,19.093967257066435
biso,0.05,-1.1562314218189114,3.0597078407189224,37.50280657214001
biso,0.05,-0.6733897955861536,0.5334018288919449,28.51455360471
biso,0.05,2.590094524462031,2.8187010665987566,31.093233944929853
biso,0.05,4.700560220802365,2.4285689673563517,13.59605815261511
biso,0.05,-4.343838275252218,-0.8602813627427395,10.14094942283058
biso,0.05,-3.991779471501315,-1.366386507099544,4.625022075570396
biso,0.05,2.4764308994135025,0.6906104105016855,16.339583075835016
biso,0.05,-1.5476799369247187,0.6450059817271532,43.07795330086703
biso,0.05,-3.229572641624665,-1.4033559077448672,36.37214180634612
biso,0.05,-0.9947844561953643,1.0093544688352996,14.913797923614524
biso,0.05,3.9082830887947955,0.5570839213871634,10.01491442515847
biso,0.05,4.239676371245834,-1.931267295091156,34.23914812712639
biso,0.05,-2.0041181956679304,-0.5946863444534607,14.395227998953125
biso,0.05,-3.297019879170494,-1.8269536225798535,7.832388415376459
biso,0.05,-2.316955430046811,4.60713854041956,12.861395104678056
biso,0.05,0.10465869142628126,5.155476102408934,37.707423957336886
biso,0.05,1.780899574615617,-1.1601061322218635,4.849863445711041
biso,0.05,-2.5737663708318066,4.3014270740696885,9.32873785173201
biso,0.05,4.718467225311477,1.8926968253100993,12.184422327774637
biso,0.05,1.479877684635455,-1.0987130839567305,26.70700840730474
biso,0.05,-2.0794972240550176,-2.9316662337217902,33.435483440431206
biso,0.05,-2.6029276822820306,-0.11287428437276947,3.626344568028741
biso,0.05,-0.16466644567231103,0.6311170068942893,43.282285898780096
biso,0.05,1.5862427594241533,3.7256237485179495,21.506735659630465
biso,0.05,-3.31000392530812,2.2378872510700196,34.935709884993365
biso,0.05,2.70191126029969,3.578359686765345,11.626269693487629
biso,0.05,-0.16445247474919178,-4.4327153071817715,10.974338608556177
biso,0.05,-4.534612033764124,1.7973678549582939,4.765857050760793
biso,0.05,1.1365477977220912,-4.133329476718652,30.188598204166354
biso,0.05,2.9884704684227676,-3.772489816492856,17.353415947626893
biso,0.05,-0.9278427221292977,-4.4892097948480085,8.60602034408313
biso,0.05,-0.4351214078325354,0.7070721496407719,25.76119372476417
biso,0.05,4.896149768880476,3.12144474496072,37.37165139685979
biso,0.05,-0.7911276628084014,-1.2713538600589858,26.697444929323883
biso,0.05,-3.672237495020069,1.3132013538286609,44.827095970054756
biso,0.05,-0.22737727817689457,-2.2101034562899833,25.459589476792367
