name,r,x,y,z
biso,0.05,0.07493873268587219,-0.0796009713964892,22.318107192239854
biso,0.05,-0.07209964651340171,-0.018517943101260842,37.97160971854497
biso,0.05,-0.03592091320530478,-0.00890974591801269,40.74179142916695
biso,0.05,0.006344860842256647,0.027174730976701672,44.39145360398036
biso,0.05,0.035343902608821115,-0.03970089031868257,7.402107513657032
biso,0.05,0.005987907750260368,0.006361888875182936,20.2555778375698
biso,0.05,0.002687701998348918,-0.02541172159251181,16.95642299211092
biso,0.05,-0.0746013026567388,-0.015623977519187579,24.467782921205444
biso,0.05,-0.02953586752660188,-0.021956793991505227,35.39818488909714
biso,0.05,0.05186502494836219,0.03426731552504826,23.30636718528543
biso,0.05,0.08020623522426938,-0.057942255429960746,6.179156744175525
biso,0.05,0.021107390503869033,-0.03631039246579545,38.00965982429097
biso,0.05,0.0824956528379834,-0.08155900623580672,28.75293273180511
biso,0.05,-0.0562474710747952,0.03274390082320931,21.91050676473818
biso,0.05,-0.022884664076488162,0.03610495211775294,42.4111868535412
biso,0.05,-0.03597395359721474,0.04229525699914659,32.97550954992181
biso,0.05,-0.026826632890131492,0.015958314956776312,22.93930459123092
biso,0.05,0.0815045864475616,-0.04974957550382195,2.912063798198678
biso,0.05,-0.051511300045662005,0.054088265982134384,2.444143038989779
biso,0.05,-0.01807222196534962,0.07747234388364445,7.324282563481076
biso,0.05,0.07207829494580421,-0.0589988641927639,13.27104944938173
biso,0.05,-0.039903208068618544,0.06932378807758034,19.153453498285238
biso,0.05,0.061490293015119366,-0.051363218491730284,36.260449835327705
biso,0.05,-0.03482881088992107,-0.048895992175934086,16.302460157533947
biso,0.05,-0.06663679558213917,0.0277461012145874,3.2827023966547406
biso,0.05,0.023900155658852534,-0.07632188297171322,13.015461027609526
biso,0.05,0.08171894122110111,-0.04931118452234823,27.374458251872078
biso,0.05,0.014635340982295353,0.04451205215404451,41.19481034496342
biso,0.05,-0.041156144048222175,0.06977678080203946,11.264870021732966
biso,0.05,0.014017084352894296,-0.009496712749577987,4.646594316307013
biso,0.05,0.001068883635707979,0.07874520456473656,38.62215837398036
biso,0.05,0.01468543145007957,0.022972128130302957,29.91313557127906
biso,0.05,0.060546723451799386,-0.06503598413598784,29.749326624066708
biso,0.05,-0.01901012502519958,-0.05841741586831923,17.87466787959095
biso,0.05,-0.031687697772646226,0.0859423594385579,13.825355480239779
biso,0.05,-0.08356748303553159,0.07811544172857159,15.215552743090928
biso,0.05,-0.08614000447305295,-0.06643286361431491,1.1761945234631086
biso,0.05,-0.013944634915931939,0.02971037661330382,12.100932591122572
biso,0.05,0.07289003639751838,0.05676363083445328,9.966871446525925
biso,0.05,-0.02339906292135538,-0.0814825990373544,34.54592643457487
biso,0.05,-0.0065281453033648185,0.02148964336361993,31.34231256782218
biso,0.05,0.06150582124120789,0.027050019345723306,23.177795417305447
biso,0.05,-0.06662656781868165,0.015119498273863635,15.60677114234342
biso,0.05,0.06743890436136492,-0.06172966587578434,43.936290854514645
biso,0.05,0.02460444105371129,0.0788258400434136,38.097938411337566
biso,0.05,0.023938998874770676,-0.0013138968718548888,4.086767290779924
biso,0.05,-0.0009112894559287626,-0.0090178941519828,24.78209390715193
biso,0.05,-0.04417375112439749,-0.052128342754830276,14.334945730904368
biso,0.05,0.025384389968898968,0.0019547386555712892,19.75842157934185
biso,0.05,-0.05985387199575826,0.045084462457828864,38.40130299387782
biso,0.05,-0.025867669782097785,-0.05533006680653125,19.530940505177544
biso,0.05,0.06966888234890668,0.04628929591054902,34.5742943042201
biso,0.05,0.0015605157872682351,0.07480311959759296,42.25614786035289
biso,0.05,0.03850856224923642,-0.01738300085760508,15.448921951327353
biso,0.05,-0.06601149665789056,-0.08604102215035457,32.322831138765345
biso,0.05,0.04114544193809398,0.0010995974657124624,1.6538691311514286
biso,0.05,-0.03731929292497582,-0.03618794002608466,16.537264056915365
biso,0.05,-0.05747690136716967,0.019927350664592905,43.581848928363314
biso,0.05,-0.035615215900683936,-0.05475311736092243,8.259961487298876
biso,0.05,-0.08099126679175855,-0.08564032149384197,18.270682062497468
biso,0.05,-0.05173037072487034,-0.05948822017195679,23.347151978587746
biso,0.05,0.07331214013646635,0.04913944474973324,25.65160105422755
biso,0.05,0.042337182686344496,-0.011540794071921656,19.324479500595576
biso,0.05,0.08514538798382314,-0.03452967648959678,39.0468115370022
biso,0.05,-0.06436229978318753,0.06562210188951413,21.12582166879863
biso,0.05,0.0843504595336053,-0.08194969574246876,41.5753405291406
biso,0.05,-0.0829904423229662,0.011355564122932996,39.69594127842159
biso,0.05,-0.08342474464172274,-0.032963453488185766,5.096066143291168
biso,0.05,0.031170495328373293,0.07141858500185598,38.864280667720315
biso,0.05,-0.006826910235175301,0.064068404011401,4.969461395689477
biso,0.05,-0.08250580013402449,0.016022953909660007,25.460529652151877
biso,0.05,0.026745457335789424,0.0329149256631512,30.59925676576075
biso,0.05,0.020751422103972142,0.07747424751394326,4.27635885198295
biso,0.05,-0.08183540490949462,0.07515822895933393,42.32723381944489
biso,0.05,0.031723552294557214,-0.04188333137821775,24.491203300892632
biso,0.05,0.08537230189648785,0.02086029351732903,21.62632664968912
biso,0.05,-0.05323090538120305,-0.05264934334613257,11.687976952698127
biso,0.05,-0.07088495103507597,-0.060033720901062404,14.929164463677036
biso,0.05,0.004153435911677647,0.008504717917437774,17.73728526777413
biso,0.05,-0.05029408860282213,0.039300897569266566,0.3226679709657122
biso,0.05,0.08405234508945424,0.028396121008069666,10.987873434319376
biso,0.05,0.012122074834007221,0.011012458088030905,20.777044425045244
biso,0.05,-0.08056429546971206,0.005962342288129391,37.331810583949974
biso,0.05,0.0017667346459985384,0.04834838155789366,42.58144270089681
biso,0.05,-0.048892691237837946,0.08494410764026138,30.792827183399872
biso,0.05,-0.04409555973127886,-0.05018444783110114,14.17670744046741
biso,0.05,0.08617907375696578,0.040085364716550345,33.11161978092068
biso,0.05,-0.059930750091181935,-0.04928112509765444,25.62428643892301
biso,0.05,0.03669850247202497,0.022422754267211034,41.32958138818863
biso,0.05,-0.043028061385260635,0.017616372232528252,32.714754024077806
biso,0.05,-0.05923066244352147,0.04574622350583217,0.6731377607155993
biso,0.05,0.0042185434973962405,-0.07824553765863212,38.199918635610686
biso,0.05,-0.06921099022512954,0.024555795358273652,37.64181927858875
biso,0.05,-0.08670434360209665,0.08040793004990858,14.13584594677905
biso,0.05,-0.06885617778484629,0.015479072334052171,10.868689866323228
biso,0.05,-0.00847120216852254,0.08064020803025808,32.25433958070037
biso,0.05,0.06541257993467729,0.05503466414017198,9.269944208532406
biso,0.05,-0.050948222258539254,0.05417112569194647,3.6849247495350452
biso,0.05,0.07873927199256082,-0.03396170656088476,34.64764561110435
biso,0.05,0.010335988103601756,0.08624409995617983,29.497401731797595
biso,0.05,0.03285245152289429,0.015939370051778035,7.731543263904357
biso,0.05,0.07144186426162148,0.04475824726964446,35.49145870724749
biso,0.05,0.007043296103909941,0.0852751233730046,14.481175690751925
biso,0.05,0.07416980777964126,-0.03353780723025016,22.594184647991042
biso,0.05,0.054401205106464776,-0.034428800816316815,23.52338701270001
biso,0.05,-0.02717587784281894,-0.07641210712879867,27.201803057681825
biso,0.05,0.0030947493028496142,-0.014648934322185878,33.391809773477796
biso,0.05,-0.038613695852083324,0.08445622307457305,41.86455604306798
biso,0.05,0.04928745076726464,-0.04580140342540503,25.19419231202483
biso,0.05,0.0804569272143698,-0.02450588976222244,10.337653953447967
biso,0.05,-0.029461441299920177,0.046447274421700366,7.975058725206758
biso,0.05,7.870405972343342e-05,-0.05378774967986448,33.7313346800906
biso,0.05,-0.05393881591450147,-0.026404472016800754,25.07107567137348
biso,0.05,-0.07304257565382005,-0.05895182209554556,39.405352470944834
biso,0.05,-0.06272290637906044,-0.07593956033620612,2.467698607073451
biso,0.05,0.05165290745863095,0.04035130205361763,9.018961890048033
biso,0.05,-0.036985527812078554,-0.06301657240263409,18.180536314095963
biso,0.05,0.03220896382484954,0.023478618126533526,18.656742661212153
biso,0.05,-0.04948673799198826,-0.03470816332865161,31.24254597162511
biso,0.05,0.02732118599773943,-0.01854594812313455,16.107483402712624
biso,0.05,-0.042873338179259764,0.06640553665288677,3.8826542644326802
biso,0.05,-0.04284051548815343,0.08294446212660818,31.047655339066193
biso,0.05,-0.07717816193814013,0.07540878029652252,11.037972641634795
biso,0.05,-0.08610698389943601,-0.0403569891036116,24.283296874081426
biso,0.05,0.07849532279143022,-0.012282649640521184,20.65102825624744
biso,0.05,0.06309837857121132,-0.08598526982730952,18.08061125597049
biso,0.05,0.05168925836714976,0.057178818853350674,26.989722614830697
biso,0.05,0.024570687393328267,0.0733873471110741,44.041926051712615
biso,0.05,-0.057415548312322075,-0.037467901135536115,28.933112575774473
biso,0.05,0.07537575645137705,-0.0014175306212587668,27.251516380266402
biso,0.05,-0.05709691842483078,-0.031034403181473713,39.17758088811384
biso,0.05,-0.027821141264107577,0.08637187479134924,12.366715868877291
biso,0.05,-0.013184517776522964,0.029754877735856625,3.464168400979457
biso,0.05,-0.03305555704270598,0.015509966622554203,40.05179720534441
biso,0.05,0.03818713484559021,-0.007769413285397028,42.68903627756241
biso,0.05,0.051696015252713515,0.027479172823928588,0.1496369732065337
biso,0.05,-0.08052550289915221,-0.0663568409408412,24.006646592503674
biso,0.05,0.08463106629592247,0.06899371801233596,32.12671830408639
biso,0.05,-0.029842511946353373,0.021801491375189025,38.78946324521217
biso,0.05,-0.08107174283296498,-0.054602508056043136,4.034142599419531
biso,0.05,0.009750729205753123,-0.03730202377483432,10.10410410194706
biso,0.05,-0.03296832060109349,-0.07029096539308329,18.635260779092764
biso,0.05,-0.01528802189955461,-0.05698381318080094,41.44722497048396
biso,0.05,0.0746887276330049,-0.06606704283745589,43.67176619941111
biso,0.05,-0.01122643013625406,0.01774286916679263,5.710272119108526
biso,0.05,0.07337858804710733,0.04450424048773356,26.82259203288333
biso,0.05,0.07899696322519016,0.07905532699905342,35.97709455660919
biso,0.05,-0.011176101837246308,-0.020858603803877135,15.075329995626907
biso,0.05,-0.040532967738665486,0.02928309540229622,20.60686440912824
biso,0.05,-0.06220428824271149,-0.03915718301141481,13.4342700740075
biso,0.05,0.028527075190229706,-0.011715901390280281,12.243671797925018
biso,0.05,-0.016831314014265783,0.038265906968473776,2.030444973006088
biso,0.05,-0.026518147350327405,-0.08308850794565201,8.72742360051245
biso,0.05,0.04036157560333693,-0.006342743125507061,33.86620851720842
biso,0.05,-0.08255116728334684,0.0578126069271709,35.587895788676654
biso,0.05,-0.07748694654154425,0.0004257828974224137,13.329273469091046
biso,0.05,-0.004524672178480585,-0.03703361498985142,27.901267419044775
biso,0.05,0.07916248899800939,-0.021286516986142784,31.38822228995995
biso,0.05,-0.006023397195234911,0.046741545345342264,31.947357578237117
biso,0.05,-0.0720662015193762,0.05736538260737152,41.44149597283823
biso,0.05,0.0856794402937633,-0.005094967759802213,27.56522012818582
biso,0.05,0.061081712419348885,0.04454459367486539,17.286035469853516
biso,0.05,-0.052345055002621134,-0.044629164474358524,34.90337923351668
biso,0.05,-0.06415409991309942,0.07755013431817294,23.808341716334397
biso,0.05,0.03938611602173371,0.08402479763711991,12.927318410456216
biso,0.05,-0.05407382991137663,0.07243753678065044,34.52397932219809
biso,0.05,-0.05110829921349398,0.03635040432585343,3.9988159935225216
biso,0.05,0.02178387349347033,-0.07664091391275761,37.31583654861334
biso,0.05,-0.07588042562676282,-0.038278917733703954,31.004138616222907
biso,0.05,-0.02081885663032776,-0.04554848947820032,22.65827352336147
biso,0.05,0.08173062023710666,0.07195921171146984,39.28280169897873
biso,0.05,-0.07639935039006228,-0.008608727466443408,7.521976148061923
biso,0.05,-0.04848873234727796,-0.0022607069366980675,6.321670928972486
biso,0.05,0.059574533943054606,0.07533516928339724,32.58026348735385
biso,0.05,0.05284847382234216,0.0283611538975007,38.4607776570303
biso,0.05,0.07159571339365685,-0.07348640695512752,18.514632795898752
biso,0.05,0.05553962863302371,-0.0578604165102495,6.30843650763897
biso,0.05,0.03866254936375314,-0.02608658733074861,11.91232014237961
biso,0.05,-0.06943720488685437,-0.032552325620817495,25.231056189967763
biso,0.05,0.08690789995131541,-0.021608178130755107,13.763385662990759
biso,0.05,0.02184685986220461,0.060405307607827904,42.77963886031191
biso,0.05,-0.04258867594471607,-0.06484478093103047,31.11836928917174
biso,0.05,0.029787796566266844,-0.016942709516802504,5.989186855335143
biso,0.05,0.0513092759562019,0.031805565184121934,5.0516548434592785
biso,0.05,0.03712460155845948,0.08085498501392761,10.725319511213163
biso,0.05,-0.07896964124420792,-0.08181268957261444,34.20908594059023
biso,0.05,0.06601396644804224,0.018648105708949772,32.33246328470995
biso,0.05,0.06319815763324778,0.08385176336765048,5.436833082721232
biso,0.05,-0.02850419961351454,0.01980803342371118,22.162320409272255
biso,0.05,0.05823597952886335,0.027505106327795653,14.229250189576673
biso,0.05,0.049087248322867164,-0.052024331263029425,35.22560281210188
biso,0.05,0.003385436370068426,-0.07103585771198603,36.680665242847375
biso,0.05,-0.042930452580978426,-0.041771026064631046,24.10927072198241
biso,0.05,0.028572705193469786,0.07732017508273108,25.983176483355425
biso,0.05,0.008503234359420991,-0.0661931417132755,35.77138342493749
biso,0.05,0.035753376446769916,0.00431542889467687,34.409768401981744
biso,0.05,-0.08510026267346557,-0.04260491730901601,41.2329720361422
biso,0.05,-0.07821633599476503,-0.018983385379696877,24.5791956886437
biso,0.05,-0.06443478853497903,0.08426179974443888,13.037419074384255
biso,0.05,-0.06281193832833173,-0.05416351484398261,33.30324315361514
biso,0.05,0.07060568433463686,0.06600948192110152,5.217881913081814
biso,0.05,-0.02766363307713103,-0.022034082704327634,12.464852832733623
biso,0.05,-0.055651181310420794,0.0794466146872959,24.95576317159735
biso,0.05,0.05422119934408824,-0.043795356551985305,13.662004111691155
biso,0.05,0.018925573851748714,-0.001876848426470512,40.90762325703034
biso,0.05,-0.030263596080144853,-0.0442807727180403,1.459079204554691
biso,0.05,-0.07683816523238804,-0.052894976799152844,13.19649326952116
biso,0.05,-0.05532963003660272,-0.05032136767271545,29.378443805000916
biso,0.05,-0.06488757855837529,0.08145276537638955,38.544654325571436
biso,0.05,0.02398380135412652,0.026704509544549004,36.36683639824816
biso,0.05,0.014863985073909666,-0.0845726929362325,42.82036130044941
biso,0.05,0.005058861794874497,-0.02009081110187326,34.794284462326154
biso,0.05,0.0829765558011465,0.06506413844058247,15.143691221320656
biso,0.05,0.015291325367529321,-0.08660511883341188,41.24434850245339
biso,0.05,0.0806313406590531,0.028283628740196895,8.195527345421482
biso,0.05,-0.08130068663299463,0.08126109303280181,19.914003848217043
biso,0.05,-0.028211343762822312,-0.0775336144411438,13.888748486891503
biso,0.05,0.016488772127998153,0.0006272494594621036,0.7812253954294884
biso,0.05,-0.08044460846822656,0.0204237525673501,7.241015537988169
biso,0.05,-0.037049517079627683,0.002761624369393506,2.612327001705056
biso,0.05,0.01844319107739517,-0.04832485966631438,41.66943271846418
biso,0.05,-0.07713070429781804,-0.06857195762228166,21.103904655090265
biso,0.05,0.03743142063739274,0.06868695311817426,18.151886728447145
biso,0.05,0.01367235708304601,0.06544777390000224,43.26739590065674
biso,0.05,-0.0787469508062992,-0.03545941956561968,13.767248062149998
biso,0.05,-0.027868985652928932,0.06010958813010554,2.9670756677519883
biso,0.05,-0.007824450857349563,-0.0784895490112525,27.592364773681314
biso,0.05,-0.005136682524412475,-0.08284068282566542,7.941576934301635
biso,0.05,-0.06907527256212097,-0.018975199921724098,18.78356981921604
biso,0.05,0.03808826138468306,-0.02874058447400634,13.105705237615279
biso,0.05,0.046796697778882804,-0.020288044517884726,17.440121490375553
biso,0.05,-0.02514991368327269,0.08446780898801949,1.6017008128329517
biso,0.05,-0.012517510081770253,0.027488036065679233,38.21837623133254
biso,0.05,0.0009327370702754134,-0.030634711196202848,39.47701163644378
biso,0.05,-0.06835701670249714,-0.06646175706711147,31.954910641834566
biso,0.05,0.07029511828724606,0.02905538109271666,39.648678551635506
biso,0.05,-0.06330681864425067,-0.06879721961645202,31.612830016193506
biso,0.05,0.05649449534076169,-0.06448331497847537,27.131089115150974
biso,0.05,0.006503742138817534,0.03403418660846838,21.02361149334153
biso,0.05,-0.00969469948938187,0.08588123618609848,37.268690292601335
biso,0.05,-0.07599126902232826,0.0007059561266058167,26.576409078450784
biso,0.05,0.023998695181016022,-0.06800485046509733,39.71649067091952
biso,0.05,-0.06662519944042294,-0.05023418942507327,1.610436253330918
biso,0.05,-0.04143125528384478,-0.06706567735187594,1.2965436605338658
biso,0.05,0.0665145002684114,-0.003531794339736785,32.4852239757559
biso,0.05,0.01835690784909505,0.007211631868411603,32.07741406787714
biso,0.05,0.06905192673721418,-0.03821724722948142,30.250142956187695
biso,0.05,0.05578990767673435,0.022975184529388445,4.8696312842191665
biso,0.05,-0.0809736126274311,-0.08446406265692569,43.26198853382702
biso,0.05,-0.00035490548915462217,-0.08371564577723135,0.5184242813758335
biso,0.05,-0.03543471867026435,-0.06377202275562308,19.041029838054598
biso,0.05,0.06394070427598604,0.03542252921908062,44.49749612930552
biso,0.05,-0.0076376297541664445,0.0277836258117629,39.854257179101396
biso,0.05,-0.06275133498436825,-0.06967064341876834,19.871324328648118
biso,0.05,-0.07349359051320865,0.07275915558047745,33.41035214102363
biso,0.05,0.08589661576252465,-0.07974931691412418,42.28607252522105
biso,0.05,0.08383061342218705,-0.04045368496731886,32.217713858031736
biso,0.05,0.05605905956129477,0.05128233666202821,30.45618612972631
biso,0.05,-0.049755697496523116,0.014110862334175203,8.693444310805072
biso,0.05,0.006911480580840443,0.04265527916039573,17.117495625415913
biso,0.05,-0.07395130293213664,-0.015430559938536911,8.54581676924186
biso,0.05,0.017226896936335667,-0.07787486067145312,40.33067172762549
biso,0.05,0.06132201728006971,0.0022071809739372256,35.707749478419906
biso,0.05,0.03145765986061287,-0.01764645384227677,16.793252047999804
biso,0.05,-0.058779925414812126,0.031309075700574035,37.746439940284084
biso,0.05,-0.07028392837738236,0.051433781226491324,37.44797115974435
biso,0.05,0.0665259220300798,0.027049087899952112,38.75169944610292
biso,0.05,0.0250365072655076,-0.029962856915843,30.69061739146169
biso,0.05,-0.011376508337502991,-0.044737208505371016,7.599437461236091
biso,0.05,0.08042486059296534,-0.08458560170034633,18.810073995702286
biso,0.05,-0.01923564421768814,-0.0691676821240507,42.32264703004999
biso,0.05,0.053075668486103,-0.08208519854561037,3.4825211883899674
biso,0.05,-0.07960079910964243,-0.020989798471017063,15.73201122620581
biso,0.05,-0.03357940903041531,-0.05796686298054319,2.7936103256458806
biso,0.05,-0.03885484759886535,0.04824143825654169,16.683795479861555
biso,0.05,0.04463483459951505,0.0018357954572400387,19.924517840265924
biso,0.05,0.060388474985664645,-0.0317854142493948,14.630752426540381
biso,0.05,-0.05902291836169248,-0.06015705508149796,27.02007893326878
biso,0.05,-0.07990965577383649,0.030980671245891073,36.53709102719349
biso,0.05,-0.00040580722026116456,-0.028598823011280812,40.547925045716404
biso,0.05,-0.06872995320579448,0.07832641563631747,8.16453356301434
biso,0.05,-0.08675952690336987,0.0815800413569011,33.25532032573203
biso,0.05,0.04229675872109899,0.015841985397494693,22.83105293180156
biso,0.05,-0.08204450788513794,-0.062403718625918064,5.744972752782452
biso,0.05,-0.07643233313063293,0.04128004662498515,44.636976794203825
biso,0.05,-0.055168533731012825,-0.07885677843750287,43.163320890248364
biso,0.05,0.049919331165695316,-0.0053864336811418195,36.936760829842356
biso,0.05,-0.06581073793499445,-0.05246032214083595,15.87321683624965
biso,0.05,-0.0785802775201769,0.004485765975177913,0.4739116324376904
biso,0.05,-0.05404336576104344,0.02867135323836288,32.4005451977362
biso,0.05,-0.04285033522702606,-0.00045331875020088175,30.51734731199714
biso,0.05,0.028608774150597996,0.02995772853459422,28.60808286754137
biso,0.05,-0.033118390870293425,-0.08571338036781082,0.8383512987855156
biso,0.05,0.0715131050037374,-0.07443344826046355,21.25101334508465
biso,0.05,0.0023335082464896184,-0.08208457594066741,6.536961462463018
biso,0.05,-0.06326506332642101,-0.07060574802314597,12.905057457653092
biso,0.05,0.061340177813317645,-0.04857515562109576,4.265491895532665
biso,0.05,0.03832216854555416,-0.05972516203849096,10.877606052179368
biso,0.05,-0.056188087772140724,-0.030833616978463922,14.544399020868756
biso,0.05,0.07963215252098292,-0.042250085397533194,44.15113755525815
biso,0.05,0.07999603754024996,0.060881767175447646,8.841358886506443
biso,0.05,-0.06994516715017429,0.00666362734181597,21.41027069415501
biso,0.05,-0.04760616093610536,-0.06632362351008564,29.93764149550745
biso,0.05,-0.019189555664413174,-0.04128867990835899,32.83793683747973
biso,0.05,-0.025238871896605695,-0.04918276373717286,39.30026066592856
biso,0.05,0.003186570615791237,0.01133016112111701,42.013377067742745
biso,0.05,-0.02551232575520586,0.04482512688694555,4.403792960646117
biso,0.05,0.016369796337298792,-0.06759384392858936,28.32868729892347
biso,0.05,0.026586229112963836,0.08291584323492542,11.370979178444474
biso,0.05,0.038742615994240184,0.018214843637995706,9.79516163685881
biso,0.05,-0.049000170591498284,0.009513469009887976,6.060487094164681
biso,0.05,0.008300531433499042,0.0011155601641365392,23.676852420996248
biso,0.05,0.08514939242952292,0.04619823692298204,23.80333993941101
biso,0.05,0.013406032947209282,0.003894295826753519,41.9121472755969
biso,0.05,-0.08674418022150188,-0.06752916821205826,43.74391250640897
biso,0.05,0.0012732907533822835,-0.022560476143210578,20.465233918303984
biso,0.05,-0.07650439795705206,-0.008924746280346077,17.307141832594503
biso,0.05,0.05437582405321369,0.026760614953987752,18.916485909098405
biso,0.05,-0.048050385861384555,0.012906323148831916,0.12261864197489793
biso,0.05,-0.029254767107911563,0.035178597735145214,27.21389101548327
biso,0.05,-0.0018603827006693635,0.02594382369417543,7.876624060489415
biso,0.05,0.08494095831183608,0.07104614049757697,40.58303386825571
biso,0.05,-0.05194979052591759,-0.06318950452682427,18.875787760613676
biso,0.05,0.057258123837017436,-0.06615262392040719,30.14722429000174
biso,0.05,0.07077984613214884,-0.011915750532778893,0.6479634007281166
biso,0.05,-0.03454396463955277,0.05058256564956605,10.234882641467488
biso,0.05,0.08064614875346383,-0.03155803540124384,1.9804710559460035
biso,0.05,0.08281038214085416,0.06328604230535086,2.8848207101005263
biso,0.05,-0.07428693985169335,-0.06413552522227525,16.63615498128934
biso,0.05,0.005929351790199405,0.05655135650739511,14.954996874464172
biso,0.05,0.025911432080487892,-0.037324470191545424,36.45062951519991
biso,0.05,-0.0683142834463184,0.08483084073510945,22.092542235553697
biso,0.05,0.029636861926888552,0.020745711553187177,2.691761268886719
biso,0.05,-0.06508985044021577,-0.06388162128900206,34.65065115347057
biso,0.05,-0.004961331342703781,0.043284944352907986,16.2143876525299
biso,0.05,0.07713274777123462,-0.025987383718872707,11.237090245974894
biso,0.05,-0.05779983649822987,-0.07448627858549493,10.47304398681091
biso,0.05,0.08504198606229289,-0.004225865300776274,9.641908369681493
biso,0.05,0.0690309430287011,0.03670788397674343,35.36283929901054
biso,0.05,-0.08243731756232564,0.06128172301898287,33.57700157927019
biso,0.05,-0.02996464493050506,-0.08387029898831436,38.35015227910247
biso,0.05,-0.012642854872924617,-0.020775949867388677,27.739406989938963
biso,0.05,0.08575232648682822,0.029810638660763084,7.317133640849372
biso,0.05,-0.07231533239913802,0.013422452226877879,25.925087219234587
biso,0.05,0.003682566309892721,0.04962015008932434,18.829680131120355
biso,0.05,-0.06406682483292389,0.03244719412142223,11.900543612934882
biso,0.05,0.0651809284889323,0.08207552425599197,20.131289370034217
biso,0.05,0.008899254860595299,0.07481276122763415,39.42165307425692
biso,0.05,-0.05935300957384812,0.028646076627720854,26.965481538659887
biso,0.05,-0.03929130595218288,-0.06640359730985908,21.49643042505469
biso,0.05,-0.004571809227118043,-0.0732331247364416,17.201078913032333
biso,0.05,-0.05847100564331205,0.0028978039942880868,44.520966367209056
biso,0.05,-0.015653640496313556,0.07863436644543235,25.53466049484276
biso,0.05,0.061411621511894374,-0.07735317051769244,3.3755121159661625
biso,0.05,0.08318407784158223,0.031197270887592263,41.029584957261804
biso,0.05,-0.02753412872977045,0.020157480632519334,33.497211749340856
biso,0.05,-0.017433688251683885,-0.026385007604826288,28.186995604195438
biso,0.05,-0.07406132014343988,-0.05367448981495608,16.169542648489013
biso,0.05,0.07801922986636027,0.038270285377381294,7.588869384952539
