name,r,x,y,z
biso,0.05,2.07945605873012,-1.1254369703592735,495.5061050653204
biso,0.05,-1.4415174111840123,-3.2581945689551324,451.14432206293935
biso,0.05,1.6499686828513926,-0.8792492619042696,454.8076314989891
biso,0.05,-0.4262959377407025,0.3572338137434281,455.4599830417558
biso,0.05,-0.3168482302201836,-5.449658744761117,523.1499026665734
biso,0.05,1.188984729666454,2.252242854851188,479.3325998931312
biso,0.05,-1.3485922713876946,-0.7808390502539382,521.0308750496716
biso,0.05,-2.4208339460593002,-4.3808066118167694,481.43934384406
biso,0.05,-5.234274452317269,2.0274318908988365,492.8191745967914
biso,0.05,0.594350726103082,-5.325411152947605,454.14341721818147
biso,0.05,4.294249611591547,4.717759396228625,527.9671182746425
biso,0.05,-5.5030865931098285,-1.5977991239375404,530.1508360550109
biso,0.05,-3.6823034333619797,-0.8789618861809032,456.98943426541524
biso,0.05,2.4831240693440018,0.13153852428857604,491.59600472562636
biso,0.05,-4.221243563502811,2.319408118371963,457.7744614656028
biso,0.05,-0.2788512749744241,-2.3803370073874017,475.32155744424296
biso,0.05,-0.3687757708535564,2.929220129270882,478.61435680270176
biso,0.05,4.237787088063368,-2.7204613849715003,451.8109792604667
biso,0.05,-0.43193525033762015,-0.8186669562291256,483.4517187942861
biso,0.05,-0.36353906078629894,0.21421573033766173,470.93057100780027
biso,0.05,1.7035052576820018,-0.5516675755883265,470.7033306584667
biso,0.05,-2.648583308187543,4.645664586322844,455.41923413916214
biso,0.05,-4.546275277724211,1.0512251185175208,470.9027491443512
biso,0.05,1.3256572619709912,-4.943287695439822,519.2278265266409
biso,0.05,1.098202211154983,4.355360593677164,521.3196112110406
biso,0.05,2.393333921843902,-3.353558451921769,505.8667726292333
biso,0.05,2.0382547838212304,5.16907617501144,508.6131509837752
biso,0.05,-0.2401473023322369,1.6885644723718602,474.90616120544536
biso,0.05,-4.424637151684051,0.5772222877147,513.6809823736893
biso,0.05,-3.116044964756995,-4.973681940410191,465.14991160107746
biso,0.05,0.8562830244053599,1.4968526868843632,454.68389165297083
biso,0.05,2.4761749121791707,0.8950664682228746,466.8514252286434
biso,0.05,2.9629723218915744,2.6004388248696513,514.451303110994
biso,0.05,3.0815627346869023,-4.457263718798336,496.4268277834927
biso,0.05,-4.5180355831831305,4.244384005478511,451.7793954147731
biso,0.05,-2.0655740876234376,3.531391754789733,498.65128432746604
biso,0.05,-4.078952162570705,-1.6896608227579897,514.7575361326369
biso,0.05,-0.7548905206638139,-4.916968449446924,532.0669148019413
biso,0.05,1.620654407879667,1.4399166257223497,509.7342134783792
biso,0.05,-2.4148933067505296,-0.11693864581935198,458.83005823407063
biso,0.05,2.1314516231377842,0.7779824660860823,502.80324143908393
biso,0.05,-1.6187532887492715,2.2804113437634017,505.1663738873841
biso,0.05,5.373156019824717,-3.8788446953158107,507.19567829494036
biso,0.05,0.48945991338160777,-2.3138059344925916,478.9702878043479
biso,0.05,0.8401961083324521,-5.337717742486018,521.8221586166311
biso,0.05,1.9926847213807495,1.5001489236094923,484.4454515512812
biso,0.05,-4.9189198581270945,-3.044573308048762,467.56837476141703
biso,0.05,-4.337386866931299,1.0959642942035313,501.9150964280851
biso,0.05,4.976294942984526,-4.939131720882543,473.8386402252667
biso,0.05,3.0852914047317084,-0.25061626775387325,488.0868476540659
biso,0.05,-3.900394455840055,1.221841902565452,486.218774015983
biso,0.05,4.576022913577948,5.687755032847803,462.0784630703043
biso,0.05,5.557424189522975,5.423810899892776,472.53337575628154
biso,0.05,3.2203731098226926,-2.6835238149673457,503.4474512884118
biso,0.05,0.6065539794492043,3.0564289732670913,453.64321551725436
biso,0.05,-0.7017436990297892,2.0282737967420825,461.16273693205034
biso,0.05,4.73590161391867,0.19176272696809793,457.0625683309679
biso,0.05,4.4105886616591805,4.946751445405998,508.3124622585024
biso,0.05,-5.404229641237121,5.311511330590419,509.7726695037956
biso,0.05,-2.2204500564896352,1.3613595006719823,459.42150894385895
biso,0.05,2.4588412841250564,-4.052425360036622,527.8435240339983
biso,0.05,-4.2082280109827614,-1.4410201276681098,465.1953504090036
biso,0.05,1.9519105140343544,1.5573706932859759,502.97166647406846
biso,0.05,-1.9758979894563096,-3.9001337187088247,457.3150086032966
biso,0.05,4.480203158073899,-4.340637340797881,472.0860035126636
biso,0.05,-0.6439641836910681,-1.6571821427750084,491.71323532633096
biso,0.05,4.496989028573576,4.409648372407125,467.7637918601718
biso,0.05,5.197109135462614,-4.464770615315002,518.4491823687634
biso,0.05,-0.45356442681123355,-1.295390241067957,504.60709933093057
biso,0.05,-3.3006681117612695,-1.0883993306289073,509.5781994382828
biso,0.05,1.8132805292483463,-0.3632813550753964,472.73505645687175
biso,0.05,-4.181065627000436,-1.3739754488669869,452.5057575069156
biso,0.05,2.5594124007718504,5.240680888937773,508.23258906936087
biso,0.05,2.4608041731863155,2.990940056346516,526.0349604742506
biso,0.05,0.20403615614056392,4.5567971897774475,526.2953182078957
biso,0.05,-4.773164729268036,4.313158892502801,476.31659581671704
biso,0.05,0.933986678540446,-5.0711963425609055,504.293538345279
biso,0.05,-1.0815357227848637,0.11354643458048042,512.2514576591072
biso,0.05,4.7249471518653765,-1.1261459659791893,483.5565039154922
biso,0.05,-0.18252243959977577,-1.2300229276399453,509.70246147813214
biso,0.05,0.27696026539492724,-2.617376525481348,486.05635522971835
biso,0.05,-4.000652931655885,-4.7914268624848395,453.04892021279795
biso,0.05,4.8480568267401685,-4.959303956560713,523.0284205224447
biso,0.05,-0.3183682892059698,4.444455892518197,458.8613193999503
biso,0.05,-0.7894239421504707,1.8432104405397558,518.292196971041
biso,0.05,1.5362424345202985,-3.602009820311764,527.7424887747704
biso,0.05,4.453824946598746,4.95481816140103,505.8310360739505
biso,0.05,-0.8437163098727245,-0.8158892130237838,507.26982846848233
biso,0.05,2.8457870559813037,-0.6479301361252316,478.23795590364995
biso,0.05,-2.715318002694931,4.193505709359401,478.76491532713754
biso,0.05,-2.9123213757510573,5.246083791221873,454.95079952674416
biso,0.05,0.4144811748113302,-3.8508106869274137,473.9669573165503
biso,0.05,2.296436024180074,-1.2705200910903844,498.2956987034836
biso,0.05,-3.323914118139568,-5.2165609983081875,484.1103074153585
biso,0.05,-2.2415866576472965,1.4638249827308654,450.727853690215
biso,0.05,5.2115325670823855,-1.5635663093504295,528.0989044489548
biso,0.05,-0.4433858868114191,-3.589127234442282,490.73957589577265
biso,0.05,-0.7501821311834753,-4.94808573521807,505.36687611779166
biso,0.05,5.307332159003518,-5.19389331035915,493.7713952454317
biso,0.05,4.448943644022074,-4.989228383902649,528.9609555935119
biso,0.05,2.635267953415579,0.15388831947854342,469.5145836482442
biso,0.05,-3.1908723402829757,3.173631161844672,464.9627677077557
biso,0.05,2.555025537444002,-1.7609807354654223,501.5571476793782
biso,0.05,5.1810637432739854,-2.169805246064269,471.81685131843915
biso,0.05,-1.7756314346461144,5.215895211366944,500.4268021793661
biso,0.05,0.7468785658465737,-0.30661401647145325,472.3798156507155
biso,0.05,2.552985228386297,0.5369796209103042,513.1111766371225
biso,0.05,4.270884657419823,5.685292352271962,453.8355766807041
biso,0.05,-4.943752343749608,5.33010618304874,514.9695833777488
biso,0.05,-5.086369922721296,3.4456816044804723,504.4991126074413
biso,0.05,3.1589359267694137,4.33505898613357,494.1427172622916
biso,0.05,0.6118381768154864,0.4585761435813023,510.77047851568216
biso,0.05,3.5624769588358722,-1.2364287680478316,455.3752054915681
biso,0.05,1.893849185783412,-4.976282007831741,496.94069551886224
biso,0.05,1.460724653976877,4.075028133763625,520.1896525512083
biso,0.05,1.9160616288389862,2.261810145629286,514.0244515252773
biso,0.05,-5.562400575113752,0.022173822105471253,520.9599452701677
biso,0.05,-4.939788593414346,-5.118420163579671,509.39390900945943
biso,0.05,-4.435284540363913,3.310577458867571,531.2713019266624
biso,0.05,-5.155120665199749,2.8122361290291957,460.8015112791895
biso,0.05,-0.3292262238767458,-1.960148276147173,526.9855563881209
biso,0.05,-3.4388636567289983,-2.2436832681023966,505.42716940358036
biso,0.05,4.625630953331666,3.1065952030925077,477.00606949777233
biso,0.05,3.4113680521268988,-0.07364597818658236,494.1847988243
biso,0.05,-1.186923996374258,-2.7936650690981053,523.034085917604
biso,0.05,-5.07837911976468,-5.648336413772227,520.0009290733227
biso,0.05,-4.10553286198347,5.3953260320963645,502.84598411752285
biso,0.05,3.1499427601869803,4.448697499343852,463.12091206277404
biso,0.05,-0.5681360859637561,-4.746090102037541,518.6068319985733
biso,0.05,-0.3895356954835032,0.7611498329904691,466.38100766011803
biso,0.05,-2.5466716578414017,2.846188296460409,524.2474223245711
biso,0.05,0.22972701849471733,-1.625326460409629,469.6455459403685
biso,0.05,-3.2171841024461294,-4.912080447862607,511.71635487946685
biso,0.05,1.7211868044158551,2.753480489580329,527.9820243819855
biso,0.05,-2.6378213262242416,-1.7154765379460963,458.9228172370916
biso,0.05,4.821877602209823,0.1478484627059249,482.0493940459617
biso,0.05,1.7626721777161043,-5.209174652261721,525.9774397113457
biso,0.05,5.000871708244422,-1.3798440827178124,504.52076308499426
biso,0.05,0.17916751225612337,-4.393127521515035,517.8996825633077
biso,0.05,-2.162533633435854,1.0386253450049532,526.6311332145733
biso,0.05,-4.342881252012569,-3.8938150816529404,500.66695511429134
biso,0.05,-1.875656849532037,0.6856946880360377,468.3119543547568
biso,0.05,-3.9953598004042066,-0.7879263784221591,504.4701443706355
biso,0.05,0.30188489987770506,5.538328313107054,517.9951551048523
biso,0.05,3.7149835149742936,3.9260751096223876,468.1493842778914
biso,0.05,-0.8804682781627529,0.6931165970905262,481.9259058802975
biso,0.05,2.2503262387826757,-0.03180696023946794,529.1615164285028
biso,0.05,5.316176393604262,5.215707873317668,518.5013298307089
biso,0.05,0.7204202519191911,1.8607292035812018,452.2921986854831
biso,0.05,-4.265214214837456,-1.311680201765359,506.50093427525275
biso,0.05,-2.7762699355783056,0.17415918200864144,469.5091618278086
biso,0.05,-4.032414414888741,0.2447803017637744,528.5396501536969
biso,0.05,3.0616239989497016,-2.411621702283556,454.62250263608524
biso,0.05,1.4806858218920755,3.4367019386817477,499.22557024912436
biso,0.05,-2.4474555172176826,-3.2572203767902255,518.446710313342
biso,0.05,-5.363942018155828,-1.0933876173232244,498.8999887080704
biso,0.05,0.5817339191672382,-1.5691721979576583,471.23230246039594
biso,0.05,-1.6838802259469574,-1.531371869378149,494.81003386290325
biso,0.05,-0.430209216844192,-0.05584778483461861,476.79621864331796
biso,0.05,-2.3659589565216326,5.102388434132515,503.35733227854115
biso,0.05,4.717127459932002,3.4493693756668113,516.5127088515349
biso,0.05,-0.4664933024060858,-5.114534879892419,519.9016668840841
biso,0.05,2.899267046599669,5.115981572212649,461.98483313637877
biso,0.05,4.113124241785061,-0.9941995019127443,453.71952077572905
biso,0.05,0.8626451027208963,2.7586099681654366,463.87384856615887
biso,0.05,-2.5985936416472155,-1.863712777801958,504.05541753122554
biso,0.05,-4.8878681300685765,4.8962412703935785,513.7450811143415
biso,0.05,3.974627709905751,-1.380890777944015,531.0849598254255
biso,0.05,5.441720219872427,-0.12371704064191125,469.7818732589757
biso,0.05,-2.2945660721592076,-4.793600283802106,450.9148861792585
biso,0.05,5.2854843695871,4.230406320468179,516.3195977752888
biso,0.05,2.8937030180294068,-2.435593658320357,477.65773575704594
biso,0.05,-0.6425148281215893,0.3394221992914783,530.0990290562148
biso,0.05,-2.6106901194451635,4.643884317207504,528.2320366560251
biso,0.05,2.505156852785519,2.6034859065411764,489.60100714771926
biso,0.05,-0.23972911202267255,-3.708958988260614,450.49339194260045
biso,0.05,-1.273214847710232,3.366898843002084,453.54160496887874
biso,0.05,-4.096165120149823,0.5135772525086528,467.15967519315456
biso,0.05,4.83818428509186,-0.33496526804051285,458.5989839024153
biso,0.05,-1.1676910350938225,4.357782511580955,486.39926769709547
biso,0.05,-1.70078689716504,1.1477018855949659,489.66237371337434
biso,0.05,2.803424516762809,-4.634780659452988,498.0106108866791
biso,0.05,-0.4747903404039997,3.9373710345618322,458.53432063108954
biso,0.05,-1.3732319327649725,-4.392852975302333,516.8725497933697
biso,0.05,0.3698918213388591,-0.5574705271563989,453.83754168504606
biso,0.05,-0.23434059318526756,-4.296560923002959,461.0620241365318
biso,0.05,2.7671887020172337,0.4589989782155568,499.671735777617
biso,0.05,3.7370132684920714,-4.943213006486518,469.03453839995586
biso,0.05,4.884413945615985,5.518185568784017,454.7534322565761
biso,0.05,1.5566768451365176,-1.4721797431985664,503.4708694164511
biso,0.05,4.71513706921768,-3.8247299298254473,517.134116756248
biso,0.05,5.62038463195583,-3.973699955938457,466.049234693194
biso,0.05,-4.197008174927915,-4.423149669232382,508.79320634269584
biso,0.05,3.0944052996419034,0.7885685651007366,530.5568157187612
biso,0.05,-4.486954829768498,-2.6947402875166437,489.52145577083564
biso,0.05,4.2593043696102315,-0.9937984123905546,480.95649282506275
biso,0.05,1.8577071523132433,-4.145308087089317,521.2217997126152
biso,0.05,0.30489427079162645,-0.5967248445021731,513.0864796905043
biso,0.05,5.46816598560292,-3.166336038783336,505.3063192463147
biso,0.05,-4.073850906009956,3.7956295762594516,468.38288427051793
biso,0.05,-5.596259987021782,3.5474740815246433,510.0997849304738
biso,0.05,2.7874518553646928,-4.219262322414647,492.1793491290247
biso,0.05,3.9937877247701534,-2.6982108208773723,455.8625380811914
biso,0.05,-2.929885111120552,-3.0950185677062763,519.3698175067096
biso,0.05,2.524809297361368,0.16592553486398298,467.65608587540044
biso,0.05,1.1662036079848273,-0.04331041452680662,491.0553844369225
biso,0.05,-3.095294106076211,3.342444121687893,525.2909154599857
biso,0.05,-1.8981477874480115,-1.289346942602589,481.63602131328895
biso,0.05,1.8352269894766202,2.6147744819512395,476.8434739336939
biso,0.05,1.5903275869057998,-5.307351488423354,485.18621202011104
biso,0.05,3.01577161564527,-2.5382074372354073,465.52236038798753
biso,0.05,-4.976118635864476,0.5719911625074374,460.34039649996384
biso,0.05,-4.932110086359153,5.523400076446776,479.6775992992213
biso,0.05,-5.243378978676454,-0.33699246885454404,507.03499405782725
biso,0.05,3.6951679206652406,-3.2438867833390073,503.1873665067044
biso,0.05,-3.3036033735852013,-3.226785025726825,510.67221723203033
biso,0.05,-1.2125790636534166,-0.8528498549251156,472.8426917966116
biso,0.05,-0.33110743013169497,2.7700492133396546,516.1589630404599
biso,0.05,2.870517405519828,-3.4042341079633536,530.4654609006657
biso,0.05,-1.4077833393415151,4.573395418365588,516.2468826395454
biso,0.05,-0.9639353064157161,3.3982171942793764,460.7577332897887
biso,0.05,-5.5757621495576135,2.9645073426091537,483.1756415865386
biso,0.05,1.8339782546086454,-4.645930966119178,474.8201316305468
biso,0.05,-4.929712175413737,4.69849798561676,459.598187316303
biso,0.05,2.9605342645945134,3.63739577454498,450.84352293639296
biso,0.05,-0.36031704640087625,2.875312368272339,458.755757207611
biso,0.05,-4.737393453862057,-0.4453228452476665,506.5553446332106
biso,0.05,4.634631302762549,2.0472950508655385,499.6256640484363
biso,0.05,-1.2543510923169308,5.260678144073961,514.735501860674
biso,0.05,5.244779403078428,3.621443534842487,489.7464232318247
biso,0.05,-1.7371283257938175,3.1282320658470377,479.51566681196437
biso,0.05,2.8694280812782287,1.2510451856704305,476.25141976980217
biso,0.05,4.442023386005968,-3.5417884379569973,520.9463775759328
biso,0.05,-3.8862560655976397,1.6519377974487606,461.34092679825835
biso,0.05,-1.5284830200222528,-2.5499937955014857,485.6236971880959
biso,0.05,2.2648290673150786,-5.043842400044549,528.7790590345542
biso,0.05,-4.586481608369424,1.5199121456618698,474.00904222670874
biso,0.05,0.7221972395614618,1.2628970416895315,521.3078013734505
biso,0.05,3.7786234999041506,3.6986486995372436,520.0762166971193
biso,0.05,2.4918804960622536,0.3102118030838579,493.9367594708831
biso,0.05,2.4996814386627433,-2.2851443881860627,486.8640992764443
biso,0.05,-1.9312373707617478,0.3868847738805581,521.5682431051446
biso,0.05,5.222656597683076,2.238648120574571,478.4450029177967
biso,0.05,2.221548972046694,-5.303099764726246,503.98549323156067
biso,0.05,-3.5356508131617264,-5.406576493887506,477.93709656997106
biso,0.05,-5.1458395495281515,-2.539303670873281,483.37854231972545
biso,0.05,-0.8201130856270114,5.34806297181099,454.39948762913053
biso,0.05,-1.1912793774731352,2.5014691352638225,522.4995772197901
biso,0.05,-1.5735715173780305,4.545499472684106,475.2327679378516
biso,0.05,-4.6808600019325235,3.1294822561413413,463.9055654038859
biso,0.05,-0.4428050074009233,-4.195000824244718,500.2591036029245
biso,0.05,1.165568723912811,-3.90390231182489,518.8214727310407
biso,0.05,3.7862442376283996,0.59105616231159,500.9995425423434
biso,0.05,-3.082622827011815,-1.7014933773286485,501.98068121224065
biso,0.05,-4.028015595961964,-5.678261170260816,503.94682858667755
biso,0.05,5.556367059727406,1.4217891932704907,453.5937594256836
biso,0.05,4.820379531776546,-2.583888376863584,467.1183921165459
biso,0.05,-0.636275040933528,2.221472908335695,478.3646098364847
biso,0.05,5.4790388699920625,-4.035296766223359,492.70359284726095
biso,0.05,-0.6401568066465728,3.497709015512789,502.9837790012842
biso,0.05,-1.718419204985921,3.8611901217103,497.5192206916896
biso,0.05,0.04408884184107631,1.4554964098787337,471.72579757318726
biso,0.05,-3.7326420793610353,1.464581418876703,510.0523190346961
biso,0.05,-3.334356552446228,-4.116165372615612,473.3588679339962
biso,0.05,1.6128986166933936,5.474055847795083,516.8672990270484
biso,0.05,-3.424327648180093,2.699547971696451,462.756565295412
biso,0.05,-5.044315183679385,2.6054832316595578,526.8116804822497
biso,0.05,-4.150568016116501,5.21640433889439,497.38316456961957
biso,0.05,-2.2406583786682166,0.08974396468698309,516.2172403150385
biso,0.05,3.769433127119407,-1.3502896857227134,504.1050850571264
biso,0.05,-1.0161066794625206,0.8451744672810309,518.9480589976201
biso,0.05,-5.592030663203586,3.6088669410223995,518.3728629346815
biso,0.05,-1.470439935174884,-3.246830412277325,520.1742151386327
biso,0.05,-5.643191493983278,-1.0027770165430745,451.59374456619
biso,0.05,-1.563965444529635,2.5749569561770214,485.57582148175555
biso,0.05,-2.7428063085985808,-3.661119497111925,471.4310033367004
biso,0.05,-4.958354814760468,-3.1173779899634497,521.6137753848571
biso,0.05,1.335072056665643,-3.4537451488826867,463.51940990485633
biso,0.05,5.681556742543967,-1.355010344361136,519.2341649128022
biso,0.05,4.764315983182734,5.459087769882594,473.6352825006713
biso,0.05,3.4292670512331993,-5.455716039969766,476.31130904561513
biso,0.05,-2.149585255180576,-1.8118306463610168,530.687163030357
biso,0.05,3.869808569935935,-3.036554955295559,504.93465071647125
biso,0.05,0.6065237067036469,-3.5733328498257033,486.71665008102576
biso,0.05,0.7886967605223258,-0.07393499966782358,519.9946373879259
biso,0.05,-0.0721568170016953,-1.9769135366849002,497.82955936813823
biso,0.05,-4.330621527799551,1.7964306776556835,500.58421437675435
biso,0.05,1.9817861293143828,-1.971063154012306,461.149403203396
biso,0.05,1.553997094341348,5.173971455952578,474.89176054229915
biso,0.05,5.688270698594072,0.5692166399242673,481.6496297242932
biso,0.05,-0.507413379812566,-2.8528167780423237,485.0250177100332
biso,0.05,-3.8054522572189144,4.364930603586337,482.76215918792815
biso,0.05,-0.6626182590862895,4.653723261220251,472.4209001632559
biso,0.05,3.78276335706473,1.973200243149778,508.3009286825218
biso,0.05,4.527671431516475,2.3953896594786075,525.1483263758155
biso,0.05,-4.550208478481716,-0.8962935151068052,513.7518430996473
biso,0.05,0.4159566557878325,-4.811316355862937,482.6040636083153
biso,0.05,-0.3023243395941506,3.8428547497069117,483.26817294236923
biso,0.05,-3.1502964265981452,0.3785142554273859,515.9102399091815
biso,0.05,3.229663081550034,-1.0590813607355738,453.4145207030368
biso,0.05,4.978397795708312,-3.2045015231001575,527.209624606871
biso,0.05,3.3911532549090664,-0.8947314956871031,529.6652965686476
biso,0.05,3.1772391227190075,4.998621212538544,494.52175624277817
biso,0.05,0.6954960542685473,2.080163790942657,493.8366674398699
biso,0.05,-1.715464297029012,5.206773953939703,497.97911940550466
biso,0.05,-5.531119234822946,1.3640929427207746,469.5668262448006
biso,0.05,-1.0103754390285422,-4.464617985962427,530.4428912120816
biso,0.05,-4.19275140826751,2.167055079043508,506.54174311591777
biso,0.05,-2.8559147653986354,-1.027481210336151,455.43257803251873
biso,0.05,1.7951757071567886,-0.26460240405614854,471.58193003778956
biso,0.05,2.5401346250345354,-2.2320059266944994,514.5947975708776
biso,0.05,2.214848153435721,-0.33836242826573315,453.0033299819612
biso,0.05,4.7615468823254465,-0.800069398641643,476.3601048092572
biso,0.05,2.9415177253310967,4.397925654531824,520.4974807316016
biso,0.05,-4.040299655891298,-4.861428233722252,513.9966299280131
biso,0.05,4.753600708262394,-2.0501476166082013,458.3881823914642
biso,0.05,2.9118228697845607,1.779053591752791,482.23552614010356
biso,0.05,0.3289571154991471,1.8944519071050205,518.2082477896596
biso,0.05,3.0649997900348707,1.9450909647189585,529.1409191577942
biso,0.05,-3.2812105159817015,-4.01756204350299,486.19158858789336
biso,0.05,0.40316576252318814,0.1513213888943259,461.97593299362205
biso,0.05,0.575710367937118,-2.822067445396037,471.80881659425
biso,0.05,-4.891845314375238,-2.254384987381815,514.5075077467279
biso,0.05,3.249529503977194,1.4079815204243893,497.6951742432899
biso,0.05,-5.467304784802949,4.102938943440452,516.542096675302
biso,0.05,-5.118582419957722,-0.5923808467876945,529.8607548449454
biso,0.05,2.090245572361545,2.725662444418888,455.78262281741524
biso,0.05,5.40079034520399,-3.164778308213203,519.5959166779254
biso,0.05,-2.0302511843510977,-1.1492807997560206,498.3981387754994
biso,0.05,4.630922361480198,2.595213438051906,494.8673885498907
biso,0.05,0.7606014037770441,-0.7374479398118527,486.5492842509452
biso,0.05,4.222300077447241,-4.377609608858721,468.2596659249715
biso,0.05,0.4215035947490522,4.989460420594804,518.1355007795119
biso,0.05,-1.432924492852428,-4.343878625015315,519.8196752426453
biso,0.05,-0.6632246221776388,-1.1597220677886293,516.7950443466432
biso,0.05,2.5995424264027145,5.347998105647554,515.6525667442072
biso,0.05,0.0747679238984773,-2.6074793005736496,517.2483363010788
biso,0.05,-5.495525818914398,-4.676983082105283,466.3840501323461
biso,0.05,-3.3202126376901036,1.7295198127416835,524.4089138795227
biso,0.05,-5.471536720944279,-5.686459565627682,482.9851323815377
biso,0.05,1.5977022048085683,-0.49517246219706923,451.72173669687487
biso,0.05,-0.9215952856256155,1.85108693648076,484.9865338997339
biso,0.05,-2.941964909551692,-3.39661361922835,531.0072829542157
biso,0.05,-4.616307939608236,-5.045377374768903,457.9544909808792
biso,0.05,-3.4498681441455896,1.7116810998123198,497.2887419010324
biso,0.05,-1.825173436198905,-4.864678747381597,528.2277247873893
biso,0.05,3.137299638509149,0.02192873327026934,506.6184597997251
biso,0.05,0.07818406732059913,0.02717189807689291,469.1610948953352
biso,0.05,-5.324340015452778,-3.4245432153184785,457.36057199619853
biso,0.05,-5.116896932695,-3.489499106456191,500.4818528942345
biso,0.05,-5.4796566606474055,-0.16142608190370478,464.5429225170699
biso,0.05,5.408307196734335,-5.500926631753451,488.016561843166
biso,0.05,2.8308655300520202,4.205159954788104,480.83576397248794
biso,0.05,-2.3952873612875485,4.556710405911008,456.76224844156536
biso,0.05,0.19450961972765501,-2.2665842349575644,498.02191464138576
biso,0.05,0.6063526149813772,-4.4338984222118905,477.05215203117
biso,0.05,-5.211843337033442,-4.37322246070985,507.16880453441985
biso,0.05,2.5861839497212236,0.856657659044072,493.6507166836009
biso,0.05,-0.42654748388054653,-2.5448543243815216,531.8620490793407
