name,r,x,y,z
biso,0.05,0.9857726998841123,-0.26991515624611984,473.93529704545415
biso,0.05,0.08759259086520865,0.6992074470664587,474.42401142741306
biso,0.05,0.5619306140359168,-0.7227122482992447,457.0324081982646
biso,0.05,0.3828492101533667,0.6497278815000722,458.72212343814135
biso,0.05,-0.5313533634408311,-0.4584005730002586,499.57212795352825
biso,0.05,0.7330686827499864,-0.8134862435716087,529.5093040293755
biso,0.05,-0.33865054988394583,0.09877183968882242,523.13969402392
biso,0.05,0.02047652534670319,0.3528874114035805,511.8704338902221
biso,0.05,0.233746114478671,0.647614918731785,513.0799903086224
biso,0.05,-0.6707970316743044,-0.5904158058635806,508.6808359374324
biso,0.05,0.28579749893199224,0.9215112251664312,500.16657700644623
biso,0.05,-0.3530260424685433,-0.2502746759701613,487.4893180708015
biso,0.05,0.004450490762683446,0.5520093645512685,528.9954049461404
biso,0.05,0.7749642282141607,-0.9238935082427076,481.8324094358171
biso,0.05,-0.18805857971890283,-0.4393024234614823,510.0664588815091
biso,0.05,0.5757067623823022,0.2858206947973736,485.29145668448183
biso,0.05,-0.14011243510789795,0.9191507888182047,507.0327905223743
biso,0.05,-0.032026572204608805,0.21014424288206746,517.9214693059042
biso,0.05,-0.7997604349067533,-0.3216637992122091,450.8301425468874
biso,0.05,0.8767921889659267,-0.23462227809264946,465.06407232891064
biso,0.05,-0.9332745167781477,0.7099576935886871,468.9772183990569
biso,0.05,-0.467028695927711,0.01074079216706969,483.7247372450898
biso,0.05,0.4965840891121738,-0.18934331150554728,485.32600231477574
biso,0.05,0.9845841002552616,0.7149657612770359,513.8680698351131
biso,0.05,0.3407174983846679,-0.3262892736883478,512.6658983557866
biso,0.05,-0.02984970551950783,-0.1688673828224483,515.0172702034924
biso,0.05,-0.454402397382499,-0.27932436283259976,454.3889366444866
biso,0.05,0.6706202516117941,0.3572009848779176,452.14714411892936
biso,0.05,0.5136140902864419,-0.4791832399877357,479.8389362095762
biso,0.05,0.025006240528424373,0.2144689515726439,494.7674955741302
biso,0.05,0.0007531318517212116,-0.7855176528284644,471.62777607176577
biso,0.05,0.5753952284054167,0.6427428747701973,529.1831820434907
biso,0.05,-0.6648721484484514,-0.07225655891812721,514.6350399053906
biso,0.05,-0.19548983792759567,0.7436353578013324,483.6441960881974
biso,0.05,0.8559661744085107,-0.8459659584994104,456.703795776417
biso,0.05,0.5584946151593972,-0.7850538208277485,518.2095782657705
biso,0.05,0.14495610571777884,-0.6219807480026407,502.44868305083185
biso,0.05,0.15808835047700853,0.6255897060183913,454.90641918079825
biso,0.05,0.2698131409534952,0.6492296234180381,474.1042286442075
biso,0.05,0.8067499273900325,-0.9088636524949746,502.5407191444749
biso,0.05,0.10704329390610257,-0.9099647826928479,515.320920810447
biso,0.05,0.31103645293112603,-0.2620342071141908,521.1279541322792
biso,0.05,0.9274206009346191,-0.23990220696389708,485.8726520575351
biso,0.05,-0.756394827639947,-0.18894212865305804,461.9687428335552
biso,0.05,-0.9645991149257415,-0.011610721550215586,477.74930322748565
biso,0.05,-0.5023500010057194,0.2700382522982694,521.1629225763695
biso,0.05,0.8046852153725943,-0.3967984088841717,491.72257434922244
biso,0.05,-0.30726800856880565,-0.8989827819912837,502.19114765335803
biso,0.05,-0.3020751116585504,-0.5075640384687887,510.8965561972744
biso,0.05,0.16114650559573618,0.5595643674446846,522.2075634888151
biso,0.05,0.8675568231843909,0.8840138353587375,514.5844237861505
biso,0.05,0.38959259259520684,-0.6277256255634579,453.1275642009833
biso,0.05,-0.7808670660110217,0.09327865641484934,474.7172473841201
biso,0.05,0.5499191419419172,-0.0035286321311199798,492.0861642466805
biso,0.05,-0.12568952343677842,-0.9019328548518467,460.38611827744364
biso,0.05,-0.0038984357437747974,0.05570124549595934,526.9135131068421
biso,0.05,0.04471402960828397,-0.294080553444764,510.53793346309595
biso,0.05,0.6857243003974478,0.5300308270005523,484.3794654784445
biso,0.05,-0.9863232940799198,-0.2968820671610911,496.9333000325236
biso,0.05,0.7026639690886101,-0.7431067717480055,485.60050613984026
biso,0.05,-0.6133663141795548,-0.7747701131662008,492.6845289706948
biso,0.05,-0.24726364087488883,-0.3397669285603865,509.965768435922
biso,0.05,-0.20246378255524078,-0.8532736713567171,458.45661599971913
biso,0.05,-0.8003907715257945,0.906843684150431,498.9159073366586
biso,0.05,0.5874296369865117,0.4203062613047286,458.5261002933024
