name,r,x,y,z
biso,0.05,-0.17904941461397683,0.047579097115531654,40.729497739835146
biso,0.05,0.15819456936014448,0.13876593895225675,29.798765819267533
biso,0.05,0.12350622240447462,0.00781063828483558,20.13740966013693
biso,0.05,-0.11986413596615408,0.13014203844633038,18.20057492473664
biso,0.05,-0.058014077373426065,-0.2073481751977094,14.533714677570055
biso,0.05,0.140069492987835,0.2147312045838356,3.530559821008066
biso,0.05,0.08925128774457208,0.06883431193830858,21.315331255130168
biso,0.05,0.2054176464239712,0.023522255300238604,25.22619207296025
biso,0.05,0.05706361076529337,-0.15035783377483786,35.49940263871905
biso,0.05,-0.03679325252652735,0.0708486264569193,31.93269213435952
biso,0.05,0.12702045331067197,-0.19201575250427935,34.319057363339546
biso,0.05,-0.026111049014857224,0.23250493884370216,26.992211641742866
biso,0.05,0.0012261303189015638,-0.07604351169927184,38.283417258467665
biso,0.05,-0.013412691887380923,-0.052648211108227816,3.4755308704749024
biso,0.05,0.11053525350737692,0.11198608308405994,34.19835750762875
biso,0.05,-0.21087851683597936,0.165087045625938,41.624716041441275
biso,0.05,-0.22708699514188202,0.16533953095940612,11.440986714768213
biso,0.05,-0.19101314919286472,0.0040180822157881435,29.41106792530804
biso,0.05,-0.11612743252806668,-0.1161262571101278,42.85254575677307
biso,0.05,0.025675677160396204,0.18473369952222557,27.29360678135742
biso,0.05,-0.22546423669404142,-0.13345526581142736,41.99916274834296
biso,0.05,-0.12700245544107103,-0.13073222811004698,35.5012989091787
biso,0.05,-0.06679393009038423,-0.07023254451858987,9.009360829426436
biso,0.05,-0.10796832642215376,-0.23500112414516824,38.71547164542643
biso,0.05,0.003109534951488524,-0.010379523627357223,43.52367393968572
biso,0.05,-0.15601015409154606,0.11110974787376088,27.510583443890273
biso,0.05,0.13521024592317504,0.1395970539645498,32.51349897841914
biso,0.05,0.15353961635827001,-0.0063438866167387364,8.342975158267562
biso,0.05,-0.22808065180270248,-0.012790989619900106,24.565395090669295
biso,0.05,0.08867845860536605,-0.020130551791997686,2.142127950922843
biso,0.05,0.19547163364869086,0.06892929339828863,31.12364045528575
biso,0.05,-0.09095472722397502,0.20145937840726585,42.32347774095073
biso,0.05,-0.2025697479075159,0.21619840273069535,32.60962935443896
biso,0.05,0.21090767084924344,-0.08748734509902495,34.328102886690594
biso,0.05,0.11181298157418595,-0.019538364895405363,15.333525744995558
biso,0.05,0.01174490512815618,-0.14512399270073373,21.56055227778988
biso,0.05,-0.19430458920090846,0.08912224308851702,25.40831273391901
biso,0.05,0.10298192375071469,-0.23985342998915668,25.573668555399767
biso,0.05,0.20450794419491453,0.17808557139454018,0.9224741933498253
biso,0.05,0.044514554550353025,0.06105379285089868,37.45098512587147
biso,0.05,0.07602182892656795,0.1591344557518467,16.72527281177682
biso,0.05,-0.01834137655175644,0.15119776888060715,9.158421176844524
biso,0.05,0.06457161971758818,0.1159844926741938,41.437820084145116
biso,0.05,-0.015184511941399664,0.18160374840488996,12.251802241632028
biso,0.05,0.08632930991694038,0.04235501640462952,39.315197298124524
biso,0.05,-0.23693151293098413,-0.07371929016189738,38.54146022531684
biso,0.05,-0.10095222898553846,0.059261117260014984,33.116619096641195
biso,0.05,0.21600344845962538,-0.17657327318598204,33.19532338400347
biso,0.05,0.1253338579541342,-0.18720805281152902,43.313672099588494
biso,0.05,0.1478395605922832,0.19780849324386374,8.301918838540068
biso,0.05,0.18565745456158061,-0.23096282931333195,28.49040578936026
biso,0.05,0.19251807368943247,-0.1974497040650823,38.47321621293321
biso,0.05,-0.14585440790067777,-0.24187839528027438,8.231412335141227
biso,0.05,0.23440496269255567,-0.07363012027218827,44.23484340860008
biso,0.05,-0.14622558503978128,-0.20468732421284846,21.18380681549966
biso,0.05,0.11256048327198648,-0.22247819872387464,24.386641986946128
biso,0.05,0.139201803513484,-0.1807146993401822,4.650150174435854
biso,0.05,-0.06348467488691398,-0.2297677391624866,10.02530593613354
biso,0.05,0.2409180253357694,-0.08617504972817897,33.4148280028692
biso,0.05,-0.1655391994207149,-0.04113571007950739,38.741720349801845
biso,0.05,-0.20952678397363317,0.18209542389631467,28.53888009688763
biso,0.05,-0.05968835111862872,-0.16868729367532848,27.990781054910567
biso,0.05,-0.06739931922334322,0.025472280249289492,13.642010736266878
biso,0.05,0.05967388213926367,0.20457375055055477,14.540533520327667
biso,0.05,-0.16234700795438545,-0.10461635252678389,3.9024453149350213
biso,0.05,-0.040389680192864735,-0.14643497601280775,11.114045303873912
biso,0.05,-0.03246795222560089,0.03639104985510361,9.061818160984418
biso,0.05,0.18222674264772248,-0.2008052743336351,23.52388819288518
biso,0.05,-0.19549102250899414,0.164905513903088,28.322036230276883
biso,0.05,0.10052700742099152,0.19046589755325793,13.606465990753307
biso,0.05,-0.23992663338298933,0.17968474677552226,44.096313278098066
biso,0.05,0.07192545211409579,-0.08101963538016019,6.264041968956145
biso,0.05,-0.19652501650563128,-0.16226762007880788,36.91390280130115
biso,0.05,-0.07770990438227887,-0.23242343905801127,32.31822561436129
biso,0.05,-0.13517932403765015,0.23768057931345382,6.798009803031352
biso,0.05,0.18016278827008747,-0.2134526458384,43.694566939677934
biso,0.05,0.01582587841006422,0.23875652384869245,0.7687786837639434
biso,0.05,-0.18808770126608365,-0.21463177906236128,38.075702631879004
biso,0.05,-0.07246804962142056,-0.22151759480925926,39.71040628226932
biso,0.05,0.16552414365450252,-0.11835647439090383,2.076246340079301
biso,0.05,-0.037738836091622985,0.15805385192353544,22.902012016510373
biso,0.05,-0.03469565064642435,-0.13948989407160056,42.36777769948797
biso,0.05,0.10334609756902446,-0.08148286123863108,31.124706477905924
biso,0.05,-0.12472282959187604,-0.049451611891112496,5.2470966293198815
biso,0.05,0.24451839710788903,-0.22989917958470715,32.19153921817664
biso,0.05,-0.12176528874481801,-0.05152233613423812,15.782645289152589
biso,0.05,0.03970085609015528,-0.17303347679398012,29.371956673269857
biso,0.05,-0.06379322697391243,-0.19906825299650932,17.071538117267647
biso,0.05,0.028784488338014058,0.20005548865691297,8.531387020157966
biso,0.05,-0.1793623703520461,0.11868429351127685,30.894338592977213
biso,0.05,0.14721763839744662,0.025770641813408823,5.98954081338022
biso,0.05,-0.11898585031398407,0.2216469187083251,11.655288174671044
biso,0.05,-0.06378742575186666,0.1469816599168583,12.068294872662197
biso,0.05,-0.13633685806259338,0.2262568912256514,31.597389854348886
biso,0.05,0.12164921666857037,0.1464511522233627,10.000273668427404
biso,0.05,0.068066393924688,0.0579207331099752,41.99809930886706
biso,0.05,-0.09491219557757063,-0.14737761500984037,37.203886290077754
biso,0.05,0.05758221017587828,-0.13183379136316503,32.937413404724424
biso,0.05,0.21148006166306899,-0.07895257624167784,3.2661389007027637
biso,0.05,-0.2160878054769473,0.21502790366953728,8.22164879890369
biso,0.05,0.09513498307190693,0.08484621828490702,17.97705542456034
biso,0.05,0.05843896037492052,-0.10728595726046602,28.599044362041003
biso,0.05,-0.1364991301444969,-0.24315352364759488,3.4862331084421836
biso,0.05,0.21113959683736921,-0.11023739105220787,36.34592021226546
biso,0.05,-0.0671772590300847,-0.20974595888496345,0.19205833138452016
biso,0.05,-0.015266590301854122,0.15398780789518618,39.307186276766394
biso,0.05,-0.2212984680181153,-0.1409263952679881,24.449464212824296
biso,0.05,-0.10553328803567444,0.02352722469000612,5.8045045608125205
biso,0.05,0.1972941339756209,-0.08321350444717943,44.43136972030746
biso,0.05,-0.07196870759491347,0.08506632654777552,3.9092996150195702
biso,0.05,-0.1594254295299125,0.15887009739823782,35.35876788900023
biso,0.05,-0.21542893305437416,0.1498225979232049,41.34248938852941
biso,0.05,0.2106587739773036,0.010600558084152556,29.206904831439232
biso,0.05,0.20790416291963437,-0.2375997551419958,17.37571818364146
biso,0.05,-0.05384965366435995,0.13106449388001307,39.64047502547854
biso,0.05,0.19629498529637496,-0.11534689119315852,16.789632490844767
biso,0.05,0.13137950097514772,0.14326912616130966,1.6495965325539164
biso,0.05,-0.14182352296848655,-0.21013933135416196,17.284157154610593
biso,0.05,-0.2442146232453422,0.23713169657386124,33.955718969081566
biso,0.05,-0.032970550262251874,0.18262078146375726,20.45182750226059
biso,0.05,0.21484828021057278,-0.13664069681516283,17.40032637783194
biso,0.05,-0.09793588510209283,-0.002869115168089298,4.024775984641358
biso,0.05,-0.06765409342421236,-0.07549472015938488,20.328712862704297
biso,0.05,-0.09622839569460834,0.19810676977683872,36.64906215043044
biso,0.05,-0.08123680937421474,0.02639843696480193,32.2820583533672
biso,0.05,0.14170465925937353,-0.06534300816757352,20.053264746141235
biso,0.05,-0.2176286982608771,-0.24453052704002534,24.86496571542306
biso,0.05,0.2160222127773559,-0.15545959314704522,30.804646103876046
biso,0.05,0.1489564953392935,-0.182613272473316,25.66505886246673
biso,0.05,0.02440405337875312,-0.049660850293325426,8.729395225424014
biso,0.05,-0.16335892050667644,0.24183027990073003,31.850952776708095
biso,0.05,0.1481149976482692,0.22939392293794225,26.175703338405707
biso,0.05,0.12948753903647675,0.05991692274629534,39.10913394174744
biso,0.05,-0.00858300450229299,0.2032469296670369,4.248875186248616
biso,0.05,0.20800920952118862,0.09781370252950483,2.0529449952985273
biso,0.05,0.16609779197206437,-0.05053233838351209,18.06296855025693
biso,0.05,0.10393064537737051,-0.06565473080463605,43.86214218945898
biso,0.05,-0.15298116811713033,0.1868672762706171,22.260866158551444
biso,0.05,0.019785098437694715,0.11219206995700703,1.9913895371096033
biso,0.05,0.1532057889036812,-0.03547771222085805,31.69985882176236
biso,0.05,-0.08264400273498382,0.20862436511955623,42.64847321458292
biso,0.05,-0.13722360400921077,0.1057020662977266,29.1434195620274
biso,0.05,-0.20994877304698634,0.08801352847264104,10.455230635040989
biso,0.05,0.05558017691210343,0.0823572436281837,18.855138415694583
biso,0.05,-0.21731878687362452,0.19735284438287093,14.083016308512049
biso,0.05,0.17342328814474323,-0.1573957303960689,24.60111848649942
biso,0.05,0.16891895476421454,-0.033287497739939415,30.227433326844118
biso,0.05,-0.1626610929166949,0.19455292201888352,22.70534813363523
biso,0.05,-0.15679930471214726,0.030797840580112923,41.118470213109454
biso,0.05,-0.12225485112767413,0.17844533436670612,6.249921080674791
biso,0.05,0.07624693513424502,0.11113629204240871,4.851436326495625
biso,0.05,0.234584051028686,-0.05647346719581425,32.960425074099824
biso,0.05,0.21463166779269405,-0.12338414294873036,14.958309071520016
biso,0.05,0.17214823086309677,0.20416761628826952,44.93308151568249
biso,0.05,-0.1108115164096905,-0.08453373200744574,30.457643570079973
biso,0.05,-0.0753717963505039,0.023661192611601156,7.274087139621035
biso,0.05,0.12427642445743298,-0.1053933810826701,24.76772361227562
biso,0.05,0.08214572554537092,0.10304565404834037,21.698033644039807
biso,0.05,0.08481086869468829,-0.11028194516971945,4.0528350688058445
biso,0.05,-0.07358501447315599,-0.05140341193722328,13.77823640715891
biso,0.05,0.01939393443439391,0.17149655721551493,34.8322397705055
biso,0.05,0.008251090300874231,0.03197005071263154,37.36038158304047
biso,0.05,0.18871383606581177,0.1394164820655771,31.631538895155973
biso,0.05,-0.20541099435575338,0.002528708997077689,15.863949576142454
biso,0.05,-0.0392518133687913,0.18927859938099717,14.228181145658496
biso,0.05,-0.044668309389004984,0.23730045156001162,41.68181845569291
biso,0.05,-0.1484055094692782,-0.008920300375252377,27.45098098639333
biso,0.05,0.21936595892515232,0.11730995435559533,21.49888308194407
biso,0.05,-0.14199801875776719,0.12939280359850625,12.609691184071275
biso,0.05,0.24017878604942888,-0.10049496788683188,39.28988582914632
biso,0.05,0.14158300381267547,-0.08745631669966591,20.463792312462836
biso,0.05,-0.14650121400798954,0.16482619671860277,27.618723635817826
biso,0.05,-0.10425926594625975,-0.0330566738175489,35.118557534495245
biso,0.05,-0.030258635472983214,0.10265765070352173,37.706894024432756
biso,0.05,-0.18212856558680907,0.14675018101861986,21.137464783786807
biso,0.05,-0.09421814588837576,0.11055694202476951,20.797979972655757
biso,0.05,-0.08578212074063768,0.10414235717730491,21.297879968416012
biso,0.05,0.19785887365623323,-0.20198150463462328,32.07033295265577
biso,0.05,-0.10480777751911638,0.09469571603455229,43.77309320243516
biso,0.05,0.22330475261084626,-0.04729733170632358,13.266232576796432
biso,0.05,0.23995296436156738,0.20647846818864846,8.235075910946117
biso,0.05,0.002501958026637635,-0.16903018747896356,28.659570005313633
biso,0.05,-0.20484567191549835,0.06421890582652123,10.195493084717128
biso,0.05,0.08691651594556776,0.1624431747733342,37.59042518071111
biso,0.05,0.008071944832102496,0.11926232775668777,14.051159068499436
biso,0.05,0.23676443472566966,0.20862787304846186,38.116573141103686
biso,0.05,0.18388439928276923,0.016402850761643883,16.486098415784163
biso,0.05,0.08859619301541877,0.24573440024590598,26.940851133005864
biso,0.05,0.033031142255884716,0.04350226006589808,5.07888726508874
biso,0.05,0.15526876558458447,0.16484911446956313,24.438541199747817
biso,0.05,0.005415470255593358,0.21383326069892628,13.254293456110279
biso,0.05,0.019201647799642563,-0.15307088609337205,23.559647106624514
biso,0.05,0.16941716914413785,0.20795023092934045,33.90036933787146
biso,0.05,0.004387748790283363,-0.16909480813138345,7.6265774755609925
biso,0.05,-0.20479144110920153,-0.19437303156176178,43.82691273115424
biso,0.05,0.18118753952518674,-0.23572834952574126,4.233015702085255
biso,0.05,-0.009285152288229431,0.18172552059774982,15.36532414011857
biso,0.05,0.06748411034232088,-0.18841154802503463,40.36535231294913
biso,0.05,-0.21863903617765307,0.10501868425240618,11.196771557789546
biso,0.05,-0.17253211006099067,0.238200835326344,26.331442322740116
biso,0.05,0.0392839375904786,-0.14012668763469094,3.0911421116987268
biso,0.05,-0.23744545514784787,-0.06351375901954637,41.601132686987505
biso,0.05,0.12234878960556628,0.22486973877700756,20.21877267742139
biso,0.05,0.030053841047705532,0.13899824504065605,10.137657496803886
biso,0.05,0.1813408390889416,-0.204774588425339,19.256133037404066
biso,0.05,-0.22969568313125807,-0.18072655326472042,6.399485993728915
biso,0.05,-0.03846342922165605,0.08499349356169389,6.988334831646723
biso,0.05,0.054147245135462096,0.23795210137431105,3.2644247527580976
biso,0.05,0.030797628632171836,0.08136460717930188,40.79380475222642
biso,0.05,0.025712746664927677,-0.006484470511999962,22.30641823911576
biso,0.05,0.02546485071377763,0.11092971582649003,9.938356080708227
biso,0.05,-0.04889720945985171,0.1974035443411158,16.080415955240216
biso,0.05,0.04913583597374471,0.14800731945807277,35.897781188141074
biso,0.05,0.04219639051895879,0.17676852688102745,26.54719138681996
biso,0.05,-0.03704437476081279,-0.1719876612694044,43.56508310100391
biso,0.05,0.09285774512344624,0.1631030470144933,10.76615362224567
biso,0.05,0.1801323068979917,-0.20014285706846208,11.086936350695723
biso,0.05,0.014499273229171328,-0.24198346416234867,8.794125595540192
biso,0.05,0.19700841587456336,0.17703723263295457,33.01455783403298
biso,0.05,0.21947249697870103,0.004796036260902581,7.355692195907196
biso,0.05,-0.11640252350989502,0.16928287999868274,10.06878581361211
biso,0.05,-0.1875774153495963,-0.19627930091445395,10.416378648326202
biso,0.05,-0.22919853545213084,-0.049845255553588236,2.586047133760558
biso,0.05,-0.17807929375146292,-0.2167478353267869,4.532415894056157
biso,0.05,-0.16430245313230651,-0.09789212184634083,24.77170323772655
biso,0.05,-0.13436248705825166,-0.24114227736493915,42.97819354438758
biso,0.05,0.20549446090669532,-0.021283338452616873,21.75251047040158
biso,0.05,0.14852524768661357,-0.15003905351901647,8.582059210893235
biso,0.05,-0.10576366455761313,0.14001445098123683,17.498433358381067
biso,0.05,0.09614837738672904,0.23748474051209206,21.701359900467825
biso,0.05,-0.23848894560699524,-0.23695215755679347,5.208459558472387
biso,0.05,-0.22465323692651723,-0.18458624994034475,7.944910353475737
biso,0.05,-0.19038273550348,-0.03704396771737803,25.350244545392503
biso,0.05,-0.1564484858819536,0.08752777761461505,4.381809716852163
biso,0.05,-0.10378090838913095,-0.10465040479594256,25.447398917785943
biso,0.05,-0.23714698960155967,0.20478267386835264,27.26564235077265
biso,0.05,0.06479733272683336,-0.2013429325108821,19.001121985559017
biso,0.05,-0.14304130901653267,-0.06440188253476042,13.444350884003194
biso,0.05,0.034321301211379884,0.13569993442660538,20.59981715637884
biso,0.05,-0.13070064896582334,0.20919249889558228,21.042522902577847
biso,0.05,0.03248554665379866,-0.09259716240973342,10.619594296548705
biso,0.05,0.0642757861908903,-0.23021670205371958,17.88423676217046
biso,0.05,-0.22162357038873876,-0.13425445530316937,27.365165409115004
biso,0.05,-0.1190265787426664,0.1551407879373819,26.24989094028696
biso,0.05,0.2424796554620045,0.11893532437753329,21.690940411707675
biso,0.05,-0.0033147287596982655,-0.24183600361692376,0.9320857606010884
biso,0.05,-0.14307429010801165,-0.17607728662605843,14.049896515220412
biso,0.05,-0.24204830535780408,-0.0665309545786549,8.13029105709737
biso,0.05,0.00991529616284581,-0.03958142973710721,36.413671352933726
biso,0.05,-0.15260646949859175,-0.19301703775178086,35.109027294749694
biso,0.05,0.03632532858574372,0.18484476263379201,33.56046269518811
biso,0.05,-0.02812963048709774,0.03923159195616932,15.934481838971239
biso,0.05,0.1492475337164067,-0.12972412449394694,8.012935760551683
biso,0.05,-0.24417320518310467,-0.19848624904785672,31.984758880085927
biso,0.05,-0.02043501472496345,-0.15461508685948316,12.588949386691215
biso,0.05,-0.1187647426790327,-0.23503058174043778,15.431739327750165
biso,0.05,-0.15709604350071626,-0.02962958290027709,37.287035577836356
biso,0.05,-0.12119410052799509,-0.04801052008998824,23.1210726145886
biso,0.05,-0.24020394536584866,0.22400192021634718,43.52183666052314
biso,0.05,0.08697331436237271,0.00933506636225756,20.6750730749392
biso,0.05,0.22789946425473973,0.06676674610596639,35.82010671000171
biso,0.05,-0.12239558221309808,-0.11896344725223434,31.838349583555043
biso,0.05,-0.13731967298713948,0.21050768185517543,20.63730002592394
biso,0.05,-0.2172921256760436,0.11424915290059606,34.75801860109313
biso,0.05,-0.11904895764933873,0.08711672529047448,27.938181134185616
biso,0.05,0.043912961733516,0.1298454557730756,33.842618394823475
biso,0.05,-0.10230283769936838,-0.1192788671175945,24.266366484125374
biso,0.05,0.10973108064318726,-0.1270263111689765,41.16487176216431
biso,0.05,-0.0895140231565586,-0.011238774696804121,0.7747902991865651
biso,0.05,-0.0817671702231138,0.1842468290741912,2.939449208051199
biso,0.05,-0.05747766181006353,0.2206835355141682,44.67534538470313
biso,0.05,-0.1032973892750082,-0.11651044799342739,16.949714646193225
biso,0.05,-0.08896372266248057,-0.0015064167859533961,12.348462900448288
biso,0.05,-0.1879358896039686,0.1472875367851621,21.56722467345694
biso,0.05,0.20404265948059386,-0.21008698863928063,3.6075074857209217
biso,0.05,0.12264697428583965,0.08398466004955385,2.2965257537720807
biso,0.05,0.03309307589059235,-0.12895364101322865,31.21286735514175
biso,0.05,0.002365900742352711,-0.02049533233023429,42.05837139929937
biso,0.05,0.015465306183115701,-0.06437681227401579,13.176973118770459
biso,0.05,0.18840228732891923,-0.04598910567787454,8.652791528935422
biso,0.05,0.2299747802319787,0.05183428260622408,0.17801776387775192
biso,0.05,0.062432579805609845,0.23699556911096004,0.9949655722422361
biso,0.05,0.11426640025432622,-0.10128782617495313,3.3737473618799574
biso,0.05,-0.13767169750206357,-0.1912635217480001,7.49484409026379
biso,0.05,0.07498088357126409,-0.09170347514284224,37.51678525945709
biso,0.05,0.1948986227944723,-0.13777013363805252,33.98955285287516
biso,0.05,-0.03403804722288095,-0.24140963846183092,33.599235860207116
biso,0.05,-0.17823571053159296,-0.1848564168229191,35.94950543086913
biso,0.05,0.12386448108563691,-0.11681780899091238,31.96599577931895
biso,0.05,-0.17164122734149742,-0.17949890013059405,4.038250694849751
biso,0.05,0.14854720251962222,0.09096427972703408,23.74868979894397
biso,0.05,-0.1767384178163373,0.13578408274976833,37.83932310057479
biso,0.05,-0.19330233374879333,0.15004527135227586,38.72887510636741
biso,0.05,-0.216503816437707,-0.15321084686335007,13.140487639241881
biso,0.05,-0.21587648358067038,-0.19064018662740134,25.306239075691426
biso,0.05,-0.036008120104386115,-0.13454833847215147,38.54071414902042
biso,0.05,0.003403420173340388,-0.12199192897294271,32.771592744837236
biso,0.05,0.2024526107981528,-0.002795962896907811,18.46220254800529
biso,0.05,0.0425462109606336,0.15454185879010585,43.98719705403719
biso,0.05,-0.19951518607137725,0.19724927557190142,4.626162875196286
biso,0.05,-0.2414596638798354,0.16786663183678452,19.423917159573374
biso,0.05,-0.09979207766036327,-0.15268499970541685,11.776640972055208
biso,0.05,0.23067471981970172,-0.24171484558590867,34.161339175464946
biso,0.05,-0.23874424400277344,-0.16287556141847626,3.001864435612913
biso,0.05,0.08127358551134112,-0.07959933746513531,22.04840024602669
biso,0.05,-0.06344820438125831,0.05639878853205077,15.831805164492842
biso,0.05,-0.161021531904036,0.22364200767935422,41.214780753965336
biso,0.05,0.2278401073369431,-0.1400426306452252,29.04190835914925
biso,0.05,0.09506120626235687,0.09075524231482662,4.71173570401154
biso,0.05,-0.046138576172067264,-0.1553233676847576,7.404313802699005
biso,0.05,-0.14261402910445603,0.2370577651978661,43.791767023000766
biso,0.05,0.19327989942607027,-0.22651945901980272,10.236044268790296
biso,0.05,0.09818856687331495,-0.24544247959435933,35.280665796359635
biso,0.05,0.08833833424297005,0.0273917238089581,9.340226227100558
biso,0.05,0.16748481869509152,0.06565911011804354,1.2780817016597275
biso,0.05,-0.0663415327130753,0.18318439285595117,11.08857883059448
biso,0.05,0.18296537298458354,-0.1579100128756482,22.00405336991842
biso,0.05,-0.04569981681578711,-0.1379866510421311,2.543584404570743
biso,0.05,0.21612104821905542,0.1782630194764952,2.1649901455146736
biso,0.05,-0.11200465133341278,-0.21153228620548725,23.53257946974582
biso,0.05,-0.23211463361759668,-0.008852112883619173,15.485371527022258
biso,0.05,0.17273227288759269,0.04465057150732349,20.300902446264477
biso,0.05,-0.2306378869921268,-0.03400730493119705,43.66493023375677
biso,0.05,0.15945982207369375,-0.22299630003827217,25.17391717662845
biso,0.05,0.04965308449206446,-0.16480725169298532,6.887088551474298
biso,0.05,0.10316386666922667,0.21163880379442152,40.99361648020553
biso,0.05,0.2022626890255081,-0.1632840182232051,31.37621583760165
biso,0.05,-0.10150159273919265,-0.0021180967641055426,4.515110313076495
biso,0.05,-0.08016706859690775,-0.14793214273199767,19.264092239033594
biso,0.05,-0.027955886291752857,-0.2260810488106853,24.049388995665176
biso,0.05,-0.017329986111375206,-0.21651556379102038,40.42315896843723
biso,0.05,-0.11585491788431326,-0.08661709372324902,37.624384173383824
biso,0.05,0.07984989217449012,-0.14499659963139333,33.70572289053675
biso,0.05,-0.04167022819349847,-0.12553701838580308,8.290588780207177
biso,0.05,-0.11234150798829909,-0.07611947389915846,7.4374384944479255
biso,0.05,0.029848457879912804,-0.15845297134613315,14.549825173292067
biso,0.05,-0.1110453121239178,0.0032852369073987364,1.282712992802031
biso,0.05,-0.23874258859382871,0.14384918977851768,20.596143849753748
biso,0.05,-0.2288671414491742,0.03221856506118692,3.3143033833689874
biso,0.05,0.13132033779336766,-0.20927085981100818,8.688734762603856
biso,0.05,-0.17500899055838348,0.06600911120849523,14.951679347933313
biso,0.05,-0.04331476970730816,-0.19042550129459632,30.317973073349016
biso,0.05,0.15415514837728927,-0.23935182849448094,3.7584612390401606
biso,0.05,0.10062341003621866,-0.1040592228041434,23.837926450423943
biso,0.05,-0.23853369738247143,0.17549326202139265,3.7908966613404447
biso,0.05,-0.02124037324961428,0.06568016563868218,8.403412225278046
biso,0.05,0.16453434548705076,0.1434251124406492,27.5249051986408
