name,r,x,y,z
biso,0.05,0.08570013934286863,-0.1941981624743943,480.0701077748903
biso,0.05,0.05910057804195784,-0.09801406354409546,491.4014689307914
biso,0.05,0.11587360618280251,-0.16106572815381914,498.40491348222554
biso,0.05,0.18011975216660014,-0.09994710007365916,525.7316934828158
biso,0.05,0.19132559997660514,-0.04065524175993099,495.1159517165288
biso,0.05,0.07355527215190644,-0.04818178553071173,477.2980583637629
biso,0.05,-0.16379527263913524,-0.08402800250232112,511.7141350757834
biso,0.05,0.15709714377821665,0.0026636893877002854,501.62207037349424
biso,0.05,-0.04353694856886864,-0.20534752705899628,491.0055620003951
biso,0.05,-0.08054210726039154,0.15727814080154617,462.495075850135
biso,0.05,0.02433459852703268,0.0634351505414304,509.2712647149881
biso,0.05,0.06778530769973523,0.14892012044972563,471.42196460599433
biso,0.05,0.0038404124234552584,-0.07018625133429915,471.35422956235305
biso,0.05,0.11904909621784254,-0.09876592090087083,485.1806085549621
biso,0.05,-0.002071488780340386,-0.1985831932798571,494.20052589006764
biso,0.05,-0.01321410311226745,0.02954530776552655,475.20138556015826
biso,0.05,-0.09590857699389914,0.017238234394491708,488.83884084546185
biso,0.05,0.13932610454645927,-0.0926042727236982,450.811131281347
biso,0.05,0.1891695476612656,0.03447572878949834,459.01978079924135
biso,0.05,-0.09954754720351262,-0.19824819118212714,506.81186794824123
biso,0.05,-0.15177132504800284,-0.14862125601870008,470.5840586727335
biso,0.05,-0.09947125719085845,-0.09577558371515946,451.08739402786745
biso,0.05,-0.0038197512077161044,-0.049947552631133096,520.5637573742683
biso,0.05,-0.188495123873756,-0.1951652896319681,484.38470957992644
biso,0.05,-0.14470301733787524,0.019627353507316286,521.3806455925512
biso,0.05,0.06488153789592693,-0.1240333280634983,524.4634547909325
biso,0.05,-0.0004353837450365994,0.2003274702604113,512.2321633236642
biso,0.05,0.01883394390013432,0.15021043349319174,493.4925774126311
biso,0.05,-0.09542385880123022,0.16298799054546825,492.2438175918669
biso,0.05,-0.06332385412046299,-0.02358364139189767,527.4700374173724
biso,0.05,0.1509460351564112,-0.10588644082898663,470.24258359256726
biso,0.05,0.008504602915422488,0.14725589486345175,525.3571915257899
biso,0.05,0.1944532230974802,0.10918736211015545,475.916544417598
biso,0.05,-0.042843020141626914,0.08819726243150083,530.9957816754514
biso,0.05,0.14862300450498683,0.051388002797185695,468.47490223557634
biso,0.05,-0.14781585556813207,-0.17310746231122776,474.87734147911146
biso,0.05,-0.02643780995327369,-0.10251798737644464,486.99829366338747
biso,0.05,-0.0975148886661325,-0.0488501285852149,490.4360204003759
biso,0.05,-0.09823391395886148,-0.1739373004982317,505.34635442725437
biso,0.05,0.19887391548658778,0.06061995077235871,498.6613436652851
biso,0.05,-0.09988334566072495,0.03904619412693122,468.69624209632775
biso,0.05,0.15869239814098535,-0.01634950283055192,468.54924576740984
biso,0.05,0.06593389826619589,-0.0894728395830924,523.7426943049139
biso,0.05,0.04304502920634076,-0.09490044584898491,489.93293325628446
biso,0.05,-0.16360518324581372,-0.1922646524722509,470.9211079088375
biso,0.05,0.08148073881464485,0.021593301797345255,492.7357904110351
biso,0.05,-0.016684221227242085,-0.0733742063647658,496.4483849004194
biso,0.05,-0.0004047608196656449,-0.1863899247772567,519.9864867693934
biso,0.05,-0.10927790268944267,0.041730559011524115,468.1987277965057
biso,0.05,-0.18720785859605626,-0.15879425931511992,492.9571608484589
biso,0.05,0.16491965966958244,0.1462487814097868,465.91178313707076
biso,0.05,-0.07609962699862993,-0.2021200615141934,484.26835211517505
biso,0.05,0.0021544279627498664,-0.11806559419074275,465.6917472932624
biso,0.05,-0.12110070483217401,0.035689366041642884,509.3570788731904
biso,0.05,0.003924469886075255,-0.0643016703854076,492.6105872380389
biso,0.05,0.13024839273364935,-0.047435854598045,474.44293662184856
biso,0.05,-0.18671605430584196,0.051213592252598805,466.70503507773094
biso,0.05,0.032237116711401975,-0.17395141312025397,498.5399321740525
biso,0.05,-0.0507358597981398,0.07426858235455813,452.82568721146345
biso,0.05,0.001129646260135675,0.013708237082311364,489.6279901056168
biso,0.05,0.005399976373564153,0.13756066058397998,452.0324413046432
biso,0.05,0.15634836563183524,-0.10438220022199603,532.3138633840504
biso,0.05,-0.16096277882307952,0.04677201754155208,515.0723146957226
biso,0.05,-0.16359631880540176,-0.08970716912292388,518.5586075354317
biso,0.05,-0.16490664808641392,-0.07362824452982555,479.60553671684164
biso,0.05,0.13685393573733906,-0.06428693856318562,477.0159795420211
biso,0.05,-0.08387694625825842,-0.040869657382274854,458.21162595758955
biso,0.05,0.09696793523454106,-0.02134007943696617,508.8949944215028
biso,0.05,-0.18219984353214008,-0.18463549237764296,517.5205226807769
biso,0.05,-0.09656717452016216,0.052867542870332684,452.0571679938699
biso,0.05,-0.05640668363921597,-0.15980140755693142,518.9975355874867
biso,0.05,-0.19334823399063703,-0.20618097485173004,456.08148909320136
biso,0.05,-0.007811878195068567,0.19747310990266437,512.4914981772531
biso,0.05,0.04627441311992242,-0.11642043426815624,486.5328140201179
biso,0.05,-0.022383262233987566,-0.10443858632085734,518.3054424160487
biso,0.05,-0.12565731136298153,-0.09291298088131245,509.3065959095727
biso,0.05,0.16268895565022717,-0.07609582782486807,474.24180960820297
biso,0.05,-0.006353762305910088,-0.14976572306944158,511.44099936065356
biso,0.05,-0.15248150043301376,0.18487311178434263,520.0867997583928
biso,0.05,-0.026858509737779535,-0.16063862542081048,511.31811868435886
biso,0.05,-0.033907450071432504,0.2002318133443563,467.2747782118057
biso,0.05,-0.07757228447646733,-0.20320240420021876,507.7352800508608
biso,0.05,0.04243315741021697,-0.14174788067625899,485.3369610556065
biso,0.05,0.20538585728389014,0.019636468654517875,507.6491103512084
biso,0.05,-0.004754328025689009,-0.12427720707903023,454.8199056954244
biso,0.05,0.09383871444627723,0.1186930023846619,515.2456508717854
biso,0.05,0.17072559221308176,-0.06108199206674936,526.6265814235617
biso,0.05,0.0426677060022963,-0.16958895452642447,453.82513463911255
biso,0.05,0.1835084018897858,-0.1663848795311703,498.03210189824443
biso,0.05,0.1395644431830642,0.08840030413745698,478.7255355474023
biso,0.05,-0.007136037274200341,-0.07554165785416633,485.02124022739224
biso,0.05,-0.1260969372977624,0.04313743198941858,466.59160745234936
biso,0.05,0.14156974051662252,-0.07291781177418602,469.32477297280235
biso,0.05,-0.006397621570091688,-0.08420857480625087,488.7595900498388
biso,0.05,0.01995620804768697,0.09133291161739515,518.9466094157297
biso,0.05,-0.14132434717088727,-0.005904567120484261,521.7705862572077
biso,0.05,0.1343207610100075,0.01586470016923816,451.0266016352079
biso,0.05,0.12275536198783077,-0.16022377214529449,482.46626346201265
biso,0.05,0.07335578015744543,0.11711784168056405,532.2479814494819
biso,0.05,-0.048429344219713316,0.18136729863081297,457.74014451649197
biso,0.05,0.07525960113293295,-0.14326954201752343,462.8250828755058
biso,0.05,-0.13269077845838623,0.10540276754297884,459.3170676724722
biso,0.05,-0.11509573904405976,0.08180536227569585,495.4612849867693
biso,0.05,0.13150004811964155,-0.12919399433444545,450.98211009162355
biso,0.05,-0.04186091299389372,-0.14696072661652387,526.450006308161
biso,0.05,-0.06574127158958926,-0.07039588403488739,469.0979502123497
biso,0.05,-0.0928110870329798,0.03737668210269182,492.8741763795758
biso,0.05,0.10143512124191251,0.002221119019357981,453.6569979466848
biso,0.05,-0.15013997646004043,-0.18666529544671887,479.68331779357044
biso,0.05,0.11709200904509542,0.08438527749591662,489.2095834889911
biso,0.05,-0.12939129653264708,-0.18271669117297745,465.29060941522044
biso,0.05,-0.01854902077207729,0.1851096180813483,470.45834779838657
biso,0.05,-0.12229035362958168,0.11765488521291462,526.1365948842003
biso,0.05,-0.03489568867866369,0.08145739426643528,473.6328794075824
biso,0.05,-0.08779515016105512,0.2055392323281638,499.8030692029831
biso,0.05,0.1900840782621378,-0.04314640027691574,473.4174408109352
biso,0.05,0.09554308274805556,-0.027317076790641187,490.6319266523125
biso,0.05,-0.10739936590732509,0.19793335328218736,457.9633534917982
biso,0.05,-0.11333745325658072,0.19135274127899882,529.9171957802902
biso,0.05,0.0007862585679903056,-0.029489678875141118,488.54384757726876
biso,0.05,-0.1373951868833171,0.04176173671746933,500.81345072488807
biso,0.05,-0.10714470151241215,-0.013336842413062988,501.27191215760894
biso,0.05,-0.09250510962690602,0.020739354463304105,471.2633623327231
biso,0.05,0.08609377844657523,-0.023460519383752126,467.0046468372818
biso,0.05,-0.03888909643111815,0.01734066163187456,468.5355149325107
biso,0.05,-0.20106658715022485,-0.1280474361879727,500.7156972793758
biso,0.05,-0.13383639521626012,0.016259251079035086,483.4671545602626
biso,0.05,0.17928057477807696,0.01933330801764696,505.8267817317728
biso,0.05,0.1002110516611624,-0.17758095334641272,495.4690839572659
biso,0.05,0.11341197872159031,-0.16298594772525524,491.96431863014766
biso,0.05,0.13360936484578712,0.09790939481881794,479.8982693625277
biso,0.05,-0.07078232809225238,0.08899534390732505,461.1324883587582
biso,0.05,-0.06504955551911906,-0.012994592309010622,486.1942975648545
biso,0.05,0.06922473296302334,0.1202419155974842,480.3221155078467
biso,0.05,-0.005141653306988486,-0.14525514403563747,517.6385177691118
biso,0.05,-0.10402637062136673,0.12909809109221337,499.4359190639926
biso,0.05,0.03305686642938635,0.14757766899957675,496.81008847646007
biso,0.05,-0.03780715941999746,-0.1555659989412531,455.53965026511554
biso,0.05,-0.11082441529658557,-0.102402626571722,457.7669536101756
biso,0.05,0.044921385429609606,-0.11414444038932646,530.9716985024738
biso,0.05,0.1668553710662285,0.0697766871551389,511.08072412463787
biso,0.05,-0.05384002109468641,-0.006782040197578915,491.8680253367738
biso,0.05,-0.12055362278671727,-0.1519439409551479,492.05040997458883
biso,0.05,-0.04173181885722782,0.043217333728487684,504.8128554093139
biso,0.05,0.19769409307438923,-0.1461196783348546,516.8045069458321
biso,0.05,0.022599602634124416,-0.1910025927606096,473.2926257404904
biso,0.05,-0.08222981928175851,0.05303847926746341,485.7109588325416
biso,0.05,0.012362529984875026,-0.004262267084414573,510.11724187350717
biso,0.05,-0.04668437281033516,0.08853572768078133,515.154702839092
biso,0.05,0.13520488297894334,-0.14310276660643725,511.3086082965231
biso,0.05,-0.15105499504869438,0.09016794069567952,475.78722500858026
biso,0.05,-0.11972776629417509,-0.11681196919655161,520.3747647271223
biso,0.05,0.11371898197217156,0.13860519036406915,461.49484481485706
biso,0.05,0.03622354586097057,0.15117266137564644,489.54809353088456
biso,0.05,0.04537877015544728,-0.17090046194836678,458.13838682625715
biso,0.05,0.08177920343109119,0.15272492883465588,502.03415033140243
biso,0.05,0.17642351302524978,-0.13963052939077664,471.6807028592549
biso,0.05,-0.026861817405039012,0.06598581792016828,465.506908153141
biso,0.05,0.12152367272541997,0.03317394282725397,507.5512967771424
biso,0.05,0.0826798898615917,0.17356541414644766,461.6776316390523
biso,0.05,0.001414564484047226,-0.20311366440938175,458.8119372011931
biso,0.05,-0.07530065842828201,0.1720709574968351,456.35555252726436
biso,0.05,-0.07801505856557908,0.1480399436285369,472.0582288449851
biso,0.05,0.08272431294545562,0.14872012202398383,495.7311334758881
biso,0.05,0.06668030338213149,0.11196029264997237,465.0470547109289
biso,0.05,-0.008764753028547706,-0.18446865001348106,524.2982552747083
biso,0.05,0.11850722477400966,-0.04472525101331723,501.76833435420747
biso,0.05,0.19792152930993823,-0.1793707554116933,520.1898679631737
biso,0.05,0.17525406648033898,0.14264753480622816,464.2955461678195
biso,0.05,-0.063556841131895,-0.18803487299609453,526.0335003215004
biso,0.05,-0.15474685244281533,-0.19374228674643942,521.4091755799413
biso,0.05,-0.06524077085513605,-0.034167831999508735,481.22377939627546
biso,0.05,-0.06849590667897809,0.10280543804641601,513.0683351514358
biso,0.05,-0.02557171267106559,-0.17854441987671243,531.1234011299472
biso,0.05,-0.04392113017103888,0.07765731926913538,506.76532610897937
biso,0.05,-0.15760957710379356,-0.19289039629947552,471.3508888921584
biso,0.05,-0.05179432824091876,-0.02449365911059745,515.6892237362625
biso,0.05,0.16095283298497642,-0.03730446391405923,501.29614552021076
biso,0.05,-0.024923219589817608,0.06310583368175088,508.38109168629404
biso,0.05,0.16444897486454602,-0.1045201154161468,519.7277728201356
biso,0.05,-0.00918402896722148,0.04543405623881186,531.6010600440278
biso,0.05,-0.17876494786340896,-0.10809595815215169,454.3003647278092
biso,0.05,-0.05773061111658251,0.04246428537080718,453.06630042355386
biso,0.05,0.1414272434019555,-0.003220596190392444,501.48192657249746
biso,0.05,0.1365966795974145,-0.1621661764993621,478.8275001253568
biso,0.05,-0.10866490806743533,-0.1474727700507269,490.58594046736596
biso,0.05,0.0025684544908795293,0.1349869248566255,490.32473334593385
biso,0.05,-0.15551965468494636,-0.02668536548668307,482.3284847138118
biso,0.05,0.13056460890270516,-0.04852267740653765,471.5374625736845
biso,0.05,0.06416135553770097,-0.041174407576065414,524.2153130635533
biso,0.05,-0.05318419114413103,0.15381150171857383,518.4780722142416
biso,0.05,-0.02889588398048845,0.20591552665425078,472.34154277911864
biso,0.05,-0.1100111864449275,-0.03925562819613709,512.0801936154737
biso,0.05,-0.17514597608396434,-0.19890048449326558,488.6386461169122
biso,0.05,0.0452866350868546,-0.16566745709549352,507.41102298011043
biso,0.05,-0.13799461655846573,-0.14108523525096894,489.3640781549168
biso,0.05,-0.18711903203241834,-0.08081356774497114,528.050285350541
biso,0.05,0.20484051921733082,-0.01940899749599309,456.09359558913695
biso,0.05,-0.09477207768964893,-0.1952200228843964,463.3068911678593
biso,0.05,-0.06874330542422616,0.18590363340099958,454.7532244360711
biso,0.05,0.19343883283858898,0.15866694843994772,454.655951858255
biso,0.05,0.032497871621995106,0.028566600540366804,494.2590315622019
biso,0.05,-0.20557909068286784,0.1375428904789019,452.7950544458808
biso,0.05,-0.16050964706177262,0.10549688784752903,502.2787019425334
biso,0.05,-0.05490520552190967,-0.07973824821357328,504.97251087661124
biso,0.05,0.19644280509952045,-0.12335001243091116,511.90748570077943
biso,0.05,-0.013899816262472275,-0.1919785388565851,499.85672394810774
biso,0.05,0.037888875958897034,0.02986923648304518,486.7739378045762
biso,0.05,-0.020937885843057752,-0.17289938108486336,491.619520630951
biso,0.05,-0.14228187353328509,0.1647062186547592,526.904108151936
biso,0.05,0.14563946101139846,0.10114421975773569,495.41769677020733
biso,0.05,-0.05474357985495082,-0.11474875868049388,516.1576095130391
biso,0.05,-0.02155141156072224,-0.159654445283338,523.2111553784066
biso,0.05,0.09638107029789039,-0.14778043220233797,532.1853276456271
biso,0.05,0.08624195449082706,0.13263708102406185,487.1177696603465
biso,0.05,0.060110573869393225,0.047391918605055205,490.1133964127191
biso,0.05,0.0052731746756265185,0.03258527119286275,452.53635802854666
biso,0.05,0.13571248879210002,-0.11508398787421423,493.8748658107203
biso,0.05,-0.16813970324923702,0.08895973012777597,451.57665993085817
biso,0.05,0.10284848373595068,0.14368820294582646,504.4927649151168
biso,0.05,-0.0939426481627838,-0.033430286329471925,457.4047453873332
biso,0.05,-0.09510170552933485,-0.07495885628474375,484.32708124457025
biso,0.05,0.03743383042543477,0.1897483034704599,499.5153340696017
biso,0.05,0.16429269773241184,-0.16517193012911432,484.97254164736916
biso,0.05,-0.007436868821348447,-0.015316539676903107,524.7038991212316
biso,0.05,-0.07560214942891264,0.1515803057571259,484.64397453547974
biso,0.05,-0.1868730099193097,0.06920582300991285,488.9907051085987
biso,0.05,-0.19422610273273824,0.055908253553960785,459.4549558317786
biso,0.05,0.024331856750401754,-0.07471566257253326,500.72094272850563
biso,0.05,-0.11123412201422275,-0.1914778836874732,525.0126921207928
biso,0.05,-0.027876710190160053,-0.18408715218269134,504.7240454670962
biso,0.05,0.10804303189168835,-0.11365857971726784,499.3991514876733
biso,0.05,0.08413334378193477,0.13620387444210352,471.86290024138214
biso,0.05,-0.1893444693444451,-0.16665758991154295,506.3208501800159
biso,0.05,-0.08203880238323884,0.1373641157266446,498.16333802021984
biso,0.05,0.055481619626661316,-0.13783164014803945,455.8001444384056
biso,0.05,0.12814690236380166,-0.15825404033109908,455.6888423023464
biso,0.05,-0.04138577761060236,0.0798793092257859,477.2642989507047
biso,0.05,0.1011055745813087,0.13133669993408031,451.1219847976845
biso,0.05,0.14476949959786828,-0.20039651340319004,490.17286025057086
biso,0.05,-0.11920017200714504,0.09982329846569926,518.5896783015561
biso,0.05,-0.18435601318653555,0.18048696174729323,483.84858429381086
biso,0.05,0.1285149284539327,-0.11582786790395047,458.59409248457615
biso,0.05,-0.16946331709034534,0.12000246575274587,462.57907784615776
biso,0.05,-0.1959353860789449,0.12223331523844294,476.0168987509196
biso,0.05,0.024219490613136607,0.1322619791549714,524.4496288100131
biso,0.05,-0.05417013355593836,-0.028240541726468865,458.6160424323726
biso,0.05,0.12866189067406703,-0.12457267961389593,503.70330587401463
biso,0.05,0.02978029787555253,-0.1580400176543622,452.00859554398824
biso,0.05,-0.11878482965333052,0.16512013959992827,502.7221560576879
biso,0.05,-0.15232720815515477,-0.20557404063024276,493.34537335463034
biso,0.05,-0.03880553095308703,-0.20119004476573582,510.4122660331627
biso,0.05,0.16142367811616853,-0.03498052375090552,506.1124059204904
biso,0.05,0.013523426175765157,0.03328713761229693,486.45890657256916
biso,0.05,0.07601631863290081,0.028580259798288016,484.1954961940833
biso,0.05,-0.09922129713764759,-0.048141612618968904,454.0548385124838
biso,0.05,-0.18119756915571036,-0.034230043979241426,485.85332974840856
biso,0.05,-0.1285043782692163,0.05528804106104296,483.892908065419
biso,0.05,0.034195043327287844,0.16502229206291869,489.82700240221527
biso,0.05,0.18635309125631083,0.11863724277437038,466.8151933582622
biso,0.05,-0.20081456070842515,0.08593178230624832,526.7608291644106
biso,0.05,-0.08628819257535607,-0.07933869047631889,459.5889170301086
biso,0.05,0.18563014462041877,0.03317111292578759,513.1236152857967
biso,0.05,0.09171484636665311,0.06185848651774051,522.3365556670748
biso,0.05,-0.1985469670209328,-0.1902965344353566,501.8494241109358
biso,0.05,0.034085719599895536,0.01650583497676636,468.0275322018377
biso,0.05,0.12335409500937189,0.029697126165435433,476.8531080770028
biso,0.05,0.18020010257939773,-0.16916337115300129,513.8760026815469
biso,0.05,-0.05126864173403384,0.034555368704188794,530.4047929746706
biso,0.05,0.07480839794761796,0.13130407986078324,478.9068297396443
biso,0.05,-0.1601991377652642,0.06448062852814301,460.13633921212454
biso,0.05,-0.09151552833818533,0.05916313276302548,478.52808615172916
biso,0.05,-0.17235281176741155,0.1972025144217987,522.6900868308886
biso,0.05,0.09406416232362935,0.07324228910113212,452.1988952853292
biso,0.05,-0.16617675479588645,0.015572164377695291,526.0675903668765
biso,0.05,-0.10999084535869216,0.1655764286596746,481.9690846181961
biso,0.05,-0.14980922925727985,-0.004584155055168404,530.6979500592973
biso,0.05,0.11185568537538321,0.06370584935036189,476.66677345080825
biso,0.05,0.11361604012694326,0.1346153150672985,466.2903777172057
biso,0.05,0.20135833770863398,-0.05836454531284144,487.3301038457757
biso,0.05,0.04342855157933212,-0.17083794433076452,505.463681490946
biso,0.05,-0.004629905463867351,0.026767854364037363,526.1191162430232
biso,0.05,-0.12214205143755073,0.152524148446179,464.61850761464433
biso,0.05,0.12054957921418391,-0.14567799454346356,477.27093905069125
biso,0.05,-0.19592063500923862,0.03421804562167352,507.75950647149244
biso,0.05,-0.05039773462023345,0.20019216340975765,489.45763349985475
biso,0.05,-0.19557179763868915,-0.13943503425894263,526.0446104773215
biso,0.05,-0.19934746051687888,0.07660193359668693,455.0857063914177
biso,0.05,0.16618193539952414,-0.17552005152709757,491.337722735806
biso,0.05,0.10131994088094232,0.15502000640680613,492.4452368231268
biso,0.05,0.09574779046324983,0.09087520738963939,453.7471984967764
biso,0.05,-0.10358143048574885,0.0017211753331180246,493.11248263654545
biso,0.05,-0.07143422484374398,0.18678722428690442,455.48530378775865
biso,0.05,-0.04383134733627589,-0.11792476964487761,491.4436960110391
biso,0.05,0.1711410608538803,-0.10914819958533756,517.8011136197006
biso,0.05,-0.0590507810968304,-0.032504990564867026,527.6820691758361
biso,0.05,0.14922913113088743,0.15314977531832874,473.81699819735417
biso,0.05,0.09496862204011997,0.1120330014137551,508.559385780194
biso,0.05,-0.16471368986709453,-0.029690226460841823,463.89965620643653
biso,0.05,-0.03507675982663752,0.17800696317713355,508.5721132819064
biso,0.05,0.013916288218989242,-0.15112041974431029,500.2261866500264
biso,0.05,-0.14553770554212594,-0.15333885177460693,502.60515249283867
biso,0.05,0.07687528139493588,-0.075710237773463,504.49034529002705
biso,0.05,0.18851198076433562,-0.007221938953517748,503.4143446163199
biso,0.05,-0.0001978586746898825,-0.095837133876145,516.6543400998778
biso,0.05,-0.09760894634495354,-0.16010922644755277,528.8157477751978
biso,0.05,-0.024361677863667247,-0.1710500544194109,521.2884996265565
biso,0.05,-0.1453231744649684,-0.007471742481103216,493.4083188137041
biso,0.05,-0.1388523863433038,0.13325216341674367,494.7469254652682
biso,0.05,-0.14455099182035974,0.1172463128223602,466.0477113257491
biso,0.05,-0.10261914660841435,-0.18144338880650718,521.1390497117309
biso,0.05,0.020695701796272503,-0.14318996084663305,482.68395201717436
biso,0.05,-0.20616798662767974,0.0172986943993462,466.88083912151956
