name,r,x,y,z
biso,0.05,-0.06514251977255092,0.0066995818491418085,23.47687492111154
biso,0.05,0.036070059302364704,-0.04078518015543545,5.941992432822063
biso,0.05,0.06458925164457098,0.021857838869064325,11.749831316878575
biso,0.05,-0.016060051743080464,-0.00348380579537505,35.19793737167373
biso,0.05,-0.018449454834945846,0.051170939263963586,14.818703779871347
biso,0.05,0.03655221820305886,-0.06139075478505494,20.52568001498484
biso,0.05,0.0017057211594499189,-0.03409715858318989,22.003388998590914
biso,0.05,0.03896455756130808,-0.011611516713806572,4.2747828751248225
biso,0.05,0.060209123594792816,-0.05614103594063052,30.26451131817856
biso,0.05,-0.011197758394327108,-0.02524087455450806,3.0916337020618316
biso,0.05,0.0017171347472666049,-0.04702032732755855,14.980506276123092
biso,0.05,-0.04361371518251493,0.049819143630353224,36.50068867084998
biso,0.05,-0.058329971245079,-0.06475686181201842,38.35265869530803
biso,0.05,-0.03402319773322627,-0.06633926605536776,7.970981143610415
biso,0.05,0.0025849993635736757,0.04985375624856268,18.831498409288553
biso,0.05,-0.03427651741178761,0.021875152537630532,5.340841186632175
biso,0.05,-0.05721184381176346,0.05786869687539607,26.497830184213246
biso,0.05,0.0289545822216678,0.039269939321454395,16.84647372482471
biso,0.05,-0.044864554288798264,0.028311053894073165,31.76280329470337
biso,0.05,0.055698210281638766,0.013167994382170284,35.076921615850324
biso,0.05,0.015012898111180534,-0.059076832115639175,44.401626845598166
biso,0.05,0.062467595430380926,0.03398634226355375,42.09335196082939
biso,0.05,0.011579965115822266,0.06585278307637692,15.593094515365502
biso,0.05,0.017679617715452095,0.01738591857825171,12.49751632257332
biso,0.05,0.05882219191328002,0.04553409806781933,15.724391971059235
biso,0.05,0.05175876995184764,-0.05462986514393241,4.079420460239115
biso,0.05,-0.013841515681261261,0.03715046005940732,20.332432567280655
biso,0.05,-0.0066831719710099755,-0.0545174752855315,17.928895750901496
biso,0.05,0.03260320441571232,-0.0007959399070886636,10.647102831893486
biso,0.05,-0.04578637854513086,-0.03820839308247471,44.16786905199692
biso,0.05,-0.029824376189761574,0.026886589890209464,40.158534881773974
biso,0.05,-0.03220973798827191,0.050360150403868875,4.546253481035469
biso,0.05,0.05541963549764847,-0.013245492950868853,11.324238438759293
biso,0.05,-0.0055323164385433915,0.006079471471242076,36.608069586586446
biso,0.05,0.02687517596054695,-0.05440711102919268,16.361237405513183
biso,0.05,-0.003160892785478722,-0.00862983373250667,24.4818940232732
biso,0.05,-0.04049993679984487,-0.058433700569523975,39.30862986895027
biso,0.05,-0.01884052676365329,-0.054823604954609965,2.7172371572463745
biso,0.05,-0.02947052784680923,-0.03799418158699188,22.21310065228349
biso,0.05,-0.02272356965150333,0.06536148197450146,42.399435239511924
biso,0.05,0.025361941920953063,0.00046241758571143043,43.6615965558199
biso,0.05,-0.0018430509458480099,0.054713122298423025,44.444741307057285
biso,0.05,-0.03211629394497088,-0.016434122466405666,10.527798570718984
biso,0.05,0.01892168615008699,-0.04331106269950448,2.4082920569698123
biso,0.05,0.007382461551511399,0.009085454172119242,40.815136247345094
biso,0.05,-0.050160112601278846,0.03872269958627926,24.189206053841847
biso,0.05,0.03264448846533073,0.0663625548327217,40.9510285082011
biso,0.05,-0.010724997736899992,-0.06555626769592698,41.6532947178174
biso,0.05,-0.055883454097617885,0.04321994305280388,5.574403803493856
biso,0.05,-0.04593702311791403,0.02210674031255766,20.82246238629186
biso,0.05,-0.06263937805747022,0.025595924352617955,0.3339209863936351
biso,0.05,-0.03642541620713503,-0.025181065691565953,40.730480764972384
biso,0.05,0.06677225160218146,-0.06645561349003709,17.613212207751527
biso,0.05,-0.03953083279886513,0.04485308350263183,13.272896125770735
biso,0.05,-0.017277452981154115,0.06296653039623533,11.232874331799488
biso,0.05,-0.004918554027524266,-0.05764103553197451,37.34584939370944
biso,0.05,0.05435555560901405,0.05162451379628695,26.264642934720644
biso,0.05,-0.03439211722170128,-0.035665549537036476,27.320816706546317
biso,0.05,0.04447779451102653,-0.0012323519807983935,7.245354755340432
biso,0.05,0.007086867200158317,0.020543035815410157,9.046261495665167
biso,0.05,0.055517092629192466,0.02938047753058408,39.659194063763046
biso,0.05,0.0624948656345989,-0.006376287921772583,29.500922700062468
biso,0.05,-0.0006541550713625999,0.013484549821933658,9.32251407574717
biso,0.05,-0.06031395007084245,0.030453264211504405,14.30544749557453
biso,0.05,-0.05606549761665295,0.03419547813525396,38.07849407777487
biso,0.05,-0.03703221584209856,0.05882094198529279,17.15187554385054
biso,0.05,-0.026105565111267416,-0.002836939541558184,27.610297341535343
biso,0.05,0.05886708898078598,0.0034176497846491183,27.71328237716773
biso,0.05,-0.009291611861024972,-0.04206142853646101,16.68444424349365
biso,0.05,0.018992443561062278,0.0165171440997295,44.6252138543015
biso,0.05,-0.012670955849060313,-0.05399238145537645,43.373175182405056
biso,0.05,-0.04534570784929816,0.00233676763907166,27.787112293569475
biso,0.05,-0.020495968818505232,-0.06318966299786936,2.2319155219960245
biso,0.05,-0.022916409139747913,0.0054265364104778,33.330560532459536
biso,0.05,-0.01957140020985596,-0.04771904415101814,14.658189170205693
biso,0.05,-0.036373472864076294,-0.0027419657150772186,31.03947049528066
biso,0.05,0.003969789587230099,-0.06181569894642702,6.922114660280128
biso,0.05,0.01830208570847193,0.060179888204863516,6.671144182558471
biso,0.05,-0.03205343033772854,-0.06490960779741439,0.5445644751570781
biso,0.05,0.007749161759657133,-0.030668732698024802,1.2058262702053488
biso,0.05,0.03343524559388636,-0.018268706154553095,21.263647287339698
biso,0.05,0.025654474584540385,0.061189101711036795,24.849316186646313
biso,0.05,0.01199996296877956,-0.060255191964870884,24.653011335679437
biso,0.05,0.03716306074726071,-0.042261783643572214,37.47542382511271
biso,0.05,-0.024628140640625934,-0.039989158683671394,5.0854263659541825
biso,0.05,0.06550546263540928,-0.002731832953791022,37.895996075102545
biso,0.05,-0.04466525632678865,-0.03671177391135842,0.7371526055558209
biso,0.05,-0.028516123841704814,0.05965747116597965,9.444845335816309
biso,0.05,-0.0662083296820273,-0.01100087451354384,34.60256764554201
biso,0.05,-0.021832304929287956,0.03991693509400003,40.29132203908405
biso,0.05,-0.046275904684662694,0.04436043661079481,21.171434700993892
biso,0.05,0.04179532752876031,-0.06235832626153247,33.29251689320899
biso,0.05,0.06711938463207416,-0.03783046679386019,23.985177468168022
biso,0.05,0.008945094324895125,0.050891542913885604,43.86184144884863
biso,0.05,-0.06467443628946122,0.009615348012375916,18.47986705341139
biso,0.05,-0.019448371692208373,0.019282877589985398,25.888217824756907
biso,0.05,0.04534272468229246,-0.017097504630898888,15.22433667483054
biso,0.05,0.004090920363418238,0.06047181018916985,12.015160423839445
biso,0.05,-0.04100117654502255,-0.008231438969516086,24.279689878070243
biso,0.05,-0.04891834987879384,0.04067066578852882,24.599406639221264
biso,0.05,-0.05332149468590009,0.012414419735789911,39.383062292720076
biso,0.05,0.035174607186082285,-0.010473328993703311,17.44754202150553
biso,0.05,-0.06496787782833824,0.020614090078708916,23.16171888728277
biso,0.05,0.013909376611081409,-0.01969326014423107,31.93696493921321
biso,0.05,0.016378575069919354,-0.04664964493643946,22.463844163896248
biso,0.05,-0.053435340114196365,0.0351576715417624,10.968427096703588
biso,0.05,-0.03730212761264209,0.02562376396132017,0.9299625493117575
biso,0.05,-0.05109344530288773,0.028562329616991025,30.94333319294866
biso,0.05,0.015997111163879224,0.05175004632086365,12.745493574124442
biso,0.05,0.051639177127054195,0.014122161480245449,44.804187391871
biso,0.05,0.003394266215746941,-0.02966538086988687,42.967769677296936
biso,0.05,-0.051655257179700154,-6.302364296134622e-07,28.08735783417038
biso,0.05,-0.059521143772919775,0.05946106187044976,39.76392993481775
biso,0.05,0.03682989381464212,0.020155986012190666,1.7720609014422888
biso,0.05,-0.015558586136723673,-0.04030696806854729,14.551233725387151
biso,0.05,0.002575727952307441,0.026884049548914518,25.477071985715977
biso,0.05,-0.05622434018046483,0.06711403619284272,20.724170107318734
biso,0.05,-0.031493687446790215,-0.0018367369663368632,6.049755236163668
biso,0.05,-0.04384772553677542,-0.014205931635375708,16.902550167603355
biso,0.05,0.05160068950605026,0.017624586725645625,17.719228760052054
biso,0.05,-0.01773255922188411,0.019519040525436973,15.95737073582736
biso,0.05,0.024718823019604055,0.046428523333284386,35.58557002182579
biso,0.05,0.0328979839148726,0.037796597172702104,22.252728999414806
biso,0.05,-0.010826428721507048,-0.04103159935003019,6.504351304742986
biso,0.05,-0.013083840698141155,-0.0633403044719838,13.40804486948651
biso,0.05,-0.04372736442684963,0.04346753320658106,1.4876718800870246
biso,0.05,-0.028662785918742245,0.01691477030442333,35.938870878128895
biso,0.05,-0.05197157068313693,-0.0681201793004236,21.826085269934424
biso,0.05,0.026248825502961967,-0.050327239574218974,19.34122816813172
biso,0.05,-0.054869612034330904,-0.04229942525393705,42.510448278102814
biso,0.05,-0.046535307797368065,0.05044214591696493,8.370235650421058
biso,0.05,0.0591618954848314,0.0012029381046655546,29.794909830832026
biso,0.05,-0.05381650335870186,-0.02070380946657336,33.13699381200571
biso,0.05,-0.001825197361601874,0.054972995280296255,13.751854609861356
biso,0.05,-0.05071885944448655,0.05527631312549722,23.941933280910135
biso,0.05,-0.05928387389764127,-0.03973237655656521,43.05459641980858
biso,0.05,-0.04622574097195643,-0.05099426175462268,0.11950190937884422
biso,0.05,-0.027089615343960594,-0.048119261572895956,28.550480869855242
biso,0.05,0.062297238481933234,-0.015675259985269967,21.80192079074074
biso,0.05,-0.023341526341751587,0.0382176903774859,0.5793962790208946
biso,0.05,0.009875106559820282,0.015798356987142548,22.828205075704556
biso,0.05,-0.048866531862510915,0.00045882478120742864,7.570250911053775
biso,0.05,0.018549902054749212,-0.011978993611039837,39.06587293280285
biso,0.05,-0.04028637604515156,-0.06483708158762469,41.05689703480082
biso,0.05,-0.05425713842834578,0.017612531717339036,41.70047477347321
biso,0.05,-0.0455102245040142,-0.04294904419270701,19.753425180235386
biso,0.05,0.0368290679629376,0.006289588313573111,36.07160961641287
biso,0.05,0.048794729096470785,0.008524265739827522,40.58727995796494
biso,0.05,0.055465249834032296,-0.025519724947115345,25.129435671223955
biso,0.05,0.06293152894325625,0.05465649566119639,7.948355582244604
biso,0.05,-0.0366902617381421,0.02463372469622027,2.0704606465443476
biso,0.05,0.00290417035245831,0.04731398294666411,23.649550514849263
biso,0.05,0.05918390636752964,-0.03248477016039817,27.406066837453984
biso,0.05,-0.06678039569593124,-0.04899835061502848,29.005314223413247
biso,0.05,-0.004437045715856763,0.02974440023859061,27.944397819851574
biso,0.05,0.05084907587630019,0.039903887452877373,30.76775476332407
biso,0.05,-0.02159763192328753,-0.05002089302642129,32.77709973707163
biso,0.05,0.014313881191166264,-0.04894390097305231,7.358092868331453
biso,0.05,-0.062142061356817754,0.05617883942831897,18.200018798916027
biso,0.05,-0.03914605144248219,0.025115317131705645,14.177477032693686
biso,0.05,0.0289923632610746,-0.013956297847335264,0.4729364683839603
biso,0.05,-0.052506692122532436,0.022098419139578704,18.002480596668306
biso,0.05,-0.04966696486487096,0.01593074763606392,30.646216282723266
biso,0.05,0.011130023498497982,0.024271784937344346,12.622579292109952
biso,0.05,0.03479437801235115,0.06690659036770087,30.98535450268583
biso,0.05,-0.06820247638514232,0.03754683230349627,16.53971014848615
biso,0.05,0.06549726637549415,0.05315808971467585,34.838912213629726
biso,0.05,0.04461395965433451,-0.06460898813486789,24.373310007854833
biso,0.05,-0.011503811579034316,0.06830232904822099,29.37346612655297
biso,0.05,-0.03370991091394721,0.009367018829067611,30.01971033821357
biso,0.05,-0.05517909096502807,-0.04168883753692631,4.660604230614494
biso,0.05,-0.010250743319613148,-0.011040048338774824,16.109750078800605
biso,0.05,0.045782697934031905,0.03303926631964474,42.51321365323527
biso,0.05,0.003659206085839209,0.03496853708329743,13.492480829684842
biso,0.05,-0.005191565226397424,-0.038124323487259866,20.69173252454938
biso,0.05,-0.06327949819024667,0.03535963083724017,30.355387922267447
biso,0.05,0.019284303582286236,-0.015736059969870264,32.376984460257006
biso,0.05,-0.06396482016945532,-0.05242514362374086,19.532033310101696
biso,0.05,0.04855697166833797,-0.0670130976453597,41.38021539177121
biso,0.05,-0.00018619137609583725,0.0007914799314233112,41.80618797140837
biso,0.05,0.051323785961329985,-0.03592509098338592,17.821427051566825
biso,0.05,-0.0460806099655199,0.04322184771875673,37.37838138770368
biso,0.05,-0.032106793970898266,0.004427659970253114,15.140641266523675
biso,0.05,-0.056158738785686044,-0.0256281741651114,37.808448517186996
biso,0.05,-0.05713513516590527,-0.011824815424338282,9.868992768260219
biso,0.05,0.020268793658022838,0.05283840530724583,12.341200989620285
biso,0.05,-0.051287412018208425,0.031455509621106756,34.836564029884364
biso,0.05,0.006188492711874716,-0.0382931631090828,23.860539275206786
biso,0.05,0.06096049540067251,-0.0005022675433610929,38.874893694489444
biso,0.05,-0.06457616364514904,-0.027944770643716095,5.7184427243890426
biso,0.05,0.024755510288280727,0.025629243383720163,5.165476863655066
biso,0.05,0.05553489693353672,-3.8084479224029244e-05,42.388058622110975
biso,0.05,0.017976713717225132,0.06303913384261643,24.70732873134872
biso,0.05,0.03032008255875522,-0.05307055569774834,0.3466170596667085
biso,0.05,0.0008795676583722295,0.0011349669504090443,9.690250555570803
biso,0.05,-0.05394720815872143,-0.023169015909452133,43.90999380362439
biso,0.05,0.044105298956169894,-0.010423220143003127,39.20371263521412
biso,0.05,0.024677811009225822,-0.0678700026192846,38.091346674176194
biso,0.05,0.038699894727247025,-0.05324647921505324,1.5265484871815003
biso,0.05,-0.042794714164014175,0.04126910465760447,12.18354613630257
biso,0.05,0.036507893504264935,-0.047351582030437246,29.66618202555445
biso,0.05,0.040149886510893226,0.002974776354014219,40.42443989113127
biso,0.05,0.01990329005624153,0.036418896322928454,36.70571984628765
biso,0.05,0.06304286161072818,0.010202545189343645,8.045453358187864
biso,0.05,-0.050044418241090474,-0.054358653265052806,26.014645759314845
biso,0.05,0.036712449084150944,0.061641730817429616,3.9577190896591796
biso,0.05,0.027640357223373546,-0.04770264863223733,39.985062037021684
biso,0.05,-0.0545514951063818,0.04928894989884808,29.869227587201756
biso,0.05,-0.04233234558807817,0.01757311914648825,22.623355142290784
biso,0.05,0.03958161691195129,-0.052145669804032874,8.303231710378165
biso,0.05,0.05656549396149389,-0.013600880809981626,43.95421367802278
biso,0.05,0.057479361547698324,0.033111795433674734,13.894903891648653
biso,0.05,0.008894483806285866,-0.010622018630949456,13.089869339992347
biso,0.05,-0.006975218143083085,-0.05001603375754203,29.30812965960236
biso,0.05,-0.06765792358751674,-0.06038104413072444,40.60427243690288
biso,0.05,0.05582315340694076,0.0317741170355777,1.935233176963418
biso,0.05,-0.012220653644592898,-0.06374848812461106,5.599657082486533
biso,0.05,-0.05972187213276096,0.04908784969525018,41.58367999832901
biso,0.05,-0.0627460645994213,-0.01798807204045514,24.395195127019115
biso,0.05,0.014792753145889043,0.0370772221611244,28.166786677510803
biso,0.05,-0.034874646810315664,-0.015133607837234782,43.258720828818035
biso,0.05,0.06199707116984292,-0.026357509598028295,38.60430064270314
biso,0.05,0.0675673454672392,-0.06338242920697104,18.97635096754582
biso,0.05,-0.014331982181814792,0.03662852628502464,21.478385503486376
biso,0.05,0.05096991044985734,0.04192322742903849,35.39043577956977
biso,0.05,-0.03913880794147759,0.047239156427390294,19.370871207573998
biso,0.05,0.028523643900070048,0.06492952087155783,27.2053684429876
biso,0.05,0.04467917366886061,-0.020780656392221424,16.959902610733817
biso,0.05,-0.011801724331960209,0.010405610399499068,21.06028146020782
biso,0.05,0.045009591048293066,0.02432540047338197,29.124807686762143
biso,0.05,-0.05376927896020013,-0.016373492209460848,12.431948022900572
biso,0.05,-0.04689911159436792,-0.05307919076939596,17.68860647457242
biso,0.05,-0.04102059066224305,-0.008465876475304918,4.380778825113245
biso,0.05,-0.008413766955694527,0.05394031161153534,31.55611165564152
biso,0.05,0.04428297151108332,0.005223272232733542,8.530360933838292
biso,0.05,0.0003703086953507767,0.05798887561395276,2.2023217968622113
biso,0.05,0.017690592372607852,0.06799559947159493,7.527806853959656
biso,0.05,0.04932876940861754,-0.006211535633103837,16.505496297792327
biso,0.05,0.01587749364501599,-0.06603281381161115,21.55476044312399
biso,0.05,-0.0530770113909548,-0.06641604093119864,5.251540873203685
biso,0.05,0.06440153400118113,0.01842857852739939,5.382280901049852
biso,0.05,-0.048849917818134844,-0.054221548777289366,44.48243006233744
biso,0.05,-0.04300392580339643,-0.0232874132463606,26.87354461953131
biso,0.05,-0.007110074350431324,-0.024143714274648412,28.297019251665958
biso,0.05,0.03593635610633718,-0.029900114254902854,23.02644972086888
biso,0.05,-0.003340454169885626,-0.0034588914468257487,15.4772194016693
biso,0.05,0.030860321704033175,0.012692116473766168,37.038406034063755
biso,0.05,-0.01441101577094376,0.06326356537563883,27.096975428069012
biso,0.05,0.03331595234394327,-0.04356980069708212,26.1573029412189
biso,0.05,0.05997512548788765,-0.05478778833512196,43.09175448529581
biso,0.05,-0.05370166378184421,-0.05262659029419055,32.96094425100535
biso,0.05,-0.002108189985030054,0.06160507414049697,13.631012645683485
biso,0.05,0.06296499268463142,0.03967166947972019,42.753778337151076
biso,0.05,0.026444347220964712,0.06341478868371399,18.11785255163493
biso,0.05,-0.037398368720201636,0.013770279246970399,24.965170405330603
biso,0.05,-0.027104232606917904,0.060493925604066426,36.922888144240346
biso,0.05,0.042472053369208354,0.036685565655153976,11.454631010002014
biso,0.05,-0.054200529963035135,0.052712452359881215,17.680818812778462
biso,0.05,-0.04082586561038351,0.007959222837641194,5.4584548315683366
biso,0.05,0.000412137515255262,-0.06395946740766938,13.759928016605267
biso,0.05,0.03192570404617234,0.02749119711163378,36.43153480095156
biso,0.05,0.06014225079338946,-0.0016235392531254167,0.932932443965355
biso,0.05,0.04647230088409113,-0.00641912015662878,33.87803574776795
biso,0.05,0.017048437204761083,-0.06681408577617516,25.434482217939177
biso,0.05,-0.02027058357346101,0.0048955002805251835,38.47532536867681
biso,0.05,0.04117394544708777,-0.03305564654755273,35.86107714882305
biso,0.05,-0.04424613618883401,0.004709317783737191,21.357391783206996
biso,0.05,-0.041471979999220955,-0.05925052628848257,39.629621352747655
biso,0.05,-0.04332189055534462,-0.06714962316226925,16.506839801944707
biso,0.05,0.04580370103085596,0.051526323085134135,22.462973007623372
biso,0.05,0.051875127999137335,0.057854273112943874,19.99611225097228
biso,0.05,-0.047674334115897485,-0.016255865074619034,5.882938626377259
biso,0.05,0.05193015393680102,0.04626302822921523,20.591292696985075
biso,0.05,-0.06418021665819654,-0.03931445856195164,10.780376649529245
biso,0.05,-0.0023800655160721856,-0.053402456797331695,42.11616751462251
biso,0.05,-0.06777849296585473,0.031629247959302206,14.940190306721446
biso,0.05,0.03466648347590709,-0.05305252095994369,28.119451424441998
biso,0.05,0.06006065349408059,0.027386294385904855,20.448398083989286
biso,0.05,0.04215663033268932,-0.028899997509234387,18.21360229566635
biso,0.05,-0.03871819597635552,-0.020878779613895004,32.14460156952097
biso,0.05,0.059025308417435765,0.06412220222218319,9.883691700203723
biso,0.05,-0.029750655412994313,0.024814091967524876,4.982141148201457
biso,0.05,0.06320081435232512,0.015336493066197263,32.05943826347185
biso,0.05,-0.02995846158811883,0.028362785443566213,35.31539621589871
biso,0.05,-0.032269143124885644,-0.06346848655904684,8.074592684149092
biso,0.05,0.04253387925496985,0.05096330776995321,34.43596828329654
biso,0.05,0.036926235724416154,0.04475164626159335,25.669545814949622
biso,0.05,-0.059718020096612784,-0.05158894650637495,34.36470770225
biso,0.05,-0.009450313339607129,0.04919962944813236,21.87861780102719
biso,0.05,0.019136684434605727,-0.0625248759231358,33.69544802720527
biso,0.05,-0.004103565772510295,0.019186851737273733,25.315722048944483
biso,0.05,0.01379952534702314,-0.060521895105239476,33.45748302210588
biso,0.05,0.06198399444096707,0.027987926383771927,6.350394180671484
biso,0.05,0.00789973076365763,0.03418264491814901,0.20349594131038706
biso,0.05,-0.06144784904385332,-0.05909463711326266,33.77823228183967
biso,0.05,-0.06398012094347842,-0.06418767602865276,43.59337936543625
biso,0.05,0.021943041528044965,0.025745015365277887,28.924704853848045
biso,0.05,0.040646431282423984,0.009504032457761824,0.6695592774967646
biso,0.05,0.029272436680394268,0.01192668211046001,3.3694274697897573
biso,0.05,0.05274661907327188,-0.04595154937880522,12.380324695702342
biso,0.05,0.020262220636604183,0.040994258517408955,8.836989170307254
biso,0.05,0.04526172046930167,0.03346009587960053,10.172741708097783
biso,0.05,0.03265389741548866,0.02104146735384986,43.44158157232164
biso,0.05,0.034744692968103466,-0.030148066602524143,9.498100923867746
biso,0.05,0.019506137299823617,-0.05345003229504632,16.242324670202432
biso,0.05,0.041872618908840434,0.031109882814322032,32.72794263548925
biso,0.05,0.061355842832108196,0.06748341696149003,10.28108068135143
biso,0.05,0.03546773199019078,-0.021640270908622444,31.824843567599036
biso,0.05,-0.05952883671184728,0.0047437960664567375,38.65100958462188
biso,0.05,0.06189612101915619,0.051047496479041624,33.380911863023385
biso,0.05,0.05181882997161036,-0.06709420341936333,39.88122839468747
biso,0.05,-0.04818267418273167,-0.052173539213914905,18.659303478914836
biso,0.05,-0.06628308500234219,-0.053008165006162594,26.378056346196157
biso,0.05,-0.04318374279061041,-0.06510580853833922,37.60865685965146
biso,0.05,0.026274117949916853,0.035771783965382914,3.470489440596884
biso,0.05,-0.043370700281018595,-0.008963299227918081,33.99277804602203
biso,0.05,-0.0613858188807854,0.030632243571248483,29.24216411723672
biso,0.05,0.062324231156813584,0.04873559091491052,19.100860974145544
biso,0.05,0.009081392257004509,0.03310236578886645,11.889311690172068
biso,0.05,0.00814486729783069,-0.04727929634772786,31.276388136616763
biso,0.05,-0.02455210223386388,-0.06090467340233728,34.69401196065423
biso,0.05,0.05139390381250736,0.047776513186196454,17.247586675200772
biso,0.05,0.04027840304250356,0.023940819026529933,2.9710962142631336
biso,0.05,0.06285793799552587,0.05476198225949347,10.534215385882156
biso,0.05,0.06510497313834059,-0.00596815102619673,8.16795514979565
biso,0.05,0.0503249948557664,-0.06677921799516556,5.469359898042056
biso,0.05,-0.02729982041097035,0.04706300903876985,10.723494428452204
biso,0.05,-0.042012146520180135,-0.019094755350952723,11.776939085867365
biso,0.05,0.048246421417865504,-0.04717799536978579,38.963924580571366
biso,0.05,-0.02811911598761726,0.05555083840097014,14.414028793365112
biso,0.05,0.03470847351478558,-0.015321526865266374,34.267203391767495
