name,r,x,y,z
biso,0.05,9.094997158334891,-4.561361031130352,12.759801972205684
biso,0.05,2.071705879821886,8.943052769219346,2.6923024590367755
biso,0.05,-8.106034817738793,9.355777013799113,36.61835082876653
biso,0.05,-5.774633101564597,-3.499719014150304,20.090621154465556
biso,0.05,-3.7663443715550553,1.0967255502696514,10.33388312545816
biso,0.05,-9.48153220488463,8.206876267938409,4.230906035412622
biso,0.05,3.6774278140661654,-4.100512845265775,43.251054118737464
biso,0.05,-10.156394882048309,-0.8286630417292997,20.650568260860926
biso,0.05,-1.0222446475803206,-2.6691647892182573,13.322768233777635
biso,0.05,-5.271881915133046,5.6074275402160865,30.78886394521067
biso,0.05,-5.9541325104001865,-0.07736133846315596,31.316505854718557
biso,0.05,6.153670660546929,-5.111361699245764,41.29887448299017
biso,0.05,-7.526739430472823,9.17030943922478,23.204936266192767
biso,0.05,5.552885440838223,2.457138020625914,40.235761427931934
biso,0.05,-3.7781867076334166,-9.625712231418968,33.210030061822515
biso,0.05,0.4114766744729348,0.7609769627636389,39.37264767992304
biso,0.05,-7.337033654254514,-7.927031331930314,30.02649405842616
biso,0.05,8.335521513428091,-0.8464243721558162,16.226229869627552
biso,0.05,0.46197789635288444,1.353469815967367,26.243338858520403
biso,0.05,-7.774459263929554,-1.6785833859532655,19.550585734792893
biso,0.05,8.222947837583348,9.485579675411199,7.061213636330366
biso,0.05,-3.4257298646033254,-3.832579549964122,28.222680817769536
biso,0.05,-9.629033479018737,-6.358468584325831,44.6450786998352
biso,0.05,2.592036804773871,-4.486586769447056,28.24386018756197
biso,0.05,-1.1098652751963183,8.311125773833226,0.8284415932757307
biso,0.05,-9.408595232838254,2.752915972568891,27.39625333516165
biso,0.05,-1.4357129571763654,2.1457960392493245,19.505073727000543
biso,0.05,-2.499999319441522,-0.27512723759124746,12.229262276855959
biso,0.05,9.312523519070616,2.605249688614103,24.95982562507666
biso,0.05,-4.246356372986743,4.885364348150489,6.081938899353658
biso,0.05,4.261061765440999,-1.3447619267521809,43.75886862026531
biso,0.05,-5.803646055020326,-0.3148738775201494,12.430087050252455
biso,0.05,0.6033092397385467,2.914167891892376,27.90281626514311
biso,0.05,-10.135160802345814,8.634956981102842,39.949990532474466
biso,0.05,-7.8809211739933005,9.227723907191496,2.4298884849546227
biso,0.05,-9.789563476683592,2.976360858362696,7.715202228494266
biso,0.05,9.711260779852989,-4.035557877003948,12.469776751103028
biso,0.05,3.0065133722990343,3.847900402034867,5.269284838860785
biso,0.05,8.403143586694672,2.252128158729711,13.633130885342645
biso,0.05,7.3950935903273844,-7.824077767417227,2.239573249413087
biso,0.05,-3.7918811638805163,-4.435319771597252,11.631067398703275
biso,0.05,4.980055698200838,2.892269130487586,8.746549751535566
biso,0.05,8.23389616758335,0.20623873298408846,26.177967995531755
biso,0.05,8.647452822055556,-0.10974011843612708,4.805436752298855
biso,0.05,8.825105712682614,-8.67971675974095,40.24618779274161
biso,0.05,9.755592724242945,2.476594728170742,8.796637341302468
biso,0.05,6.780180370787054,1.6055432784696286,12.596203125512552
biso,0.05,0.5068416508215225,0.4525716350514273,11.891734294686161
biso,0.05,2.095988421622854,-9.7696409873316,5.902949208062115
biso,0.05,4.164345385085621,6.587957720789824,34.20892216480668
biso,0.05,-7.538494270527227,7.508446582955035,20.213563280463553
biso,0.05,7.451753789363462,-6.21765703658749,22.433410230065277
biso,0.05,6.51569002493612,0.6300192688994599,15.00138266985561
biso,0.05,-3.1753437879336825,-7.31922186153078,33.32184237818207
biso,0.05,4.504621961578195,-4.436696961560761,35.428716154169095
biso,0.05,-0.16745929524229552,9.710762526739249,32.99106237188318
biso,0.05,2.418103917416264,7.362130783370112,21.779010696203844
biso,0.05,-2.5062510962561575,1.4171292225569587,38.791093069410934
biso,0.05,-6.416862612108002,9.44714144657853,5.9310995899432655
biso,0.05,-5.686294712090908,-7.4363279798389215,15.064923783590395
biso,0.05,6.906938572161021,0.8423762227053739,28.616829246902103
biso,0.05,-7.627874850860884,3.6440723955536143,33.07823557836147
biso,0.05,-4.979782534038366,-9.05465152975682,29.159701017461853
biso,0.05,-5.336933994936826,-3.510075967942723,1.25873750715634
biso,0.05,-8.276667482957693,-6.78402619112069,7.702805515912688
biso,0.05,-4.718590983681652,0.45686235823508525,29.24825885233396
biso,0.05,9.2948973451685,-2.1064088960295724,39.46905262491748
biso,0.05,0.013816724075828901,8.99362125172454,20.694164440726418
biso,0.05,-5.501836406167488,-7.582677418959001,17.389497814424008
biso,0.05,-7.9974450686141205,9.916284670387427,15.442055476652474
biso,0.05,8.441692402980149,-1.4673829398399132,38.80167459727439
biso,0.05,-5.411829473491026,-6.024143572292002,30.867761300743478
biso,0.05,-2.8728623024890068,-6.038799246145296,7.292578003232525
biso,0.05,-2.153640669058131,8.097334264166996,39.81835722244553
biso,0.05,1.6790198236406102,-6.186266663328145,34.788530680953905
biso,0.05,-6.614333522361036,6.217619142581842,28.706810449765793
biso,0.05,-7.2019830143526455,-9.372943743642331,11.583457008366754
biso,0.05,9.428716893974126,4.179442035170679,25.688854653493483
biso,0.05,-5.4682359479479254,-8.260092910992496,23.76281201474016
biso,0.05,3.514210496707694,-2.664703330366076,28.62282280042826
biso,0.05,3.112067578637637,-2.1178620385061997,24.07806950711159
biso,0.05,-6.625026588950834,0.8343968715121406,38.67441681899135
biso,0.05,-3.541992151434619,6.1540173442349015,1.7865054724075653
biso,0.05,-9.94157393681514,-8.25213755265716,1.2599894458556284
biso,0.05,-5.519240811008315,-6.769700509396657,12.169787729931565
biso,0.05,-9.941845959954534,-2.065237010276695,22.306340578833275
biso,0.05,9.281665795001079,3.5601164146043836,35.07770177645461
biso,0.05,-3.5325557214715566,-2.2726223558079495,1.0996952979885406
biso,0.05,4.660538076597346,2.4143991721223763,33.74318964146301
biso,0.05,0.20947304462067784,9.665769955614348,31.173041194623114
biso,0.05,6.022535185571073,1.0917831840484347,10.732983198905979
biso,0.05,-2.7745779079502553,-2.6522755312956203,39.43227742901343
biso,0.05,-0.6049487157968461,6.782618274476231,41.68888641007332
biso,0.05,0.7653930829104976,5.799866641725927,17.76943537111875
biso,0.05,3.3412160102615154,6.778156152066266,33.976283513451364
biso,0.05,-2.682095128199827,-0.7304410006974127,39.41483927462458
biso,0.05,7.108189289970035,-1.709195694437014,10.843184260066483
biso,0.05,-0.18372365766498255,0.549762712528981,29.455633817588623
biso,0.05,-9.54395893424371,2.3730512947462774,18.218455931330993
biso,0.05,-8.99495411835867,-0.920389405372747,22.414592488406132
biso,0.05,9.435409207253453,9.004400770297512,14.606610088987063
biso,0.05,-1.1000719374993029,5.814109198315414,32.996327049298586
biso,0.05,5.674868221150737,5.907898132179589,31.826814821112034
biso,0.05,-8.478662844426214,-1.0436920750873764,31.17898694616153
biso,0.05,2.7106756036023043,7.5102344490698805,17.880196851528858
biso,0.05,-9.069387536819331,-1.9493903643188162,16.474981196237568
biso,0.05,-8.339306538461013,2.2189180112474176,15.461412868176389
biso,0.05,8.158016746756704,8.813977146816061,22.57055344003452
biso,0.05,6.704821345596848,9.899156352983237,39.555489705873065
biso,0.05,-3.5532549832677107,6.944505656166275,8.893754168534464
biso,0.05,-9.606829536984248,3.773639517491624,24.452294760081067
biso,0.05,0.10924151414440253,9.836233759759779,1.2536841354553387
biso,0.05,6.690888346380547,-6.890110890596466,38.22866632886601
biso,0.05,-4.118543288345975,-0.48195493021937175,23.913299488753772
biso,0.05,-7.581752211731875,2.7060490286599883,43.69333250978949
biso,0.05,8.116232413057578,7.372135575193273,37.193371256063024
biso,0.05,-5.986140027556733,8.564802316383862,18.82714232134209
biso,0.05,0.5399312816876574,8.421655823376028,11.967844924988102
biso,0.05,2.7869271702443132,0.2809150059995478,27.277488455988923
biso,0.05,7.3015003346172485,7.192790018140407,10.70899647935756
biso,0.05,6.330724323730802,-0.4151784654284558,32.87832072073001
biso,0.05,1.420975605321889,4.49593310923723,18.023176256717278
biso,0.05,-6.55748786582833,7.5126716640079465,1.3956044659984403
biso,0.05,-2.729531583294028,-5.38207523280309,43.72999791002132
biso,0.05,7.7109773732434554,-6.372225576617588,0.08455454262904376
biso,0.05,-3.7935664776846476,4.83901202630048,30.34797385871382
biso,0.05,-2.5369877564956127,1.429329782832907,31.871978767998623
biso,0.05,0.6707250596475429,9.949050787003564,3.0076517574757626
biso,0.05,-5.769135254667325,7.528079467038683,42.205236220549764
biso,0.05,9.078399259389428,1.5273723652417814,12.5880557704607
biso,0.05,9.603429743820524,0.3268768528872137,18.734270561057823
biso,0.05,9.451655891186185,3.8873207462312536,15.367546693724401
biso,0.05,3.5841794076356503,-8.412305448237445,4.755811174574119
biso,0.05,-8.851652324894008,7.528888641048336,27.215459445074842
biso,0.05,9.832323182647652,4.035282250980632,16.567326620026886
biso,0.05,0.4866914989373612,8.624351427341004,33.18283766038509
biso,0.05,2.7826894069468313,0.48535118759207485,26.040565072614484
biso,0.05,-3.8577206413576333,-0.9838949466898761,0.13511994430540758
biso,0.05,2.075042427566876,8.04115675113409,21.825844493720435
biso,0.05,-3.5545676841644243,2.633611746294415,16.84682612461892
biso,0.05,7.218245734353925,-7.050243875846595,34.006041946317474
biso,0.05,8.326855106345906,0.9112835780131867,35.20529615103754
biso,0.05,-9.679217572255801,-3.8823527828933697,26.604267230727988
biso,0.05,6.521288651773819,-9.063405141299071,2.6517067043437663
biso,0.05,-4.643046617169822,-0.5270732305550094,0.8374799358296844
biso,0.05,6.05182477662969,-4.166560352930515,6.036562942290652
biso,0.05,-6.903242058518879,6.249615011492988,2.503935838214027
biso,0.05,9.591521706833305,-4.3763387903492985,44.69651752935228
biso,0.05,4.265821569125906,1.5908457377148935,6.863434444294177
biso,0.05,-1.4308225321977286,0.7782941567522226,9.490776280063645
biso,0.05,-6.289479448606012,1.1817252295031757,41.18592000948042
biso,0.05,-3.153078539630422,-6.9424568171486545,35.663184509680974
biso,0.05,4.056220271900752,-7.836614844036815,22.85887286555772
biso,0.05,9.516907996089099,10.106354441495093,43.27831359768037
biso,0.05,1.9724116870512436,-7.457624230147357,20.148077776787908
biso,0.05,3.5124751337339983,2.01923135380952,37.31799595814341
biso,0.05,10.209735815287033,-2.927319617296563,8.349940496935355
biso,0.05,5.926956571019591,6.935745797688323,35.654647134563916
biso,0.05,-3.2182703202398137,9.073979596747069,13.033934077300433
biso,0.05,8.807795988376807,4.152427880514551,40.83401422526724
biso,0.05,1.7625419493320855,-5.665199899474612,10.46355057254243
biso,0.05,6.255706687893731,8.931765477737951,11.904931714363899
biso,0.05,3.7180065984291115,-5.0644325031465875,1.8714059637625482
biso,0.05,8.350389622283565,7.465291349175832,16.33018874417956
biso,0.05,3.1426473191636717,-0.09207491697294046,19.482505858878312
biso,0.05,9.357905216134007,-1.2999375154268478,41.46621660182065
biso,0.05,-9.891939610704421,-0.6788920454639484,28.796616456760983
biso,0.05,2.048966330323829,-5.068775945958211,38.56521957223218
biso,0.05,-3.75416885602114,0.6103675111723419,13.335174290224309
biso,0.05,-5.522978463999891,-5.740779983995864,28.666928282634185
biso,0.05,10.213200887477722,-8.827067679806062,2.8839245005696417
biso,0.05,-3.8586575568187556,0.8568788619919712,33.285182979443974
biso,0.05,1.4192045801235302,2.2673623439478003,1.2933968462642826
biso,0.05,6.769585636168113,0.4358257347510488,42.021218738958645
biso,0.05,-6.019392075403172,-7.175807455828691,10.994516909263075
biso,0.05,-1.897694991799142,0.7969446201893771,28.271648912922537
biso,0.05,9.710719181680172,5.824922568161085,35.67583093032344
biso,0.05,1.821842276390754,-0.9831667629070733,44.46942293373433
biso,0.05,0.8674493467469215,0.23747023894020636,34.25818545629414
biso,0.05,6.123360110234273,5.061395010193095,15.355493613268425
biso,0.05,-9.051314374941812,1.9607277346481116,19.47218344843445
biso,0.05,8.99709258581947,0.7503557459615973,7.2483099588523565
biso,0.05,0.058723538830275146,9.449025761794026,9.788507063949927
biso,0.05,0.6697717716650207,1.1389178108416527,17.26078829214217
biso,0.05,-8.765593056745733,-5.840422935355578,32.58115391359701
biso,0.05,8.587789655255293,-2.4320836321573776,21.599361715153968
biso,0.05,5.7438072409671275,6.4512809920436105,36.70790076691012
biso,0.05,0.7200741385883962,-0.7409815454697952,36.860774540081636
biso,0.05,5.489657358390078,4.358770790212089,19.927430124680704
biso,0.05,5.028457466587836,-5.612451577323832,3.6787156581246907
biso,0.05,-0.08260955322308838,3.2858995338361456,20.094545076681325
biso,0.05,1.4721396495794163,0.3507523772577841,12.887082231137951
biso,0.05,-0.41029662063192696,-5.169346154568168,1.0171865140036902
biso,0.05,6.156201464507998,3.38306979069932,33.81117037786801
biso,0.05,-2.0818443300407363,8.756620234310624,25.809078666263755
biso,0.05,-2.5659456269750054,2.3227807132948257,22.668284898855624
biso,0.05,6.527333598856281,4.21555913575053,8.93318476630153
biso,0.05,1.3116093337843857,-1.927680106636089,25.683774683591945
biso,0.05,0.8599473474220627,9.321876574092215,32.17528268712065
biso,0.05,-0.5910545781608718,1.7647603196004926,39.97922057367549
biso,0.05,-10.213004633394606,8.183647866289366,28.70961238459524
biso,0.05,-1.4135344101145293,-4.760633295981201,9.897436796876084
biso,0.05,6.119315772550806,-7.816370193154238,7.121144916415231
biso,0.05,-4.458834583748269,2.6103999579937422,26.431006033738836
biso,0.05,5.725129259212377,-5.174241115812585,1.3911082482673416
biso,0.05,-6.353285386115619,8.544005480913906,37.95554624280176
biso,0.05,-3.9027120382584757,-7.594438573665317,40.68826675884124
biso,0.05,-0.2564876834194152,1.0687038435718215,32.64327233394363
biso,0.05,-5.041257248768987,8.339983772491237,30.15243933376738
biso,0.05,-2.8372963098790587,1.6154566011375415,39.50398044927119
biso,0.05,-3.47510633858127,-0.5068586823621377,14.088445765999763
biso,0.05,2.357948491626221,-8.1847775787588,13.755304281161193
biso,0.05,-0.0269149143718046,6.72156293257294,21.977492249806716
biso,0.05,-5.505913282545003,-4.791806953970339,10.648987666778874
biso,0.05,-9.319341209281781,7.006787934366539,11.167750834126931
biso,0.05,-6.295937748203288,-5.89351568264034,6.264244940720006
biso,0.05,-7.293281259027984,5.316865565348271,40.546940508207264
biso,0.05,1.375802070067607,-0.5862539958775272,9.052921882318227
biso,0.05,8.148104548906979,-8.895390396108112,9.894286553540317
biso,0.05,-9.603816331582133,-6.932483536391807,29.663529675139905
biso,0.05,9.302247412774392,-9.116328070455275,44.81993870377819
biso,0.05,0.4176578471550698,3.534059679997995,20.802387978917018
biso,0.05,-4.376323725102454,8.766309321413896,16.18989504449995
biso,0.05,9.487929382422973,-0.9244172520846661,37.77737685211322
biso,0.05,-1.4571637750131377,9.044921310986052,33.29044144147947
biso,0.05,2.4463845695696875,-9.94179380602983,37.31740436586805
biso,0.05,-6.455703738740853,9.760499363883383,27.65351092956879
biso,0.05,-7.092412241080384,1.660862148175239,15.102907781268716
biso,0.05,-0.6633915581493319,7.318253751752781,30.379113504838582
biso,0.05,-7.162302973616853,-7.03081154500941,43.78139947989216
biso,0.05,-4.829659281882453,-5.916647148637972,32.477223846968414
biso,0.05,3.3332509304641285,-7.964701307211121,4.585294107864079
biso,0.05,1.042036225248907,-6.406573447135884,5.432859036042867
biso,0.05,-3.7230652795705534,1.9690195029527509,2.5497358185062047
biso,0.05,-4.5974351810645055,-8.183511747700326,27.244999637812306
biso,0.05,6.328644879938924,-2.79379906171214,11.626518445156288
biso,0.05,9.331225550352016,9.60695016759188,15.38009156373686
biso,0.05,0.43090344539593595,-6.006662964484089,17.40326548119357
biso,0.05,-1.0180749771723523,5.1121972076073945,5.536787563988076
biso,0.05,6.143379470905209,-0.40329185203782636,25.24770002377392
biso,0.05,-5.090278374109824,2.3761631865421275,6.798862276542709
biso,0.05,-9.308159234971221,2.995021297340049,27.981240884804407
biso,0.05,-8.215670509842155,-2.904552022253812,11.87813631594953
biso,0.05,2.561305979224116,-2.5267973761152263,1.9971782895639867
biso,0.05,3.991754501547435,-8.056647201113243,9.824631429394815
biso,0.05,0.6164846795216103,-9.564299298272017,39.199561647801744
biso,0.05,-7.744921483451842,10.148380425089595,42.294436564337296
biso,0.05,1.7991081250203127,-6.82664080507177,2.6921251671031716
biso,0.05,-8.210465298609375,7.215465958751622,24.453073703424284
biso,0.05,-3.808439266512549,1.8573909479250261,27.251423438535966
biso,0.05,9.989098337146633,-4.147799032107666,11.885104258628585
biso,0.05,0.5550211044811526,3.7292953489738387,7.93894806855201
biso,0.05,9.828416828300405,8.09293711773044,26.409366735150716
biso,0.05,6.688102399538888,3.037042440635476,31.11655530955785
biso,0.05,0.5369122573252234,3.9746614778280414,37.14767300745506
biso,0.05,9.308307743514955,-9.383956527041864,12.716386973691769
biso,0.05,-3.353446271053679,-7.644710761528596,24.446877231912953
biso,0.05,2.881670638916688,9.972233846507386,10.10596949562675
biso,0.05,2.3589018120287335,3.646111911687056,21.231374229517467
biso,0.05,6.6806366543014235,2.8230482309449307,10.384758080255178
biso,0.05,-9.567490037508408,5.109759567378591,29.41247538282457
biso,0.05,-0.972489101678244,6.128737866109454,39.3906563911402
biso,0.05,6.386846085524066,-5.542471814873099,32.02386838032532
biso,0.05,-1.9108307960069713,9.346833967150666,44.728822974831
biso,0.05,0.4740437873210652,4.670027159483787,38.4263861590003
biso,0.05,4.8397295681061685,2.981557452809769,22.89127837896456
biso,0.05,6.900335388823773,-1.3750365340098707,42.715946954376406
biso,0.05,0.1969847679537935,-4.568575552154209,28.188258320776992
biso,0.05,-4.165580448817036,-5.664425177678988,38.57450614688126
biso,0.05,1.69047157851789,9.78603936213105,8.515352192360247
biso,0.05,-6.778607303778367,5.93523237578043,27.02073998233054
biso,0.05,-1.1639755789288042,1.9405123617120257,20.600667670364636
biso,0.05,2.2699684343503765,-9.008311331459177,25.85681696103618
biso,0.05,8.554677633323337,-8.794364353607762,9.46147021642883
biso,0.05,9.814030591260412,-8.464531325193901,34.40506195292992
biso,0.05,-9.4048440957167,-0.2247499571341951,39.09628048574677
biso,0.05,-0.16615205349376438,8.664077187124875,29.094116876317212
biso,0.05,7.0604393016308045,5.587140393194595,36.755982829214375
biso,0.05,10.203073202401665,6.621013018389892,42.05192857921376
biso,0.05,0.2838660940355773,-7.760725818044632,14.163544397083498
biso,0.05,-8.412284956993513,3.287410519679872,2.8951752543437257
biso,0.05,10.20705704591516,4.415820644807461,11.092135444069855
biso,0.05,2.2632919823302053,-1.9035118846116639,25.950110129967747
biso,0.05,-0.2748218233096438,-3.7634305016002525,6.6124823847578815
biso,0.05,-6.950031474969899,3.3249161250554007,5.096663422750645
biso,0.05,-7.8862448686593005,-5.415078776733492,36.64122614813463
biso,0.05,5.888776826423804,-10.165858917710922,35.88452604482225
biso,0.05,3.6477424797396534,-0.004116230369454854,16.91405263114594
biso,0.05,-6.865918794197788,6.445240775376856,32.55607510685398
biso,0.05,2.642475848689788,-7.355590485464535,15.220381012355839
biso,0.05,-2.3944615650704453,6.733924826291773,41.719370796027846
biso,0.05,7.1404598435050595,-5.904509286305277,40.6883293448592
biso,0.05,-7.314163390098233,5.213326177884204,43.01067625013279
biso,0.05,-8.498330147246648,1.7000349159207389,12.847902934946065
biso,0.05,-4.266009857007676,-3.8247717074415606,7.549545148780045
biso,0.05,7.32122792762501,3.11646186806329,28.58838956200145
biso,0.05,4.98440381201744,8.616490112473329,43.37144373107775
biso,0.05,-5.78523324644814,1.4984178414975755,8.103899157433
biso,0.05,4.660496519941075,-0.35155998921787734,19.286649837952773
biso,0.05,-4.3155895373129685,2.957937061045003,8.05734888607881
biso,0.05,-4.577765499071929,9.570143692487722,41.07372599824467
biso,0.05,8.924808633682066,-7.201537365579514,38.078858979373166
biso,0.05,3.4870076737335403,4.419267907459529,14.545942813704112
biso,0.05,6.545677142156318,1.7706200783634944,28.17795712684159
biso,0.05,-7.481658242030302,-4.767668596971084,15.559746857200688
biso,0.05,3.8840390252731947,-7.516458490367535,15.941715686665274
biso,0.05,1.9249448652300707,-1.747603545626946,14.60505080103751
biso,0.05,3.286074834273297,-2.7726075192485657,16.532466889891364
biso,0.05,3.2038810782912623,10.188025349789793,1.301375045414949
biso,0.05,-1.2962325715062804,6.365555409418434,21.746199570143656
biso,0.05,-5.463115617750547,3.319222905900409,42.949800192472146
biso,0.05,6.2060536075175,9.851387302624957,16.567371769733633
biso,0.05,-7.410779527891934,-2.6124961797146824,18.035087477269684
biso,0.05,9.028097156653935,5.98804506759566,1.320064681742739
biso,0.05,-6.830198340071283,-1.8658807435697842,9.320980412665689
biso,0.05,5.498272541736652,4.991654843442587,9.229348591215143
biso,0.05,9.34183071375747,9.573789428010436,18.429550631172905
biso,0.05,1.5315227646836806,-6.3653983672144,5.688572794077571
biso,0.05,-3.614697791931026,8.372554435667823,29.074157631519004
biso,0.05,-8.293742781865665,1.5795766293800515,27.077383957564685
biso,0.05,-7.534925080225895,2.562918738243223,43.32014678770574
biso,0.05,7.118296252510529,1.2428011794459017,18.301272689682712
biso,0.05,7.859480258789727,-3.6415781013378483,31.898084498048366
biso,0.05,0.24112790996290556,-3.9229377069627356,8.562537938986827
biso,0.05,-9.285230652628774,-2.504400749448152,17.37018494820288
biso,0.05,1.284387461336184,6.306689170911408,17.37762120401803
biso,0.05,-4.803341568632229,0.6907738487249446,27.828504782440024
biso,0.05,7.251323096356547,-1.4428676107203788,30.35994453949832
biso,0.05,-7.897539257696355,-6.394588679225472,33.17541223411568
biso,0.05,8.653575617848155,0.9699439426901542,37.677709474044725
biso,0.05,-9.824757144849592,-3.856845049381432,34.400099660107244
biso,0.05,-8.950460825148568,-0.1980901248435547,38.74443394313033
biso,0.05,-0.52214608150115,-1.7009924239505363,7.991679390155149
biso,0.05,-7.194479584116616,3.9912050568263826,34.58558733341557
biso,0.05,-9.548267233256407,-5.473143886800259,11.164704685591726
biso,0.05,9.90654682323375,1.6515513245517965,38.69988086187014
biso,0.05,-1.066230713289393,-1.912965321758433,44.85912166812404
biso,0.05,-10.059169256161248,2.6671067630706045,2.4903344533110605
biso,0.05,2.7988638080753994,-6.03873896598624,44.232261552501384
biso,0.05,-3.230209677227567,5.648949755136934,18.480504040486565
biso,0.05,8.549483275394842,-9.007003407001697,5.5003261652956414
biso,0.05,8.585529988782607,7.305479103379657,24.501023170761513
biso,0.05,4.536525143102889,-7.3226540963996385,22.667047787725323
biso,0.05,7.771129595794797,-2.3660343946097226,42.79406354246184
biso,0.05,-9.33662556356892,7.308507832893113,29.321669837960023
