energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
55684.68062893723,58304.08305276759,56994.38184085241,6.499999999999999e-06,1.6393596310755348e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
58304.08305276759,61046.70193362837,59675.39249319799,1.21e-05,3.86760046195745e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
61046.70193362837,63918.33336269862,62482.5176481635,2.37e-06,1.6839932699786317e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
63918.33336269862,66925.0460787709,65421.689720734765,8.799999999999999e-07,7.234178138070241e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
66925.0460787709,70073.19429357079,68499.12018617085,4.2e-07,7.320063751999248e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
70073.19429357079,73369.43112037826,71721.31270697452,1.32e-06,1.1228683508467654e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
73369.43112037826,76820.72263433016,75095.07687735421,2.87e-06,1.888120758849923e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
76820.72263433016,80434.36259411823,78627.54261422419,3.91e-06,2.326836192486844e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
80434.36259411823,84217.98785619426,82326.17522515624,2.1899999999999998e-06,1.615549442140353e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
84217.98785619426,88179.59451405832,86198.79118512629,1.5700000000000004e-06,9.738240771994334e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
88179.59451405832,92327.55479673744,90253.57465539788,9.900000000000005e-07,9.183318209303937e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
92327.55479673744,96670.6347621674,94499.09477945244,1.1899999999999998e-06,1.139078574989453e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
96670.6347621674,101218.01282286964,98944.32379251852,1.6e-06,1.4648663192705789e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
101218.01282286964,105979.29914307396,103598.6559829718,3.23e-06,1.442798207188617e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
105979.29914307396,110964.5559482816,108471.92754567778,2.95e-06,1.6137430609197626e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
110964.5559482816,116184.3187901848,113574.4373692332,1.73e-06,1.450000000000001e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
116184.3187901848,121649.61881189227,118916.96880103854,1e-06,1.3462912017836266e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
121649.61881189227,127372.00606050128,124510.81243619678,1.0999999999999998e-06,1.241638702145945e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
127372.00606050128,133363.57389629932,130367.7899784003,3.53e-06,1.3868429375143104e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
133363.57389629932,139636.98455016405,136500.2792232317,1.7899999999999998e-06,1.0575128052810221e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
139636.98455016405,146205.49588318952,142921.2402166768,2.09e-06,1.2737739202856998e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
146205.49588318952,153082.98940507413,149644.24264413182,4.219999999999999e-06,2.1521307271322282e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
153082.98940507413,160283.99961050015,156683.49450778714,2.95e-06,2.0866640042581537e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
160283.99961050015,167823.74469548443,164053.8721529923,1.2e-06,1.3540064007726605e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
167823.74469548443,175718.1587186335,171770.95170705896,2.27e-06,1.2658988901172158e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
175718.1587186335,183983.92527525063,179851.04199694208,1.4800000000000004e-06,1.30639452948436e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
183983.92527525063,192638.5127554812,188311.2190153659,1.02e-06,9.119576013536313e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
192638.5127554812,201700.2112609861,197169.36200823364,1.6300000000000005e-06,1.001249219725036e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
201700.2112609861,211188.17125818488,206444.1912595855,9.4e-07,7.399324293474379e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
211188.17125818488,221122.4440497306,216155.30765395772,1.09e-06,1.1262030604350765e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
221122.4440497306,231524.02414977323,226323.23409975192,1.3999999999999995e-06,1.1902380714238117e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
231524.02414977323,242414.89365253728,236969.45890115525,6.499999999999998e-07,5.95119035711905e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
242414.89365253728,253818.0686880081,248116.4811702727,5.299999999999999e-07,9.165151389911684e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
253818.0686880081,265757.64806287445,259787.85837544128,1.03e-06,1.0033277962194937e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
265757.64806287445,278258.8641895524,272008.2561262134,1.0600000000000002e-06,1.0634064760632849e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
278258.8641895524,291348.1364108892,284803.5003002208,9.2e-07,1.187785053506456e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
291348.1364108892,305053.1268332746,298200.6316220819,1.05e-06,8.660254037844382e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
305053.1268332746,319402.79878611746,312227.96280969604,1.1300000000000002e-06,9.695359714832659e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
319402.79878611746,334427.4780312696,326915.13840869354,1.0399999999999998e-06,1.1961744577332086e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
334427.4780312696,350158.9168517232,342293.1974414964,1.5100000000000002e-06,1.1317390747576633e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
350158.9168517232,366630.3611550337,358394.63900337846,1.1799999999999995e-06,1.1041588050034612e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
366630.3611550337,383876.6207332969,375253.49094416527,1.4499999999999997e-06,1.1086778913041745e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
383876.6207332969,401934.1428281264,392905.3817807117,1.6099999999999996e-06,1.4935974468823042e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
401934.1428281264,420841.0891561458,411387.6159921362,1.6200000000000002e-06,1.217237309100681e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
420841.0891561458,440637.4165577277,430739.2528569368,1.8900000000000003e-06,1.671326818229555e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
440637.4165577277,461364.9614394688,451001.1889985983,2.01e-06,1.4468356276140482e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
461364.9614394688,483067.52818880335,472216.24481413607,2.45e-06,1.3228756555322957e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
483067.52818880335,505790.9817476623,494429.2549682328,2.71e-06,1.7540429489230507e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
505790.9817476623,529583.3445407572,517687.1631442098,2.4399999999999995e-06,1.401487305210676e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
529583.3445407572,554494.8979633953,542039.1212520762,3.0699999999999994e-06,1.759024350788437e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
554494.8979633953,580578.2886432377,567536.5933033165,3.2799999999999995e-06,1.609347693943112e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
580578.2886432377,607888.6397006372,594233.4641719374,2.79e-06,1.4338177476002094e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
607888.6397006372,636483.6672426153,622186.1534716262,3.37e-06,1.8434568976065958e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
636483.6672426153,666423.8023367444,651453.7347896798,3.3799999999999994e-06,2.2505554869853825e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
666423.8023367444,697772.3187226298,682098.0605296871,3.899999999999999e-06,2.165063509461105e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
697772.3187226298,730595.4665309708,714183.8926268003,3.2700000000000005e-06,1.767295485574872e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
730595.4665309708,764962.6122927105,747779.0394118406,3.879999999999999e-06,1.974419745984467e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
764962.6122927105,800946.3855342498,782954.4989134802,3.68e-06,1.770828431365765e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
800946.3855342498,838622.8322684389,819784.6089013444,3.64e-06,1.6398678808570785e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
838622.8322684389,878071.5757058214,858347.2039871302,3.2e-06,1.892969448600096e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
878071.5757058214,919375.9845256688,898723.780115745,2.78e-06,1.3016015775446298e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
919375.9845256688,962623.3490625252,940999.6667940968,2.92e-06,2.392348915466418e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
962623.3490625252,1007905.0657804912,985264.2074215082,3.27e-06,1.725543392673747e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1007905.0657804912,1055316.8304252268,1031610.9481028592,3.57e-06,2.2477766792989025e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1055316.8304252268,1104958.840261738,1080137.8353434824,3.22e-06,1.7158574144335737e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1104958.840261738,1156936.0058254823,1130947.4230436103,3.04e-06,1.4265342617687134e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1156936.0058254823,1211358.1726341562,1184147.0892298194,3.07e-06,1.4826777577522834e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1211358.1726341562,1268340.3533288564,1239849.2629815063,2.6599999999999995e-06,2.0910523666326518e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1268340.3533288564,1328002.9707350668,1298171.6620319616,3e-06,2.198484326378822e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1328002.9707350668,1390472.112357293,1359237.54154618,3.019999999999999e-06,1.6260893784373294e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1390472.112357293,1455879.796845014,1423175.9546011535,3.75e-06,1.450574598794107e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1455879.796845014,1524364.252993262,1490122.024919138,3.109999999999999e-06,1.785823806165295e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1524364.252993262,1596070.211867268,1560217.232430265,2.61e-06,1.8989031921963086e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1596070.211867268,1671149.212668723,1633609.712267995,2.86e-06,1.614259376102035e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1671149.212668723,1749759.9229898606,1710454.5678292918,2.47e-06,1.861451046898629e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1749759.9229898606,1832068.474132368,1790914.1985611145,2.73e-06,1.391342277562688e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1832068.474132368,1918248.8121995572,1875158.6431659628,2.8400000000000003e-06,1.2900258395344866e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
1918248.8121995572,2008483.065704,1963365.9389517787,2.51e-06,1.584297951775488e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2008483.065704,2102961.9304672666,2055722.4980856332,2.39e-06,1.6462077633154334e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2102961.9304672666,2201885.072625446,2152423.5015463564,2.55e-06,1.7260262647673309e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2201885.072625446,2305461.5505918744,2253673.31160866,2.06e-06,1.3092618785661885e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2305461.5505918744,2413910.256869083,2359685.9037304786,2.3900000000000004e-06,1.5483862567202013e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2413910.256869083,2527460.380643453,2470685.3187562684,2.13e-06,1.4868871286460642e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2527460.380643453,2646351.892140279,2586906.136391866,1.5700000000000002e-06,1.1321071798494457e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2646351.892140279,2770836.0497629484,2708593.970951614,2.0000000000000003e-06,1.1814539065631501e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2770836.0497629484,2901175.931087752,2836005.99042535,1.9200000000000003e-06,1.178982612255157e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
2901175.931087752,3037646.988836816,2969411.459962284,1.85e-06,1.25e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
3037646.988836816,3180537.633003767,3109092.310920292,2.0899999999999995e-06,1.3375973484822238e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
3180537.633003767,3330149.840362729,3255343.736683248,2.0400000000000004e-06,1.404457190518813e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
3330149.840362729,3486799.792648367,3408474.816505548,1.98e-06,1.676554005492618e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
3486799.792648367,3650818.544756078,3568809.1687022224,2.1800000000000003e-06,9.187854301558445e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
3650818.544756078,3822552.724374035,3736685.634565056,1.9599999999999994e-06,1.6812693617224686e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
3822552.724374035,4002365.26452609,3912458.994450063,1.6999999999999998e-06,1.2829003598617236e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
4002365.26452609,4190636.170573193,4096500.7175496416,1.5000000000000009e-06,1.2909944487358037e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
4190636.170573193,4387763.32329474,4289199.746933967,1.5999999999999995e-06,1.457737973711327e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
4387763.32329474,4594163.31974653,4490963.321520635,1.45e-06,1.099242163189411e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
4594163.31974653,4810272.353672883,4702217.836709706,1.4399999999999998e-06,1.452583904633396e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
4810272.353672883,5036547.137332979,4923409.74550293,1.69e-06,1.218605760695396e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
5036547.137332979,5273465.866690128,5155006.502011553,1.6999999999999998e-06,1.1814539065631537e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
5273465.866690128,5521529.232003135,5397497.549346631,1.6000000000000004e-06,1.2583057392117898e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
5521529.232003135,5781261.475956131,5651395.353979632,1.4599999999999998e-06,1.3360389215887396e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
5781261.475956131,6053211.501562391,5917236.488759261,1.61e-06,1.4221462653327892e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
6053211.501562391,6337954.032184204,6195582.766873297,1.740000000000001e-06,1.0255080041943375e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
6337954.032184204,6636090.826119603,6487022.429151904,1.5e-06,1.1547005383792529e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
6636090.826119603,6948251.948323539,6792171.387221571,1.6599999999999998e-06,9.228578799938109e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
6948251.948323539,7275097.101950295,7111674.525136918,1.5199999999999998e-06,1.3686976778431885e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
7275097.101950295,7617317.022531968,7446207.062241131,1.6800000000000004e-06,1.0157099323461717e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
7617317.022531968,7975634.937738522,7796475.980135245,1.5900000000000002e-06,1.3375973484822185e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
7975634.937738522,8350808.095805317,8163221.51677192,1.66e-06,1.4711106915071573e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
8350808.095805317,8743629.36585722,8547218.73083127,1.9200000000000003e-06,1.7423642940938986e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
8743629.36585722,9154928.91351234,8949279.13968478,1.86e-06,1.3699148392023006e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
9154928.91351234,9585575.95530548,9370252.43440891,2.0900000000000003e-06,1.329786950354579e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
9585575.95530548,10036480.595640088,9811028.275472784,2.49e-06,1.1679754563631345e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
10036480.595640088,10508595.750149624,10272538.172894854,3.04e-06,1.7421251390184358e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
10508595.750149624,11002919.15953436,10755757.454841992,3.61e-06,2.1846052274953474e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
11002919.15953436,11520495.498128198,11261707.32883128,4.53e-06,1.9701945758393206e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
11520495.498128198,12062418.581652956,11791457.039890576,5.13e-06,2.5500000000000026e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
12062418.581652956,12629833.678824533,12346126.130238743,5.750000000000001e-06,2.483277404291883e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
12629833.678824533,13223939.931697557,12926886.805261044,6.439999999999999e-06,2.930728009670415e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
13223939.931697557,13845992.88986202,13534966.41077979,4.85e-06,2.3139072294857998e-07,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
13845992.88986202,14497307.1638492,14171650.02685561,5.6e-07,6.500000000000001e-08,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
14497307.1638492,15179259.20335258,14838283.18360089,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
15179259.20335258,15893290.206137046,15536274.704744812,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
15893290.206137046,16640909.163781902,16267099.684959477,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
16640909.163781902,17423696.050696317,17032302.60723911,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
17423696.050696317,18243305.16314514,17833500.606920727,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
18243305.16314514,19101468.615342155,18672386.889243647,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
19101468.615342155,20000000.000000004,19550734.30767108,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_001.00kgm3_4e6x25,1.0,0.6481313481767246,648.1313481767246
0.001,0.0010470399110535,0.0010235199555267,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0010470399110535,0.001096292575339,0.0010716662431962,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.001096292575339,0.0011478620805716,0.0011220773279553,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0011478620805716,0.0012018574107434,0.0011748597456575,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0012018574107434,0.0012583926764438,0.0012301250435936,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0012583926764438,0.0013175873560142,0.001287990016229,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0013175873560142,0.0013795665480464,0.0013485769520303,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0013795665480464,0.0014444612357589,0.0014120138919026,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0014444612357589,0.0015124085638093,0.0014784348997841,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
0.0015124085638093,0.0015835521281275,0.0015479803459684,0.0,0.0,tallies_FLiBe_900K_Li07.5_U238_999.99kgm3_4e6x25,999.99,648.1248668632428,648.1313481767246
