energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
20.51441174287349,21.47940784657409,20.99690979472379,3.881038631958415e-06,2.256534198163875e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
21.47940784657409,22.48979728115979,21.984602563866943,7.322083711081448e-06,3.154998687330807e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
22.48979728115979,23.54771534487784,23.018756313018816,7.825317581328864e-06,2.90818952522791e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
23.54771534487784,24.65539778021513,24.101556562546484,8.642823541777971e-06,3.1824942283905485e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
24.65539778021513,25.81518549878626,25.23529163950069,8.938703203309491e-06,2.855907406397686e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
25.81518549878626,27.029529528479973,26.42235751363312,9.145552726418774e-06,3.439446730815253e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
27.029529528479973,28.30099619331888,27.665262860899425,9.672331009200017e-06,3.508422537730264e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
28.30099619331888,29.632272536979364,28.96663436514912,1.209022506580212e-05,3.3100859682941825e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
29.632272536979364,31.026172001433324,30.329222269206344,1.2669246939941469e-05,2.953386017731432e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
31.026172001433324,32.48564037271279,31.75590618707305,1.24281228983633e-05,3.157853629440649e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
32.48564037271279,34.0137620063627,33.249701189537745,1.352221567688963e-05,4.035664340386125e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
34.0137620063627,35.613766345738505,34.8137641760506,1.4269800026535992e-05,3.631999020425729e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
35.613766345738505,37.28903474692383,36.45140054633117,1.455847156336464e-05,4.10186353902417e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
37.28903474692383,39.043107624691736,38.16607118580778,1.4587115828898738e-05,3.4965023262046254e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
39.043107624691736,40.87969193461129,39.96139977965152,1.622975486361389e-05,3.53426386111638e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
40.87969193461129,42.80266900711179,41.84118047086154,1.650963730983551e-05,4.554032003596917e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
42.80266900711179,44.81610275006072,43.809385878586255,1.772684993754564e-05,4.124258901390823e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
44.81610275006072,46.92424823719018,45.87017549362545,1.6239463623989367e-05,4.491556204208034e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
46.92424823719018,49.13156070052205,48.02790446885612,1.930268509216513e-05,3.81705857527558e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
49.13156070052205,51.442704945796535,50.2871328231593,2.1794402254544054e-05,4.5649938316791124e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
51.442704945796535,53.862565210800646,52.65263507829859,2.1616705732903084e-05,5.800413259287311e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
53.862565210800646,56.39625548743256,55.12941034911661,2.2891412447025756e-05,5.226044995756515e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
56.39625548743256,59.04913032931448,57.72269290837352,2.437568049145599e-05,5.025106712593811e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
59.04913032931448,61.82679616779471,60.4379632485546,2.447886928500081e-05,4.6395492738856805e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
61.82679616779471,64.73512316025354,63.28095966402413,2.633886580914028e-05,4.3302482021878163e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
64.73512316025354,67.78025759575225,66.25769037800289,2.7435684456143537e-05,5.987926127953944e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
67.78025759575225,70.9686348842429,69.37444623999758,2.8419366403120586e-05,4.670518216343288e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
70.9686348842429,74.30699315678932,72.63781402051612,3.0197929712737243e-05,5.600714166949927e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
74.30699315678932,77.80238750554118,76.05469033116525,3.103710713782094e-05,4.6474392717856674e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
77.80238750554118,81.46220489355541,79.63229619954829,3.1612252231100964e-05,5.886652956755469e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
81.46220489355541,85.29417976597404,83.37819232976472,3.2309038544727535e-05,5.223951234139158e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
85.29417976597404,89.30641039555067,87.30029508076235,3.373242840422136e-05,4.363570107394345e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
89.30641039555067,93.5073759970689,91.4068931963098,3.363183041658892e-05,4.903048785112773e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
93.5073759970689,97.90595464682156,95.70666532194524,3.4921033154795105e-05,5.675341996929491e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
97.90595464682156,102.51144204502064,100.2086983459211,3.60714100610517e-05,5.947852056594847e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
102.51144204502064,107.3335711607892,104.92250660290492,3.751592144612269e-05,6.647060310982572e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
107.3335711607892,112.38253280125222,109.85805198102072,3.846278899015888e-05,5.739258878820712e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
112.38253280125222,117.66899714819542,115.0257649747238,3.677516530543488e-05,6.194890048128338e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
117.66899714819542,123.20413630780656,120.436566728001,4.166817677539062e-05,6.067632033572639e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
123.20413630780656,128.9996479211548,126.10189211448068,4.303604683072367e-05,7.800522172561401e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
128.9996479211548,135.06777988530476,132.0337139032298,4.460505962122115e-05,7.184036694105861e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
135.06777988530476,141.4213562373095,138.24456806130712,4.640257918765551e-05,7.414004887157347e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
141.4213562373095,148.0738042557845,144.747580246547,4.674220727907351e-05,6.029149494674358e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
148.0738042557845,155.03918283733685,151.55649354656066,4.832356326803297e-05,7.220487482213812e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
155.03918283733685,162.33221220781974,158.6856975225783,4.865241143372704e-05,7.946258104021591e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
162.33221220781974,169.96830503120103,166.1502586195104,5.22678497661267e-05,7.681780679710841e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
169.96830503120103,177.9635989817908,173.9659520064959,5.1282139394969534e-05,6.200528443012504e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
177.9635989817908,186.33499084866327,182.14929491522705,4.860908953295169e-05,5.90923665654663e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
186.33499084866327,195.10017224434785,190.71758154650556,5.394463013239184e-05,6.520347419651077e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
195.10017224434785,204.27766699325355,199.6889196188007,5.712288261770145e-05,6.238713078437942e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
204.27766699325355,213.88687027884225,209.0822686360479,5.887305431332631e-05,8.123335249135237e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
213.88687027884225,223.9480896322804,218.9174799555613,5.686502056725742e-05,6.8344163122604e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
223.9480896322804,234.48258784919457,229.21533874073748,6.242503913028223e-05,6.037338393093676e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
234.48258784919457,245.51262792522613,239.99760788721036,6.402920390740095e-05,7.932765427116543e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
245.51262792522613,257.06152010535124,251.28707401528868,6.058341231216194e-05,8.513868480612729e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
257.06152010535124,269.15367114639645,263.10759562587384,6.706505972665224e-05,6.920501732728945e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
269.15367114639645,281.8146358968585,275.4841535216275,6.693480340900487e-05,8.365979303191749e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
281.8146358968585,295.0711713030343,288.4429035999464,6.638639185561699e-05,9.762532735817711e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
295.0711713030343,308.95129295559485,302.0112321293146,6.347522884372762e-05,7.244663792217755e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
308.95129295559485,323.48433429610424,316.21781362584954,5.472688959434272e-05,7.834276768492112e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
323.48433429610424,338.7010086086088,331.0926714523565,3.449618171319275e-05,5.611248288855224e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
338.7010086086088,354.6334739273035,346.6672412679561,3.070312736091987e-05,5.708919545848729e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
354.6334739273035,371.3154009974541,362.9744374623788,5.22995019847492e-05,7.043722299547721e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
371.3154009974541,388.7820444331864,380.0487227153202,6.437828958342636e-05,7.916538684605669e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
388.7820444331864,407.0703172225394,397.9261808278629,7.075740795609512e-05,1.1466483579735705e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
407.0703172225394,426.2188687372266,416.64459297988304,7.305129115059452e-05,7.565559417819811e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
426.2188687372266,446.26816641196905,436.2435175745978,7.707532603340031e-05,1.122668956749177e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
446.26816641196905,467.2605812660174,456.76437383899327,7.767218175769816e-05,7.594598544528962e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
467.2605812660174,489.2404774475994,478.2505293568085,7.986243569037213e-05,1.157974252779413e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
489.2404774475994,512.2543059905291,500.7473917190642,8.215997611325588e-05,9.120264392723684e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
512.2543059905291,536.3507029811199,524.3025044858246,8.188843654710661e-05,8.389122726858819e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
536.3507029811199,561.580592342859,548.9656476619894,8.344137772269644e-05,8.339670252891625e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
561.580592342859,587.997293456065,574.788942899462,8.689944285764968e-05,1.046866134551684e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
587.997293456065,615.6566338399645,601.8269636480147,8.867021753115451e-05,8.636159857588973e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
615.6566338399645,644.6170671353223,630.1368504876434,8.91818104201803e-05,1.117988793539696e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
644.6170671353223,674.939796636966,659.7784318861441,8.958366437971876e-05,9.62716133563089e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
674.939796636966,706.6889046372677,690.8143506371168,9.065405733563397e-05,8.623549747630479e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
706.6889046372677,739.931487853933,723.3101962456003,9.169077858192194e-05,8.938354177698455e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
739.931487853933,774.7377992283004,757.3346435411167,9.530900049886848e-05,1.0131165662453912e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
774.7377992283004,811.1813963938201,792.9595978110603,9.553174035479877e-05,1.2841640926948005e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
811.1813963938201,849.3392971284771,830.2603467611486,9.738791218004228e-05,9.233267515871758e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
849.3392971284771,889.2921421196826,869.3157196240799,9.774505123291953e-05,1.3134735688258387e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
889.2921421196826,931.1243653856104,910.2082537526464,9.960158612203023e-05,8.632796279850545e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
931.1243653856104,974.9243727131394,953.0243690493749,9.817475364674118e-05,9.8919510368425e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
974.9243727131394,1020.7847284895004,997.8545506013198,9.876505577789666e-05,8.272630139606828e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1020.7847284895004,1068.802351322465,1044.7935399059827,9.819034006973056e-05,9.481843132354782e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1068.802351322465,1119.0787188624954,1093.9405350924803,7.339149927758611e-05,9.134059703293528e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1119.0787188624954,1171.720082259704,1145.3994005610998,8.98044371189635e-05,1.2001999083994828e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1171.720082259704,1226.8376907088548,1199.2788864842794,0.0001143209431225,1.2912787417386497e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1226.8376907088548,1284.548026556938,1255.6928586328963,0.0001178129683311,1.1013188579699606e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1284.548026556938,1344.973051470185,1314.7605390135614,0.0001182955120083,1.2978288283994754e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1344.973051470185,1408.2404641807598,1376.6067578254724,0.0001207646539696,1.2191634867170668e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1408.2404641807598,1474.4839703578275,1441.3622172692938,0.0001217688709881,1.016534835221301e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1474.4839703578275,1543.8435651733405,1509.163767765584,0.0001234577161934,7.641327161281946e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1543.8435651733405,1616.4658291596843,1580.1546971665125,0.0001256066048351,1.1875190081927017e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1616.4658291596843,1692.5042379844535,1654.485033572069,0.0001285266915529,1.1603851315313066e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1692.5042379844535,1772.119486796993,1732.3118623907233,0.0001334304574551,1.1503890923811594e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1772.119486796993,1855.47982983218,1813.7996583145864,0.0001349199239888,1.3415623104889568e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1855.47982983218,1942.761435989136,1899.1206329106576,0.0001383615643492,1.2013149773439164e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
1942.761435989136,2034.148761136325,1988.4550985627304,0.0001370749673358,1.5940262406333422e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2034.148761136325,2129.83493792986,2081.991849533092,0.0001363373944138,1.19612020406719e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2129.83493792986,2230.0221839688165,2179.928560949338,0.0001282318510583,1.2500951811931632e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2230.0221839688165,2334.922229150145,2282.4722065594806,0.0001157479275766,1.0215198645773115e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2334.922229150145,2444.756763126312,2389.839496138228,0.0001050917274779,1.0428471803309066e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2444.756763126312,2559.75790381133,2502.257333468821,0.0001119681774268,1.0197824834025838e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2559.75790381133,2680.168687925228,2619.9632958682787,0.0001272664545085,9.847002270748296e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2680.168687925228,2806.2435846137314,2743.2061362694794,0.000137540619545,1.7164756242102809e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2806.2435846137314,2938.249033228547,2872.246308921139,0.0001467409084229,1.303316447291572e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
2938.249033228547,3076.464006404787,3007.356519816667,0.0001493175300791,1.00663842178944e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
3076.464006404787,3221.180599625506,3148.822303015146,0.0001541202902711,1.400604635672181e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
3221.180599625506,3372.7046485193,3296.9426240724038,0.0001579368496988,1.2500360576172095e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
3372.7046485193,3531.3563751955307,3452.030511857415,0.0001590836147107,1.4530528139688206e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
3531.3563751955307,3697.471064983104,3614.413720089317,0.0001563827676152,1.1120025455521388e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
3697.471064983104,3871.3997750029703,3784.435419993037,0.0001372334582246,1.471320860488598e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
3871.3997750029703,4053.510076071831,3962.454925537401,0.0001061936432271,1.0830105413184283e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
4053.510076071831,4244.186829504904,4148.848452788368,0.0001250059863206,1.1785015894906167e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
4244.186829504904,4443.833000459449,4344.009914982176,0.000138067938101,9.337571823203498e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
4443.833000459449,4652.870509537877,4548.351754998663,0.0001496232349313,1.4789894872799796e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
4652.870509537877,4871.741124450209,4762.305816994043,0.0001601379827305,1.1679162873525427e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
4871.741124450209,5100.907393620252,4986.324259035231,0.0001671796282708,1.3937020811414174e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
5100.907393620252,5340.853623708527,5220.88050866439,0.0001690689505005,1.3954675860007384e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
5340.853623708527,5592.086903117788,5466.470263413157,0.000151326760284,1.3678814060265314e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
5592.086903117788,5855.138173644152,5723.61253838097,0.0001292234598664,1.2500916504736414e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
5855.138173644152,6130.563352538598,5992.850763091376,0.0001300550515625,1.0241769860961476e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
6130.563352538598,6418.944507350146,6274.753929944372,9.05251053935542e-05,1.0515999559859586e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
6418.944507350146,6720.891086033548,6569.917796691847,0.0001150817659051,1.2234630653075869e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
6720.891086033548,7037.041204921141,6878.966145477345,0.0001031311338314,1.036797221232957e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
7037.041204921141,7368.062997280774,7202.552101100957,6.930607321475009e-05,8.568482747882531e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
7368.062997280774,7714.65602530979,7541.359511295282,4.2536332932118805e-05,6.960787706110347e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
7714.65602530979,8077.552758549069,7896.10439192943,3.4982615299701094e-05,5.331447584881011e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
8077.552758549069,8457.520121841548,8267.536440195308,4.5523551466060585e-05,6.079207139479351e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
8457.520121841548,8855.361116106555,8656.440618974051,6.533255362878719e-05,7.106988984105155e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
8855.361116106555,9271.916515355242,9063.638815730896,9.01680556054011e-05,1.0337999543142795e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
9271.916515355242,9708.066643533462,9489.991579444351,0.0001146033743952,1.2916030696735024e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
9708.066643533462,10164.73323494718,9936.39993924032,0.0001360977540207,9.461997542426344e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
10164.73323494718,10642.881382202124,10403.807308574653,0.0001406384440081,1.0854776557293114e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
10642.881382202124,11143.52157577436,10893.20147898824,0.0001540947539507,1.2402061819507486e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
11143.52157577436,11667.711839522062,11405.61670764821,0.0001576937233479,1.3178168823993283e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
11667.711839522062,12216.559966651594,11942.135903086828,0.0001713744164198,1.657582852616565e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
12216.559966651594,12791.225860863202,12503.892913757398,0.0001777358429066,1.3815993455597455e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
12791.225860863202,13392.923987624032,13092.074924243618,0.0001864246603732,9.035804793797296e-07,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
13392.923987624032,14022.925940748775,13707.924964186404,0.0001872592374158,1.3923604734315634e-06,tallies_HCPB_900K_Li60.0_U238_100.00kgm3_4e6x25,100.0,26.519364000000003,265.19364
