energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
350158.9168517232,366630.3611550337,358394.63900337846,0.0021088462968283,5.158522811197491e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
366630.3611550337,383876.6207332969,375253.49094416527,0.0019124564261944,3.868249232603239e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
383876.6207332969,401934.1428281264,392905.3817807117,0.0003746465776278,2.4901169302346352e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
401934.1428281264,420841.0891561458,411387.6159921362,0.0004789222437531,2.4418359356851955e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
420841.0891561458,440637.4165577277,430739.2528569368,0.0008875848071678,3.4799029503585057e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
440637.4165577277,461364.9614394688,451001.1889985983,0.0007246614463223,2.4843234225763603e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
461364.9614394688,483067.52818880335,472216.24481413607,0.0010023886935884,2.770934301007384e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
483067.52818880335,505790.9817476623,494429.2549682328,0.0009001871551701,3.0182052757405837e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
505790.9817476623,529583.3445407572,517687.1631442098,0.0008589464279845,3.0915140350164563e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
529583.3445407572,554494.8979633953,542039.1212520762,0.0009807005799587,2.6744863347907427e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
554494.8979633953,580578.2886432377,567536.5933033165,0.0010237944299645,3.4930739434259293e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
580578.2886432377,607888.6397006372,594233.4641719374,0.0017423749219348,3.2992444256428296e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
607888.6397006372,636483.6672426153,622186.1534716262,0.0014689868758862,4.348317718728008e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
636483.6672426153,666423.8023367444,651453.7347896798,0.0014495246704565,3.0461550934686597e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
666423.8023367444,697772.3187226298,682098.0605296871,0.0005509000381704,2.124406928149813e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
697772.3187226298,730595.4665309708,714183.8926268003,0.0008007242872076,2.863032481083864e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
730595.4665309708,764962.6122927105,747779.0394118406,0.000347436972736,1.6553862577576831e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
764962.6122927105,800946.3855342498,782954.4989134802,0.0002620759317294,1.78684072202503e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
800946.3855342498,838622.8322684389,819784.6089013444,0.0003762004880802,2.0850780534465736e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
838622.8322684389,878071.5757058214,858347.2039871302,0.0003244183964132,2.008999011085567e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
878071.5757058214,919375.9845256688,898723.780115745,0.0003734588797354,1.90363854134431e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
919375.9845256688,962623.3490625252,940999.6667940968,0.000438893396467,2.424851025857928e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
962623.3490625252,1007905.0657804912,985264.2074215082,0.0001960042150467,1.5776139438301283e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1007905.0657804912,1055316.8304252268,1031610.9481028592,0.0002373381589339,1.7123953631995871e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1055316.8304252268,1104958.840261738,1080137.8353434824,0.0002134045953592,1.3808455204779262e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1104958.840261738,1156936.0058254823,1130947.4230436103,0.0002333138106896,1.4524012088496433e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1156936.0058254823,1211358.1726341562,1184147.0892298194,0.0002391710334334,1.800416316747345e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1211358.1726341562,1268340.3533288564,1239849.2629815063,0.0001349337269246,1.2377783648479055e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1268340.3533288564,1328002.9707350668,1298171.6620319616,0.0001173285705996,9.648587689858106e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1328002.9707350668,1390472.112357293,1359237.54154618,0.0001000754641446,9.51176382250576e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1390472.112357293,1455879.796845014,1423175.9546011535,8.696363979087155e-05,9.665240931646736e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1455879.796845014,1524364.252993262,1490122.024919138,8.332352463028353e-05,8.125399043011103e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1524364.252993262,1596070.211867268,1560217.232430265,5.836793294586483e-05,5.690925245336046e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1596070.211867268,1671149.212668723,1633609.712267995,6.131054086113216e-05,7.688821612676512e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1671149.212668723,1749759.9229898606,1710454.5678292918,6.974568495294568e-05,6.865394023427931e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1749759.9229898606,1832068.474132368,1790914.1985611145,6.034652324485612e-05,6.733690155365411e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1832068.474132368,1918248.8121995572,1875158.6431659628,4.107975784370465e-05,6.070573416220334e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
1918248.8121995572,2008483.065704,1963365.9389517787,3.197686392379095e-05,4.74939895536841e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2008483.065704,2102961.9304672666,2055722.4980856332,3.1772443394499976e-05,5.118448732064627e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2102961.9304672666,2201885.072625446,2152423.5015463564,2.93402288133527e-05,5.555311405563111e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2201885.072625446,2305461.5505918744,2253673.31160866,2.980486170037459e-05,5.885954293028756e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2305461.5505918744,2413910.256869083,2359685.9037304786,2.4000382501722503e-05,5.20072240208392e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2413910.256869083,2527460.380643453,2470685.3187562684,1.74116598730184e-05,3.954256945777205e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2527460.380643453,2646351.892140279,2586906.136391866,1.5868453571324072e-05,4.291967857542569e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2646351.892140279,2770836.0497629484,2708593.970951614,1.5393417848973653e-05,4.523397615328662e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2770836.0497629484,2901175.931087752,2836005.99042535,1.196342193152138e-05,3.029369146269808e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
2901175.931087752,3037646.988836816,2969411.459962284,1.201180479950194e-05,2.7326541602436226e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
3037646.988836816,3180537.633003767,3109092.310920292,9.280190249566326e-06,3.233246250216086e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
3180537.633003767,3330149.840362729,3255343.736683248,1.029672754744558e-05,3.053277134089584e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
3330149.840362729,3486799.792648367,3408474.816505548,8.188368576251478e-06,2.486314868658875e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
3486799.792648367,3650818.544756078,3568809.1687022224,8.309999999999998e-06,3.491418050019234e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
3650818.544756078,3822552.724374035,3736685.634565056,5.72838800251967e-06,2.637611208774538e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
3822552.724374035,4002365.26452609,3912458.994450063,6.529999999999999e-06,2.62408714286196e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
4002365.26452609,4190636.170573193,4096500.7175496416,5.809999999999999e-06,2.529822128134709e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
4190636.170573193,4387763.32329474,4289199.746933967,4.859999999999999e-06,1.8643586922406797e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
4387763.32329474,4594163.31974653,4490963.321520635,5.029999999999999e-06,2.398263260500553e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
4594163.31974653,4810272.353672883,4702217.836709706,4.890000000000001e-06,1.738294183004322e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
4810272.353672883,5036547.137332979,4923409.74550293,4.360000000000001e-06,2.3350588857671185e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
5036547.137332979,5273465.866690128,5155006.502011553,3.78e-06,1.5665780116759785e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
5273465.866690128,5521529.232003135,5397497.549346631,3.75e-06,2.138340478034313e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
5521529.232003135,5781261.475956131,5651395.353979632,3.69e-06,1.628393891743227e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
5781261.475956131,6053211.501562391,5917236.488759261,3.71e-06,1.9634153916071865e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
6053211.501562391,6337954.032184204,6195582.766873297,3.5300000000000005e-06,2.1412613105363865e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
6337954.032184204,6636090.826119603,6487022.429151904,3.6000000000000003e-06,1.6383426585017773e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
6636090.826119603,6948251.948323539,6792171.387221571,3.5899999999999987e-06,1.7437985357642006e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
6948251.948323539,7275097.101950295,7111674.525136918,3.2400000000000003e-06,1.9937402037376866e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
7275097.101950295,7617317.022531968,7446207.062241131,3.65e-06,2.2807162617622293e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
7617317.022531968,7975634.937738522,7796475.980135245,3.15e-06,1.828934115817188e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
7975634.937738522,8350808.095805317,8163221.51677192,3.690000000000001e-06,1.9529891619429522e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
8350808.095805317,8743629.36585722,8547218.73083127,3.7999999999999983e-06,1.9272173376832006e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
8743629.36585722,9154928.91351234,8949279.13968478,4.9e-06,2.0387904911164134e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
9154928.91351234,9585575.95530548,9370252.43440891,4.450000000000001e-06,1.9851532266637038e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
9585575.95530548,10036480.595640088,9811028.275472784,3.32e-06,1.8714967272212887e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
10036480.595640088,10508595.750149624,10272538.172894854,3.62e-06,2.1855586623714043e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
10508595.750149624,11002919.15953436,10755757.454841992,3.76e-06,1.720707218946126e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
11002919.15953436,11520495.498128198,11261707.32883128,4.41e-06,2.752725921700161e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
11520495.498128198,12062418.581652956,11791457.039890576,4.57e-06,1.721191447805862e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
12062418.581652956,12629833.678824533,12346126.130238743,7.089999999999998e-06,2.25831795812726e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
12629833.678824533,13223939.931697557,12926886.805261044,1.6879999999999998e-05,3.490582568378466e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
13223939.931697557,13845992.88986202,13534966.41077979,5.912e-05,8.140536427860833e-07,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
13845992.88986202,14497307.1638492,14171650.02685561,0.00010437,1.092611550369107e-06,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
14497307.1638492,15179259.20335258,14838283.18360089,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
15179259.20335258,15893290.206137046,15536274.704744812,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
15893290.206137046,16640909.163781902,16267099.684959477,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
16640909.163781902,17423696.050696317,17032302.60723911,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
17423696.050696317,18243305.16314514,17833500.606920727,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
18243305.16314514,19101468.615342155,18672386.889243647,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
19101468.615342155,20000000.000000004,19550734.30767108,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_999.99kgm3_4e6x25,999.99,345.25494741600005,345.25840000000005
0.001,0.0010470399110535,0.0010235199555267,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0010470399110535,0.001096292575339,0.0010716662431962,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.001096292575339,0.0011478620805716,0.0011220773279553,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0011478620805716,0.0012018574107434,0.0011748597456575,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0012018574107434,0.0012583926764438,0.0012301250435936,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0012583926764438,0.0013175873560142,0.001287990016229,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0013175873560142,0.0013795665480464,0.0013485769520303,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0013795665480464,0.0014444612357589,0.0014120138919026,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0014444612357589,0.0015124085638093,0.0014784348997841,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0015124085638093,0.0015835521281275,0.0015479803459684,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0015835521281275,0.0016580422793833,0.0016207972037554,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0016580422793833,0.0017360364407285,0.0016970393600559,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0017360364407285,0.0018176994404861,0.0017768679406073,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0018176994404861,0.0019032038604887,0.0018604516504874,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0019032038604887,0.0019927304008028,0.0019479671306457,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0019927304008028,0.0020864682616103,0.0020395993312065,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0020864682616103,0.0021846155430525,0.0021355419023314,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0021846155430525,0.0022873796638839,0.0022359976034682,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0022873796638839,0.0023949777998187,0.0023411787318513,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0023949777998187,0.0025076373424973,0.002451307571158,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0025076373424973,0.002625596380043,0.0025666168612702,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.002625596380043,0.0027491042002227,0.0026873502901328,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0027491042002227,0.0028784218172781,0.0028137630087504,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0028784218172781,0.0030138225235375,0.0029461221704078,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0030138225235375,0.0031555924669759,0.0030847074952567,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0031555924669759,0.0033040312559436,0.0032298118614597,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0033040312559436,0.0034594525923414,0.0033817419241425,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0034594525923414,0.0036221849345791,0.0035408187634602,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0036221849345791,0.0037925721917212,0.0037073785631501,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0037925721917212,0.0039709744502839,0.0038817733210025,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0039709744502839,0.0041577687352211,0.0040643715927525,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0041577687352211,0.0043533498067072,0.0042555592709642,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0043533498067072,0.0045581309943997,0.0044557404005534,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0045581309943997,0.0047725450709466,0.0046653380326731,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0047725450709466,0.004997045166583,0.0048847951187648,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.004997045166583,0.0052321057267496,0.0051145754466663,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0052321057267496,0.0054782235147587,0.0053551646207542,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0054782235147587,0.0057359186616244,0.0056070710881915,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0057359186616244,0.0060057357652776,0.005870827213451,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0060057357652776,0.0062882450414873,0.0061469904033825,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0062882450414873,0.0065840435289218,0.0064361442852046,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0065840435289218,0.006893756350895,0.0067388999399084,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.006893756350895,0.0072180380364659,0.0070558971936804,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0072180380364659,0.0075575739036824,0.0073878059700741,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0075575739036824,0.0079130815078922,0.0077353277057873,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0079130815078922,0.0082853121581829,0.0080991968330376,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0082853121581829,0.0086750525051547,0.0084801823316688,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0086750525051547,0.009083126203382,0.0088790893542684,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.009083126203382,0.0095103956520773,0.0092967609277296,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0095103956520773,0.009957763817635,0.0097340797348561,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.009957763817635,0.0104261761419088,0.0101919699797719,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0104261761419088,0.0109166225402528,0.0106713993410808,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0109166225402528,0.0114301394935514,0.0111733810169021,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0114301394935514,0.0119678122386577,0.0116989758661046,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0119678122386577,0.0125307770618697,0.0122492946502637,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0125307770618697,0.0131202237002919,0.0128255003810808,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
0.0131202237002919,0.0137373978561563,0.0134288107782241,0.0,0.0,tallies_DCLL_900K_Li90.0_U238_750.00kgm3_4e6x25,750.0,258.94380000000007,345.25840000000005
