filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,194.85566958298224,0.19487738608886532,192.61404436028363,197.0972948056808
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,199.39109570077883,0.19950813664708328,197.0972948056808,201.6848965958769
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,204.0320875951013,0.205531788757977,201.6848965958769,206.3792785943257
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,208.7811023963017,0.2093805464062531,206.3792785943257,211.1829261982776
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,213.64065442646364,0.21089530610545879,211.1829261982776,216.0983826546497
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,218.61331653058733,0.2138080661681897,216.0983826546497,221.12825040652496
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,223.7017214387582,0.20478946402178533,221.12825040652496,226.2751924709914
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,228.90856316002197,0.22049102788334402,226.2751924709914,231.54193384905247
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,234.2365984087021,0.2236838470384156,231.54193384905247,236.93126296835172
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,239.6886480639175,0.2255706744806996,236.93126296835172,242.44603315948325
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,245.2675986630711,0.2290784008330602,242.44603315948325,248.08916416665892
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,250.97640393009988,0.22395489326999,248.08916416665892,253.86364369354084
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,256.8180863392971,0.2328748187686649,253.86364369354084,259.7725289850533
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,262.7957387155332,0.2335333943073333,259.7725289850533,265.8189484460131
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,268.9125258717237,0.2396359150239358,265.8189484460131,272.0061032974343
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,275.17168628441,0.2416361133303368,272.0061032974343,278.3372692713856
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,281.5765338083408,0.2478504561050981,278.3372692713856,284.815798345296
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,288.13045943096233,0.24001363834572,284.815798345296,291.4451205166287
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,294.8369330677451,0.2531279722274284,291.4451205166287,298.2287456188615
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,301.69950539929863,0.2588330847195928,298.2287456188615,305.17026517973574
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,308.7218097512465,0.2496112263575297,305.17026517973574,312.27335432275737
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,315.90756401785745,0.2590128001003638,312.27335432275737,319.5417737129576
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,323.2605726304497,0.269874686926741,319.5417737129576,326.97937154794187
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,330.7847285716124,0.2534390970826771,326.97937154794187,334.59008559528297
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,338.4840154363092,0.2680302099678899,334.59008559528297,342.37794527733547
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,346.3625095409559,0.2680444207929818,342.37794527733547,350.3470738045763
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,354.42438208158853,0.2732354744298919,350.3470738045763,358.50169035860074
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,362.6739013422647,0.2770812057879848,358.50169035860074,366.8461123259287
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,371.1154349548675,0.2736200391778349,366.8461123259287,375.3847575838064
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,379.753452211507,0.2803875668164923,375.3847575838064,384.1221468392076
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,388.592526430746,0.2877310917740851,384.1221468392076,393.0629060222845
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,397.6373373789028,0.2875905284620976,393.0629060222845,402.2117687355211
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,406.8926737477086,0.2902666703948263,402.2117687355211,411.57357875989607
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,416.3634356896368,0.2936688686480061,411.57357875989607,421.1532926193776
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,426.05463741224366,0.2949137592034875,421.1532926193776,430.95598220510976
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,435.971409832894,0.3025228463162523,430.95598220510976,440.98683746067815
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,446.11900329527793,0.30108302932072034,440.98683746067815,451.2511691298777
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,456.5027903491575,0.3105147425634529,451.2511691298777,461.7544115684372
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,467.1282685948129,0.3005099881200486,461.7544115684372,472.5021256211886
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,478.0010635936968,0.3102661925677865,472.5021256211886,483.500001566205
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,489.1269318468357,0.3063958359393958,483.500001566205,494.7538621274663
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,500.5117638425561,0.31565685130949284,494.7538621274663,506.2696655576459
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,512.1615871751496,0.31480725985472974,506.2696655576459,518.0535087926535
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,524.0825697361272,0.3194413284948999,518.0535087926535,530.111630679601
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,536.2810229797519,0.3222713713337582,530.111630679601,542.4504152799029
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,548.7634052645808,0.3256533314416875,542.4504152799029,555.0763952492586
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,561.5363252727823,0.32623813834282867,555.0763952492586,567.9962552963061
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,574.6065455090435,0.3239294941383554,567.9962552963061,581.2168357217809
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,587.9809858809145,0.3317490025233857,581.2168357217809,594.7451360400482
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,601.6667273624912,0.3328698717388737,594.7451360400482,608.5883186849343
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,615.6710157433694,0.33864780336650147,608.5883186849343,622.7537128018045
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,630.0012654648623,0.3406321247433247,622.7537128018045,637.2488181279201
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,644.66506354551,0.3465168324701261,637.2488181279201,652.0813089630998
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,659.670173597954,0.3424757025278592,652.0813089630998,667.2590382328082
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,675.0245399393114,0.3439454489356239,667.2590382328082,682.7900416458145
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,690.7362917972198,0.34562769398524146,682.7900416458145,698.6825419486249
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,706.8137476137822,0.3541187177671825,698.6825419486249,714.9449532789395
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,723.2654194496897,0.3543634179641163,714.9449532789395,731.58588562044
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,740.1000174908531,0.3531170226735371,731.58588562044,748.6141493612662
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,757.3264546599305,0.3600119418877906,748.6141493612662,766.0387599585947
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,774.9538513351922,0.3591685244456672,766.0387599585947,783.8689427117897
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,792.9915401792209,0.372864441283499,783.8689427117897,802.1141376466522
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,811.4490710800037,0.3577105354330231,802.1141376466522,820.7840045133552
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,830.336216207032,0.36931567892496026,820.7840045133552,839.8884279007087
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,849.6629751850868,0.370070128541579,839.8884279007087,859.4375224694649
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,869.4395803884479,0.3715763344774699,859.4375224694649,879.4416383074309
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,889.6765023583298,0.3769401618985651,879.4416383074309,899.9113664092285
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,910.3844553464132,0.3749477503253727,899.9113664092285,920.8575442835978
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,931.574402987407,0.3906207729701921,920.8575442835978,942.291261691216
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,953.2575641036432,0.3751001925749232,942.291261691216,964.22386651607
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,975.44541864478,0.3877228791806413,964.22386651607,986.66697077349
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,998.1497137657528,0.38843018215495706,986.66697077349,1009.6324567580156
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1021.382470046198,0.38194423726913973,1009.6324567580156,1033.1324833343806
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1045.1559878546414,0.3922503929671347,1033.1324833343806,1057.179492374902
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1069.48285386081,0.3945500735727042,1057.179492374902,1081.7862153467177
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1094.3759476995306,0.392165413715791,1081.7862153467177,1106.9656800523435
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1119.8484487897344,0.3957606773610867,1106.9656800523435,1132.731217527125
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1145.913843312176,0.39549623647629206,1132.731217527125,1159.096469097227
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1172.5859313495705,0.4028338495445684,1159.096469097227,1186.0753936019137
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1199.8788341929178,0.4009258775658635,1186.0753936019137,1213.682274783922
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1227.807001817891,0.4107628843711948,1213.682274783922,1241.93172885186
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1256.3852205352423,0.4037578419524449,1241.93172885186,1270.8387122186248
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1285.6286208192796,0.4095220070480319,1270.8387122186248,1300.4185294199342
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1315.5526853185547,0.4110346767787573,1300.4185294199342,1330.686841217175
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1346.173257053011,0.4121981172365164,1330.686841217175,1361.659672888847
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1377.5065478019233,0.4159594877206905,1361.659672888847,1393.3534227149994
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1409.5691466870744,0.40563748764556695,1393.3534227149994,1425.7848706591492
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1442.378028955713,0.408383399706851,1425.7848706591492,1458.971187252277
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1475.950564967943,0.41757382448538893,1458.971187252277,1492.929942683608
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1510.3045293932964,0.4163600334441455,1492.929942683608,1527.6791161029848
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1545.4581106213743,0.4209937696979476,1527.6791161029848,1563.2371051397638
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1581.4299203915168,0.42624227940581905,1563.2371051397638,1599.6227356432698
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1618.239003646619,0.429547118477769,1599.6227356432698,1636.8552716499685
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1655.9048486163006,0.4248766682730371,1636.8552716499685,1674.9544255826324
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1694.4473971347672,0.43000710394562613,1674.9544255826324,1713.940368686902
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1733.8870551988337,0.433906262091726,1713.940368686902,1753.8337417107653
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1774.2447037716884,0.4305224044856218,1753.8337417107653,1794.6556658326112
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1815.5417098381272,0.4303348670809758,1794.6556658326112,1836.4277538436431
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1857.7999377171077,0.4333332723998498,1836.4277538436431,1879.172121590572
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1901.041760637609,0.43604544183270944,1879.172121590572,1922.9113996846463
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1945.2900725839345,0.4396890803930444,1922.9113996846463,1967.6687454832224
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,1990.5683004167167,0.4375964513923374,1967.6687454832224,2013.4678553502115
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2036.900416276061,0.43925743094077263,2013.4678553502115,2060.3329772019106
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2084.310950273358,0.4372161496647185,2060.3329772019106,2108.2889233448054
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2132.825003478536,0.443780694718506,2108.2889233448054,2157.3610836122657
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2182.4682612095958,0.4417835425649368,2157.3610836122657,2207.575438806925
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2233.267006631456,0.4412430207322493,2207.575438806925,2258.958574455987
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2285.248134671337,0.44023519604314,2258.958574455987,2311.5376948866874
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2338.439166258029,0.4410284250034101,2311.5376948866874,2365.340637629371
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2392.868262892596,0.4397448802265893,2365.340637629371,2420.395888155819
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2448.5642415582192,0.44334758910958066,2420.395888155819,2476.7325949606197
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2505.556589977092,0.4423207628982948,2476.7325949606197,2534.3805849935643
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2563.8754822224114,0.4405435639311141,2534.3805849935643,2593.3703794512585
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2623.5517946937703,0.4384263707108657,2593.3703794512585,2653.733209936282
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2684.6171224643795,0.43755541675051207,2653.733209936282,2715.5010349924764
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2747.103796008788,0.43591230122810326,2715.5010349924764,2778.7065570250998
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2811.044898319956,0.43288120474459457,2778.7065570250998,2843.3832396148114
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2876.4742824247364,0.4365414552062665,2843.3832396148114,2909.565325234661
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,2943.4265893070547,0.4309214965516161,2909.565325234661,2977.287853379448
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3011.937266248251,0.4296365961150974,2977.287853379448,3046.5866791170547
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3082.0425855943213,0.4284152043764869,3046.5866791170547,3117.498492071588
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3153.779663959973,0.4303873279633226,3117.498492071588,3190.060835848358
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3227.186481879676,0.4243287552532794,3190.060835848358,3264.3121279109946
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3302.301903916108,0.4223034764363977,3264.3121279109946,3340.2916799212217
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3379.165699236635,0.42352540257995097,3340.2916799212217,3418.039718552049
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3457.8185626687336,0.4206723301192742,3418.039718552049,3497.5974067854177
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3538.302136245488,0.41473998037811366,3497.5974067854177,3579.006865705558
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3620.659031252585,0.4144078521575409,3579.006865705558,3662.311196799613
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3704.9328507884647,0.41070722319181907,3662.311196799613,3747.5545047773167
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3791.168212849576,0.4061341452205318,3747.5545047773167,3834.781920921834
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3879.410773952965,0.4075288823635005,3834.781920921834,3924.0396269840967
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,3969.707253308701,0.3999938827872241,3924.0396269840967,4015.374879633306
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4062.105457554924,0.4006518815084124,4015.374879633306,4108.836035476543
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4156.6543060686345,0.4020976193004323,4108.836035476543,4204.472576660725
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4253.4038568656,0.4022398477710177,4204.472576660725,4302.335137070474
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4352.405333103116,0.4027877482164072,4302.335137070474,4402.475529135759
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4453.711150199634,0.408383214751695,4402.475529135759,4504.94677126351
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4557.374943585616,0.41100009112205765,4504.94677126351,4609.803115907723
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4663.451597100322,0.41426538564009907,4609.803115907723,4717.100078292922
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4771.997272049553,0.4174128266630996,4717.100078292922,4826.894465806185
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4883.069436939735,0.42583448157710657,4826.894465806185,4939.244408073286
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,4996.726897904089,0.4260166528692013,4939.244408073286,5054.209387734893
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5113.029829836999,0.4296803568002418,5054.209387734893,5171.8502719391045
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5232.03980825305,0.430274213236942,5171.8502719391045,5292.229344566996
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5353.819841887622,0.43209875635117245,5292.229344566996,5415.410339208247
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5478.434406056288,0.4375550125425723,5415.410339208247,5541.458472904329
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5605.949476790651,0.4365398254299436,5541.458472904329,5670.440480676972
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5736.432565768756,0.44056055926498217,5670.440480676972,5802.42465086054
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,5869.952756058558,0.44049457736766984,5802.42465086054,5937.480861256577
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6006.580738693277,0.4416326977438334,5937.480861256577,6075.680616129977
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6146.388850098124,0.4395328746192356,6075.680616129977,6217.09708406627
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6289.451110388156,0.4449794150470044,6217.09708406627,6361.805136710041
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6435.843262557541,0.4437660613901792,6361.805136710041,6509.8813884050405
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6585.642812580991,0.4440873455131008,6509.8813884050405,6661.404236756941
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6738.929070448583,0.4432450029700458,6661.404236756941,6816.453904140225
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,6895.783192155703,0.44583349932153166,6816.453904140225,6975.11248017118
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,7056.288222670336,0.447668197321635,6975.11248017118,7137.463965169492
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,7220.529139900464,0.4507822016298461,7137.463965169492,7303.594314631436
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,7388.59289968483,0.4570516859040365,7303.594314631436,7473.591484738224
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,7560.568481830907,0.4671740100927458,7473.591484738224,7647.545478923592
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,7736.546937224441,0.4858409669512464,7647.545478923592,7825.548395525289
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,7916.621436035492,0.5090141009165781,7825.548395525289,8007.694476545693
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,8100.887317046529,0.5252889537225328,8007.694476545693,8194.080157547365
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,8289.44213812867,0.5209964710169205,8194.080157547365,8384.804118709977
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,8482.385727892795,0.5116493708468653,8384.804118709977,8579.967337075614
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,8679.820238542878,0.49674886563243914,8579.967337075614,8779.673140010142
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,8881.850199959536,0.4897122786690604,8779.673140010142,8984.02725990893
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,9088.582575042408,0.4809025080400373,8984.02725990893,9193.137890175887
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,9300.12681634068,0.47746622739333033,9193.137890175887,9407.115742505472
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,9516.594924001716,0.4688473730050057,9407.115742505472,9626.07410549796
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,9738.101505068516,0.4680356576611357,9626.07410549796,9850.128904639068
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,9964.763834157344,0.46584785067299983,9850.128904639068,10079.39876367562
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,10196.701915547712,0.4658874087624748,10079.39876367562,10314.005067419805
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,10434.038546717518,0.4640697935882861,10314.005067419805,10554.072026015232
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,10676.89938335705,0.4592303140946951,10554.072026015232,10799.726740698869
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,10925.41300589623,0.4618664147344362,10799.726740698869,11051.09927109359
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,11179.71098758033,0.45911917705488,11051.09927109359,11308.322704067072
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,11439.92796413023,0.46830223372384533,11308.322704067072,11571.533224193388
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,11706.201705024036,0.46663505593706006,11571.533224193388,11840.870185854685
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,11978.673186437878,0.4667875674615366,11840.870185854685,12116.476187021071
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,12257.486665884437,0.4697029777517964,12116.476187021071,12398.497144747802
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,12542.789758588757,0.4720473514445576,12398.497144747802,12687.082372429712
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,12834.733515641765,0.473274317812926,12687.082372429712,12982.384658853818
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,13133.472503972876,0.47852644248818127,12982.384658853818,13284.560349091931
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,13439.164888184026,0.48030044328313337,13284.560349091931,13593.769427276122
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,13751.972514288474,0.48097688032407615,13593.769427276122,13910.175601300827
tallies_FLiBe_900K_Li07.5_Th090.00kgm3,90.0,69.462,771.8,14072.06099539866,0.48599261850152187,13910.175601300827,14233.946389496496
