filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,223.7017214387582,2.817597813561724e-07,221.12825040652496,226.2751924709914
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,228.90856316002197,5.078211976339975e-07,226.2751924709914,231.54193384905247
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,234.2365984087021,3.983709810468695e-05,231.54193384905247,236.93126296835172
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,239.6886480639175,0.0002539730867018584,236.93126296835172,242.44603315948325
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,245.2675986630711,4.047075016583195e-06,242.44603315948325,248.08916416665892
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,250.97640393009988,1.1521064586301526e-06,248.08916416665892,253.86364369354084
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,256.8180863392971,1.9706119841579052e-06,253.86364369354084,259.7725289850533
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,262.7957387155332,6.014269667215488e-06,259.7725289850533,265.8189484460131
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,268.9125258717237,1.0160355210353078e-06,265.8189484460131,272.0061032974343
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,275.17168628441,0.00023029271153352573,272.0061032974343,278.3372692713856
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,281.5765338083408,2.491964385286125e-06,278.3372692713856,284.815798345296
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,288.13045943096233,0.0001412595499712863,284.815798345296,291.4451205166287
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,294.8369330677451,2.965658705156831e-05,291.4451205166287,298.2287456188615
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,301.69950539929863,1.3209713727118664e-07,298.2287456188615,305.17026517973574
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,308.7218097512465,1.693742757228669e-05,305.17026517973574,312.27335432275737
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,315.90756401785745,4.7178828871400124e-07,312.27335432275737,319.5417737129576
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,323.2605726304497,5.922812602031467e-07,319.5417737129576,326.97937154794187
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,330.7847285716124,7.966869265775781e-07,326.97937154794187,334.59008559528297
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,338.4840154363092,1.641305452983788e-06,334.59008559528297,342.37794527733547
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,346.3625095409559,0.000188734516988367,342.37794527733547,350.3470738045763
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,354.42438208158853,3.8066674797280614e-06,350.3470738045763,358.50169035860074
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,362.6739013422647,1.6366927859046054e-07,358.50169035860074,366.8461123259287
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,371.1154349548675,8.338435341460441e-07,366.8461123259287,375.3847575838064
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,379.753452211507,1.2978694931877399e-05,375.3847575838064,384.1221468392076
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,388.592526430746,3.091105847841546e-07,384.1221468392076,393.0629060222845
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,397.6373373789028,5.5011473374915213e-05,393.0629060222845,402.2117687355211
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,406.8926737477086,0.00011404287322356381,402.2117687355211,411.57357875989607
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,416.3634356896368,1.5313693968279089e-06,411.57357875989607,421.1532926193776
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,426.05463741224366,1.4907232385560863e-07,421.1532926193776,430.95598220510976
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,435.971409832894,6.924951295688529e-05,430.95598220510976,440.98683746067815
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,446.11900329527793,6.881396317579797e-07,440.98683746067815,451.2511691298777
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,456.5027903491575,4.296463336878819e-06,451.2511691298777,461.7544115684372
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,467.1282685948129,3.970280427838435e-05,461.7544115684372,472.5021256211886
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,478.0010635936968,2.948944212812259e-05,472.5021256211886,483.500001566205
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,489.1269318468357,7.783972506356437e-06,483.500001566205,494.7538621274663
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,500.5117638425561,9.561227061865074e-07,494.7538621274663,506.2696655576459
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,512.1615871751496,3.368980331786371e-05,506.2696655576459,518.0535087926535
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,524.0825697361272,8.122897900356312e-05,518.0535087926535,530.111630679601
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,536.2810229797519,0.00010718897518302845,530.111630679601,542.4504152799029
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,548.7634052645808,1.2559386936905718e-06,542.4504152799029,555.0763952492586
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,561.5363252727823,5.822270020633538e-06,555.0763952492586,567.9962552963061
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,574.6065455090435,8.507666107635396e-05,567.9962552963061,581.2168357217809
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,587.9809858809145,3.7613285076664756e-05,581.2168357217809,594.7451360400482
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,601.6667273624912,7.082221852616114e-05,594.7451360400482,608.5883186849343
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,615.6710157433694,7.17878061866927e-05,608.5883186849343,622.7537128018045
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,630.0012654648623,3.219676564226366e-05,622.7537128018045,637.2488181279201
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,644.66506354551,5.030677801695088e-07,637.2488181279201,652.0813089630998
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,659.670173597954,9.499662615010085e-05,652.0813089630998,667.2590382328082
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,675.0245399393114,4.42160929448333e-06,667.2590382328082,682.7900416458145
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,690.7362917972198,6.801739032518843e-05,682.7900416458145,698.6825419486249
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,706.8137476137822,5.4911477849603545e-05,698.6825419486249,714.9449532789395
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,723.2654194496897,1.0486749948162947e-05,714.9449532789395,731.58588562044
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,740.1000174908531,9.273430182532133e-06,731.58588562044,748.6141493612662
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,757.3264546599305,2.3448889833654684e-05,748.6141493612662,766.0387599585947
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,774.9538513351922,9.523989315391087e-06,766.0387599585947,783.8689427117897
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,792.9915401792209,2.263941594417589e-05,783.8689427117897,802.1141376466522
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,811.4490710800037,1.0962941954018824e-05,802.1141376466522,820.7840045133552
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,830.336216207032,4.831335844603085e-05,820.7840045133552,839.8884279007087
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,849.6629751850868,0.00011454687940372501,839.8884279007087,859.4375224694649
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,869.4395803884479,1.5238332218479984e-05,859.4375224694649,879.4416383074309
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,889.6765023583298,2.091878479718194e-06,879.4416383074309,899.9113664092285
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,910.3844553464132,5.2583161516793194e-05,899.9113664092285,920.8575442835978
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,931.574402987407,7.828376432678373e-05,920.8575442835978,942.291261691216
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,953.2575641036432,5.050005154373055e-05,942.291261691216,964.22386651607
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,975.44541864478,4.249635305243232e-06,964.22386651607,986.66697077349
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,998.1497137657528,5.4406653071255807e-05,986.66697077349,1009.6324567580156
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1021.382470046198,2.4493965483499265e-05,1009.6324567580156,1033.1324833343806
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1045.1559878546414,4.33304847440439e-05,1033.1324833343806,1057.179492374902
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1069.48285386081,8.556614070818353e-06,1057.179492374902,1081.7862153467177
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1094.3759476995306,3.137754895343698e-05,1081.7862153467177,1106.9656800523435
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1119.8484487897344,3.581793785630946e-05,1106.9656800523435,1132.731217527125
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1145.913843312176,3.961390320578653e-05,1132.731217527125,1159.096469097227
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1172.5859313495705,7.136473983440511e-05,1159.096469097227,1186.0753936019137
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1199.8788341929178,4.7041059658741135e-05,1186.0753936019137,1213.682274783922
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1227.807001817891,3.2919867215375627e-06,1213.682274783922,1241.93172885186
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1256.3852205352423,5.8051078518758224e-05,1241.93172885186,1270.8387122186248
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1285.6286208192796,2.838493628072074e-05,1270.8387122186248,1300.4185294199342
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1315.5526853185547,7.071049091394665e-06,1300.4185294199342,1330.686841217175
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1346.173257053011,2.620043795122576e-06,1330.686841217175,1361.659672888847
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1377.5065478019233,8.494857308456153e-06,1361.659672888847,1393.3534227149994
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1409.5691466870744,5.9247820367060454e-05,1393.3534227149994,1425.7848706591492
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1442.378028955713,3.213223507012862e-05,1425.7848706591492,1458.971187252277
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1475.950564967943,2.5492195134973486e-05,1458.971187252277,1492.929942683608
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1510.3045293932964,2.755170934596019e-05,1492.929942683608,1527.6791161029848
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1545.4581106213743,1.0932215305470636e-05,1527.6791161029848,1563.2371051397638
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1581.4299203915168,2.9077191859229123e-05,1563.2371051397638,1599.6227356432698
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1618.239003646619,2.447843832855638e-05,1599.6227356432698,1636.8552716499685
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1655.9048486163006,3.8035366662633995e-05,1636.8552716499685,1674.9544255826324
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1694.4473971347672,4.100237748225067e-05,1674.9544255826324,1713.940368686902
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1733.8870551988337,1.2615484143282251e-05,1713.940368686902,1753.8337417107653
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1774.2447037716884,5.7926919357467265e-05,1753.8337417107653,1794.6556658326112
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1815.5417098381272,1.3346853085094511e-05,1794.6556658326112,1836.4277538436431
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1857.7999377171077,9.29519083175021e-06,1836.4277538436431,1879.172121590572
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1901.041760637609,3.112688872943542e-05,1879.172121590572,1922.9113996846463
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1945.2900725839345,8.156199959089837e-06,1922.9113996846463,1967.6687454832224
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,1990.5683004167167,3.220544503023269e-05,1967.6687454832224,2013.4678553502115
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2036.900416276061,2.8711931936151344e-05,2013.4678553502115,2060.3329772019106
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2084.310950273358,2.4995539705491416e-05,2060.3329772019106,2108.2889233448054
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2132.825003478536,2.9369561725563328e-05,2108.2889233448054,2157.3610836122657
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2182.4682612095958,3.0461715224125986e-05,2157.3610836122657,2207.575438806925
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2233.267006631456,5.510858795346729e-06,2207.575438806925,2258.958574455987
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2285.248134671337,4.130505731211126e-05,2258.958574455987,2311.5376948866874
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2338.439166258029,3.1038166294100286e-05,2311.5376948866874,2365.340637629371
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2392.868262892596,1.748136877734451e-05,2365.340637629371,2420.395888155819
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2448.5642415582192,2.7925710878103214e-05,2420.395888155819,2476.7325949606197
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2505.556589977092,1.784725786088482e-05,2476.7325949606197,2534.3805849935643
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2563.8754822224114,3.223438884726949e-05,2534.3805849935643,2593.3703794512585
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2623.5517946937703,2.3180864840446983e-05,2593.3703794512585,2653.733209936282
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2684.6171224643795,2.061133260100904e-05,2653.733209936282,2715.5010349924764
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2747.103796008788,2.4805674262267507e-05,2715.5010349924764,2778.7065570250998
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2811.044898319956,1.798554790619005e-05,2778.7065570250998,2843.3832396148114
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2876.4742824247364,2.339858834625959e-05,2843.3832396148114,2909.565325234661
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,2943.4265893070547,1.8708063360131555e-05,2909.565325234661,2977.287853379448
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3011.937266248251,1.9278623929268318e-05,2977.287853379448,3046.5866791170547
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3082.0425855943213,2.0723541246741143e-05,3046.5866791170547,3117.498492071588
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3153.779663959973,2.4943403286786464e-05,3117.498492071588,3190.060835848358
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3227.186481879676,2.0968622255836047e-05,3190.060835848358,3264.3121279109946
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3302.301903916108,3.395532049660287e-05,3264.3121279109946,3340.2916799212217
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3379.165699236635,2.2678091853381592e-05,3340.2916799212217,3418.039718552049
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3457.8185626687336,2.13833994147313e-05,3418.039718552049,3497.5974067854177
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3538.302136245488,1.5494195200869585e-05,3497.5974067854177,3579.006865705558
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3620.659031252585,1.912621679975597e-05,3579.006865705558,3662.311196799613
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3704.9328507884647,2.210269166274303e-05,3662.311196799613,3747.5545047773167
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3791.168212849576,1.4469692177882702e-05,3747.5545047773167,3834.781920921834
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3879.410773952965,2.314168417054527e-05,3834.781920921834,3924.0396269840967
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,3969.707253308701,1.4522641962966194e-05,3924.0396269840967,4015.374879633306
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4062.105457554924,1.599894504575082e-05,4015.374879633306,4108.836035476543
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4156.6543060686345,1.7976013768353657e-05,4108.836035476543,4204.472576660725
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4253.4038568656,1.3181182795715098e-05,4204.472576660725,4302.335137070474
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4352.405333103116,1.984600431793687e-05,4302.335137070474,4402.475529135759
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4453.711150199634,9.674644307220531e-06,4402.475529135759,4504.94677126351
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4557.374943585616,1.4232998934990462e-05,4504.94677126351,4609.803115907723
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4663.451597100322,1.925827033435587e-05,4609.803115907723,4717.100078292922
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4771.997272049553,1.8887200797881215e-05,4717.100078292922,4826.894465806185
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4883.069436939735,2.032399740287671e-05,4826.894465806185,4939.244408073286
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,4996.726897904089,1.574601671502303e-05,4939.244408073286,5054.209387734893
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5113.029829836999,1.6072379110216328e-05,5054.209387734893,5171.8502719391045
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5232.03980825305,1.5104414167179046e-05,5171.8502719391045,5292.229344566996
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5353.819841887622,1.2891228452609893e-05,5292.229344566996,5415.410339208247
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5478.434406056288,1.8997857724912862e-05,5415.410339208247,5541.458472904329
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5605.949476790651,1.4426521726714669e-05,5541.458472904329,5670.440480676972
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5736.432565768756,1.877664715847391e-05,5670.440480676972,5802.42465086054
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,5869.952756058558,1.9949662264085533e-05,5802.42465086054,5937.480861256577
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6006.580738693277,2.078606521669378e-05,5937.480861256577,6075.680616129977
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6146.388850098124,1.941005567999415e-05,6075.680616129977,6217.09708406627
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6289.451110388156,1.6877596674218214e-05,6217.09708406627,6361.805136710041
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6435.843262557541,1.3880842025515757e-05,6361.805136710041,6509.8813884050405
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6585.642812580991,1.23254401119429e-05,6509.8813884050405,6661.404236756941
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6738.929070448583,1.5759103180351513e-05,6661.404236756941,6816.453904140225
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,6895.783192155703,2.277112657435318e-05,6816.453904140225,6975.11248017118
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,7056.288222670336,1.3852415149101752e-05,6975.11248017118,7137.463965169492
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,7220.529139900464,1.7562214016689647e-05,7137.463965169492,7303.594314631436
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,7388.59289968483,1.4578433761531867e-05,7303.594314631436,7473.591484738224
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,7560.568481830907,1.3479072378427829e-05,7473.591484738224,7647.545478923592
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,7736.546937224441,1.4451533484187266e-05,7647.545478923592,7825.548395525289
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,7916.621436035492,1.2964332097220966e-05,7825.548395525289,8007.694476545693
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,8100.887317046529,9.726843221773926e-06,8007.694476545693,8194.080157547365
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,8289.44213812867,1.1800508340714983e-05,8194.080157547365,8384.804118709977
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,8482.385727892795,1.3160203562584663e-05,8384.804118709977,8579.967337075614
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,8679.820238542878,1.2156389354045677e-05,8579.967337075614,8779.673140010142
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,8881.850199959536,1.450415480386504e-05,8779.673140010142,8984.02725990893
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,9088.582575042408,1.7597590698463417e-05,8984.02725990893,9193.137890175887
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,9300.12681634068,8.94785240946673e-06,9193.137890175887,9407.115742505472
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,9516.594924001716,1.673878069134444e-05,9407.115742505472,9626.07410549796
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,9738.101505068516,1.4214400749998719e-05,9626.07410549796,9850.128904639068
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,9964.763834157344,1.5668845967605507e-05,9850.128904639068,10079.39876367562
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,10196.701915547712,1.6886886552877477e-05,10079.39876367562,10314.005067419805
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,10434.038546717518,1.347578971097328e-05,10314.005067419805,10554.072026015232
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,10676.89938335705,1.2606803832661474e-05,10554.072026015232,10799.726740698869
tallies_HCPB_900K_Li60.0_U238_045.00kgm3,45.0,11.933713800000001,265.19364,10925.41300589623,1.3829726480765315e-05,10799.726740698869,11051.09927109359
